PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 84, filenames: A: frame0166.jpg & B: frame0167.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,157,-3.289820146,0.4610256531
76,160,-3.203124966,0.1351495095
76,163,-3.046181323,-0.2218267862
76,166,-3.376218989,0.07452256126
76,169,-3.522050896,0.3938467241
76,172,-3.59530113,0.6407405015
76,175,-3.705221029,0.9139827027
76,178,-3.745929015,1.143808535
79,4,-4.263096291,0.263506036
79,7,-4.248526679,0.1549033592
79,10,-4.207986055,-0.1960203846
79,13,-4.113395662,-0.8963352468
79,16,-3.831540929,-0.9271873227
79,19,-3.846111502,-0.1469164695
79,22,-3.854876116,0.2406507207
79,25,-3.960131042,0.3503760703
79,28,-4.113166768,0.4326385197
79,31,-4.190700283,0.2327347623
79,34,-4.068978157,0.1657918597
79,37,-4.150386347,0.3291082182
79,40,-4.268992066,0.369118203
79,43,-4.138299906,0.1746239601
79,46,-4.042150165,-0.238616669
79,49,-3.984439523,-0.7425027144
79,52,-3.763678097,-0.502047929
79,55,-3.862620705,-0.07507396764
79,58,-3.751442975,-0.1789358409
79,61,-3.654945315,-0.1709308374
79,64,-3.621612573,-0.2817241479
79,67,-3.574423328,-0.3530041219
79,70,-3.529206107,-0.2967895658
79,73,-3.476189879,-0.2143098337
79,76,-3.308416762,-0.203944054
79,79,-3.239847349,-0.2743392112
79,82,-2.972728578,-0.5261774264
79,85,-2.6962156,-0.8685426931
79,88,-2.517891307,-1.000331194
79,91,-2.345445557,-1.088975467
79,94,-1.862752559,-1.405922053
79,97,-1.181563291,-1.824398979
79,100,-1.09077044,-1.751600171
79,103,-1.633476733,-1.531024024
79,106,-2.371600765,-1.121001531
79,109,-2.675273992,-0.569872656
79,112,-2.79817438,-0.3041925366
79,115,-2.766294618,-0.1430555543
79,118,-2.812424591,-0.04924255685
79,121,-2.869572866,-0.07467139713
79,124,-2.834503316,-0.02555782436
79,127,-2.751188715,-0.03791772815
79,130,-2.652350838,-0.07817441108
79,133,-2.574272216,-0.09922287022
79,136,-2.581924067,-0.1778416399
79,139,-2.761455962,0.06606357622
79,142,-2.749268127,0.3485241775
79,145,-2.732545489,0.5729505955
79,148,-2.838471193,0.62932927
79,151,-2.945350772,0.5746665053
79,154,-2.944110244,0.4191394831
79,157,-2.975309498,0.2877984791
79,160,-2.863078902,0.006399095702
79,163,-2.615888431,-0.4419433119
79,166,-2.841443249,-0.2262802573
79,169,-3.278028125,0.2410567535
79,172,-3.428652066,0.5752377042
79,175,-3.448699258,0.9014020271
79,178,-3.370153786,1.250019229
82,4,-4.246418101,0.4287701031
82,7,-4.169208207,0.227663579
82,10,-4.121507164,-0.1694411564
82,13,-4.092077634,-0.8355277452
82,16,-3.958408829,-0.8446371171
82,19,-3.91937485,-0.3283015816
82,22,-3.838550412,0.1178157309
82,25,-3.841907208,0.2979937083
82,28,-3.993295257,0.3669317571
82,31,-4.138983688,0.3223100329
82,34,-4.116069301,0.3540163208
82,37,-4.199755841,0.4469810541
82,40,-4.391029879,0.4434489603
82,43,-4.339643948,0.1883677977
82,46,-4.251969981,-0.3007682762
82,49,-4.313755882,-0.9467787556
82,52,-4.258226088,-0.6372850683
82,55,-4.240876939,-0.06953645083
82,58,-3.855990566,-0.45604343
82,61,-3.702203967,-0.48400781
82,64,-3.890001638,-0.6477074955
82,67,-4.017214771,-0.8106709512
82,70,-3.770551666,-0.4409743635
82,73,-3.639290255,-0.3483989677
82,76,-3.688334512,-0.3133435718
82,79,-3.692498745,-0.2898485339
82,82,-3.323947548,-0.5766172537
82,85,-2.877780771,-0.9720022678
82,88,-2.641087629,-1.061808951
82,91,-2.626047847,-0.9825364624
82,94,-2.438322689,-1.109142669
82,97,-1.301225437,-2.167201515
82,100,-1.105372766,-2.348985214
82,103,-1.829463422,-2.028772549
82,106,-2.628810465,-1.571017961
82,109,-2.662533663,-0.6721720613
82,112,-2.816546755,-0.4071435414
82,115,-2.778205746,-0.198153748
82,118,-2.769235715,-0.05820250261
82,121,-2.786787245,-0.0781527651
82,124,-2.764253905,-0.090695342
82,127,-2.715798767,-0.1573581937
82,130,-2.627994543,-0.2509437848
82,133,-2.590207652,-0.136035485
82,136,-2.622013819,-0.04831523233
82,139,-2.680522781,0.109210785
82,142,-2.658550517,0.2673687002
82,145,-2.649252116,0.3877988067
82,148,-2.774360861,0.4332262564
82,151,-2.861645895,0.3661022339
82,154,-2.8450776,0.1800337944
82,157,-3.009688556,0.2231837127
82,160,-2.931413305,0.2060315034
82,163,-2.760318737,0.1636672323
82,166,-2.77151648,0.3647644632
82,169,-3.138028953,0.4034852555
82,172,-3.24712007,0.5417785346
82,175,-3.185841469,0.814430897
82,178,-2.964695912,1.222823813
85,4,-4.186868584,0.5164658363
85,7,-4.086276862,0.3535660393
85,10,-4.051300801,0.06562803472
85,13,-4.073646151,-0.282138281
85,16,-4.089874672,-0.3298886312
85,19,-3.989269852,-0.1640728213
85,22,-3.895426806,0.06628240454
85,25,-3.863929159,0.1693410185
85,28,-3.937915442,0.2310634853
85,31,-4.061705532,0.246034422
85,34,-4.130803229,0.3093415582
85,37,-4.309475032,0.3835945239
85,40,-4.751101824,0.3470534227
85,43,-4.643254568,0.1025884776
85,46,-4.573073788,-0.4423302806
85,49,-4.718860855,-1.049360862
85,52,-4.666472098,-0.8872302282
85,55,-4.305387414,-0.3119884414
85,58,-3.764217433,-0.3440733769
85,61,-3.656063369,-0.3794112402
85,64,-4.254713202,-0.595660611
85,67,-4.850045512,-0.8482350625
85,70,-4.397594817,-0.9786073894
85,73,-3.76602282,-0.8124301417
85,76,-3.609886469,-0.4687996103
85,79,-3.961294057,-0.3206465716
85,82,-3.899953393,-0.6456340309
85,85,-3.209590203,-1.047938437
85,88,-2.68692914,-1.235005559
85,91,-2.603190776,-1.033104138
85,94,-2.498649144,-0.9840455024
85,97,-1.905558686,-1.755989433
85,100,-1.862039068,-2.010710736
85,103,-2.15849358,-1.615486743
85,106,-2.560266743,-1.051676036
85,109,-2.779008466,-0.6885400448
85,112,-3.03771754,-0.6640672657
85,115,-2.918248376,-0.4160187632
85,118,-2.771670487,-0.2042397567
85,121,-2.754753196,-0.148254082
85,124,-2.733209393,-0.1687877019
85,127,-2.677775322,-0.34812884
85,130,-2.599176954,-0.697947118
85,133,-2.605534284,-0.3047623113
85,136,-2.626748782,-0.08178139994
85,139,-2.623359485,0.08624543973
85,142,-2.591913961,0.1962551952
85,145,-2.586560102,0.2791675905
85,148,-2.797247271,0.3445132281
85,151,-2.993357546,0.2987104988
85,154,-3.176354598,0.1416834668
85,157,-3.38080641,0.1780072615
85,160,-3.178865368,0.3036313324
85,163,-3.006411276,0.3552184872
85,166,-3.003234307,0.4141090929
85,169,-3.186987903,0.3780641334
85,172,-3.215127084,0.404514842
85,175,-3.111041952,0.5452202316
85,178,-2.911841507,0.7954581926
88,4,-4.094298152,0.4373981428
88,7,-4.040646095,0.3190827439
88,10,-4.026790686,0.1632236117
88,13,-4.090272465,0.05244125977
88,16,-4.204143214,0.08690621312
88,19,-4.042987471,0.06667931769
88,22,-3.91993712,0.08536137676
88,25,-3.894443792,0.0595169263
88,28,-3.972358065,0.05355874645
88,31,-4.100144899,0.04402344345
88,34,-4.119092085,0.1302675661
88,37,-4.127834823,0.2344847006
88,40,-4.240958133,0.2967955223
88,43,-4.35613135,0.128929154
88,46,-4.514818696,-0.4780006865
88,49,-4.900082971,-1.152257278
88,52,-4.93161257,-1.152924847
88,55,-4.289704591,-0.4405219183
88,58,-3.645823387,-0.1707606829
88,61,-3.547055574,-0.2575302181
88,64,-4.057282571,-0.5198403269
88,67,-4.496907322,-0.8477405653
88,70,-4.229672904,-1.111339141
88,73,-3.710783516,-0.9735359389
88,76,-3.800410042,-0.345474685
88,79,-4.2653205,-0.1839760766
88,82,-4.267238213,-0.7155215897
88,85,-3.634221847,-0.9446270383
88,88,-2.737114134,-1.392703311
88,91,-2.498675431,-1.175618171
88,94,-2.360220056,-0.9039446874
88,97,-2.124911253,-1.239666718
88,100,-2.126156955,-1.197506217
88,103,-2.389794053,-0.9692055645
88,106,-2.75283028,-0.7257606918
88,109,-2.929350084,-0.9280461215
88,112,-3.063938516,-0.8479654581
88,115,-2.995805377,-0.5289796392
88,118,-2.907151049,-0.2903522694
88,121,-2.816982017,-0.1580731415
88,124,-2.729773814,-0.07945386178
88,127,-2.673933159,-0.1963661778
88,130,-2.700529279,-0.4636183005
88,133,-2.72208371,-0.2167938269
88,136,-2.749601033,-0.08949372269
88,139,-2.737732297,0.03090777089
88,142,-2.732296435,0.1225916147
88,145,-2.791841151,0.175209532
88,148,-2.951419033,0.2354258727
88,151,-3.184581785,0.1957901375
88,154,-3.536643938,0.03335648153
88,157,-3.864505364,0.01969679659
88,160,-3.590078254,0.2267236297
88,163,-3.338494426,0.2833263307
88,166,-3.225353049,0.3059798861
88,169,-3.192633386,0.227351607
88,172,-3.076435116,0.1701074
88,175,-2.88639148,0.1562989794
88,178,-2.797994026,0.3045095877
91,4,-4.181395959,0.2263177244
91,7,-4.21791172,0.1231132693
91,10,-4.099710805,0.1106314764
91,13,-4.066602297,0.1234133301
91,16,-4.103194521,0.1444073801
91,19,-4.014082114,0.1067323889
91,22,-3.944565451,0.03762252013
91,25,-3.946568175,-0.07378011884
91,28,-4.055148631,-0.2432264369
91,31,-4.242827066,-0.3418860781
91,34,-4.157011954,-0.1768893304
91,37,-4.028102496,-0.01795988622
91,40,-3.93619292,0.2302983943
91,43,-3.994078125,0.2448365524
91,46,-4.073499706,-0.2769746636
91,49,-4.490812595,-0.7992740518
91,52,-4.794666683,-0.9821514817
91,55,-4.183755498,-0.3636580763
91,58,-3.729883488,0.05144202302
91,61,-3.671931275,-0.1418677628
91,64,-3.785352819,-0.5689009044
91,67,-3.847950246,-1.142252526
91,70,-3.717313444,-1.686158065
91,73,-3.403658871,-1.245151775
91,76,-3.855058233,-0.08240864871
91,79,-4.33405578,0.1003983354
91,82,-4.400114653,-0.2687634955
91,85,-3.952097705,-0.5872984397
91,88,-3.25316181,-1.084493894
91,91,-2.748016557,-1.326197096
91,94,-2.288697021,-1.342961967
91,97,-2.242359491,-1.206866998
91,100,-2.378135463,-0.7249494627
91,103,-2.586447683,-0.4634474734
91,106,-2.807696071,-0.4907490676
91,109,-2.793631712,-0.7542970591
91,112,-2.853882469,-0.6451797527
91,115,-2.892644948,-0.3956794508
91,118,-2.887227652,-0.2233477384
91,121,-2.817230246,-0.05862025184
91,124,-2.72675268,0.1793348277
91,127,-2.716238872,0.08261547948
91,130,-2.907918636,-0.2615880333
91,133,-2.924070473,-0.1829119707
91,136,-2.907496076,-0.1113306131
91,139,-2.863759269,-0.005842576323
91,142,-2.917074375,0.05035040459
91,145,-3.058788611,0.01912369775
91,148,-3.107846932,0.06918963005
91,151,-3.230908191,0.008928177582
91,154,-3.501125749,-0.1319652477
91,157,-3.752465226,-0.1561301822
91,160,-3.664825025,0.1809341507
91,163,-3.399440278,0.1877199027
91,166,-3.189689518,0.1413353915
91,169,-2.946772336,0.009078683156
91,172,-2.688670874,-0.1817764525
91,175,-2.589524296,-0.2126018023
91,178,-2.698534529,-0.0193785023
94,4,-4.46065717,0.05901563486
94,7,-4.712854759,-0.1155528205
94,10,-4.255485168,-0.0144771425
94,13,-4.022928162,0.03821590112
94,16,-3.949026018,0.03631265696
94,19,-3.910992874,0.01780863516
94,22,-3.924611051,-0.045133551
94,25,-4.003269791,-0.1811993604
94,28,-4.183674543,-0.5520101707
94,31,-4.236603065,-0.4798530564
94,34,-4.175299454,-0.4557210115
94,37,-4.121540355,-0.4567582237
94,40,-3.945646195,-0.1438048054
94,43,-3.811653614,-0.09484956892
94,46,-3.752922718,-0.4240840141
94,49,-4.009171175,-0.7013455558
94,52,-4.114006104,-0.5596052145
94,55,-3.818382076,-0.2231889607
94,58,-3.599200219,-0.01879128045
94,61,-3.520334857,-0.2094925552
94,64,-3.391741583,-0.6589476622
94,67,-3.1254354,-1.285195483
94,70,-3.052291427,-1.49745009
94,73,-3.156900279,-1.074008249
94,76,-3.858738337,-0.3397679347
94,79,-4.541788172,-0.147036216
94,82,-4.589878943,0.04702995445
94,85,-4.297599705,-0.1211832951
94,88,-3.940091819,-0.5629611798
94,91,-3.399190636,-1.09010054
94,94,-2.706958021,-1.006117682
94,97,-2.42640496,-0.8002511953
94,100,-2.382149981,-0.4644934562
94,103,-2.491848224,-0.3469655897
94,106,-2.698678177,-0.5512236104
94,109,-2.697045729,-0.7879271826
94,112,-2.769991415,-0.5889159812
94,115,-2.818566437,-0.3694252888
94,118,-2.798230484,-0.2196918756
94,121,-2.74782612,-0.03317282015
94,124,-2.727999982,0.3144977695
94,127,-2.827567162,0.1389740351
94,130,-3.169319012,-0.3616103016
94,133,-3.127450507,-0.3512834591
94,136,-3.016940288,-0.2258059873
94,139,-2.964511076,-0.09119062136
94,142,-3.131684891,-0.08704538014
94,145,-3.433588054,-0.2819906573
94,148,-3.269630265,-0.1180536665
94,151,-3.20746516,-0.12131837
94,154,-3.330459453,-0.0928249083
94,157,-3.515891861,0.05395548079
94,160,-3.568535027,0.3571361561
94,163,-3.279888782,0.1249966978
94,166,-3.063010834,-0.04407501184
94,169,-2.902509523,-0.06381718446
94,172,-2.825764529,-0.1613251389
94,175,-2.862007468,-0.09975658611
94,178,-3.008167372,0.04618383587
97,4,-4.369503242,0.1292068535
97,7,-4.389059531,-0.1143235759
97,10,-4.068217633,-0.06679797617
97,13,-3.858029335,-0.05921538241
97,16,-3.780054865,-0.06890322216
97,19,-3.807086171,-0.04930799458
97,22,-3.949935579,-0.01675683552
97,25,-4.152548489,0.04991134902
97,28,-4.526696865,-0.005450135803
97,31,-4.334327305,-0.4066136139
97,34,-4.273836023,-0.7439198295
97,37,-4.403398539,-1.121010694
97,40,-4.143911345,-0.7774429801
97,43,-3.892146145,-0.5947466146
97,46,-3.852456101,-0.7868123597
97,49,-4.159365105,-1.063969888
97,52,-4.017374938,-0.7039652803
97,55,-3.656873131,-0.3213216293
97,58,-3.458443283,-0.1663392546
97,61,-3.3268901,-0.2750246668
97,64,-3.075619463,-0.6181574223
97,67,-2.551469201,-1.228882404
97,70,-2.486316339,-1.104538362
97,73,-2.759397057,-0.7576628083
97,76,-3.473254899,-0.3608757711
97,79,-4.035113898,-0.07993961101
97,82,-4.246661945,0.3378875742
97,85,-4.190256218,0.1787445678
97,88,-4.233203365,-0.2126755184
97,91,-3.795892404,-1.018167625
97,94,-2.931910419,-0.8348540065
97,97,-2.581732016,-0.6325744147
97,100,-2.574594325,-0.5621910535
97,103,-2.698000926,-0.5754064632
97,106,-2.996332374,-0.7504575046
97,109,-3.214796743,-0.8889259637
97,112,-2.952412995,-0.6274042835
97,115,-2.812397242,-0.4569614374
97,118,-2.693702576,-0.3570969618
97,121,-2.667889437,-0.2876389668
97,124,-2.76254415,-0.1761667352
97,127,-2.914663019,-0.2535393576
97,130,-3.159575384,-0.471932311
97,133,-3.142515941,-0.4719439129
97,136,-3.071922214,-0.3712955937
97,139,-3.098815661,-0.2660942178
97,142,-3.371304186,-0.306518767
97,145,-3.819766774,-0.6234256362
97,148,-3.400509088,-0.2196680668
97,151,-3.192286475,-0.08919222446
97,154,-3.170236323,-0.04426930122
97,157,-3.266484988,0.03424820293
97,160,-3.40685309,0.1334144479
97,163,-3.33098595,0.0226132121
97,166,-3.297798997,-0.01355037058
97,169,-3.229447646,-0.002034213116
97,172,-3.209777126,-0.01853268175
97,175,-3.274806005,0.0145970249
97,178,-3.407746759,0.02873876677
100,4,-4.436786999,0.3097887617
100,7,-4.233384899,0.1478962393
100,10,-3.893873095,0.06900725152
100,13,-3.742874078,-0.06673851295
100,16,-3.719900968,-0.1309922648
100,19,-3.804964153,-0.06972486688
100,22,-3.993515101,0.05065930252
100,25,-4.062762845,0.2182615357
100,28,-4.226657855,0.1772771667
100,31,-4.150177533,-0.4414366999
100,34,-4.165266598,-0.834405268
100,37,-4.276227115,-1.072290052
100,40,-4.106028216,-0.8598724767
100,43,-3.920910728,-0.6879846654
100,46,-3.971681147,-0.753115181
100,49,-4.243129067,-0.904420148
100,52,-4.073439539,-0.6343078715
100,55,-3.682010466,-0.3195267249
100,58,-3.408899391,-0.2259154767
100,61,-3.231240759,-0.2879664284
100,64,-2.979077336,-0.4420001716
100,67,-2.593777805,-0.7153933119
100,70,-2.433778867,-0.7616121558
100,73,-2.579386682,-0.6602078576
100,76,-3.041149356,-0.5236608894
100,79,-3.218713273,-0.4585539162
100,82,-3.289275391,-0.3158932177
100,85,-3.298741389,-0.3234619277
100,88,-3.463949505,-0.4881520807
100,91,-3.303253412,-0.8913520817
100,94,-2.831780453,-0.7472483569
100,97,-2.640653194,-0.5816546992
100,100,-2.65335108,-0.6497902694
100,103,-2.741647483,-0.7222943769
100,106,-2.94714788,-0.8018639043
100,109,-3.085678822,-0.8062909317
100,112,-2.915748435,-0.6563021661
100,115,-2.774660509,-0.5734376597
100,118,-2.625460382,-0.544933679
100,121,-2.651417641,-0.5318591626
100,124,-2.794281247,-0.5093997093
100,127,-2.957324388,-0.4672166821
100,130,-3.15040529,-0.4881577807
100,133,-3.129177712,-0.5228819287
100,136,-3.105221656,-0.5108819887
100,139,-3.159502528,-0.4560084817
100,142,-3.331128268,-0.4010051049
100,145,-3.552453079,-0.4297833548
100,148,-3.328176283,-0.1157879494
100,151,-3.224753387,-0.07486696102
100,154,-3.191040582,-0.1009905114
100,157,-3.29594112,-0.131913082
100,160,-3.683010052,-0.1322507597
100,163,-3.963725658,-0.1143235829
100,166,-4.026508784,0.05839448556
100,169,-3.586212349,0.1022364929
100,172,-3.442489125,0.09913052544
100,175,-3.513939676,0.05506844929
100,178,-3.679646756,-0.05778906229
103,4,-4.382547346,0.3074205313
103,7,-4.121400323,0.2573782434
103,10,-3.755481601,0.08853943813
103,13,-3.680615843,-0.1794362401
103,16,-3.809552766,-0.3508492214
103,19,-4.039847809,-0.264923553
103,22,-4.04467568,-0.01198694809
103,25,-3.674724771,0.3061974473
103,28,-3.559736073,0.3731702421
103,31,-3.79362947,-0.380332649
103,34,-4.100802335,-0.7604937892
103,37,-4.140684704,-0.7961190378
103,40,-3.977860829,-0.6334928841
103,43,-3.80516093,-0.4802571126
103,46,-3.827633101,-0.4340401122
103,49,-3.984697436,-0.484480437
103,52,-3.98529252,-0.3905906027
103,55,-3.602965625,-0.2371400142
103,58,-3.339336491,-0.2788268454
103,61,-3.199046765,-0.4267868489
103,64,-2.990667354,-0.5035183433
103,67,-2.705380298,-0.5721349352
103,70,-2.530391799,-0.5877619899
103,73,-2.548575879,-0.6316756835
103,76,-2.67086189,-0.712230774
103,79,-2.69687962,-0.8109680771
103,82,-2.65585875,-0.854537365
103,85,-2.631026554,-0.8444828119
103,88,-2.757624379,-0.8502726592
103,91,-2.802175154,-0.9846454789
103,94,-2.713366108,-0.9013127626
103,97,-2.634805696,-0.8081136059
103,100,-2.593581077,-0.8896136581
103,103,-2.603401819,-0.9442986708
103,106,-2.727439176,-0.8929169887
103,109,-2.824037237,-0.7693330095
103,112,-2.836299078,-0.7275730044
103,115,-2.848868123,-0.774621204
103,118,-2.915547992,-0.9129774279
103,121,-3.010586196,-0.8512189576
103,124,-2.946879543,-0.7771640213
103,127,-3.064225234,-0.5554200256
103,130,-3.28756112,-0.4188766753
103,133,-3.201822091,-0.5049838141
103,136,-3.185377956,-0.6298405225
103,139,-3.221107183,-0.6717975021
103,142,-3.255784918,-0.4630662196
103,145,-3.320726987,-0.3010940357
103,148,-3.299343796,-0.1426233889
103,151,-3.358089333,-0.1961915574
103,154,-3.331928923,-0.2335535114
103,157,-3.37239102,-0.3051328827
103,160,-3.790624549,-0.2504520807
103,163,-4.110655249,-0.11826805
103,166,-4.00677604,0.08321219733
103,169,-3.659379643,0.1877904285
103,172,-3.521930308,0.214506798
103,175,-3.635807067,0.1649441728
103,178,-3.951487382,0.1003705846
106,4,-4.30646125,0.08191689458
106,7,-3.985359464,0.1022142165
106,10,-3.614894097,-0.02532116637
106,13,-3.608431565,-0.4362495753
106,16,-3.852948633,-0.8576100275
106,19,-4.260366894,-0.7630387348
106,22,-3.787754623,-0.2439929868
106,25,-2.935552455,0.2376789799
106,28,-2.474144956,0.4869825999
106,31,-3.235857426,-0.04032744638
106,34,-3.804525143,-0.3583727773
106,37,-3.935340163,-0.3919194092
106,40,-3.865878033,-0.3350040472
106,43,-3.768371653,-0.2536615305
106,46,-3.782958171,-0.2079892501
106,49,-3.897370162,-0.2185486978
106,52,-3.974875367,-0.1505100658
106,55,-3.522848671,-0.06444711828
106,58,-3.352766047,-0.3594407377
106,61,-3.339950415,-0.7623499922
106,64,-3.245732158,-0.8493833652
106,67,-3.013239584,-0.8073484896
106,70,-2.677906613,-0.6225261645
106,73,-2.552317984,-0.6314488334
106,76,-2.528278393,-0.7501299049
106,79,-2.484706222,-0.9521431445
106,82,-2.413892624,-1.22866453
106,85,-2.38541976,-1.287290862
106,88,-2.533905709,-1.162679278
106,91,-2.612287499,-1.163481231
106,94,-2.623667863,-1.106011408
106,97,-2.591997098,-1.131262155
106,100,-2.471255693,-1.377178558
106,103,-2.391868807,-1.458054744
106,106,-2.571785489,-1.187683958
106,109,-2.741425102,-0.8908182049
106,112,-2.824476002,-0.8327313122
106,115,-2.941456293,-0.9838767081
106,118,-3.243956842,-1.356659333
106,121,-3.127166348,-1.242336259
106,124,-2.958412634,-1.043359273
106,127,-3.168342498,-0.6721784757
106,130,-3.496478659,-0.4073797595
106,133,-3.241756267,-0.5088273759
106,136,-3.240000292,-0.8322649682
106,139,-3.361735419,-1.026153695
106,142,-3.418477319,-0.553689082
106,145,-3.481286849,-0.3030488668
106,148,-3.616044354,-0.20946556
106,151,-3.679872522,-0.2269626036
106,154,-3.60685978,-0.2448026907
106,157,-3.631507943,-0.2989850454
106,160,-3.927638474,-0.2427709328
106,163,-4.16901623,-0.08353978082
106,166,-3.913751549,0.09069858592
106,169,-3.553445584,0.2148804137
106,172,-3.371702095,0.2684786414
106,175,-3.472431842,0.2415344039
106,178,-3.850110545,0.2658057726
109,4,-4.247834994,-0.2003801556
109,7,-3.900058483,-0.2286175437
109,10,-3.530581771,-0.2067469556
109,13,-3.524980677,-0.3827168779
109,16,-3.660081212,-0.5781715563
109,19,-3.77573091,-0.4580575723
109,22,-3.384600693,-0.09434934188
109,25,-2.809352665,0.202469903
109,28,-2.592392624,0.3482946387
109,31,-3.165758351,0.1719027264
109,34,-3.626451869,-0.13091226
109,37,-3.799187571,-0.1526552035
109,40,-3.818597175,-0.1652103777
109,43,-3.759299463,-0.1642437198
109,46,-3.76721958,-0.1447043385
109,49,-3.834866904,-0.1137589814
109,52,-3.763501041,0.1261904995
109,55,-3.475282063,0.2596628543
109,58,-3.422467461,-0.3719502929
109,61,-3.56651704,-1.205304811
109,64,-3.716787743,-1.329954445
109,67,-3.563135614,-1.299556023
109,70,-2.814838937,-0.7766763099
109,73,-2.534730099,-0.6120843467
109,76,-2.443292537,-0.6903895639
109,79,-2.333463323,-1.037635504
109,82,-2.212187591,-1.717229617
109,85,-2.16981784,-1.763242305
109,88,-2.413680007,-1.398038943
109,91,-2.540978035,-1.302582026
109,94,-2.610916491,-1.240073687
109,97,-2.61084173,-1.361660441
109,100,-2.457335127,-1.824453502
109,103,-2.337236027,-1.887692474
109,106,-2.639834075,-1.419021986
109,109,-2.869063322,-1.000442061
109,112,-2.934312454,-0.85261194
109,115,-2.904031718,-0.8849077843
109,118,-2.806500257,-1.049836016
109,121,-2.812311382,-1.13892129
109,124,-2.75973395,-1.089283816
109,127,-3.194880092,-0.8784335604
109,130,-3.481278605,-0.7407664493
109,133,-3.075418546,-0.6452095897
109,136,-3.182208342,-1.165690227
109,139,-3.464251964,-1.476616191
109,142,-3.699270131,-0.5467983078
109,145,-3.815674623,-0.2956571637
109,148,-4.07710308,-0.3178009957
109,151,-4.044954027,-0.2699633563
109,154,-3.838501181,-0.2405540889
109,157,-3.79275066,-0.2751660912
109,160,-3.895936005,-0.2411060757
109,163,-3.924066902,-0.09496514544
109,166,-3.637313482,0.07043149587
109,169,-3.310095583,0.2055069335
109,172,-3.145099435,0.2398164869
109,175,-3.33317032,0.06971615499
109,178,-3.756781015,-0.006159350813
112,4,-3.918253569,-0.08570669342
112,7,-3.574964617,-0.415799235
112,10,-3.280032158,-0.3538826917
112,13,-3.422055317,-0.2119212382
112,16,-3.453145033,-0.1315249861
112,19,-3.35928294,0.01616059903
112,22,-3.189731148,0.1499696379
112,25,-3.019987515,0.2055807632
112,28,-3.02659429,0.2246209518
112,31,-3.374124696,0.1337674806
112,34,-3.775609106,0.01633394334
112,37,-4.015932011,-0.01021472692
112,40,-4.039884742,-0.1174123158
112,43,-3.972495293,-0.2333947858
112,46,-4.004123305,-0.2837673912
112,49,-4.145985379,-0.3116466089
112,52,-3.735783077,0.1042958834
112,55,-3.432447201,0.3025632921
112,58,-3.395217807,-0.1264789987
112,61,-3.593438439,-0.8009553003
112,64,-3.812835725,-0.9322891626
112,67,-3.4608128,-0.9322601965
112,70,-2.742069118,-0.5910060067
112,73,-2.4625139,-0.4688628817
112,76,-2.323605591,-0.5605236778
112,79,-2.102258712,-0.9493599501
112,82,-1.968941999,-1.600785482
112,85,-1.926622754,-1.872947856
112,88,-2.270544238,-1.437406583
112,91,-2.459321642,-1.438534557
112,94,-2.58488408,-1.337660325
112,97,-2.656154371,-1.454957056
112,100,-2.717968707,-1.870735668
112,103,-2.841999099,-1.556231116
112,106,-3.121214821,-1.246722672
112,109,-3.310886112,-1.019505702
112,112,-3.356300671,-0.9365596597
112,115,-3.327005187,-0.9009736187
112,118,-3.144060471,-0.7631969784
112,121,-3.206228905,-0.8527759428
112,124,-3.245208817,-0.7480763031
112,127,-3.467965954,-0.7461439982
112,130,-3.479372799,-0.7139696332
112,133,-3.205560655,-0.7513518939
112,136,-3.201246207,-1.23335352
112,139,-3.210959642,-1.452551446
112,142,-3.42639632,-0.6434435054
112,145,-3.533478503,-0.3786970427
112,148,-3.724027341,-0.4056742628
112,151,-3.928661004,-0.3761306193
112,154,-3.799913453,-0.3689424618
112,157,-3.815472189,-0.2751053064
112,160,-3.837850713,-0.2239919879
112,163,-3.698449543,-0.1058273964
112,166,-3.354671179,0.02887209982
112,169,-3.069105795,0.1483997867
112,172,-2.89834632,0.1178409147
112,175,-3.090372356,-0.390316831
112,178,-3.63633625,-0.8395653753
115,4,-3.872377093,0.3026654401
115,7,-3.735145177,0.1160475796
115,10,-3.521805218,-0.002798386463
115,13,-3.51964865,0.04898055167
115,16,-3.453623216,0.1455413192
115,19,-3.344892441,0.2850585087
115,22,-3.260424954,0.3535287029
115,25,-3.228079008,0.2443796408
115,28,-3.274026727,0.1337041671
115,31,-3.472241153,0.01895178077
115,34,-3.858873934,0.01565381365
115,37,-4.338033042,0.06601662815
115,40,-4.451052046,-0.1526340564
115,43,-4.478477104,-0.4304757635
115,46,-4.453834524,-0.4966126169
115,49,-4.390055626,-0.3784822614
115,52,-3.772648998,0.06666560595
115,55,-3.368609111,0.2811624851
115,58,-3.188590903,0.04347792091
115,61,-3.284676131,-0.3736590396
115,64,-3.513783591,-0.3838759372
115,67,-3.007918765,-0.5064042296
115,70,-2.452946179,-0.4144223115
115,73,-2.271536051,-0.3245829768
115,76,-2.236250583,-0.4187967041
115,79,-2.144776803,-0.7270817455
115,82,-2.090162193,-1.193809346
115,85,-2.176386322,-1.544656798
115,88,-2.325742719,-1.16037168
115,91,-2.505187219,-1.639505204
115,94,-2.610581903,-1.331904203
115,97,-2.696108798,-1.327789948
115,100,-2.926646955,-1.526682769
115,103,-3.192191816,-1.323973802
