PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 17, filenames: A: frame0032.jpg & B: frame0033.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,16,-4.207872289,0.509221805
76,19,-4.099705166,0.502868984
76,22,-4.066782313,0.5524407856
76,25,-4.057264796,0.6433073467
76,28,-3.930435762,0.6146161693
76,31,-3.76765464,0.6368213862
76,34,-3.642436751,0.7862507158
76,37,-3.915415522,0.6708022023
76,40,-3.990662384,0.6231128717
76,43,-4.000684489,0.6558897414
76,46,-4.00576468,0.6235183555
76,49,-3.980396116,0.4275308702
76,52,-3.728739156,-0.2966820088
76,55,-3.600302801,-0.550808066
76,58,-3.574582797,-0.2760960682
76,61,-3.740689124,0.3736365757
76,64,-3.911763617,0.9357724589
76,67,-3.744151217,1.131428811
76,70,-3.600133258,1.164911963
76,73,-3.478208256,1.083486523
76,76,-3.383899672,1.013600898
76,79,-3.339904327,0.9584217385
76,82,-3.327847024,0.908545015
76,85,-3.313614291,0.8633021115
76,88,-3.322716304,0.7621693059
76,91,-3.159877738,0.6795908215
76,94,-2.767974282,0.5922435644
76,97,-2.321187919,0.3273875516
76,100,-1.986984525,0.07571329566
76,103,-1.762071124,-0.1505645288
76,106,-1.693971595,-0.2455585033
76,109,-1.939240109,-0.1407807403
76,112,-1.968911105,0.2003867597
76,115,-1.704258351,0.2503902748
76,118,-1.395824755,0.2502301041
76,121,-1.425911427,0.2532201293
76,124,-1.571331544,0.2218330031
76,127,-1.569323448,0.1438826635
76,130,-1.411337785,-0.1243215035
76,133,-1.316825068,-0.4656842684
76,136,-1.269227914,-0.8248118147
76,139,-1.015658343,-0.2437345036
76,142,-0.7815419021,-0.0344998166
76,145,-0.5219260713,0.09177379755
76,148,-0.9329417219,0.6009501148
76,151,-2.257922064,0.7822016804
76,154,-3.346730424,0.7389879151
76,157,-3.790196204,0.5527599261
76,160,-3.908254557,0.3004984489
76,163,-3.853485178,-0.1013896326
76,166,-4.085189116,-0.412873587
76,169,-4.08344236,-0.3291886947
76,172,-4.056553772,-0.2610489562
76,175,-4.077233676,-0.328020421
76,178,-4.083593714,-0.4379404141
79,4,-4.05668653,0.2710591868
79,7,-4.105886485,0.2605844568
79,10,-4.150090055,0.3049082194
79,13,-4.251938155,0.4376290758
79,16,-4.378827505,0.6040287613
79,19,-4.162169605,0.4963470605
79,22,-4.10916474,0.4761989366
79,25,-4.128519916,0.5182202711
79,28,-4.028292938,0.5083216899
79,31,-3.909711943,0.5869332125
79,34,-3.822206367,0.7313347556
79,37,-4.086419773,0.5882287059
79,40,-4.029570808,0.5761631681
79,43,-4.020636624,0.6531677315
79,46,-3.92007727,0.5924200711
79,49,-3.79280096,0.5367994847
79,52,-3.706991301,0.3003145792
79,55,-3.699660756,0.1768326784
79,58,-3.751536371,0.2517873009
79,61,-3.94214301,0.694337568
79,64,-4.072581747,1.151688003
79,67,-3.653964115,1.202019778
79,70,-3.446669516,1.188473749
79,73,-3.361992316,1.089308663
79,76,-3.339315185,0.9666773709
79,79,-3.401979443,0.8328132692
79,82,-3.435619225,0.7573019925
79,85,-3.288507217,0.7674309916
79,88,-3.12755965,0.7721546566
79,91,-2.911343095,0.6526589574
79,94,-2.553176204,0.4269454329
79,97,-2.222974403,0.1560216045
79,100,-1.97379397,0.006070220114
79,103,-1.754548335,-0.1100856122
79,106,-1.633380939,-0.1940189466
79,109,-1.628025962,-0.1800864639
79,112,-1.472961439,-0.0313394639
79,115,-1.088428298,0.05804735089
79,118,-0.8149380812,0.05445832484
79,121,-0.9860225154,0.07414284136
79,124,-1.219729665,0.1251687718
79,127,-1.231630206,0.07744604064
79,130,-1.193577256,-0.05895684829
79,133,-1.219261477,-0.269568758
79,136,-1.232079838,-0.7282732338
79,139,-1.05962857,-0.631328071
79,142,-1.287114457,-0.5139360424
79,145,-1.241268816,-0.02031737965
79,148,-1.530169098,0.6273213335
79,151,-2.44458329,0.7364491272
79,154,-3.201948057,0.6335045131
79,157,-3.457367736,0.4327417216
79,160,-3.504879756,0.2603720576
79,163,-3.561078944,0.1321303607
79,166,-3.727292168,0.02518695403
79,169,-3.74711872,0.05895124225
79,172,-3.776232304,-0.02688771868
79,175,-3.874410497,-0.4104403752
79,178,-3.951498952,-0.6860575532
82,4,-4.095771145,0.1489133582
82,7,-4.083941083,0.1599502755
82,10,-4.082239507,0.2435795067
82,13,-4.115030297,0.3170271568
82,16,-4.184961049,0.4034968379
82,19,-4.144448973,0.3961020134
82,22,-4.160717592,0.3404002781
82,25,-4.171390452,0.3180533805
82,28,-4.100727323,0.3270266243
82,31,-4.061514718,0.486814037
82,34,-4.151167249,0.6840988345
82,37,-4.129060486,0.5192013614
82,40,-4.179641817,0.5387674455
82,43,-4.359625431,0.7087198875
82,46,-4.163768024,0.7383817956
82,49,-3.910355972,0.7448600342
82,52,-3.828601484,0.6996278989
82,55,-3.822817781,0.6703183686
82,58,-3.839862263,0.7014685164
82,61,-3.938051975,0.9167730656
82,64,-3.962521944,1.100943653
82,67,-3.688805432,1.026405963
82,70,-3.498806554,0.9308074896
82,73,-3.40769712,0.7975029176
82,76,-3.354970774,0.6552711317
82,79,-3.513696392,0.5067241411
82,82,-3.664341304,0.3433779362
82,85,-3.335463543,0.4079273258
82,88,-3.064567554,0.5748804037
82,91,-2.875850999,0.4419028464
82,94,-2.712060948,0.1496343734
82,97,-2.655190095,-0.1208930202
82,100,-2.406989263,-0.1366543431
82,103,-2.048223617,-0.06237320423
82,106,-1.803099269,-0.08265846831
82,109,-1.602659361,-0.1417084507
82,112,-1.288717541,-0.1427054967
82,115,-0.7949366796,-0.03672906199
82,118,-0.5939527976,-0.06502867891
82,121,-0.9984148881,-0.03805108064
82,124,-1.481872568,0.1416938752
82,127,-1.689529214,0.04585506894
82,130,-1.836863319,-0.2262677774
82,133,-2.032293532,-0.6553219244
82,136,-2.209887803,-1.010273393
82,139,-2.320253721,-1.175352317
82,142,-2.704978738,-1.145868225
82,145,-2.604969802,-0.3242584657
82,148,-2.606438113,0.5411095031
82,151,-3.022669816,0.6066102361
82,154,-3.37178454,0.5182655241
82,157,-3.442751605,0.3758375686
82,160,-3.43707656,0.2911004765
82,163,-3.477060253,0.2818978862
82,166,-3.609792652,0.3109535479
82,169,-3.692497327,0.2877839929
82,172,-3.761166608,0.03096714667
82,175,-3.927918405,-0.539907585
82,178,-4.145737334,-0.7514645036
85,4,-4.382220695,-0.1533378866
85,7,-4.195907115,0.01327446408
85,10,-4.076856287,0.1764157251
85,13,-4.038397592,0.2546746076
85,16,-4.073116168,0.3390983707
85,19,-4.126635459,0.3822526162
85,22,-4.195506338,0.2534857631
85,25,-4.243975199,0.1172166177
85,28,-4.150569664,0.2082893561
85,31,-4.044289432,0.4350262002
85,34,-4.044356145,0.5396768141
85,37,-4.068572304,0.534064867
85,40,-4.245723003,0.6582272989
85,43,-4.619343447,0.9726576235
85,46,-4.363615003,0.9029392361
85,49,-4.036921892,0.8140465906
85,52,-3.946448245,0.8033795005
85,55,-3.920560246,0.805898512
85,58,-3.865557544,0.8617569543
85,61,-3.876609456,0.9855267373
85,64,-3.866693257,0.9893046837
85,67,-3.779984752,0.7508739971
85,70,-3.653317059,0.4216028269
85,73,-3.559466868,0.1921498502
85,76,-3.362086986,0.1219953593
85,79,-3.466690495,0.3498991366
85,82,-3.732464541,0.3802022113
85,85,-3.282489754,0.7632527223
85,88,-2.972359929,0.6298823628
85,91,-2.813091119,0.3391028695
85,94,-2.893034026,-0.08562035704
85,97,-3.212213386,-0.5358317641
85,100,-3.006768328,-0.3774596393
85,103,-2.598156131,-0.0639784347
85,106,-2.268038492,0.1613542628
85,109,-1.943786078,0.0509175878
85,112,-1.661511922,-0.09524281667
85,115,-1.423166079,0.03720323288
85,118,-1.470196101,0.08727922256
85,121,-1.744469627,0.09217901889
85,124,-2.189188298,0.3660237433
85,127,-2.415036074,0.2061679343
85,130,-2.649437711,-0.07384085444
85,133,-2.952160783,-0.4932938176
85,136,-3.262873855,-0.9905055065
85,139,-3.308052285,-1.360130931
85,142,-3.450150056,-1.493267887
85,145,-3.409019403,-0.5833764532
85,148,-3.271073717,0.2435154016
85,151,-3.330769338,0.4484986418
85,154,-3.400642223,0.4363979377
85,157,-3.399226458,0.393411472
85,160,-3.389592681,0.4227868547
85,163,-3.471701525,0.4577460187
85,166,-3.709908851,0.5274994517
85,169,-3.933284113,0.4976103111
85,172,-4.019252349,0.1171303984
85,175,-4.186097489,-0.6512289171
85,178,-4.513412789,-0.6797238555
88,4,-5.028859221,-0.6156047282
88,7,-4.516157946,-0.07053974782
88,10,-4.199465281,0.2049955654
88,13,-4.063020193,0.2802894634
88,16,-4.045403638,0.3363273558
88,19,-4.082182523,0.3905588923
88,22,-4.166928762,0.1976073648
88,25,-4.303990943,-0.1451778522
88,28,-4.209069305,0.08691926764
88,31,-4.064946997,0.3971610421
88,34,-3.980113416,0.4835945645
88,37,-3.965341474,0.4906160964
88,40,-4.090907536,0.4909786133
88,43,-4.338534069,0.6879638534
88,46,-4.206806026,0.6809606417
88,49,-4.017685167,0.6244556238
88,52,-4.036228917,0.6870349247
88,55,-4.033212023,0.7069727946
88,58,-3.931716117,0.7993252679
88,61,-3.872914283,0.9433863334
88,64,-3.876781718,0.9471463172
88,67,-3.928447792,0.7168161536
88,70,-3.779288966,0.4043890369
88,73,-3.68634815,0.2964465248
88,76,-3.423196124,0.4616731636
88,79,-3.093104927,0.8656922785
88,82,-3.109939294,0.9487806389
88,85,-3.370868717,1.039406813
88,88,-3.06967121,0.7230912315
88,91,-2.749247815,0.3589650052
88,94,-2.721358625,0.02776140872
88,97,-2.886305449,-0.27416673
88,100,-3.032299634,-0.3876386873
88,103,-2.836271374,-0.05980922972
88,106,-2.576540858,0.4305633964
88,109,-2.194508331,0.3671779782
88,112,-1.975988467,0.2389170476
88,115,-2.172545028,0.3019846749
88,118,-2.636735563,0.3907424617
88,121,-2.760512445,0.5466251316
88,124,-2.762386909,0.515972262
88,127,-2.850698462,0.3411166333
88,130,-3.055735766,0.155442416
88,133,-3.388820431,-0.1126373327
88,136,-3.782552677,-0.5922564012
88,139,-3.674487637,-0.7549574506
88,142,-3.607965786,-0.6451590621
88,145,-3.547719807,-0.1428266499
88,148,-3.421455043,0.2810649601
88,151,-3.323838026,0.4304882735
88,154,-3.219601105,0.4575228863
88,157,-3.184845114,0.4814268544
88,160,-3.213343635,0.5870004353
88,163,-3.43670197,0.5998216748
88,166,-3.948407832,0.6965970536
88,169,-4.491030178,0.8060925804
88,172,-4.544103941,0.4614035982
88,175,-4.523193191,-0.3164460764
88,178,-4.65494844,-0.2432011229
91,4,-4.835815931,-0.2065862354
91,7,-4.599684905,0.2079906047
91,10,-4.34030218,0.3768530375
91,13,-4.152567889,0.3544844447
91,16,-4.036445568,0.3884236656
91,19,-3.973236726,0.4558317351
91,22,-4.007353245,0.3853652867
91,25,-4.130530129,0.2324951876
91,28,-4.179116192,0.318313416
91,31,-4.12403054,0.479602165
91,34,-3.977863355,0.4857433573
91,37,-3.880624422,0.3995349687
91,40,-3.923347012,0.1012057905
91,43,-4.040818897,0.2623150793
91,46,-3.948658316,0.2988950463
91,49,-3.81069832,0.2027342019
91,52,-4.018578866,0.3820089319
91,55,-4.069970639,0.4628712358
91,58,-3.944597068,0.655228374
91,61,-3.90539645,0.8609573524
91,64,-3.984023808,0.9341338088
91,67,-4.219259505,0.8278067237
91,70,-4.084255216,0.6201562662
91,73,-4.082185158,0.5317687513
91,76,-3.908674909,0.6446938892
91,79,-3.352915963,0.767470601
91,82,-3.050601757,0.6760282581
91,85,-3.098318585,0.659290057
91,88,-3.153638702,0.658395345
91,91,-2.592173614,0.3362806396
91,94,-2.319380015,0.05578797509
91,97,-2.351089481,-0.3112438607
91,100,-2.635645461,-0.8196357918
91,103,-2.630311507,-0.3897305484
91,106,-2.446949787,0.2154690076
91,109,-2.210345026,0.3460484581
91,112,-2.165768621,0.2800595292
91,115,-2.558373972,0.1851815124
91,118,-3.23685629,-0.09520305361
91,121,-3.178135877,0.276218547
91,124,-2.994720735,0.4414654116
91,127,-2.982121113,0.3857795374
91,130,-3.078628152,0.3370902807
91,133,-3.186827748,0.2580805038
91,136,-3.223986686,-0.07322944141
91,139,-3.352963739,-0.1607926826
91,142,-3.436160333,-0.1544702174
91,145,-3.482858725,0.02259233382
91,148,-3.384470234,0.2190838217
91,151,-3.201369905,0.3363104413
91,154,-2.901461283,0.4820682085
91,157,-2.804228138,0.5647359764
91,160,-2.80666251,0.6361453092
91,163,-3.1284583,0.3898388718
91,166,-3.731183535,0.4268960693
91,169,-4.22502815,0.5457084794
91,172,-4.209862278,0.4073448179
91,175,-4.14783245,0.166769179
91,178,-4.172631624,0.2652946413
94,4,-4.468965093,0.3153587353
94,7,-4.658250843,0.5875979307
94,10,-4.527811745,0.595044719
94,13,-4.295587415,0.4098197624
94,16,-4.132410637,0.3757151412
94,19,-4.03444488,0.4506875917
94,22,-3.996397442,0.488201204
94,25,-4.056765505,0.471041085
94,28,-4.219060435,0.5144112996
94,31,-4.310242753,0.6066524668
94,34,-4.066996003,0.5620672934
94,37,-3.871880897,0.5017433176
94,40,-3.919013829,0.2988170302
94,43,-3.987546522,0.2818803799
94,46,-3.984233714,0.1781936503
94,49,-3.975528268,-0.1287788419
94,52,-4.148586647,0.003553979941
94,55,-4.168461418,0.06446049657
94,58,-4.060366405,0.4985993883
94,61,-4.088626543,0.7663127667
94,64,-4.216445011,0.8662130797
94,67,-4.556280496,0.8384366722
94,70,-4.673390599,0.642837092
94,73,-4.733449836,0.5551416239
94,76,-4.51253513,0.5462729131
94,79,-3.695204029,0.4711583752
94,82,-3.036352525,0.2839765544
94,85,-2.703733842,0.1856750624
94,88,-2.460190225,0.1426915933
94,91,-2.133726906,0.06271898676
94,94,-1.942436359,-0.08123274507
94,97,-2.036225018,-0.3579802117
94,100,-2.529010414,-0.831693014
94,103,-2.433716771,-0.4421328452
94,106,-2.224231321,0.1146635161
94,109,-2.093837914,0.3098871759
94,112,-2.121993014,0.3166313504
94,115,-2.394518547,0.2978086801
94,118,-2.78168604,0.2641620043
94,121,-2.912544035,0.4280384053
94,124,-2.960343275,0.4731673582
94,127,-2.98974815,0.4464762988
94,130,-3.032005312,0.4874670277
94,133,-3.095816556,0.5259484931
94,136,-3.185846079,0.3825122999
94,139,-3.32628751,0.1646649875
94,142,-3.420109656,-0.2697475755
94,145,-3.518462353,-0.4159766567
94,148,-3.360229733,-0.2051746643
94,151,-3.175848254,-0.08785222667
94,154,-2.908904986,-0.1033732659
94,157,-2.670599165,0.2972720203
94,160,-2.525185573,0.5401041705
94,163,-2.856700934,0.04768426438
94,166,-3.50514805,0.07054296859
94,169,-4.002978957,0.2107341358
94,172,-4.037514724,0.238057125
94,175,-3.954937158,0.2979291317
94,178,-3.934092565,0.399495146
97,4,-4.326319994,0.4946115782
97,7,-4.895196678,0.7931967574
97,10,-4.709463214,0.6868085453
97,13,-4.347283142,0.4181825229
97,16,-4.203044382,0.3625606874
97,19,-4.11456045,0.4279688023
97,22,-4.008231033,0.4737406609
97,25,-4.013382335,0.4732337876
97,28,-4.13202246,0.5050442468
97,31,-4.202392618,0.5754425695
97,34,-4.029721776,0.5513019668
97,37,-3.903558892,0.5142936344
97,40,-3.918577915,0.4189519131
97,43,-3.984978283,0.4088434024
97,46,-4.055653259,0.3863907221
97,49,-4.117757082,0.2937565323
97,52,-4.197154999,0.3272879475
97,55,-4.214379497,0.3870084237
97,58,-4.233778315,0.5708631676
97,61,-4.387139506,0.683645375
97,64,-4.606174988,0.6916949523
97,67,-5.265903841,0.675472478
97,70,-5.72379511,0.5452447128
97,73,-5.654070319,0.4514323929
97,76,-5.244601596,0.329445304
97,79,-3.998667277,0.1952475312
97,82,-3.017296222,0.01401587375
97,85,-2.490282239,-0.08580344605
97,88,-2.177638816,-0.1513226086
97,91,-2.04073693,-0.07597467786
97,94,-1.909792922,-0.09787344138
97,97,-1.907387899,-0.2414305503
97,100,-2.051884731,-0.449540442
97,103,-2.013775459,-0.2254378505
97,106,-1.997644307,0.1443612696
97,109,-1.980206479,0.3341407022
97,112,-2.056441349,0.3760274359
97,115,-2.312799033,0.3662463918
97,118,-2.621267499,0.4886590443
97,121,-2.817978024,0.6155031328
97,124,-3.159241544,0.5006578134
97,127,-3.117684036,0.5104651232
97,130,-3.044910057,0.5723958505
97,133,-3.109858357,0.5997920447
97,136,-3.317568607,0.5259458487
97,139,-3.521063483,0.2422318531
97,142,-3.618687626,-0.3939867253
97,145,-3.650993872,-0.8051445736
97,148,-3.290754555,-0.4063689349
97,151,-3.176413885,-0.07939464473
97,154,-3.063781927,0.001100319718
97,157,-2.886637554,0.1805915945
97,160,-2.805244682,0.2934117813
97,163,-3.039664041,0.04091548807
97,166,-3.487538465,0.0172784474
97,169,-3.832305909,0.06365548289
97,172,-3.733084,0.07471281676
97,175,-3.749601025,0.2213238712
97,178,-3.796133715,0.2934244098
100,4,-4.00160825,0.1800893711
100,7,-4.363205415,0.3771429366
100,10,-4.322625999,0.4517436031
100,13,-4.118002602,0.3402932396
100,16,-4.202372778,0.3731168111
100,19,-4.301353711,0.3676663714
100,22,-4.144669006,0.3903425365
100,25,-4.03541723,0.3687069609
100,28,-4.038640683,0.3977836057
100,31,-4.021648577,0.4828949258
100,34,-3.898891864,0.4418613816
100,37,-3.843260083,0.423197998
100,40,-3.878791151,0.4290214053
100,43,-3.937502102,0.463403254
100,46,-4.019382964,0.5010833208
100,49,-4.107292515,0.4961429192
100,52,-4.168408676,0.5158811018
100,55,-4.176637288,0.5373273541
100,58,-4.152436236,0.5318546637
100,61,-4.143074357,0.4447484017
100,64,-4.425117007,0.306516412
100,67,-5.540253556,0.4076586914
100,70,-6.110209709,0.4120565853
100,73,-5.744434143,0.3131941453
100,76,-5.32280135,0.0004775970551
100,79,-4.209220072,-0.09149487318
100,82,-3.136369862,-0.2477422791
100,85,-2.617413235,-0.2682458382
100,88,-2.382957282,-0.2417566485
100,91,-2.263680418,-0.1411141401
100,94,-2.009409255,-0.1352164861
100,97,-1.825579347,-0.2166340857
100,100,-1.740521009,-0.3067064499
100,103,-1.691200854,-0.1892247112
100,106,-1.891819171,0.05534785715
100,109,-1.984009019,0.2131322389
100,112,-2.127894695,0.2432115346
100,115,-2.561778885,0.2160879063
100,118,-3.038408966,0.470456047
100,121,-2.918074947,0.6551883296
100,124,-3.231744943,0.3867266785
100,127,-3.066384148,0.4723032206
100,130,-2.993212015,0.5843661359
100,133,-3.112715706,0.5608754176
100,136,-3.339685002,0.4950680431
100,139,-3.546508954,0.2722733111
100,142,-3.539700494,-0.1947951618
100,145,-3.337786877,-0.4881538379
100,148,-2.923641049,-0.2580227362
100,151,-3.003230196,-0.132552857
100,154,-3.073580198,-0.06026175674
100,157,-3.076349281,0.03179058436
100,160,-3.105793152,0.1114401523
100,163,-3.231993463,0.08710909365
100,166,-3.395839481,0.07676595138
100,169,-3.466229143,0.04123376199
100,172,-3.324377084,-0.0395127232
100,175,-3.609688602,0.1437616307
100,178,-3.800862072,0.181510914
103,4,-3.66104621,0.1115513539
103,7,-3.75676212,-0.01279502942
103,10,-3.687596554,0.09258242039
103,13,-3.796554777,0.1472313739
103,16,-4.293309586,0.3394736858
103,19,-4.558471662,0.2940767001
103,22,-4.331294459,0.3265961866
103,25,-4.190819341,0.2734140046
103,28,-4.157592211,0.29442244
103,31,-4.122068634,0.370324507
103,34,-4.039313652,0.3214967275
103,37,-3.888341469,0.2912838688
103,40,-3.880161886,0.3811898382
103,43,-3.903146817,0.438689032
103,46,-3.948827342,0.4851634305
103,49,-4.02022153,0.4960442342
103,52,-4.079796913,0.4938621321
103,55,-4.145872828,0.4759397999
103,58,-4.243557644,0.3793604193
103,61,-4.362857923,0.1358168793
103,64,-4.632769118,-0.2414343779
103,67,-5.553514952,0.1328388191
103,70,-6.072859699,0.3619266752
103,73,-5.888002155,0.2991969072
103,76,-5.523899758,-0.01984232189
103,79,-4.767692625,-0.2983517093
103,82,-3.671777383,-0.6264109629
103,85,-3.185731568,-0.5880342526
103,88,-2.838006926,-0.4045316527
103,91,-2.66247732,-0.2636539836
103,94,-2.214221227,-0.2442853018
103,97,-1.715089803,-0.294186343
103,100,-1.445125198,-0.3812038325
103,103,-1.38186094,-0.3565329348
103,106,-1.826221857,-0.2174006014
103,109,-2.088342912,-0.1839515207
103,112,-2.361868746,-0.1805157431
103,115,-2.77130028,-0.07388191319
103,118,-3.124162074,0.1739446769
103,121,-3.062628116,0.2374955934
103,124,-3.001191384,-0.02789280589
103,127,-2.846205173,0.2692567053
103,130,-2.847123253,0.5541212969
103,133,-3.070891242,0.5028036347
103,136,-3.272841028,0.3965263631
103,139,-3.433276591,0.2646103326
103,142,-3.444959181,-0.01733654807
103,145,-3.224055209,-0.2681723547
103,148,-2.922801143,-0.3446834641
103,151,-2.908635077,-0.511793651
103,154,-3.037789617,-0.3196191487
103,157,-3.14665732,-0.0863216389
103,160,-3.197477195,-0.008325416695
103,163,-3.276421054,0.0419416557
103,166,-3.331430018,0.07242796497
103,169,-3.386279897,0.09351531966
103,172,-3.473610095,0.1383582734
103,175,-3.602641127,0.288038379
103,178,-3.792602493,0.2063439164
106,4,-3.705978135,0.1103153128
106,7,-3.824027125,-0.1096695063
106,10,-3.801839309,-0.03813909306
106,13,-3.950677683,0.05797328685
106,16,-4.323099398,0.2018585645
106,19,-4.473985859,0.2624907585
106,22,-4.359195007,0.3041566233
106,25,-4.317757158,0.2169065926
106,28,-4.403739924,0.2053052201
106,31,-4.468111401,0.2485936505
106,34,-4.430859976,0.1634757563
106,37,-4.108002582,0.0754994315
106,40,-3.966537686,0.2486776623
106,43,-3.924699509,0.3495549923
106,46,-3.93670501,0.3927948862
106,49,-3.966252357,0.4127562065
106,52,-3.961461555,0.3719780332
106,55,-4.048712363,0.3143827575
106,58,-4.26714062,0.2807763157
106,61,-4.441683324,0.1851254259
106,64,-4.853714668,0.1613882199
106,67,-5.708599031,0.5814104123
106,70,-6.252793212,0.7233895156
106,73,-6.258210017,0.5624991479
106,76,-5.945099086,0.2050612777
106,79,-5.441312821,-0.1468580562
106,82,-4.284844753,-0.5491087783
106,85,-3.645852391,-0.798379334
106,88,-3.04098232,-0.6440420495
106,91,-2.811847856,-0.6552940371
106,94,-2.117981845,-0.6922315384
106,97,-1.367223576,-0.609892843
106,100,-1.112613861,-0.7087261875
106,103,-1.32343014,-0.67953586
106,106,-1.855207333,-0.588560078
106,109,-2.215534932,-0.6839276176
106,112,-2.554048952,-0.7819091094
106,115,-2.854248559,-0.5455656721
106,118,-3.055682956,-0.2153278811
106,121,-3.025939153,-0.2170255528
106,124,-2.787973234,-0.6099402454
106,127,-2.699290967,-0.03152141973
106,130,-2.777945186,0.576187415
106,133,-3.132226156,0.5042579152
106,136,-3.306497421,0.3011776616
106,139,-3.450587618,0.2043244629
106,142,-3.488012005,0.07767206804
106,145,-3.250081512,-0.1487689253
106,148,-3.012055701,-0.3849823936
106,151,-2.88558625,-0.8005838906
106,154,-2.995595983,-0.4895999602
106,157,-3.091477654,-0.205456738
106,160,-3.082594245,-0.2657654089
106,163,-3.126181365,-0.2647842419
106,166,-3.125532753,-0.2013259554
106,169,-3.23905766,0.009651813787
106,172,-3.416003767,0.3271546406
106,175,-3.483436488,0.5707498795
106,178,-3.723671855,0.3180172347
109,4,-3.830167529,0.0221261462
109,7,-4.000995696,-0.1239395362
109,10,-4.062778058,-0.02286516134
109,13,-4.179031441,0.03994297871
109,16,-4.373023598,0.1004282192
109,19,-4.416591012,0.2271058983
109,22,-4.387741955,0.2993870099
109,25,-4.445131053,0.1944443332
109,28,-4.681727837,0.125508727
109,31,-4.899703142,0.1325345999
109,34,-5.025828563,-0.0006331710557
109,37,-4.692119127,-0.1699735744
109,40,-4.203534334,0.08420911851
109,43,-3.994734763,0.2295098046
109,46,-3.939622672,0.2721177899
109,49,-3.936804035,0.3372471936
109,52,-3.944313224,0.3411569648
109,55,-4.103545653,0.2791742756
109,58,-4.332907303,0.3120813097
109,61,-4.288955399,0.383565869
109,64,-4.708185024,0.7331389393
109,67,-5.716559307,1.28275877
109,70,-6.526223705,1.246094054
109,73,-6.737643827,0.9210496649
109,76,-6.230687886,0.4529808352
109,79,-5.214156568,0.08896742212
109,82,-4.063665687,-0.223007232
109,85,-3.608836432,-0.8550722843
109,88,-2.912411516,-0.8712443695
109,91,-2.913239152,-1.26212625
109,94,-1.995195306,-1.477065412
109,97,-1.143998093,-1.171509126
109,100,-1.146148652,-1.240277556
109,103,-1.440550759,-1.150511911
109,106,-1.938307845,-1.084380498
109,109,-2.339069024,-1.266987023
109,112,-2.649115528,-1.425943348
109,115,-2.786833199,-1.128774028
109,118,-2.932875947,-0.5856929474
109,121,-3.020519935,-0.5272349554
109,124,-3.099451322,-0.8221902176
109,127,-3.252405945,-0.1993733413
109,130,-3.539327627,0.4485976643
109,133,-3.377134831,0.4108660958
109,136,-3.305044806,0.1918266886
109,139,-3.375388685,0.1386037452
109,142,-3.479042456,0.1703693824
109,145,-3.203131534,0.0398732358
109,148,-3.035813222,-0.09939387809
109,151,-2.992300989,-0.2410964598
109,154,-2.987878665,-0.1877846457
109,157,-2.927654419,-0.2502868866
109,160,-2.741648719,-0.7551299603
109,163,-2.772896599,-0.9499150296
109,166,-2.744047985,-0.9349182174
109,169,-3.094281255,-0.4348145412
109,172,-3.510351638,0.1085080535
109,175,-3.688375654,0.3370773684
109,178,-3.798248555,0.1997026139
112,4,-3.835538359,0.04748672384
112,7,-4.072327296,0.03214688201
112,10,-4.19324663,0.07242615602
112,13,-4.258946247,0.05942054187
112,16,-4.292282046,0.06432608158
112,19,-4.236864303,0.1698220069
112,22,-4.221520034,0.2653566154
112,25,-4.276124616,0.2088885467
112,28,-4.440056852,0.1788244613
112,31,-4.653188451,0.13237067
112,34,-4.917958953,-0.1429066184
112,37,-4.889744099,-0.4192098388
112,40,-4.295758154,-0.06305860756
112,43,-4.009443841,0.1072738061
112,46,-3.955947879,0.1594799943
112,49,-4.019018866,0.3395195316
112,52,-4.157862767,0.4987896769
112,55,-4.390948532,0.4192384874
112,58,-4.46932605,0.3959762282
112,61,-3.827967792,0.4556854074
112,64,-3.912306009,0.9496657502
112,67,-4.878325057,1.541778037
112,70,-6.275212116,1.41234268
112,73,-6.916915504,1.03329093
112,76,-6.502511473,0.4957739112
112,79,-5.401034774,0.1548041666
112,82,-3.978254504,-0.06858923094
112,85,-3.185412661,-0.6154680637
112,88,-2.706142698,-1.145207737
112,91,-2.65130889,-2.003910753
112,94,-1.852988185,-2.439124117
112,97,-1.331913558,-2.016059516
112,100,-1.45773512,-1.843855981
112,103,-1.614564927,-1.466976638
112,106,-2.052593431,-1.231864255
112,109,-2.411180467,-1.280506812
112,112,-2.643586135,-1.171506434
112,115,-2.779172406,-0.8121568448
112,118,-2.916250545,-0.5608497614
112,121,-3.022777201,-0.6185378992
112,124,-3.22828195,-0.9768765637
112,127,-3.923940233,-0.3633611716
112,130,-4.241023409,0.05662524412
112,133,-3.725143812,0.1845632665
112,136,-3.378338685,0.1003490899
112,139,-3.277532423,0.09977799653
112,142,-3.266497904,0.1717179818
112,145,-3.139861761,0.1629059188
112,148,-3.051276571,0.1433416898
112,151,-3.004718261,0.1280340193
112,154,-2.918748582,0.05491230865
112,157,-2.80588573,-0.08843799588
112,160,-2.678535102,-0.5063872944
112,163,-2.87378303,-1.07485459
112,166,-2.919242758,-1.167266421
112,169,-3.263032649,-0.74562905
112,172,-3.70288993,-0.1653051457
112,175,-3.868469107,0.1389627768
112,178,-3.973656913,0.0781226847
115,4,-3.847681233,0.1490116406
