PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 55, filenames: A: frame0108.jpg & B: frame0109.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,142,-3.814527154,0.06882689398
73,145,-3.840848922,0.08486024692
73,148,-3.620037976,0.1240208987
73,151,-3.494154184,0.09369779422
73,154,-3.50931103,0.02544675737
73,157,-3.543260964,-0.09115656458
73,160,-3.586306498,-0.1716377069
73,163,-3.710428745,-0.3421384307
73,166,-3.645054897,0.2405841125
73,169,-3.831558168,0.5035820723
73,172,-4.019126056,0.3470741289
73,175,-4.061533284,0.1976794052
73,178,-4.070627235,0.1555797724
76,4,-3.872754078,-0.06233126206
76,7,-3.803366355,0.2379156026
76,10,-3.887513196,0.5412799609
76,13,-4.039002638,0.474573232
76,16,-4.218792059,0.09865903979
76,19,-3.921928935,-0.03640434887
76,22,-3.851282721,-0.05326769603
76,25,-3.85638204,-0.09413844726
76,28,-3.71619187,-0.228415603
76,31,-3.349948101,-0.2235329429
76,34,-3.104952881,-0.2342232146
76,37,-2.945312747,-0.3189913262
76,40,-2.782407567,-0.4112309616
76,43,-2.938366118,-0.08472905367
76,46,-3.006750116,0.1656257882
76,49,-3.032257634,0.3946213022
76,52,-3.11086795,0.6671315426
76,55,-3.154792068,0.4854678866
76,58,-3.03318107,0.3190489343
76,61,-2.903880481,0.1034292544
76,64,-2.998017981,0.02733694729
76,67,-3.300816533,-0.1292921729
76,70,-4.059962678,-0.6460489778
76,73,-4.521919556,-1.311658656
76,76,-4.352115788,-1.293115679
76,79,-4.326095227,-1.006724717
76,82,-4.557055617,-0.6936785751
76,85,-4.200492662,-0.7075944269
76,88,-2.970440569,-0.1930126828
76,91,-2.257093499,0.04628058634
76,94,-2.123610961,0.1029721147
76,97,-2.275173725,0.02818246451
76,100,-2.518565779,-0.1626373956
76,103,-2.843391987,-0.2200443925
76,106,-3.050143395,-0.2519344104
76,109,-2.857335557,-0.5973104665
76,112,-2.740928738,-1.267233257
76,115,-2.87124975,-0.8144511792
76,118,-2.781561976,-0.3501739695
76,121,-2.488549991,-0.1096801126
76,124,-2.495476096,-0.211016125
76,127,-3.161138745,-0.2481483348
76,130,-3.487957768,-0.1377956941
76,133,-3.610508096,-0.003803004567
76,136,-3.695673238,0.04725311915
76,139,-3.704192239,0.04254723493
76,142,-3.775104205,0.09662965834
76,145,-3.839447444,0.1679181195
76,148,-3.716754171,0.2727576139
76,151,-3.573788894,0.16762339
76,154,-3.554057673,0.06502945213
76,157,-3.570109963,-0.09929562293
76,160,-3.608196844,-0.199371443
76,163,-3.746280616,-0.3385018284
76,166,-3.822708193,-0.06566175816
76,169,-4.064810237,0.1397128348
76,172,-4.217934122,0.1276813844
76,175,-4.144307704,0.0877554665
76,178,-4.062728859,0.086795204
79,4,-4.238802773,-0.138058755
79,7,-4.008696875,0.0931794073
79,10,-3.904401232,0.2597083631
79,13,-4.038931585,0.1168328358
79,16,-4.390514433,-0.1644375407
79,19,-3.991332092,-0.0853000011
79,22,-3.8754166,0.04929408208
79,25,-3.798164105,0.04401004087
79,28,-3.516886584,-0.1083154723
79,31,-3.122200827,-0.1693140972
79,34,-3.035841168,-0.1500562509
79,37,-3.091626168,-0.07636069343
79,40,-3.028216817,-0.06306371903
79,43,-3.029639154,0.06199505583
79,46,-3.004412797,0.2066590049
79,49,-2.980909252,0.3798048753
79,52,-3.159036276,0.6015436083
79,55,-3.685662048,0.6713751955
79,58,-3.716004627,0.5986917716
79,61,-3.501419346,0.3276188162
79,64,-3.474344351,0.158032582
79,67,-3.587185656,0.1002444507
79,70,-4.114687919,-0.1109450141
79,73,-4.165416324,-0.5475499107
79,76,-3.844640421,-0.5928390269
79,79,-3.527325326,-0.4136301067
79,82,-3.541267006,-0.09333903407
79,85,-3.378670267,-0.5814399299
79,88,-2.711111144,-0.09884073669
79,91,-2.299531849,0.1422712288
79,94,-2.247235438,0.3432945859
79,97,-2.473688509,0.4832864345
79,100,-2.734390183,0.588749066
79,103,-2.889276598,0.4771015623
79,106,-3.02395682,0.3004489747
79,109,-2.955512993,-0.0878675918
79,112,-2.789203399,-0.6540859717
79,115,-2.843632059,-0.1602408354
79,118,-2.606593064,-0.162530737
79,121,-2.365688167,0.2053299001
79,124,-2.572007932,0.1494184854
79,127,-3.385413074,0.07808585154
79,130,-3.674798843,0.1406018699
79,133,-3.725979604,0.1983726102
79,136,-3.721445625,0.1806339581
79,139,-3.704303585,0.1155067949
79,142,-3.715004305,0.1420868371
79,145,-3.743201279,0.2135534963
79,148,-3.679777449,0.3039912638
79,151,-3.65763917,0.2128924932
79,154,-3.667559327,0.1616504093
79,157,-3.67584014,0.05712672526
79,160,-3.729520909,-0.03300443983
79,163,-3.848283557,-0.2144199692
79,166,-4.037680203,-0.2859397801
79,169,-4.431370723,-0.2663341792
79,172,-4.598118074,-0.2128730597
79,175,-4.343410115,-0.1531586725
79,178,-4.085163403,-0.04127766008
82,4,-4.708760376,-0.1935697653
82,7,-4.314425959,-0.02235003071
82,10,-4.008783912,0.1069609121
82,13,-3.990371075,0.01675822977
82,16,-4.139060617,-0.1125302535
82,19,-3.883430656,-0.02865896351
82,22,-3.806324573,0.0949823586
82,25,-3.714071437,0.1300487835
82,28,-3.440599521,0.03811093689
82,31,-3.174179955,-0.06716518049
82,34,-3.194934838,-0.09331042959
82,37,-3.272993844,0.08461353188
82,40,-3.194940655,0.1476058438
82,43,-3.092469805,0.1664688671
82,46,-3.008789517,0.2553539845
82,49,-2.894997035,0.3418750596
82,52,-2.867454903,0.4368358647
82,55,-3.520380058,0.6515720612
82,58,-3.879209467,0.752775629
82,61,-3.657664703,0.4562792812
82,64,-3.516172049,0.2365332718
82,67,-3.205805237,0.3099735143
82,70,-3.259518763,0.2463989578
82,73,-3.279626047,0.1500586689
82,76,-3.14828503,0.2381276907
82,79,-2.76964613,0.3904556835
82,82,-2.660059252,0.4555056914
82,85,-2.64098245,0.02779920624
82,88,-2.626666127,0.1569868225
82,91,-2.659522517,0.0973253111
82,94,-2.662616415,0.324739338
82,97,-2.790522876,0.5945235588
82,100,-2.880711281,0.8107489009
82,103,-2.933029204,0.8050393572
82,106,-3.041356649,0.6736510559
82,109,-3.120794006,0.4215119636
82,112,-3.098554362,0.169685579
82,115,-2.909935644,0.4557975087
82,118,-2.545747478,0.5162780523
82,121,-2.458980124,0.6140362788
82,124,-2.709156867,0.5996842466
82,127,-3.367683326,0.4538209474
82,130,-3.678073535,0.4698832975
82,133,-3.740299898,0.471397682
82,136,-3.693555382,0.3226678251
82,139,-3.683689626,0.1912524533
82,142,-3.57798417,0.2718549358
82,145,-3.548161971,0.3776894367
82,148,-3.563180784,0.3984723358
82,151,-3.700642765,0.2683504377
82,154,-3.783600338,0.2493283157
82,157,-3.732814658,0.2040748554
82,160,-3.7700043,0.1415363038
82,163,-3.89190799,0.04307457158
82,166,-4.08276742,-0.07813422395
82,169,-4.654918515,-0.3784673579
82,172,-4.903930299,-0.4697865229
82,175,-4.540955108,-0.5368649119
82,178,-4.090599762,-0.2285922694
85,4,-4.820602634,-0.08455104389
85,7,-4.415160422,-0.04416630747
85,10,-4.091321886,0.05316699787
85,13,-3.99467658,0.06589754882
85,16,-4.02626418,-0.007251805052
85,19,-3.887010718,-0.04582748079
85,22,-3.735075078,-0.05471710948
85,25,-3.611125626,0.09928626297
85,28,-3.417766641,0.1212753626
85,31,-3.326912233,-0.002406554156
85,34,-3.542673208,-0.1173345563
85,37,-3.428179859,0.1494714209
85,40,-3.257829271,0.2544159747
85,43,-3.101921337,0.2533616688
85,46,-3.012850316,0.3036608643
85,49,-2.88039822,0.260813283
85,52,-2.74093522,0.1688847282
85,55,-3.107837998,0.3916363985
85,58,-3.319133685,0.525244336
85,61,-3.126306824,0.3575464778
85,64,-2.998965042,0.2056611193
85,67,-2.821542739,0.3400428178
85,70,-2.791333412,0.4312955315
85,73,-2.843489327,0.5539024827
85,76,-2.793780867,0.7720353102
85,79,-2.347708681,0.8930776293
85,82,-2.212519924,0.9209930479
85,85,-2.252917923,0.7526271655
85,88,-2.485586758,0.742861834
85,91,-2.716679332,0.4516332574
85,94,-2.88047715,0.380692052
85,97,-3.113837741,0.4599452615
85,100,-3.087792027,0.6534016729
85,103,-2.991911551,0.9021143127
85,106,-3.048997155,0.9471479818
85,109,-3.239000595,0.8434138895
85,112,-3.409420349,0.7491988643
85,115,-3.173676843,0.8931705844
85,118,-2.927639614,0.9503214581
85,121,-2.910197691,0.8944580495
85,124,-3.052458771,0.8704805241
85,127,-3.415619624,0.6843324512
85,130,-3.638067382,0.6472431415
85,133,-3.667280745,0.6143545975
85,136,-3.596315045,0.3970499182
85,139,-3.755850057,0.2257102316
85,142,-3.528497936,0.3556189181
85,145,-3.495459517,0.410826203
85,148,-3.629824751,0.3921624414
85,151,-3.904887645,0.2792610629
85,154,-4.075551061,0.2492289329
85,157,-3.819243325,0.261462875
85,160,-3.819074963,0.1917170916
85,163,-3.982866207,0.1744258432
85,166,-4.024527206,0.08131587824
85,169,-4.306682072,-0.1408811283
85,172,-4.446031635,-0.2674876097
85,175,-4.237743837,-0.3669280305
85,178,-3.93674124,-0.2287116567
88,4,-4.228399813,-0.0480011644
88,7,-4.113418708,-0.1106094387
88,10,-4.005715157,0.01475169897
88,13,-3.981416568,0.1312728316
88,16,-4.002825293,0.05830416444
88,19,-3.895633868,-0.1431989703
88,22,-3.576474237,-0.3787335946
88,25,-3.499717884,0.02039137149
88,28,-3.393260225,0.160353835
88,31,-3.341193386,0.08378022632
88,34,-3.476371585,0.02961910185
88,37,-3.370607971,0.2131964318
88,40,-3.206874698,0.3068775745
88,43,-3.083311346,0.3239135639
88,46,-2.989695888,0.3165271037
88,49,-2.79644574,0.09469892836
88,52,-2.57313354,-0.1324132177
88,55,-2.7614228,0.1633488257
88,58,-2.891313619,0.3298606022
88,61,-2.867206787,0.2350456687
88,64,-2.842487523,0.04306922164
88,67,-2.710730627,0.224243767
88,70,-2.608941831,0.4294440883
88,73,-2.569401558,0.6140721484
88,76,-2.465250501,0.823604836
88,79,-2.25993903,0.991222587
88,82,-2.178952112,1.016765349
88,85,-2.13577481,0.9547764288
88,88,-2.09058241,0.8665405822
88,91,-2.315966493,0.660557043
88,94,-2.487098948,0.4558469435
88,97,-2.619142847,0.3788886965
88,100,-2.742048676,0.9321415411
88,103,-2.783877085,1.252873026
88,106,-2.884180172,1.276926861
88,109,-3.045065117,1.160120553
88,112,-3.16237856,1.056599801
88,115,-3.089949855,1.124088113
88,118,-3.016329025,1.132619382
88,121,-3.046707886,1.004635531
88,124,-3.160458624,0.7918915703
88,127,-3.387222793,0.6875125596
88,130,-3.560501579,0.6617929552
88,133,-3.653394714,0.6159960652
88,136,-3.834195595,0.486191575
88,139,-4.122767103,0.4059222932
88,142,-3.675842173,0.4619308083
88,145,-3.534391141,0.427097812
88,148,-3.660500711,0.3670073765
88,151,-4.020203197,0.2490437748
88,154,-4.344039119,0.1940609971
88,157,-3.949677025,0.2289598388
88,160,-3.87382423,0.1520521844
88,163,-4.037902757,0.2636252239
88,166,-3.866714376,0.226753885
88,169,-3.845782968,0.1333044516
88,172,-3.872781936,0.03752207988
88,175,-3.843989461,-0.1178345515
88,178,-3.762624583,-0.2060744655
91,4,-3.921859334,-0.1024634152
91,7,-3.90373601,-0.2058408971
91,10,-3.916876339,-0.02698917602
91,13,-3.957569958,0.1432778224
91,16,-4.0128272,0.1080161514
91,19,-3.97216528,-0.03776191659
91,22,-3.720190534,-0.1209807662
91,25,-3.616186301,0.1531224447
91,28,-3.535779131,0.1785342113
91,31,-3.479106071,0.08129198517
91,34,-3.442043308,0.1151006578
91,37,-3.300402376,0.266472827
91,40,-3.157543647,0.3123002206
91,43,-3.092544275,0.2934313241
91,46,-3.022741809,0.2929894451
91,49,-2.8547071,0.1215585889
91,52,-2.609617608,-0.01579762707
91,55,-2.544105293,0.1948583372
91,58,-2.699617963,0.323787036
91,61,-2.879143924,0.128260162
91,64,-3.088974365,-0.3321801535
91,67,-2.899832754,-0.03599433744
91,70,-2.670430305,0.3116691107
91,73,-2.484352513,0.5377603965
91,76,-2.299286032,0.7260145854
91,79,-2.223685859,0.9387339087
91,82,-2.228160821,0.9799717576
91,85,-2.243722871,0.8731387226
91,88,-2.132254548,0.9092928378
91,91,-2.17159597,0.9384087627
91,94,-2.234945703,0.8997189679
91,97,-2.326633538,0.948761697
91,100,-2.477983818,1.395534487
91,103,-2.637434951,1.614919926
91,106,-2.81737594,1.496429092
91,109,-2.945927462,1.301411538
91,112,-2.980850572,1.233806597
91,115,-2.967237693,1.218048874
91,118,-2.952848701,1.192269269
91,121,-2.965692991,1.068488026
91,124,-3.031629198,0.8011280412
91,127,-3.231475381,0.6887373649
91,130,-3.437369495,0.6993603366
91,133,-3.53756185,0.5950719011
91,136,-3.69066932,0.5199623987
91,139,-3.858199897,0.4896456843
91,142,-3.618119197,0.48826218
91,145,-3.474277228,0.4412217524
91,148,-3.493897551,0.3738927893
91,151,-3.646488223,0.2636869853
91,154,-3.807759572,0.2119065892
91,157,-3.707629941,0.1682997876
91,160,-3.653776148,0.03818726849
91,163,-3.633116743,0.3804556258
91,166,-3.495762492,0.3601216877
91,169,-3.49167227,0.254372278
91,172,-3.491666876,0.1482449266
91,175,-3.514730534,0.1242151658
91,178,-3.592141082,0.1390531711
94,4,-3.847081665,0.1022701921
94,7,-3.855612538,0.0450331612
94,10,-3.89390668,0.09600768065
94,13,-3.953669264,0.164022053
94,16,-4.012712802,0.1542065171
94,19,-4.007082046,0.1087217407
94,22,-3.872675031,0.1150815818
94,25,-3.780126461,0.2020857021
94,28,-3.701115161,0.1584980126
94,31,-3.601608613,0.082628044
94,34,-3.473672291,0.1495139718
94,37,-3.342917055,0.2726669814
94,40,-3.264919807,0.300039778
94,43,-3.261228543,0.2507693981
94,46,-3.168127247,0.2771512379
94,49,-3.003930581,0.1830780177
94,52,-2.714736861,0.1028973172
94,55,-2.425398354,0.2404531108
94,58,-2.645725428,0.3867485781
94,61,-2.911694031,0.2258442842
94,64,-3.15241276,-0.1363659466
94,67,-2.991803699,0.1102935395
94,70,-2.768736644,0.3938324528
94,73,-2.561350567,0.5363282091
94,76,-2.353302385,0.631277766
94,79,-2.299403361,0.8424414089
94,82,-2.338282126,0.8718143695
94,85,-2.546153026,0.5115189119
94,88,-2.410905739,0.8445616834
94,91,-2.3026999,1.117031147
94,94,-2.253396375,1.246704743
94,97,-2.276373036,1.413910904
94,100,-2.376593992,1.704686341
94,103,-2.506024563,1.807126824
94,106,-2.677608,1.528226838
94,109,-2.712368693,1.237515113
94,112,-2.727310748,1.313906453
94,115,-2.735663127,1.206634099
94,118,-2.75489046,1.104700885
94,121,-2.817057864,1.033522073
94,124,-2.922946541,0.8226406505
94,127,-3.082404767,0.6512493579
94,130,-3.21544089,0.6133157037
94,133,-3.304035235,0.4453810088
94,136,-3.376973009,0.4473768048
94,139,-3.462993952,0.475775168
94,142,-3.404210664,0.4665705398
94,145,-3.320825411,0.4372879953
94,148,-3.320536217,0.4024775037
94,151,-3.391392291,0.3038537103
94,154,-3.485271501,0.2278881982
94,157,-3.518474751,0.1859344648
94,160,-3.52447247,0.2182760559
94,163,-3.483012754,0.491617531
94,166,-3.342169147,0.2863223262
94,169,-3.356031322,0.01833064154
94,172,-3.172898737,-0.04086170977
94,175,-3.045895982,-0.001636749643
94,178,-3.022720559,0.04589409328
97,4,-3.817324339,0.2346882026
97,7,-3.839562383,0.1957837894
97,10,-3.899033275,0.1819399661
97,13,-3.971123983,0.1690880669
97,16,-4.044240189,0.1664285576
97,19,-4.099537686,0.1690359007
97,22,-4.068717086,0.1884014678
97,25,-3.9718481,0.1823107275
97,28,-3.838278993,0.1439968998
97,31,-3.646269795,0.1316717554
97,34,-3.503252929,0.1745231908
97,37,-3.494909061,0.2615141152
97,40,-3.609671165,0.2734505234
97,43,-3.6528897,0.2544889871
97,46,-3.396108579,0.2956369048
97,49,-3.141573152,0.198120304
97,52,-2.878694762,0.09464792635
97,55,-2.597182645,0.08720950129
97,58,-2.809513936,0.2704716779
97,61,-3.081655354,0.1855206344
97,64,-3.341429744,-0.05902945213
97,67,-3.119309886,0.3311566209
97,70,-2.94205428,0.5909203329
97,73,-2.843262344,0.6572428348
97,76,-2.762466177,0.6788161076
97,79,-2.71311841,0.8200389793
97,82,-2.570758082,0.8748030447
97,85,-2.786354468,0.6061530134
97,88,-2.65062049,0.8562621049
97,91,-2.466479945,1.184161312
97,94,-2.402843113,1.457026405
97,97,-2.403079733,1.622794516
97,100,-2.440654744,1.772330159
97,103,-2.529971627,1.763810601
97,106,-2.651994568,1.333907258
97,109,-2.396792405,0.8570062013
97,112,-2.359431513,1.178291109
97,115,-2.330539112,0.9054848489
97,118,-2.3653717,0.6955470296
97,121,-2.591278797,0.7935521597
97,124,-2.825981906,0.6428270335
97,127,-3.018349394,0.3923571448
97,130,-3.085696959,0.340248184
97,133,-3.152614733,0.1539383461
97,136,-3.196304159,0.2557416729
97,139,-3.211366906,0.3456323892
97,142,-3.164365705,0.3750253163
97,145,-3.089735672,0.3408470327
97,148,-3.159226144,0.3518681648
97,151,-3.252347164,0.2894089153
97,154,-3.318104822,0.1907092429
97,157,-3.378279095,0.1360829506
97,160,-3.496586561,0.1783139449
97,163,-3.615637849,0.2351498633
97,166,-3.773392704,-0.08030599283
97,169,-4.018338331,-0.5053732189
97,172,-3.629361251,-0.3753012929
97,175,-3.312637171,-0.2517012759
97,178,-3.201676421,-0.1963500744
100,4,-3.878396942,0.2574930591
100,7,-3.909828181,0.2348039237
100,10,-3.967729765,0.1837918471
100,13,-4.023386789,0.1273329046
100,16,-4.113109541,0.1318016527
100,19,-4.260972252,0.1637450843
100,22,-4.330249842,0.2107538
100,25,-4.126854565,0.2008892996
100,28,-3.825927365,0.1639193188
100,31,-3.522023268,0.1311696635
100,34,-3.38495211,0.1159373864
100,37,-3.504251452,0.2126660361
100,40,-3.927226951,0.2894292822
100,43,-3.949317065,0.2345628956
100,46,-3.509009323,0.2355233666
100,49,-3.182988013,0.1568969873
100,52,-3.000789129,0.02920996797
100,55,-2.900011643,-0.140399829
100,58,-3.196650899,0.1347418201
100,61,-3.487419108,0.03841005095
100,64,-3.715170791,-0.1880412167
100,67,-3.347782539,0.408425356
100,70,-3.167950029,0.7042142304
100,73,-3.158751563,0.7056805299
100,76,-3.248351619,0.6371816925
100,79,-3.371444531,0.7084401101
100,82,-3.275299595,0.8219772557
100,85,-3.146912271,0.6695912396
100,88,-3.15055199,0.7354961183
100,91,-2.72017861,1.187310625
100,94,-2.509116236,1.583552577
100,97,-2.524731269,1.740169093
100,100,-2.664690069,1.829985185
100,103,-2.857051013,1.783328602
100,106,-3.003524014,1.30875769
100,109,-2.487417745,0.5929029639
100,112,-2.081530094,0.296257229
100,115,-1.924694657,-0.03332639759
100,118,-1.942675451,-0.1781174521
100,121,-2.363513458,0.22110009
100,124,-2.707078609,0.1883163401
100,127,-2.993476911,-0.1566453651
100,130,-3.01500818,-0.00734899834
100,133,-3.051286477,0.005469173608
100,136,-3.164337802,0.03509520542
100,139,-3.151872071,0.1328364286
100,142,-3.031706331,0.2047802108
100,145,-2.813353518,0.1062053418
100,148,-2.991336698,0.1825404162
100,151,-3.172559392,0.1849560998
100,154,-3.281934625,0.06915050003
100,157,-3.336663332,-0.03376930069
100,160,-3.487019642,0.05307858026
100,163,-3.632081136,0.1077049168
100,166,-3.785331807,-0.01484249548
100,169,-3.913091137,-0.2060160578
100,172,-3.735504857,-0.2672645552
100,175,-3.608970359,-0.4258921464
100,178,-3.642327544,-0.6091190894
103,4,-4.015111369,0.2016545254
103,7,-4.009734839,0.2176014876
103,10,-4.024720997,0.1543527874
103,13,-4.06315126,0.05607031216
103,16,-4.157317378,0.0307713148
103,19,-4.364499607,0.08537531338
103,22,-4.510993967,0.1865889574
103,25,-4.195358138,0.2061659389
103,28,-3.765581447,0.1533848687
103,31,-3.371081812,0.03740712583
103,34,-3.150396149,-0.1218763891
103,37,-3.152774635,-0.01093821655
103,40,-3.173209006,0.055492012
103,43,-3.272539193,0.176371221
103,46,-3.125055212,0.1932117695
103,49,-3.057062879,0.115328084
103,52,-3.07922969,-0.08878534626
103,55,-3.081150461,-0.3917455867
103,58,-3.416841203,0.2235984928
103,61,-3.530081661,0.3286036488
103,64,-3.551058304,0.2820464436
103,67,-3.293668671,0.6422552708
103,70,-3.229347404,0.8003629382
103,73,-3.300651685,0.6864012244
103,76,-3.340128431,0.512178809
103,79,-3.21136494,0.6098131692
103,82,-3.035634661,1.079419652
103,85,-2.966212449,1.112807918
103,88,-3.030988379,1.019261025
103,91,-2.700781663,1.372273543
103,94,-2.470888854,1.709631687
103,97,-2.515132378,1.807509258
103,100,-2.744503953,1.812051323
103,103,-3.079099098,1.692069483
103,106,-2.986396444,1.114426695
103,109,-2.456125664,0.2733816006
103,112,-1.969984087,-0.4316438257
103,115,-1.763398419,-0.8860564491
103,118,-1.792522325,-0.9160392684
103,121,-2.221836397,-0.3650166466
103,124,-2.532514947,-0.100981099
103,127,-2.75687451,0.02956919577
103,130,-2.815875361,0.1203250208
103,133,-2.889965592,0.005190478522
103,136,-3.165315461,-0.2391270685
103,139,-3.200081755,-0.1012685376
103,142,-3.104431489,0.119598334
103,145,-2.994053536,0.1817377136
103,148,-3.136058052,0.1784320432
103,151,-3.343340146,0.06489471688
103,154,-3.607487835,-0.2050782602
103,157,-3.648853937,-0.4157017418
103,160,-3.576397949,-0.1328897469
103,163,-3.611261955,0.01721300799
103,166,-3.705625511,0.00554639951
103,169,-3.745717429,-0.06944879267
103,172,-3.605257029,-0.2011599231
103,175,-3.615859143,-0.5291950312
103,178,-3.699182347,-0.9172086484
106,4,-4.096042166,0.1778567585
106,7,-4.035059698,0.179417395
106,10,-4.0484354,0.1052092876
106,13,-4.101355914,-0.06460781476
106,16,-4.147544591,-0.1498448199
106,19,-4.244223967,-0.06760030149
106,22,-4.282066268,0.06323682798
106,25,-4.078959807,0.1540260311
106,28,-3.720504226,0.0830883011
106,31,-3.332882561,-0.1289194519
106,34,-3.034683421,-0.4817876747
106,37,-3.090062612,-0.1773384223
106,40,-3.054223436,0.2317916864
106,43,-2.988964941,0.2529989219
106,46,-2.920351644,0.2213348903
106,49,-3.014076192,0.09847760286
106,52,-3.223973679,-0.2266664029
106,55,-3.200143967,-0.3233213776
106,58,-3.301395651,0.2660447931
106,61,-3.329314245,0.5937042694
106,64,-3.323110656,0.6922965615
106,67,-3.240666076,0.8446398265
106,70,-3.310995377,0.8725849854
106,73,-3.491782583,0.6422739313
106,76,-3.555301214,0.4403740021
106,79,-3.271743758,0.7101699275
106,82,-2.945399609,1.267933627
106,85,-2.778897383,1.407903928
106,88,-2.744299837,1.372855952
106,91,-2.54236528,1.585862229
106,94,-2.363527525,1.77424262
106,97,-2.335530587,1.800476569
106,100,-2.462892517,1.688948527
106,103,-2.637916977,1.368535151
106,106,-2.604647963,0.84932533
106,109,-2.287995596,0.03131038167
106,112,-1.937112662,-0.8212229972
106,115,-1.83682179,-1.275612549
106,118,-1.939575781,-1.15044732
106,121,-2.254859369,-0.7473834188
106,124,-2.483884219,-0.3494918128
106,127,-2.670403857,0.0489855491
106,130,-2.729036201,0.1461855948
106,133,-2.793137756,-0.05478474319
106,136,-3.198534472,-0.4815199769
106,139,-3.249859428,-0.232216691
106,142,-3.214086908,0.1384293599
106,145,-3.208860379,0.3323746212
106,148,-3.325361341,0.2186300006
106,151,-3.684100846,-0.09031086054
106,154,-4.354913597,-0.6911866241
106,157,-4.19128949,-0.9232751762
106,160,-3.760243951,-0.2890932866
106,163,-3.635480448,-0.01695291434
106,166,-3.709364327,0.0140354962
106,169,-3.767573608,-0.00578713408
106,172,-3.63870403,-0.03156303252
106,175,-3.607137505,-0.2597677176
106,178,-3.642863228,-0.5433229775
109,4,-4.15558425,0.221177966
109,7,-4.080198796,0.1942084463
109,10,-4.072544003,0.09554514866
109,13,-4.140301209,-0.137591403
109,16,-4.163237168,-0.1060231635
109,19,-4.216008487,-0.02847550988
109,22,-4.278680445,0.0952615888
109,25,-4.211504952,0.1529596527
109,28,-3.957115959,0.00164231027
109,31,-3.554530691,-0.1674149321
109,34,-3.347963332,-0.238655293
109,37,-3.168329704,-0.05631298367
109,40,-3.009957854,0.2009354893
109,43,-2.871100241,0.30089152
109,46,-2.758025018,0.3502470148
109,49,-2.874107884,0.2601849822
109,52,-3.026524842,0.02768389366
109,55,-3.080350961,-0.07933937146
109,58,-3.152541028,0.4039976897
109,61,-3.296600802,0.7774553513
109,64,-3.349747502,0.8793735563
109,67,-3.349559759,0.913882238
109,70,-3.483910948,0.9184910117
109,73,-3.70586387,0.6475257482
109,76,-3.8119347,0.3886387393
109,79,-3.424014305,0.7770721106
109,82,-2.992195424,1.346395656
109,85,-2.677965809,1.544825673
109,88,-2.508522095,1.521554953
109,91,-2.347534285,1.63153686
109,94,-2.19632065,1.69372667
109,97,-2.099378682,1.726160631
109,100,-2.12448162,1.650405814
109,103,-2.30648802,1.382171564
109,106,-2.364647659,0.9125565143
109,109,-2.275691693,0.1901111112
109,112,-2.133429873,-0.5140346841
109,115,-2.062527952,-0.834875695
109,118,-2.118720122,-0.6733471539
109,121,-2.308127258,-0.4099633073
109,124,-2.538298632,-0.1704231338
109,127,-2.803751053,0.06229913815
109,130,-2.87374505,0.1510785122
109,133,-2.868903356,0.1015181404
109,136,-3.039946126,-0.09278813583
109,139,-3.130892901,-0.008085148978
109,142,-3.222484204,0.1962206056
109,145,-3.288449209,0.3272178736
109,148,-3.389400112,0.2393187501
109,151,-3.747688307,-0.09818605064
109,154,-4.41043853,-0.7477294572
109,157,-4.197646491,-0.772226855
109,160,-3.687761552,-0.1947797921
109,163,-3.580091617,0.1036391181
109,166,-3.78694146,0.1165956302
109,169,-3.950785074,0.1329204031
109,172,-3.712710867,0.3283098729
109,175,-3.593325122,0.2230100617
109,178,-3.57900039,0.03163029496
112,4,-4.188284605,0.3834407055
112,7,-4.103894736,0.2677920238
112,10,-4.052455224,0.06383673698
112,13,-4.091850478,-0.3247974193
112,16,-4.168253231,-0.08760901551
112,19,-4.268599977,0.06028037552
112,22,-4.459689813,0.2175124435
112,25,-4.621337723,0.2210045829
112,28,-4.614959204,-0.1338744792
112,31,-4.019393814,-0.316631858
112,34,-3.69314864,-0.07288130087
112,37,-3.335487753,0.08320436185
112,40,-3.085603816,0.207671511
112,43,-2.888910418,0.320113523
112,46,-2.690992888,0.4286669897
112,49,-2.796687364,0.3727069209
112,52,-2.906696325,0.2628079759
112,55,-3.007361232,0.2766008751
112,58,-3.13329004,0.6093397066
112,61,-3.427047261,1.033122965
112,64,-3.489579356,1.012143092
112,67,-3.454334593,0.8999513654
112,70,-3.547116219,0.912376834
112,73,-3.65365444,0.8079308292
112,76,-3.601745752,0.6479023529
112,79,-3.256485941,0.9417596921
112,82,-2.804763686,1.384689809
112,85,-2.375823387,1.603862753
112,88,-2.241818279,1.444841343
112,91,-2.136190022,1.42005314
112,94,-2.042817932,1.491872781
112,97,-1.988423291,1.594294198
112,100,-2.008121588,1.563244546
112,103,-2.193994184,1.370874978
112,106,-2.317820184,1.025678537
112,109,-2.35882682,0.4463050021
112,112,-2.320113664,-0.02609058249
112,115,-2.170235287,-0.07982746559
112,118,-2.16526574,0.04030278116
112,121,-2.285883852,0.1057167473
112,124,-2.568143234,0.04878076528
112,127,-3.024629872,-0.05029467729
112,130,-3.117762922,0.05761694177
112,133,-3.030672965,0.1893336682
112,136,-2.991062903,0.142400856
112,139,-3.003557413,0.1868026881
112,142,-3.142201189,0.277381271
112,145,-3.288775351,0.3148728614
