PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 23, filenames: A: frame0044.jpg & B: frame0045.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,136,-3.420361548,0.472870305
76,139,-3.577235553,0.526675747
76,142,-3.776353047,0.6640678704
76,145,-3.806786978,0.6749461318
76,148,-3.487106681,0.6204073539
76,151,-3.390820824,0.335897274
76,154,-3.625972393,-0.1839505243
76,157,-3.892780345,-0.7462748773
76,160,-3.869667193,-1.05334937
76,163,-3.95575798,-1.00420013
76,166,-3.735511035,-0.6494809028
76,169,-3.678909246,-0.6398380154
76,172,-3.861177418,-0.852225619
76,175,-3.977533024,-0.3994586803
76,178,-3.991757692,0.01734780946
79,4,-4.585039953,0.1634038437
79,7,-4.446015749,0.2845078853
79,10,-4.625705577,0.3761773902
79,13,-4.471447688,0.5265775698
79,16,-4.166923302,0.3554403142
79,19,-4.015177847,0.3544756263
79,22,-3.937665667,0.4369727181
79,25,-4.13430976,0.5091279982
79,28,-4.149900316,0.521814369
79,31,-4.078499226,0.5272668178
79,34,-4.038851693,0.5340451551
79,37,-4.057098811,0.5502595714
79,40,-4.1264915,0.4885394475
79,43,-4.072271629,0.6407490522
79,46,-3.997515823,0.7914280309
79,49,-3.953663702,0.847263061
79,52,-3.979584696,0.8542743351
79,55,-3.921207396,0.9172618817
79,58,-3.938159516,0.9266449441
79,61,-4.264951524,0.8686926891
79,64,-4.658557876,0.8503815544
79,67,-4.227072124,0.8786061764
79,70,-3.65993537,0.8302241473
79,73,-3.358086786,0.5023112907
79,76,-3.377789152,0.3705156875
79,79,-3.358046728,0.2841915506
79,82,-3.198198523,0.2405912507
79,85,-2.960166977,0.2233999406
79,88,-2.590876245,0.2166273937
79,91,-2.548199568,0.2153987325
79,94,-2.880742398,0.173186719
79,97,-3.532804678,0.005504652454
79,100,-3.660154019,-0.4762911939
79,103,-3.53295465,-0.9162323886
79,106,-3.314946068,-1.021909789
79,109,-2.59887786,-0.6978558976
79,112,-2.270096697,-0.210572337
79,115,-2.225641223,0.0514961442
79,118,-2.423714423,0.1147811726
79,121,-2.961059665,-0.05467186434
79,124,-3.421956808,-0.1195505316
79,127,-3.268200094,0.3777643962
79,130,-3.509578183,0.4485471326
79,133,-3.434872149,0.5200591004
79,136,-3.360312746,0.5476417664
79,139,-3.412160435,0.5838231738
79,142,-3.566841151,0.7109521336
79,145,-3.740847001,0.8912340781
79,148,-3.51192955,0.679799502
79,151,-3.34655242,0.3358166724
79,154,-3.492340583,0.0005839209587
79,157,-3.799738527,-0.3346519349
79,160,-4.008805562,-0.7215811933
79,163,-4.219901692,-0.8603992064
79,166,-3.813711489,-0.4114919625
79,169,-3.638284183,-0.4122098695
79,172,-3.640496467,-0.8037818488
79,175,-3.924140091,-0.421197163
79,178,-3.935472939,-0.002089775234
82,4,-4.231384156,0.248917598
82,7,-4.193298681,0.2629027932
82,10,-4.262403904,0.2783392305
82,13,-4.273561535,0.3399451413
82,16,-4.197811001,0.3372900063
82,19,-4.152191597,0.4030254372
82,22,-4.132332331,0.4785831324
82,25,-4.192669949,0.4756556423
82,28,-4.165063064,0.4711533177
82,31,-4.151413656,0.4492286052
82,34,-4.213050778,0.4002044311
82,37,-4.264005978,0.4511567538
82,40,-4.282081278,0.4841789075
82,43,-4.15738249,0.6370202774
82,46,-4.001477868,0.7845399135
82,49,-3.798893024,0.8511356677
82,52,-3.838845242,0.7764041531
82,55,-3.734919379,0.8119694433
82,58,-3.66808155,0.7774059183
82,61,-3.855418189,0.7083223454
82,64,-4.093329827,0.6907774904
82,67,-3.89931009,0.6899509697
82,70,-3.534926709,0.4956266003
82,73,-3.265164652,0.07851170234
82,76,-3.371887767,0.2574053427
82,79,-3.296663088,0.177434997
82,82,-3.094961564,0.009439797426
82,85,-2.906502167,0.0109999088
82,88,-2.587648021,0.05836885566
82,91,-2.401873634,0.06249356405
82,94,-2.568093204,0.001969929088
82,97,-3.148769381,-0.2378103631
82,100,-3.048769417,-0.8332321982
82,103,-2.940491768,-0.7779467142
82,106,-2.713647012,-0.4674686576
82,109,-2.349284608,-0.2442496542
82,112,-2.192985512,-0.08021900135
82,115,-2.240133224,0.01232949681
82,118,-2.45776254,0.03670168851
82,121,-3.009323933,-0.06936611718
82,124,-3.467054701,-0.0644184865
82,127,-3.584244485,0.2483376532
82,130,-3.726960672,0.3906376437
82,133,-3.38893919,0.5813115045
82,136,-3.258554146,0.5822810732
82,139,-3.263600487,0.5920551756
82,142,-3.338898524,0.6514083229
82,145,-3.478708785,0.7228246977
82,148,-3.402688648,0.5351334889
82,151,-3.309631768,0.2754705992
82,154,-3.352118284,0.09458339314
82,157,-3.487161412,-0.04874450508
82,160,-3.586857587,-0.2147469691
82,163,-3.672443225,-0.2452383966
82,166,-3.583499513,-0.0848511902
82,169,-3.586416801,-0.1171617454
82,172,-3.723744934,-0.3268555831
82,175,-4.04506027,-0.1621855257
82,178,-3.930075532,0.03307054558
85,4,-4.134636779,0.3797270321
85,7,-4.101514932,0.3472439869
85,10,-4.12143093,0.287517234
85,13,-4.173336712,0.2436431576
85,16,-4.220147475,0.2733302826
85,19,-4.300301388,0.3299384776
85,22,-4.409064107,0.3343967282
85,25,-4.45942175,0.280647463
85,28,-4.266194455,0.3513465134
85,31,-4.244351882,0.4014488336
85,34,-4.404072412,0.4123889951
85,37,-4.424752151,0.3978897108
85,40,-4.378079209,0.4184209217
85,43,-4.243619026,0.5068851947
85,46,-4.10732984,0.5717483229
85,49,-4.021722677,0.4461918608
85,52,-3.694916333,0.4713358395
85,55,-3.50052431,0.5626515037
85,58,-3.405648921,0.6461677018
85,61,-3.479594074,0.6246053236
85,64,-3.499803733,0.5791032407
85,67,-3.441980752,0.5344948168
85,70,-3.238813481,0.2091649272
85,73,-3.170939782,-0.2863907954
85,76,-3.454297239,0.004359839992
85,79,-3.369736711,-0.05354773438
85,82,-2.873165497,-0.3299497128
85,85,-2.652583984,-0.3165879881
85,88,-2.42248407,-0.2342772272
85,91,-2.233982354,-0.188550514
85,94,-2.421352296,-0.09746600029
85,97,-3.031699019,-0.2071150098
85,100,-2.930386097,-0.7728617355
85,103,-2.61454907,-0.5800335656
85,106,-2.335982528,-0.181628534
85,109,-2.172121248,-0.03944029837
85,112,-2.21709242,-0.05524053908
85,115,-2.449057865,-0.08768303825
85,118,-2.655269586,-0.04370099188
85,121,-3.167826104,-0.07737463993
85,124,-3.616583675,-0.05546778929
85,127,-3.727677197,0.1100704123
85,130,-3.517658331,0.2742442992
85,133,-3.332692847,0.5454350195
85,136,-3.218267768,0.5147890591
85,139,-3.155957084,0.4769199423
85,142,-3.176113781,0.5057426258
85,145,-3.262222003,0.4993938781
85,148,-3.267146588,0.3597438467
85,151,-3.242893214,0.2191018826
85,154,-3.260361361,0.1504665796
85,157,-3.307652321,0.1148620393
85,160,-3.313445792,0.03998576424
85,163,-3.338887068,0.01968521727
85,166,-3.411955699,-0.009388773014
85,169,-3.54718902,-0.03726342416
85,172,-3.672423253,-0.006723023643
85,175,-3.86214215,0.02905652902
85,178,-3.89314821,0.02456611281
88,4,-4.172698922,0.3860500798
88,7,-4.096503636,0.3341864569
88,10,-4.059381099,0.2956782105
88,13,-4.092575671,0.2436359808
88,16,-4.213390311,0.2244383982
88,19,-4.505239966,0.138007609
88,22,-4.91234653,-0.06757913831
88,25,-5.148688902,-0.2499390484
88,28,-4.488077514,0.09380636082
88,31,-4.210321092,0.282485523
88,34,-4.284964656,0.3322052937
88,37,-4.372213829,0.3143093293
88,40,-4.336350733,0.3658438559
88,43,-4.210534884,0.3842582424
88,46,-4.058199068,0.3704889472
88,49,-3.913982827,0.2369058877
88,52,-3.620873042,0.2192652457
88,55,-3.439767083,0.3474163762
88,58,-3.356284024,0.5397254461
88,61,-3.425006418,0.6046143632
88,64,-3.363246441,0.5840652417
88,67,-3.239439256,0.5060109535
88,70,-3.106451376,0.2185825594
88,73,-3.177827793,-0.1552926506
88,76,-3.621002579,-0.02714264426
88,79,-3.538796313,-0.08016517035
88,82,-2.862707562,-0.3696900343
88,85,-2.543853191,-0.5072836981
88,88,-2.394250376,-0.5236943205
88,91,-2.268279785,-0.3532732475
88,94,-2.287818247,-0.3070241754
88,97,-2.526618917,-0.4955680538
88,100,-2.648580796,-0.9213608862
88,103,-2.342257156,-0.5711831042
88,106,-2.129821808,-0.2085322083
88,109,-2.113242575,-0.09373461349
88,112,-2.343845593,-0.1903943716
88,115,-2.879679705,-0.3679466769
88,118,-2.986734532,-0.2115311374
88,121,-3.310987184,-0.1225146113
88,124,-3.844517689,-0.1398626241
88,127,-3.961221515,-0.1032828405
88,130,-3.534100227,-0.0007615371989
88,133,-3.741048859,0.3687015286
88,136,-3.421999524,0.3485791904
88,139,-3.125228019,0.2029754282
88,142,-3.05725277,0.2778753056
88,145,-3.113534621,0.3003702081
88,148,-3.148592233,0.2100924277
88,151,-3.15319461,0.1592543498
88,154,-3.172143972,0.1580282042
88,157,-3.210504559,0.1650800826
88,160,-3.222021019,0.08740299627
88,163,-3.204316363,-0.01107863994
88,166,-3.307262336,-0.2617380664
88,169,-3.621243687,-0.3144453888
88,172,-3.723860226,0.02516381068
88,175,-3.85867056,0.1061642741
88,178,-3.953281833,0.02290309152
91,4,-4.140170662,0.2769659374
91,7,-4.062510484,0.1803913889
91,10,-3.997591484,0.2596225133
91,13,-4.028936384,0.2876437817
91,16,-4.178882441,0.2378191766
91,19,-4.549009207,0.0901831491
91,22,-5.059036853,-0.155164152
91,25,-5.382139695,-0.3012046788
91,28,-4.6483801,0.06949595874
91,31,-4.203416805,0.2561243344
91,34,-4.142453336,0.2768493945
91,37,-4.271249051,0.2436954361
91,40,-4.237880583,0.347028241
91,43,-4.13429682,0.3561979787
91,46,-3.963962242,0.2899187983
91,49,-3.686324129,0.139763212
91,52,-3.344421581,0.003550893405
91,55,-3.235101374,0.274567627
91,58,-3.225513911,0.5716583656
91,61,-3.401612844,0.581440091
91,64,-3.290376658,0.5295322375
91,67,-3.089340462,0.4503785766
91,70,-2.901417318,0.2427474338
91,73,-2.951224405,0.01973013815
91,76,-3.423130658,0.017330313
91,79,-2.999020225,-0.09524775354
91,82,-2.472545265,-0.3705230476
91,85,-2.319853125,-0.5878930045
91,88,-2.278508179,-0.6870636196
91,91,-2.20969141,-0.5714738177
91,94,-2.090986941,-0.4991918932
91,97,-2.085545846,-0.5799972459
91,100,-2.109625421,-0.6351130075
91,103,-2.056062303,-0.5345093553
91,106,-2.058146113,-0.391466187
91,109,-2.152267008,-0.2592551602
91,112,-2.361103785,-0.3147492504
91,115,-2.748880976,-0.4345198356
91,118,-3.039059296,-0.3977771068
91,121,-3.390218565,-0.2582570995
91,124,-4.064334029,-0.3473432586
91,127,-4.147592354,-0.457403335
91,130,-3.882089195,-0.4428097379
91,133,-3.863725205,-0.08997163836
91,136,-3.50435402,0.04204059374
91,139,-3.012250059,-0.2173852218
91,142,-2.951305693,-0.008293343327
91,145,-3.025982337,0.152172432
91,148,-3.063785436,0.1309753469
91,151,-3.055207216,0.1132931188
91,154,-3.081895657,0.1112819027
91,157,-3.189771152,0.07445778975
91,160,-3.323610235,-0.06621449559
91,163,-3.247637,-0.2421185773
91,166,-3.273011809,-0.5901874076
91,169,-3.7321693,-0.6865003664
91,172,-3.758089173,-0.09763589433
91,175,-3.822626984,0.01537125619
91,178,-3.893805509,-0.1359690404
94,4,-4.014351533,0.1242078438
94,7,-3.930068109,-0.09223060538
94,10,-3.856747822,0.183766694
94,13,-3.940998778,0.2865816159
94,16,-4.120840906,0.2491283457
94,19,-4.454843479,0.1611550367
94,22,-4.87538446,0.03898015009
94,25,-5.213680774,0.02467886028
94,28,-4.764700685,0.08638569744
94,31,-4.254036527,0.2183716632
94,34,-4.092584362,0.2807277335
94,37,-4.162504674,0.3385368491
94,40,-4.116308974,0.4456579446
94,43,-4.060619916,0.4231342353
94,46,-3.942922992,0.3505778261
94,49,-3.702435255,0.3076957998
94,52,-3.476193682,0.2376291229
94,55,-3.334209776,0.4165131795
94,58,-3.356457246,0.6704687036
94,61,-3.774407711,0.549431171
94,64,-3.655987485,0.4531360987
94,67,-3.350440245,0.360306555
94,70,-3.067872567,0.1646297197
94,73,-3.043704697,-0.06591091849
94,76,-3.18800799,-0.1540519395
94,79,-2.732913939,-0.2576708036
94,82,-2.380961601,-0.4541993507
94,85,-2.250317661,-0.7069539787
94,88,-2.176285507,-0.9291410222
94,91,-2.090848147,-0.8723985109
94,94,-2.020774916,-0.6104244177
94,97,-2.00273511,-0.5753809628
94,100,-2.031267666,-0.4968141161
94,103,-2.074090185,-0.5052107696
94,106,-2.152436313,-0.4612950712
94,109,-2.274784424,-0.3261589888
94,112,-2.397879188,-0.3692964078
94,115,-2.64237813,-0.415114
94,118,-2.936646143,-0.3631495808
94,121,-3.375578607,-0.2840294279
94,124,-4.117277339,-0.4668413799
94,127,-4.144189689,-0.7431371543
94,130,-4.011661066,-0.9027111182
94,133,-3.771773497,-0.6864947201
94,136,-3.360428703,-0.5793510049
94,139,-3.076730469,-0.2439541531
94,142,-3.005415012,0.004772528571
94,145,-2.994324871,0.1318560028
94,148,-2.99670705,0.1351488275
94,151,-2.965125768,0.09001802248
94,154,-3.013612438,0.07749815352
94,157,-3.313358075,-0.01812123324
94,160,-3.684993235,-0.1825963035
94,163,-3.529740991,-0.1848956475
94,166,-3.434120118,-0.3276590314
94,169,-3.602742624,-0.4064601883
94,172,-3.683777066,-0.1596509503
94,175,-3.811739913,-0.2354495557
94,178,-3.92567492,-0.5908546083
97,4,-4.056494181,0.19801601
97,7,-3.905779575,0.1392647484
97,10,-3.815566866,0.2541872839
97,13,-3.899827367,0.2810803118
97,16,-4.119034921,0.2242405128
97,19,-4.479704396,0.1613769611
97,22,-4.854576595,0.1362068178
97,25,-5.169118669,0.2480897205
97,28,-4.883803994,0.01719470023
97,31,-4.392437822,0.110365334
97,34,-4.121253498,0.3133918157
97,37,-4.048246291,0.5497521063
97,40,-3.986246107,0.6292579484
97,43,-4.001936305,0.4755132265
97,46,-3.983719107,0.3423428502
97,49,-3.905780232,0.2199187739
97,52,-3.858650909,0.07829495317
97,55,-3.842310059,0.1886227714
97,58,-4.157056266,0.3384305985
97,61,-4.929305319,0.3524014047
97,64,-4.44873443,0.3282769403
97,67,-3.848843951,0.2566770717
97,70,-3.347016301,0.006869229599
97,73,-3.21557622,-0.3578611608
97,76,-3.154370213,-0.4692151337
97,79,-2.632121592,-0.483835625
97,82,-2.42562512,-0.5601767464
97,85,-2.317872145,-0.8007624642
97,88,-2.192315146,-1.11618873
97,91,-1.969441531,-0.9330685834
97,94,-1.928358928,-0.3562693158
97,97,-1.979419195,-0.2114611512
97,100,-2.128357304,-0.1938937603
97,103,-2.270580698,-0.3541649349
97,106,-2.373156403,-0.3915925945
97,109,-2.464876782,-0.3392436765
97,112,-2.524367636,-0.3927871565
97,115,-2.652280551,-0.3966129013
97,118,-2.903160616,-0.3410881709
97,121,-3.258715711,-0.3187780812
97,124,-3.670875411,-0.4236737009
97,127,-3.712716064,-0.6425401005
97,130,-3.762053255,-0.720702316
97,133,-3.586938175,-0.6265085261
97,136,-3.326317906,-0.406297835
97,139,-3.195981009,-0.1132486853
97,142,-3.22531371,0.04244183411
97,145,-3.083181823,0.1071738824
97,148,-2.996974601,0.0750369341
97,151,-2.927922727,-0.02491851773
97,154,-2.971402522,0.02272979935
97,157,-3.536202965,-0.09619102089
97,160,-4.079932881,-0.2338267206
97,163,-3.715519183,0.02920504068
97,166,-3.458615064,0.09510086732
97,169,-3.35791194,0.02599954074
97,172,-3.524166226,0.04978652204
97,175,-3.782516862,-0.01561632843
97,178,-3.949003529,-0.1923527089
100,4,-4.449113068,0.3855282459
100,7,-4.160288511,0.3689068761
100,10,-3.9857808,0.3445378677
100,13,-4.045723791,0.2756581827
100,16,-4.28304582,0.1993706831
100,19,-4.621932481,0.1273633843
100,22,-4.838560168,0.07476184142
100,25,-4.84546674,0.07833466243
100,28,-4.602158282,-0.05268162357
100,31,-4.296754315,-0.01424849131
100,34,-4.098597563,0.1402701807
100,37,-4.044235779,0.2734085418
100,40,-4.027165968,0.2910006289
100,43,-4.049811915,0.2364903616
100,46,-4.081300938,0.1509953562
100,49,-4.144055543,-0.08802262939
100,52,-4.286439791,-0.3447713677
100,55,-4.202402687,-0.0324266249
100,58,-4.530837955,0.1959039672
100,61,-5.33544809,0.07093188138
100,64,-4.878390331,0.1204188825
100,67,-4.162785927,0.1157456919
100,70,-3.485047649,-0.1677331786
100,73,-3.242541441,-0.7167147659
100,76,-3.079677816,-0.7928753328
100,79,-2.631044826,-0.6688911689
100,82,-2.486635781,-0.6294828724
100,85,-2.496756218,-0.7829501055
100,88,-2.503346662,-1.151308206
100,91,-2.019143998,-0.8613245617
100,94,-1.667233381,-0.2798985253
100,97,-1.805545919,-0.0134027672
100,100,-2.14165732,0.0001402302309
100,103,-2.410146024,-0.3024025059
100,106,-2.540011536,-0.3626380753
100,109,-2.59232906,-0.3131428584
100,112,-2.573180373,-0.345509659
100,115,-2.679536238,-0.3415549649
100,118,-2.939419633,-0.3122687099
100,121,-3.24488039,-0.3111434503
100,124,-3.409195517,-0.2518220789
100,127,-3.456959635,-0.3433927202
100,130,-3.520984191,-0.4885298101
100,133,-3.361852895,-0.7649748242
100,136,-3.418719432,-0.4969127203
100,139,-3.432444601,-0.1573489955
100,142,-3.746731831,-0.04252408693
100,145,-3.400779572,-0.02892787275
100,148,-3.248484769,-0.1901099419
100,151,-3.215180806,-0.4483946117
100,154,-3.265871619,-0.2781031683
100,157,-3.563723212,-0.1084966602
100,160,-3.764742406,-0.04246517068
100,163,-3.482705169,0.1709900896
100,166,-3.214972197,0.2474073543
100,169,-3.077384496,0.2503245394
100,172,-3.424790627,0.1945045955
100,175,-3.868609857,0.08604210912
100,178,-4.14686465,-0.03661367282
103,4,-5.131906014,0.6886163839
103,7,-4.608365651,0.608170285
103,10,-4.243465751,0.4369690334
103,13,-4.143866591,0.2661444376
103,16,-4.314202453,0.1859618106
103,19,-4.635555612,0.1356801693
103,22,-4.530179897,0.08846008705
103,25,-4.302521568,0.0450392045
103,28,-4.158405561,-0.07118073626
103,31,-4.082456813,-0.1224046333
103,34,-4.030073597,-0.02640303804
103,37,-4.034124628,0.06499092449
103,40,-4.050613765,0.1157834708
103,43,-4.067352661,0.1360029814
103,46,-4.033430437,0.1279644622
103,49,-3.93356766,0.06719336931
103,52,-3.866316872,0.04715696219
103,55,-3.878966295,0.2631259733
103,58,-4.082720389,0.2981696425
103,61,-4.781509201,-0.3216900513
103,64,-4.61619463,-0.2931478512
103,67,-4.011275617,-0.03497414866
103,70,-3.319609194,-0.1030364542
103,73,-3.050593724,-0.3743088815
103,76,-2.87775284,-0.6008303507
103,79,-2.590087205,-0.6479767982
103,82,-2.46834381,-0.6376508588
103,85,-2.471774733,-0.665170437
103,88,-2.406257458,-0.7404737042
103,91,-1.957488292,-0.6673236286
103,94,-1.521854243,-0.4802283221
103,97,-1.621961954,-0.1608685961
103,100,-1.983780826,-0.2587441123
103,103,-2.315609707,-0.541482352
103,106,-2.520419881,-0.5583010936
103,109,-2.559037415,-0.4104635269
103,112,-2.509193189,-0.2711201579
103,115,-2.602934901,-0.223926366
103,118,-2.907844549,-0.2726742155
103,121,-3.333363433,-0.3238737776
103,124,-3.400685805,-0.2039063594
103,127,-3.36145591,-0.2261238042
103,130,-3.297716705,-0.3335272123
103,133,-3.355832514,-0.540884735
103,136,-3.723612576,-0.6903179168
103,139,-3.580443483,-0.3045962363
103,142,-3.854276501,-0.2462712864
103,145,-3.763566811,-0.3599911451
103,148,-3.70722596,-0.6749410591
103,151,-3.711087178,-1.009066862
103,154,-3.683383312,-0.6045819493
103,157,-3.615064759,-0.1265897802
103,160,-3.438315453,0.08176572775
103,163,-3.234052305,0.2158433514
103,166,-3.160079703,0.2604706609
103,169,-3.268114179,0.2983643301
103,172,-3.654750112,0.2302781001
103,175,-4.207644303,-0.02115115
103,178,-4.629188987,-0.2254633646
106,4,-4.845604735,0.5790178482
106,7,-4.843809865,0.7752745379
106,10,-4.460580454,0.4974921625
106,13,-4.196771873,0.2264161919
106,16,-4.343849014,0.1564811565
106,19,-4.697196617,0.1494498143
106,22,-4.279696967,0.1155272639
106,25,-4.055235592,0.03795317611
106,28,-3.965344878,-0.1089478217
106,31,-3.961123021,-0.2758883583
106,34,-4.005433065,-0.2945329516
106,37,-4.035614018,-0.1382391316
106,40,-4.054437111,0.02458463095
106,43,-4.077152641,0.1275307988
106,46,-4.007634888,0.2011527955
106,49,-3.909864344,0.3915426649
106,52,-4.052346829,0.6386377201
106,55,-3.936190716,0.5670000767
106,58,-3.912207111,0.3356607336
106,61,-4.070316693,-0.3749476869
106,64,-3.84252556,-0.3687672096
106,67,-3.410284306,-0.07799082716
106,70,-2.953503728,-0.001544481794
106,73,-2.788501029,-0.1843770469
106,76,-2.694460666,-0.4648688316
106,79,-2.54868943,-0.650193187
106,82,-2.439276126,-0.7145801912
106,85,-2.410523931,-0.6886416601
106,88,-2.328190655,-0.592647899
106,91,-2.017180403,-0.3756039475
106,94,-1.632780763,-0.2082337016
106,97,-1.60494566,-0.1645994437
106,100,-1.868646758,-0.6363954037
106,103,-2.162682476,-1.017885174
106,106,-2.384127012,-1.008483132
106,109,-2.422457566,-0.6703104216
106,112,-2.399314232,-0.1922266979
106,115,-2.47430334,-0.04050163009
106,118,-2.783651032,-0.2032017171
106,121,-3.13395724,-0.3580188107
106,124,-3.249782721,-0.2989564423
106,127,-3.257095163,-0.2450880205
106,130,-3.295734992,-0.2508546143
106,133,-3.394576952,-0.318000233
106,136,-3.620025725,-0.438365932
106,139,-3.634193774,-0.2717860651
106,142,-4.006487259,-0.4000645754
106,145,-4.139899502,-0.5318795832
106,148,-4.234199082,-0.7577440293
106,151,-4.332233782,-0.9357401752
106,154,-4.262566578,-0.6535961731
106,157,-3.910938226,-0.2557471402
106,160,-3.485024389,-0.01436360312
106,163,-3.248398635,0.1598735109
106,166,-3.234369659,0.1841327436
106,169,-3.426803217,0.1749208924
106,172,-3.858042195,0.04516196743
106,175,-4.555704842,-0.3370266426
106,178,-5.127178027,-0.6143205708
109,4,-4.38882522,0.4611313479
109,7,-4.380672687,0.684899163
109,10,-4.131895063,0.5412883173
109,13,-4.131036927,0.1285412068
109,16,-4.395974271,0.07969842737
109,19,-4.599644563,0.1296843227
109,22,-4.040482959,0.09764191142
109,25,-4.098001689,-0.009297685287
109,28,-4.024773981,-0.1769294695
109,31,-3.95015427,-0.457566204
109,34,-4.009192907,-0.7586478571
109,37,-4.030677988,-0.3844922054
109,40,-4.063203213,-0.07355039707
109,43,-4.061091619,0.08343861705
109,46,-3.878460823,0.1603270687
109,49,-3.69228165,0.3739433292
109,52,-3.915561203,0.6118124583
109,55,-3.790860839,0.4017025664
109,58,-3.606196088,0.2271833289
109,61,-3.350448256,-0.1272865206
109,64,-3.066573569,-0.1564671995
109,67,-2.7868323,0.02511981654
109,70,-2.560173502,0.1374925385
109,73,-2.549335425,-0.1073894791
109,76,-2.53016716,-0.4542811995
109,79,-2.423812569,-0.7449941923
109,82,-2.308677453,-0.8720497447
109,85,-2.273829709,-0.8517297331
109,88,-2.240900765,-0.7250427082
109,91,-2.125948504,-0.4773690131
109,94,-1.889139171,-0.5715841859
109,97,-1.820092593,-0.6832452628
109,100,-1.933669334,-1.116656237
109,103,-2.151363764,-1.318598679
109,106,-2.41812699,-1.06203748
109,109,-2.503490242,-0.6294885158
109,112,-2.304974369,-0.3071115934
109,115,-2.43135271,-0.1712094344
109,118,-2.695650857,-0.3308960901
109,121,-2.943826496,-0.541709232
109,124,-3.15295272,-0.4537625732
109,127,-3.324259978,-0.2692681631
109,130,-3.480192952,-0.1382526454
109,133,-3.569101339,-0.1225607094
109,136,-3.599585222,-0.2661947047
109,139,-3.735940968,-0.3553672151
109,142,-4.187492016,-0.5506139159
109,145,-4.447336596,-0.5495649565
109,148,-4.735730849,-0.6350413038
109,151,-5.058930274,-0.7314899131
109,154,-5.065131195,-0.6565537679
109,157,-4.474555527,-0.491143931
109,160,-3.898772993,-0.2760402266
109,163,-3.53456887,0.04893884685
109,166,-3.356688364,0.009851591898
109,169,-3.489088346,-0.1357708492
109,172,-3.929607508,-0.3229234491
109,175,-4.662337293,-0.7571111423
109,178,-5.121236446,-0.9523891098
112,4,-4.082347486,0.3947657037
112,7,-3.946227966,0.6100544202
112,10,-3.729660537,0.5995603661
112,13,-4.00134933,0.0526238262
112,16,-4.438835658,0.04777416287
112,19,-4.800423662,0.08632588539
112,22,-4.347365445,-0.03414522397
112,25,-4.590989426,-0.17604803
112,28,-4.346405733,-0.2506256557
112,31,-4.094239508,-0.3841711205
112,34,-4.007996109,-0.4633571496
112,37,-3.95185156,-0.1196776694
112,40,-3.961683686,-0.04602583107
112,43,-3.96084354,-0.1612575243
112,46,-3.859117808,-0.1677028923
112,49,-3.725515143,-0.03198974103
112,52,-3.757858569,-0.01689261886
112,55,-3.51104363,-0.2855654309
112,58,-3.304339256,-0.3710030697
112,61,-2.941609415,-0.3822338165
112,64,-2.630971043,-0.3029684962
112,67,-2.390688143,-0.2209390205
112,70,-2.268430485,-0.2230174385
112,73,-2.442445345,-0.2683037232
112,76,-2.485791921,-0.5202417664
112,79,-2.382660452,-0.8408800298
112,82,-2.225754453,-1.04936577
112,85,-2.085354401,-1.088152284
112,88,-2.062257029,-0.945205424
112,91,-1.995880222,-0.7438617591
112,94,-1.903349114,-0.7500114558
112,97,-1.936433254,-0.8044919602
112,100,-2.078698056,-0.9598314245
112,103,-2.296701216,-0.9860867144
112,106,-2.612185484,-0.7584243918
112,109,-2.855437586,-0.4038225545
112,112,-2.639313167,-0.3052167327
112,115,-2.627570973,-0.2653230317
112,118,-2.721792128,-0.4705740833
112,121,-2.843803951,-0.7754645741
112,124,-3.153585537,-0.5786468455
112,127,-3.530102004,-0.2022224788
112,130,-3.896859809,0.1253328337
112,133,-4.000182915,0.2189699354
112,136,-3.643017915,-0.06406062258
112,139,-3.588576689,-0.2686864334
112,142,-3.878555664,-0.3785751536
112,145,-4.381667306,-0.3395860209
112,148,-4.982267052,-0.3991954022
112,151,-5.680169237,-0.494593413
112,154,-5.937078686,-0.6169429504
112,157,-5.316578084,-0.7345156296
112,160,-4.706283208,-0.6390389378
112,163,-4.035043728,-0.1357256122
112,166,-3.645760829,-0.3060641222
112,169,-3.635678641,-0.6753945049
112,172,-4.032910016,-0.8278051346
112,175,-4.67814371,-1.140209339
112,178,-4.939095275,-1.130821732
115,4,-3.982747886,0.2473041408
115,7,-3.891789999,0.369930622
115,10,-3.788772196,0.3980793212
115,13,-3.923682255,0.2759300958
115,16,-4.106950365,0.1760538915
115,19,-4.324628706,0.009770433665
115,22,-4.158436831,-0.2583526748
115,25,-4.218637336,-0.4789034273
115,28,-4.210760109,-0.3464967256
115,31,-4.099566785,-0.2531426041
115,34,-4.012695554,-0.0982595742
115,37,-3.884600978,0.2576247467
115,40,-3.870650247,-0.02886151309
115,43,-3.898510119,-0.5935151777
115,46,-3.81475179,-0.7323157965
115,49,-3.68190172,-0.6786363454
115,52,-3.49720605,-1.041378525
115,55,-3.079858168,-1.410212662
115,58,-2.832727582,-1.504338511
115,61,-2.613760534,-1.15982921
115,64,-2.369186531,-0.651654023
115,67,-2.25172117,-0.3917423468
115,70,-2.362135439,-0.1951128781
115,73,-2.611364962,-0.1987257622
115,76,-2.606628405,-0.4497746987
115,79,-2.492419781,-0.7847407953
115,82,-2.37133509,-1.113949807
115,85,-2.150650072,-1.22294961
115,88,-2.085385792,-1.046451443
115,91,-1.986646661,-0.8633815516
