PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 58, filenames: A: frame0114.jpg & B: frame0115.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,25,-4.524142827,0.1753534571
79,28,-4.205614738,0.3708890118
79,31,-4.077672628,0.4759723142
79,34,-4.11746292,0.3768515853
79,37,-4.223412287,0.2522860039
79,40,-4.043452586,0.3678410289
79,43,-3.521691911,0.4041623255
79,46,-3.287357232,0.4126289986
79,49,-3.226289969,0.3896771982
79,52,-3.233873789,0.3348803639
79,55,-3.235141158,0.2986373618
79,58,-3.227772626,0.2522923688
79,61,-3.264779048,0.08652622984
79,64,-3.411129558,-0.1359279495
79,67,-2.989403215,0.04929551231
79,70,-2.631173553,0.1940885608
79,73,-2.521576103,0.1284903361
79,76,-2.58215976,0.11940768
79,79,-2.512693072,0.6636903793
79,82,-2.372622473,1.112996099
79,85,-2.363424499,1.278862394
79,88,-2.448298774,1.334936717
79,91,-2.530430995,1.299759161
79,94,-2.752505699,1.417698098
79,97,-3.180177546,1.38945568
79,100,-3.398161083,1.21992267
79,103,-3.008377724,0.9243927809
79,106,-2.820628874,0.8743260729
79,109,-2.821132224,0.8964092679
79,112,-2.94695087,0.9349170397
79,115,-3.266285205,0.9764642685
79,118,-3.407319289,0.899249846
79,121,-3.361756542,0.8196565707
79,124,-3.36616432,0.6541480603
79,127,-3.600075385,0.2215634532
79,130,-3.912201628,-0.1748871012
79,133,-3.763130421,0.1501347256
79,136,-3.69265033,0.4635622772
79,139,-3.710526432,0.530341577
79,142,-3.858359877,0.5447119365
79,145,-4.141862983,0.5657130946
79,148,-4.283973116,0.5673411262
79,151,-3.873720455,0.220006854
79,154,-3.671225448,0.145111985
79,157,-3.549295384,0.1951450377
79,160,-3.37395895,0.2627345678
79,163,-3.19546363,0.3018531613
79,166,-2.981681351,0.3088473082
79,169,-3.190167018,0.04633889878
79,172,-3.831899607,0.1352820428
79,175,-4.282658019,0.5021846899
79,178,-4.782140309,0.6527775335
82,4,-3.853618866,-0.2575017144
82,7,-4.087840187,-0.152680851
82,10,-4.453215051,-0.1868386575
82,13,-4.236670701,-0.01147877237
82,16,-4.031048132,0.1172962088
82,19,-3.972306642,0.187636507
82,22,-4.094778874,0.2427394917
82,25,-4.107835799,0.2554542906
82,28,-3.93083355,0.3679172949
82,31,-3.867971394,0.4967098031
82,34,-3.861871469,0.4690909761
82,37,-3.798506554,0.3485910361
82,40,-3.587011111,0.3575103192
82,43,-3.24887041,0.3228973404
82,46,-3.100039833,0.2902539564
82,49,-3.117172921,0.2984342534
82,52,-3.139300442,0.2457589325
82,55,-3.120112703,0.1461149643
82,58,-3.038688428,0.2199803045
82,61,-3.154427529,0.1017280031
82,64,-3.524256827,-0.2946809447
82,67,-3.088434814,-0.3410365665
82,70,-2.564213869,-0.2844274636
82,73,-2.313214049,-0.1836629996
82,76,-2.212875035,-0.03096118443
82,79,-2.380476303,0.7596454387
82,82,-2.343834687,1.159642935
82,85,-2.326138453,1.186319463
82,88,-2.390364792,1.165831896
82,91,-2.632017835,1.197718412
82,94,-3.22340559,1.354583036
82,97,-3.327607801,1.356219178
82,100,-3.271174943,1.107259448
82,103,-2.954453403,1.00314817
82,106,-2.813624583,1.132854137
82,109,-2.861278034,1.217342041
82,112,-2.969643843,1.196132476
82,115,-3.059964877,1.075853319
82,118,-3.108661311,0.9213205055
82,121,-3.108401419,0.8248284171
82,124,-3.153723301,0.7178481407
82,127,-3.271567277,0.5426316837
82,130,-3.378632259,0.3854998105
82,133,-3.39100924,0.5382316499
82,136,-3.52105422,0.6892711803
82,139,-3.532790258,0.6070957824
82,142,-3.724973173,0.4823686789
82,145,-4.077833229,0.3240981174
82,148,-3.968918247,0.3650612996
82,151,-3.738207022,0.2718765517
82,154,-3.625023251,0.1996540724
82,157,-3.542454244,0.1857515435
82,160,-3.445983012,0.1836011201
82,163,-3.378426266,0.1663288457
82,166,-3.298147836,0.1533764661
82,169,-3.574839793,-0.2200761169
82,172,-3.825456762,-0.1403838397
82,175,-3.881746213,0.4644342404
82,178,-4.16552174,0.5936347261
85,4,-3.894890916,0.1135601243
85,7,-4.028318841,0.1279352704
85,10,-4.201072813,0.08452339038
85,13,-4.154292504,0.09293484247
85,16,-4.00365459,0.1311303699
85,19,-3.836711003,0.1802283504
85,22,-3.905111891,0.2548968735
85,25,-3.87084305,0.2903821782
85,28,-3.769197925,0.4135781744
85,31,-3.76384756,0.6191962118
85,34,-3.640867162,0.6665771172
85,37,-3.394748267,0.4885813552
85,40,-3.144979226,0.3871572478
85,43,-2.94446838,0.2443890731
85,46,-2.864693454,0.1337152876
85,49,-2.990408177,0.1861782408
85,52,-3.078615635,0.09355530168
85,55,-3.116855745,-0.1893414439
85,58,-3.026433723,0.1178585606
85,61,-3.068010162,0.118727872
85,64,-3.228957993,-0.2899199944
85,67,-2.934827518,-0.5153706435
85,70,-2.51160472,-0.4081849395
85,73,-2.417690295,0.0724403156
85,76,-2.439806638,0.4723323325
85,79,-2.586296675,1.036138062
85,82,-2.460889482,1.142583221
85,85,-2.362820744,0.9193351572
85,88,-2.325578887,0.8888081868
85,91,-2.471402858,1.065487232
85,94,-2.779167831,1.294611202
85,97,-2.857077318,1.358059469
85,100,-2.848271078,1.040846198
85,103,-2.75285683,1.143272243
85,106,-2.738984216,1.397360999
85,109,-2.836720775,1.484984892
85,112,-2.942540853,1.376067338
85,115,-2.988353292,1.153989324
85,118,-3.062115412,0.8940011337
85,121,-3.169150032,0.716461096
85,124,-3.309156348,0.5734492278
85,127,-3.195609983,0.6335476981
85,130,-3.192281943,0.5499729244
85,133,-3.358623354,0.4816425619
85,136,-3.664702227,0.331462676
85,139,-3.423765762,0.3622172386
85,142,-3.543016195,0.3109729339
85,145,-4.081919222,0.04043834088
85,148,-3.841229821,0.198329685
85,151,-3.679316733,0.2495326132
85,154,-3.622766147,0.2484367043
85,157,-3.574090953,0.234092211
85,160,-3.538167555,0.1747686851
85,163,-3.553760593,0.1235940443
85,166,-3.60779656,0.04990926033
85,169,-3.802913358,-0.225909608
85,172,-3.877271481,-0.4622311897
85,175,-3.449016885,-0.06406782939
85,178,-3.585533275,0.006224070346
88,4,-3.836528789,0.1071774011
88,7,-3.919126147,0.1473520524
88,10,-4.076727588,0.1637620931
88,13,-4.122255385,0.1445790264
88,16,-4.009082547,0.1474455976
88,19,-3.694771973,0.1746993579
88,22,-3.720568282,0.2533158069
88,25,-3.699770376,0.3383005004
88,28,-3.635518787,0.5361142996
88,31,-3.766497861,0.8628024573
88,34,-3.573310961,0.8700328677
88,37,-3.248429081,0.5668501037
88,40,-2.923816582,0.3784872629
88,43,-2.636116495,0.2138740083
88,46,-2.483246783,0.0521797176
88,49,-2.764252228,0.1915370785
88,52,-2.93991085,0.1620837216
88,55,-3.036188458,0.04599702425
88,58,-3.047650226,0.2462205386
88,61,-3.019035456,0.2352797942
88,64,-2.950169783,-0.1549190687
88,67,-2.810675621,-0.2561096442
88,70,-2.776172655,0.1922011148
88,73,-2.806874824,0.7456140999
88,76,-2.880586784,1.007899221
88,79,-2.974394264,1.178658937
88,82,-2.655564482,0.9199186077
88,85,-2.529938026,0.4219755483
88,88,-2.369239316,0.5996137746
88,91,-2.387891728,1.042674459
88,94,-2.474777552,1.370865654
88,97,-2.509616974,1.542266192
88,100,-2.513727719,1.46962923
88,103,-2.531416714,1.519648869
88,106,-2.629790315,1.656758865
88,109,-2.825344254,1.622945382
88,112,-2.97459738,1.362168312
88,115,-3.063363568,1.029497984
88,118,-3.247594306,0.6342968677
88,121,-3.461193758,0.3957748184
88,124,-3.640940565,0.2827545445
88,127,-3.333089607,0.5169704523
88,130,-3.315049334,0.4661557053
88,133,-3.591017032,0.2923535442
88,136,-3.719574656,0.1884795399
88,139,-3.32546086,0.2158757847
88,142,-3.306594462,0.2472071961
88,145,-3.823907619,0.07756356102
88,148,-3.723766747,0.1796170994
88,151,-3.635676297,0.1995843043
88,154,-3.600618457,0.2320240048
88,157,-3.564387951,0.2573575156
88,160,-3.571917074,0.1697184286
88,163,-3.640197163,0.1404869764
88,166,-3.75682474,0.1508432894
88,169,-3.910538498,0.2245479983
88,172,-4.155610155,-0.01223503347
88,175,-4.07128352,-0.3885048471
88,178,-4.015959165,-0.609154029
91,4,-3.845467123,-0.1094108098
91,7,-3.805878784,0.05201857263
91,10,-4.035521786,0.139248141
91,13,-4.22609078,0.1581565306
91,16,-4.166258895,0.1891483404
91,19,-3.915948511,0.2548665596
91,22,-3.850463863,0.3016855036
91,25,-3.814693572,0.3939996719
91,28,-3.782796519,0.6246495427
91,31,-3.844002493,0.7873808839
91,34,-3.476155299,0.5897599846
91,37,-3.168663265,0.3456554626
91,40,-2.861048712,0.2863488881
91,43,-2.558471784,0.2811376403
91,46,-2.387315467,0.2070823401
91,49,-2.671983362,0.2916663671
91,52,-2.866853573,0.2749378698
91,55,-2.984845346,0.274901126
91,58,-3.064828381,0.3300503612
91,61,-2.998561583,0.2568417284
91,64,-2.755664765,-0.2173845747
91,67,-2.697772028,-0.1940746156
91,70,-2.93629089,0.4533242884
91,73,-3.025441416,0.893668391
91,76,-3.046662194,0.8767003842
91,79,-3.042235565,0.5107241486
91,82,-2.716009187,0.5462595874
91,85,-2.465240768,0.4733325861
91,88,-2.280696062,0.7894202103
91,91,-2.374210823,1.284565667
91,94,-2.300201535,1.50249463
91,97,-2.347567809,1.666759833
91,100,-2.398110669,1.660760244
91,103,-2.45490162,1.639726391
91,106,-2.601871142,1.592622191
91,109,-2.956672764,1.375238739
91,112,-3.111288111,1.049093142
91,115,-3.163304147,0.6814211694
91,118,-3.37712648,0.2310686439
91,121,-3.464002381,0.212088846
91,124,-3.467593545,0.4171629413
91,127,-3.348615243,0.4571128838
91,130,-3.373832194,0.3641461575
91,133,-3.608929644,0.2748949891
91,136,-3.756313251,0.2052714503
91,139,-3.330855466,0.1737745387
91,142,-3.112964878,0.3131533989
91,145,-3.411991948,0.2747716461
91,148,-3.522727166,0.2103425991
91,151,-3.556666584,0.1488614136
91,154,-3.551158502,0.1271989587
91,157,-3.510300698,0.1030731637
91,160,-3.570860617,0.06130367619
91,163,-3.665801351,0.07431249009
91,166,-3.788319964,0.1323208074
91,169,-3.937433113,0.2772103425
91,172,-4.201765298,0.2992976277
91,175,-4.667031148,-0.4490883365
91,178,-4.657576011,-0.7511628127
94,4,-3.955330232,-0.09370680917
94,7,-3.922739573,0.0349789493
94,10,-4.165484838,0.1206239563
94,13,-4.417733005,0.154066627
94,16,-4.286901142,0.1896139324
94,19,-4.088969262,0.2489786564
94,22,-4.012375358,0.2684935654
94,25,-3.93186669,0.297996861
94,28,-3.767997622,0.4748969135
94,31,-3.631285221,0.434845909
94,34,-3.356790327,0.2853326653
94,37,-3.127276284,0.1273626211
94,40,-2.928965133,0.1261394233
94,43,-2.75767402,0.18545439
94,46,-2.688340433,0.2720869731
94,49,-2.811055346,0.3326175515
94,52,-2.946407082,0.2988941911
94,55,-3.088423764,0.2559151349
94,58,-3.203578555,0.04256488302
94,61,-3.187417531,-0.3463879539
94,64,-2.83341059,-0.4848983401
94,67,-2.866725565,-0.05624759217
94,70,-3.083253768,0.5895147789
94,73,-3.082485888,0.9279104181
94,76,-3.030901442,0.8868376083
94,79,-2.947929234,0.6073006104
94,82,-2.681711859,0.7225431391
94,85,-2.449692272,0.8438253831
94,88,-2.436099002,1.254264177
94,91,-2.642590376,1.618923819
94,94,-2.487979376,1.690441846
94,97,-2.416157881,1.722588952
94,100,-2.421620263,1.660895321
94,103,-2.449401089,1.52276889
94,106,-2.592709925,1.362752609
94,109,-3.091485572,0.9998828341
94,112,-3.211846599,0.5620993954
94,115,-3.171433422,0.07418258423
94,118,-3.380894717,-0.3587838039
94,121,-3.365568522,-0.09765564848
94,124,-3.303805104,0.4030172233
94,127,-3.237970377,0.4254764681
94,130,-3.228130376,0.2928654996
94,133,-3.349662093,0.2800985954
94,136,-3.541023442,0.1931163225
94,139,-3.3657562,0.1842371279
94,142,-2.958991579,0.5407915699
94,145,-3.15983519,0.4609709215
94,148,-3.376717405,0.2625827072
94,151,-3.471712084,0.1386390181
94,154,-3.45872337,0.01572272718
94,157,-3.332986607,-0.2039722461
94,160,-3.444856323,-0.07150313861
94,163,-3.559302806,0.03297598325
94,166,-3.670191254,0.1028267466
94,169,-3.780258709,0.2415101683
94,172,-3.974310137,0.427520129
94,175,-4.374319032,0.1522908216
94,178,-4.581064214,-0.2477580209
97,4,-4.046670036,0.1961870865
97,7,-4.110058853,0.1598004053
97,10,-4.3263768,0.08908518715
97,13,-4.590613084,-0.004042692724
97,16,-4.33042728,0.08697460898
97,19,-4.142509778,0.1777704257
97,22,-4.080630606,0.1620824982
97,25,-3.980589155,0.06722946833
97,28,-3.753836077,0.06557213628
97,31,-3.554886682,0.06471652485
97,34,-3.371505723,0.03351746267
97,37,-3.166100642,-0.01776864896
97,40,-3.038312906,0.03668375632
97,43,-2.954588737,0.1488515836
97,46,-2.914900355,0.3145488536
97,49,-2.936787841,0.3642977937
97,52,-2.986790482,0.3402256689
97,55,-3.094206258,0.3305808568
97,58,-3.199334206,0.207896532
97,61,-3.231688129,0.04470946699
97,64,-3.151783706,0.131683629
97,67,-3.239644472,0.461149034
97,70,-3.386345523,0.8318487413
97,73,-3.192242054,1.027699223
97,76,-3.069981269,0.9403771711
97,79,-2.930111831,0.7019521129
97,82,-2.679237311,0.7666452994
97,85,-2.374841475,0.9985797902
97,88,-2.323521919,1.556596411
97,91,-2.411637815,1.805902116
97,94,-2.444389011,1.751181846
97,97,-2.467715755,1.684259637
97,100,-2.472202297,1.575536535
97,103,-2.493231435,1.279805981
97,106,-2.549590219,1.146036494
97,109,-2.798950347,0.8662754057
97,112,-2.838537598,0.3657178922
97,115,-2.605146275,-0.1734228862
97,118,-2.805569907,-0.4656727793
97,121,-3.043060511,-0.1638432781
97,124,-3.231623095,0.5460544737
97,127,-3.069055556,0.4791687959
97,130,-3.003574936,0.3280454936
97,133,-3.072382848,0.3109121261
97,136,-3.26117594,0.2445272666
97,139,-3.27457345,0.2725754632
97,142,-3.11764941,0.4864039353
97,145,-3.186907604,0.4704639152
97,148,-3.302782757,0.3360415937
97,151,-3.387119291,0.2196664923
97,154,-3.399323992,0.1384943346
97,157,-3.319286722,0.005108407766
97,160,-3.373817874,0.08876482544
97,163,-3.465611712,0.1447114819
97,166,-3.56525673,0.1500083956
97,169,-3.592907906,0.2220620236
97,172,-3.596453213,0.469564388
97,175,-3.803355935,0.6721329302
97,178,-4.121309596,0.182989319
100,4,-4.187539985,0.2496452191
100,7,-4.21464219,0.1881027601
100,10,-4.416348057,0.05741288282
100,13,-4.761979374,-0.1379487717
100,16,-4.378543695,0.01818138311
100,19,-4.15494978,0.1012429893
100,22,-4.053121619,0.009904032633
100,25,-3.916602272,-0.198257402
100,28,-3.743853187,-0.2475841644
100,31,-3.590498378,-0.1854299978
100,34,-3.44288642,-0.1374514769
100,37,-3.261174405,-0.06625960283
100,40,-3.171069165,0.05230593818
100,43,-3.145086518,0.2097150564
100,46,-3.069022759,0.3800476522
100,49,-2.999015287,0.3479754365
100,52,-2.955119235,0.335580603
100,55,-3.040473242,0.4078729352
100,58,-3.143383183,0.3450187759
100,61,-3.201568793,0.2161329298
100,64,-3.260985232,0.4952847022
100,67,-3.49452377,0.8057127124
100,70,-3.937701843,1.171706217
100,73,-3.574417471,1.218082772
100,76,-3.297249914,1.04446702
100,79,-3.02770979,0.7013341675
100,82,-2.706939702,0.5926240647
100,85,-2.444218236,0.8668694121
100,88,-2.308886896,1.422557041
100,91,-2.290629667,1.62815273
100,94,-2.376854524,1.578221773
100,97,-2.438079122,1.547255447
100,100,-2.408508491,1.487782302
100,103,-2.350465923,1.316996003
100,106,-2.301797742,1.205668531
100,109,-2.262511024,1.052374964
100,112,-2.091644942,0.5971298091
100,115,-1.825223735,-0.1156673309
100,118,-2.111764824,-0.3755920703
100,121,-2.519570934,-0.1699814734
100,124,-2.775802042,0.3247165049
100,127,-2.718547536,0.3913797024
100,130,-2.752283766,0.3546289094
100,133,-2.872219417,0.3585595739
100,136,-3.041570175,0.2985448959
100,139,-3.112897983,0.3468903609
100,142,-3.093368023,0.4686731066
100,145,-3.165093839,0.4683124166
100,148,-3.26253075,0.4146692732
100,151,-3.340200885,0.3179131787
100,154,-3.367557518,0.3091778989
100,157,-3.347165346,0.2746126547
100,160,-3.41578385,0.2878460861
100,163,-3.585870859,0.286488628
100,166,-3.761062489,0.2157490827
100,169,-3.645587374,0.01364062514
100,172,-3.374549017,-0.05309765764
100,175,-3.413217812,0.2755680449
100,178,-3.499575999,0.1086288044
103,4,-4.349676004,0.2083475488
103,7,-4.267141971,0.183936163
103,10,-4.305601395,0.1689666068
103,13,-4.398289887,0.1181373673
103,16,-4.271126493,0.1392886258
103,19,-4.135973044,0.04887535897
103,22,-3.925230076,-0.1822992211
103,25,-3.647051181,-0.4664612059
103,28,-3.522027492,-0.4474879435
103,31,-3.502936311,-0.288860915
103,34,-3.463146159,-0.1657067771
103,37,-3.316176858,-0.02565793844
103,40,-3.228758558,0.1322388193
103,43,-3.192902855,0.2642098493
103,46,-3.074511334,0.3253822438
103,49,-2.930708263,0.2452478919
103,52,-2.834827568,0.2312760302
103,55,-2.975223079,0.3946079372
103,58,-3.129099111,0.2703501052
103,61,-3.18462859,-0.1217983361
103,64,-3.100218673,0.4414376585
103,67,-3.235134338,0.6901826303
103,70,-3.663210198,1.011520851
103,73,-3.681793675,1.226126492
103,76,-3.521452919,1.195397545
103,79,-3.277945008,1.03674538
103,82,-3.081174584,0.8455338502
103,85,-2.720291238,0.6714548885
103,88,-2.431144029,0.9937740091
103,91,-2.32229881,1.15187483
103,94,-2.317523166,1.23642518
103,97,-2.306285455,1.365205852
103,100,-2.255160731,1.387758228
103,103,-2.18754534,1.33540085
103,106,-2.152198487,1.210622092
103,109,-2.123397164,1.099067189
103,112,-2.082460282,0.7542823801
103,115,-2.072917141,0.05622605631
103,118,-2.024404184,-0.1776437107
103,121,-2.267043071,-0.129719446
103,124,-2.460736925,0.1600833186
103,127,-2.503519896,0.2906505044
103,130,-2.682720773,0.3118123588
103,133,-2.874714695,0.3690824523
103,136,-2.925823956,0.3368885884
103,139,-2.916432726,0.376850542
103,142,-2.87648369,0.454100086
103,145,-3.021156453,0.4454395748
103,148,-3.199062815,0.3997114128
103,151,-3.317559664,0.3148697156
103,154,-3.363555175,0.3990295907
103,157,-3.389870559,0.4459812227
103,160,-3.556937335,0.4579143783
103,163,-3.96787472,0.5011333512
103,166,-4.412855294,0.4533300859
103,169,-4.077446995,-0.1024253496
103,172,-3.485706425,-0.5935817508
103,175,-3.469145305,-0.1160186416
103,178,-3.398982177,-0.1549364763
106,4,-4.55988657,0.1449283738
106,7,-4.325178257,0.2025619574
106,10,-4.150814151,0.2953405757
106,13,-3.949419769,0.3922321814
106,16,-4.091875733,0.2240432832
106,19,-4.118652756,0.03816428808
106,22,-3.946679545,-0.1526382125
106,25,-3.662041193,-0.3035259348
106,28,-3.447736778,-0.3097832472
106,31,-3.42888973,-0.1628133351
106,34,-3.400846619,-0.06340725985
106,37,-3.285620617,0.07316076457
106,40,-3.193263405,0.2696269634
106,43,-3.12353476,0.3719895823
106,46,-2.987607676,0.2918494926
106,49,-2.774177457,0.07740968874
106,52,-2.614444429,-0.04772009283
106,55,-2.920252148,0.3227266325
106,58,-3.165163038,0.2822371289
106,61,-3.288768539,-0.245057939
106,64,-2.938865168,0.01251649141
106,67,-2.96723731,0.3378695975
106,70,-3.443022147,0.8103731899
106,73,-3.667601225,1.128626359
106,76,-3.569754142,1.242517955
106,79,-3.258780011,1.304808485
106,82,-3.039472292,1.161567907
106,85,-2.74694852,1.012109153
106,88,-2.443791957,0.98130525
106,91,-2.306142767,0.9121670964
106,94,-2.205185041,1.026763192
106,97,-2.18914328,1.240346356
106,100,-2.168149942,1.307051197
106,103,-2.100919791,1.26442076
106,106,-2.151087643,1.09783499
106,109,-2.250813592,1.028816619
106,112,-2.360090586,0.9094908251
106,115,-2.217454651,0.6294359777
106,118,-2.122545203,0.3541776627
106,121,-2.221567729,0.1886056517
106,124,-2.338421628,0.2042532642
106,127,-2.429413976,0.1696612762
106,130,-2.644893854,-0.03639453042
106,133,-2.880028474,0.2239000305
106,136,-2.83774478,0.4414783427
106,139,-2.709420797,0.5175906923
106,142,-2.614809296,0.486082916
106,145,-2.878032213,0.4164249085
106,148,-3.168864445,0.3067424675
106,151,-3.344512699,0.2402292599
106,154,-3.38948251,0.3264429604
106,157,-3.424919088,0.4102161488
106,160,-3.672526343,0.5094956164
106,163,-4.264060497,0.6838401323
106,166,-4.588190906,0.5240494895
106,169,-4.454388089,-0.02407634009
106,172,-4.01131248,-0.5138927329
106,175,-3.909102668,-0.07614412856
106,178,-3.616073327,-0.3394293642
109,4,-4.685877838,0.1112078004
109,7,-4.364503396,0.1957784077
109,10,-4.164557773,0.2613213388
109,13,-4.043574207,0.2992025633
109,16,-4.082842663,0.1689624019
109,19,-4.101332,0.01505993824
109,22,-4.056297576,-0.04515629972
109,25,-3.882063709,0.03569617013
109,28,-3.687104745,0.1010476897
109,31,-3.544811086,0.1184855571
109,34,-3.466482088,0.07553092475
109,37,-3.352693119,0.1168138209
109,40,-3.285620952,0.3115127428
109,43,-3.212734179,0.4410448334
109,46,-3.087843478,0.3710443961
109,49,-2.953648115,0.1681021513
109,52,-2.93597028,0.03786071273
109,55,-3.178965622,0.3765664085
109,58,-3.421158063,0.5429876477
109,61,-3.587936879,0.3210778577
109,64,-3.011596099,0.2539708494
109,67,-3.185860485,0.5853946735
109,70,-3.437424616,0.8131771294
109,73,-3.508481824,1.004508186
109,76,-3.343256132,1.149330452
109,79,-3.139693796,1.22519665
109,82,-2.939100609,1.232645867
109,85,-2.694909729,1.204825303
109,88,-2.459245583,1.151955338
109,91,-2.298482736,1.029288995
109,94,-2.212452171,0.9634617593
109,97,-2.344688162,1.120218054
109,100,-2.413142019,1.074436733
109,103,-2.263656609,0.9159653201
109,106,-2.415400678,0.7307596099
109,109,-2.630273998,0.7078846407
109,112,-2.828061158,0.7704315069
109,115,-2.434051053,0.7578905786
109,118,-2.170461779,0.5850761854
109,121,-2.136834647,0.4547172092
109,124,-2.210513175,0.4943652286
109,127,-2.395301125,0.559640491
109,130,-2.756352638,0.3715947471
109,133,-3.055655263,0.5379281985
109,136,-2.879284019,0.8184391458
109,139,-2.730461071,0.8817027972
109,142,-2.711804168,0.7816899432
109,145,-2.949213476,0.5346893426
109,148,-3.226835551,0.2813740102
109,151,-3.403910883,0.2019884668
109,154,-3.497068355,0.2771873968
109,157,-3.473770105,0.3154457288
109,160,-3.502707612,0.4037628873
109,163,-3.696061785,0.4783766376
109,166,-4.051260454,0.2735868907
109,169,-4.168886253,-0.3652375874
109,172,-4.01898398,-1.016692725
109,175,-3.917171139,-0.7515186941
109,178,-3.693638423,-0.7452761115
112,4,-4.375325366,0.2144423992
112,7,-4.264263831,0.2255677847
112,10,-4.169307778,0.2220791875
112,13,-4.113928224,0.1826045315
112,16,-4.107677971,0.03959284287
112,19,-3.999285072,-0.01343784396
112,22,-4.127480824,-0.07410673494
112,25,-4.004066652,0.1124460538
112,28,-3.819032838,0.2107866475
112,31,-3.697278178,0.1712852906
112,34,-3.746147959,0.1319415916
112,37,-3.639822874,0.07593619153
112,40,-3.58903443,0.1284272044
112,43,-3.473560805,0.3110657004
112,46,-3.308970474,0.4283083396
112,49,-3.229834516,0.3176257152
112,52,-3.329136417,0.1166911974
112,55,-3.494093082,0.3890268239
112,58,-3.576658298,0.6263180591
112,61,-3.373931373,0.753113969
112,64,-3.062500468,0.8744331899
112,67,-3.311493235,0.9576302348
112,70,-3.47268384,0.9204903722
112,73,-3.476407768,0.9656060486
112,76,-3.327795194,1.050136092
112,79,-3.140469598,1.093640304
112,82,-2.921011403,1.188415227
112,85,-2.664894497,1.22505915
112,88,-2.464985563,1.21218048
112,91,-2.340616266,1.100011364
112,94,-2.310388849,0.9174701032
112,97,-2.801719467,0.9794469785
112,100,-3.016650766,0.5992628574
112,103,-2.531487036,0.1782475911
112,106,-2.785763605,0.1326339717
112,109,-2.958122169,0.2447703542
112,112,-3.03230214,0.4028102366
112,115,-2.558162319,0.5504700402
112,118,-2.182471751,0.5664685575
112,121,-2.060191689,0.5842255891
112,124,-2.081117697,0.7389480095
112,127,-2.30811016,0.8906551935
112,130,-2.802748082,0.750534155
112,133,-3.2139439,0.8478569409
112,136,-2.880677768,1.147557713
112,139,-2.761507904,1.134989821
112,142,-2.803550596,0.9867632718
112,145,-3.031164961,0.667080688
112,148,-3.288381868,0.3562598163
112,151,-3.543442751,0.2772288017
112,154,-3.794234329,0.3983483439
112,157,-3.647679603,0.3253449744
112,160,-3.456564751,0.323788594
112,163,-3.484073153,0.3236342504
112,166,-3.697279496,0.1908079551
112,169,-3.874677477,-0.378319407
112,172,-3.900656909,-1.005028731
112,175,-3.848715314,-1.037914938
112,178,-3.73691327,-0.9471893675
115,4,-4.196566227,0.2985848142
115,7,-4.180303757,0.2531075982
115,10,-4.206415659,0.1701720979
115,13,-4.325518988,-0.04525747716
115,16,-4.53259483,-0.4105530648
115,19,-4.092184124,-0.2183663103
115,22,-4.326835238,-0.2834943099
115,25,-4.224886433,-0.05756658661
115,28,-4.020935453,-0.01015361841
115,31,-3.9531881,-0.05965817335
115,34,-4.308374411,0.07283282921
115,37,-4.101009922,-0.07314234561
115,40,-3.993220859,-0.2161403328
115,43,-3.733483436,0.05726995421
115,46,-3.491537926,0.4036729634
115,49,-3.38946229,0.4040851688
115,52,-3.474367031,0.1676947356
115,55,-3.701838983,0.2932767889
115,58,-3.864116453,0.4850889764
115,61,-3.424144721,0.8430930268
115,64,-3.134556715,1.262372535
115,67,-3.373362066,1.164073771
115,70,-3.56355823,0.982151632
115,73,-3.625339224,0.9413995101
115,76,-3.549462801,0.9686466543
115,79,-3.304068944,0.8466203976
115,82,-3.023719413,1.018025889
115,85,-2.708189858,1.062266509
115,88,-2.502961857,1.139640232
115,91,-2.460728383,1.202153988
115,94,-2.670356375,1.295123249
115,97,-3.048939487,1.276862282
115,100,-3.037250726,0.6464680164
115,103,-2.834470778,0.110067559
115,106,-3.077905087,-0.06424580508
115,109,-2.903991074,0.01254015683
115,112,-2.710201363,0.2185835495
115,115,-2.363308013,0.393314676
115,118,-2.119992689,0.5097374607
115,121,-2.028860782,0.6165300809
115,124,-2.047681445,0.7691724655
115,127,-2.183183706,0.8015361229
115,130,-2.530475801,0.7091365145
115,133,-2.844449796,0.7711841911
115,136,-2.69772163,0.9605047897
115,139,-2.697099264,0.9201147276
115,142,-2.797088064,0.9487877478
115,145,-3.032791235,0.7035303987
115,148,-3.28465969,0.4724424878
115,151,-3.582464818,0.4592893186
115,154,-3.931273592,0.6335067779
115,157,-3.550169178,0.37054796
115,160,-3.329271657,0.204805243
115,163,-3.366919896,0.09536643586
115,166,-3.561611351,0.1534235263
115,169,-3.724101003,-0.159445836
115,172,-3.814745254,-0.6479205268
115,175,-3.802125028,-0.7640545603
115,178,-3.756687037,-0.7330678558
118,4,-4.133460332,0.5182926546
118,7,-4.165219564,0.3380805303
118,10,-4.255181173,0.1343681663
118,13,-4.484523072,-0.1754158945
118,16,-4.856732018,-0.5427246245
118,19,-4.389955518,-0.3130529374
118,22,-4.323900416,-0.2244345319
118,25,-4.277179458,-0.1324286156
118,28,-4.162454202,-0.09834992884
118,31,-3.950575136,-0.0001546449605
118,34,-3.976684587,0.01782764182
118,37,-3.9765478,-0.2440124337
118,40,-4.208534654,-0.617238733
118,43,-3.972840179,-0.2859685489
118,46,-3.632134425,0.2337438714
