PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 2, filenames: A: frame0002.jpg & B: frame0003.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,118,-1.845921371,0.475272296
79,121,-1.93836046,0.9438577316
79,124,-2.140189314,1.31711737
79,127,-2.031466242,1.514724126
79,130,-1.535093799,1.395390583
79,133,-1.116596947,1.098569183
79,136,-1.379148498,0.5200771067
79,139,-2.259423384,0.2189803848
79,142,-3.177177543,-0.01426850704
79,145,-3.659278425,-0.2550110284
79,148,-3.81128952,-0.5561977792
79,151,-3.887554885,0.02893076738
79,154,-3.9394315,0.1481566555
79,157,-4.076753305,0.04040486202
79,160,-4.330331156,-0.03150624022
79,163,-4.552159851,0.2209354876
79,166,-4.320233431,0.6644631584
79,169,-3.917409989,0.8930649276
79,172,-3.812156324,0.7046353269
79,175,-3.929768356,0.3901003408
79,178,-4.259619054,0.1410233463
82,4,-3.779987993,-0.01157337809
82,7,-3.86799477,0.03131393583
82,10,-4.059098671,0.06948147521
82,13,-3.83744167,0.1100540053
82,16,-3.727295171,0.09852496459
82,19,-3.87145379,0.05044722549
82,22,-4.296858563,0.1069432234
82,25,-4.210054059,0.3701647103
82,28,-4.237988576,0.05519020878
82,31,-3.979496936,0.2710827188
82,34,-3.762518485,0.321681454
82,37,-3.569712964,0.09275255577
82,40,-3.748106867,-0.3786408018
82,43,-4.533650316,-0.4903782807
82,46,-4.608621975,-0.3728144706
82,49,-3.822368636,0.3780086415
82,52,-3.420749222,0.8091121955
82,55,-3.195747123,0.8397325664
82,58,-3.092109134,0.5056177787
82,61,-3.146715666,0.2671442761
82,64,-3.290715479,0.2013481352
82,67,-3.359561495,0.7214462553
82,70,-3.413005741,0.9540577479
82,73,-3.526107777,0.9483714574
82,76,-3.666016704,0.9530362398
82,79,-3.855061566,0.9720440719
82,82,-4.022333943,1.107649709
82,85,-3.910221876,1.257095506
82,88,-3.808033867,1.362600857
82,91,-3.739263446,1.371704025
82,94,-3.102852048,1.097492279
82,97,-2.044960631,1.00522478
82,100,-1.71859839,0.8084184203
82,103,-1.896182535,0.5775291269
82,106,-2.081019612,0.5870841772
82,109,-2.215739049,0.7401780331
82,112,-2.207414237,0.7573345689
82,115,-2.038199454,0.5710845598
82,118,-1.95393741,0.4131661751
82,121,-2.242770225,1.121173559
82,124,-2.687025607,1.451784347
82,127,-2.553690778,1.733336412
82,130,-1.685145749,1.659529333
82,133,-0.8295795617,1.388608559
82,136,-0.7795745798,0.5591789886
82,139,-2.038634393,0.1148034037
82,142,-3.062911504,-0.07127910416
82,145,-3.594324546,-0.1736479255
82,148,-3.790573792,-0.216454289
82,151,-3.931551359,0.06970926162
82,154,-4.156987997,0.1799715843
82,157,-4.521790977,0.1391960338
82,160,-4.918295674,-0.04421809401
82,163,-4.868179619,0.1851727313
82,166,-4.360287968,0.6606723862
82,169,-3.631889285,1.013319429
82,172,-3.587542327,0.7358785047
82,175,-3.837255797,0.3237889447
82,178,-4.254886312,0.02291465347
85,4,-3.772859629,0.05240223449
85,7,-3.9582681,0.1014057712
85,10,-4.205704087,0.08288391865
85,13,-4.008386931,0.05957303111
85,16,-3.869721526,0.1699368279
85,19,-3.955567858,0.3598641287
85,22,-4.1381443,0.2505628021
85,25,-4.204040563,0.2359197637
85,28,-4.364983057,-0.06906257838
85,31,-4.432303456,0.05289493696
85,34,-4.11248706,0.259870282
85,37,-3.806317038,0.4119429146
85,40,-3.886015759,0.3161372334
85,43,-4.307146734,0.1171786885
85,46,-4.521326761,-0.1880758733
85,49,-3.752788412,0.3708797168
85,52,-3.334700468,0.7184924929
85,55,-3.197348551,0.8052665384
85,58,-3.152612058,0.6415263277
85,61,-3.225330937,0.616884741
85,64,-3.319579441,0.64120955
85,67,-3.429885084,0.8396999872
85,70,-3.483609384,0.9132808739
85,73,-3.550982162,0.8993499738
85,76,-3.633069887,0.8696944641
85,79,-3.793823889,0.7665003496
85,82,-4.091342023,0.8390724113
85,85,-3.896831907,0.9904723306
85,88,-3.672416048,1.026248766
85,91,-3.617544103,0.7978771288
85,94,-3.581400992,0.7186632938
85,97,-2.751733683,0.9986180271
85,100,-2.38254936,0.9870769103
85,103,-2.473416638,0.8950645743
85,106,-2.533889501,0.7937215703
85,109,-2.688054345,0.7788977956
85,112,-2.604396221,0.7051799335
85,115,-2.331508275,0.5826539319
85,118,-2.374804262,0.3220922814
85,121,-2.86785774,0.4695237477
85,124,-3.285273112,0.7583832477
85,127,-3.024083882,1.069433783
85,130,-2.302239394,1.083049955
85,133,-1.588549204,0.7711031536
85,136,-1.516454074,-0.06904690314
85,139,-2.601344229,-0.2782081461
85,142,-3.226160926,-0.2443426524
85,145,-3.522294645,-0.176955578
85,148,-3.66159973,-0.0984637239
85,151,-3.858068252,0.03750675739
85,154,-4.2924483,-0.05903722676
85,157,-4.845051773,-0.2995275473
85,160,-5.541974688,-0.3922656891
85,163,-5.364908434,-0.08698589838
85,166,-4.785462401,0.3368872217
85,169,-3.960382384,0.6469143545
85,172,-3.831493219,0.4031970047
85,175,-4.075512712,0.01126967513
85,178,-4.354508663,-0.1291247845
88,4,-3.776232314,0.1159001239
88,7,-3.932698625,0.1354849969
88,10,-4.201934906,0.06569381771
88,13,-4.230770285,-0.09581630973
88,16,-4.015814619,0.07085174858
88,19,-3.970568832,0.2622502174
88,22,-4.089774831,0.2118718534
88,25,-4.238460932,0.08606082539
88,28,-4.528925956,-0.3136207949
88,31,-4.574925073,-0.213384063
88,34,-4.324348572,0.08483012305
88,37,-4.010849282,0.5112806496
88,40,-3.95148016,0.6745727719
88,43,-4.010374711,0.5247505779
88,46,-3.966837179,0.1068496252
88,49,-3.592765776,0.5311643596
88,52,-3.370022036,0.8009346233
88,55,-3.359569975,0.8509336143
88,58,-3.191944605,0.6594270239
88,61,-3.14711296,0.6992269054
88,64,-3.181062094,0.7811662289
88,67,-3.401099505,0.8409531883
88,70,-3.476239676,0.7564708737
88,73,-3.481569346,0.6973409546
88,76,-3.498668953,0.5884755826
88,79,-3.542629821,0.3009661307
88,82,-3.637804772,0.3302591067
88,85,-3.595122727,0.7116651891
88,88,-3.480467395,0.92171473
88,91,-3.55603028,0.6856387525
88,94,-3.63526417,0.571369665
88,97,-3.018378828,0.9360355
88,100,-2.567488165,0.9559998501
88,103,-2.390117554,0.8999844419
88,106,-2.307186771,0.7897691489
88,109,-2.500050446,0.784760053
88,112,-2.356011666,0.7144351199
88,115,-2.00520699,0.7465537195
88,118,-2.170803327,0.3948465009
88,121,-2.690414441,0.1578339119
88,124,-3.036684411,0.3455842848
88,127,-3.080799603,0.4957248839
88,130,-2.862198189,0.5132182774
88,133,-2.559594578,0.3493341787
88,136,-2.454406209,-0.05958122639
88,139,-2.858255772,-0.3173720402
88,142,-3.207943235,-0.2720191977
88,145,-3.41154674,-0.1734133106
88,148,-3.580324798,-0.03709127044
88,151,-3.860516454,0.1037783973
88,154,-4.625326681,-0.1406152095
88,157,-5.459866966,-0.4455248629
88,160,-5.726382109,-0.3566837998
88,163,-5.333654774,-0.1547479362
88,166,-4.523044198,0.09889940515
88,169,-3.959136156,0.3001081186
88,172,-4.088740324,-0.02692492278
88,175,-4.497837007,-0.5265070939
88,178,-4.507294557,-0.302430416
91,4,-3.749329256,0.1623534803
91,7,-3.841072177,0.1241367185
91,10,-4.122141041,-0.0260286613
91,13,-4.512872412,-0.289686234
91,16,-4.158706465,-0.03527034659
91,19,-4.027332967,0.07562643335
91,22,-4.146507396,0.03830505057
91,25,-4.221210948,0.04631945726
91,28,-4.36468165,-0.1807462354
91,31,-4.415241387,-0.1623143528
91,34,-4.314647502,0.02620280923
91,37,-4.088186,0.5322398144
91,40,-4.050965572,0.8356724413
91,43,-3.986378544,0.7730620317
91,46,-4.096172259,0.5730841638
91,49,-3.657577113,0.708366948
91,52,-3.562518761,0.8803268624
91,55,-3.852007078,0.931184153
91,58,-3.396078563,0.5764471189
91,61,-3.076468613,0.5281703546
91,64,-2.934313439,0.5946335491
91,67,-3.215954919,0.6801988367
91,70,-3.394468111,0.4477199767
91,73,-3.419710583,0.3430643046
91,76,-3.44826616,0.2245857175
91,79,-3.490298363,-0.101469414
91,82,-3.53550404,0.1076770323
91,85,-3.527349366,0.6075872787
91,88,-3.459508707,0.9004502657
91,91,-3.480254369,0.7807404942
91,94,-3.49501807,0.5995285839
91,97,-3.101809509,0.6675899386
91,100,-2.509746389,0.6750839267
91,103,-1.943632948,0.6766968637
91,106,-1.366524007,0.6484571157
91,109,-1.065126549,0.7462905166
91,112,-0.7594838931,0.7087876993
91,115,-0.7454193999,0.7570982684
91,118,-1.370822666,0.5284752092
91,121,-2.10488868,0.24975936
91,124,-2.694647838,0.2164373809
91,127,-2.984900128,0.2513002952
91,130,-3.047269088,0.254562886
91,133,-2.996406619,0.1316401959
91,136,-2.914205986,0.02743407675
91,139,-2.986518841,0.003430183516
91,142,-3.215056823,-0.1098198032
91,145,-3.473104042,-0.1826858942
91,148,-3.744800689,-0.06703983268
91,151,-3.935660598,0.2387200896
91,154,-4.611037245,-0.2297331942
91,157,-5.158657859,-0.8126893621
91,160,-5.720572205,-0.5051533732
91,163,-5.400135802,-0.2077706752
91,166,-4.548316623,-0.002546005208
91,169,-4.083520742,0.07699416455
91,172,-4.302540684,-0.1625568235
91,175,-4.845247589,-0.6571301264
91,178,-4.637353533,-0.3938442238
94,4,-3.852016719,0.1065997678
94,7,-3.901641082,0.0737973601
94,10,-4.106928753,-0.002463503372
94,13,-4.480422119,0.006751978508
94,16,-4.254327193,0.02019404731
94,19,-4.186869036,-0.08030684224
94,22,-4.383569608,-0.2801067272
94,25,-4.268319979,0.1381771816
94,28,-4.155850728,0.4741196935
94,31,-4.137045861,0.3454272461
94,34,-4.074610182,0.369259466
94,37,-3.995046803,0.6143188244
94,40,-4.117612315,0.8756140808
94,43,-3.748254446,0.6194556412
94,46,-3.543938209,0.3181448478
94,49,-3.444139168,0.5310290242
94,52,-3.477292721,0.7696997908
94,55,-3.70115591,0.8639673164
94,58,-3.6686237,0.6828290909
94,61,-3.210174753,0.3824345564
94,64,-2.906151806,0.1216138981
94,67,-3.160202584,0.4595241039
94,70,-3.35935777,0.1840219528
94,73,-3.397651419,0.1768862851
94,76,-3.521319622,0.2588731081
94,79,-3.676304848,-0.07448739024
94,82,-3.656740312,0.1647301295
94,85,-3.55998885,0.6288723138
94,88,-3.408018674,0.9157005679
94,91,-3.345472137,0.8594608188
94,94,-3.347254,0.5487969417
94,97,-3.165948151,0.2653661049
94,100,-2.486604975,0.4153115226
94,103,-1.842330458,0.5372605356
94,106,-1.104695942,0.6735729982
94,109,-0.4392530264,0.7958935171
94,112,-0.03558884981,0.6591652897
94,115,-0.2108666956,0.6274266352
94,118,-1.043605148,0.5133075484
94,121,-1.849769915,0.1819644959
94,124,-2.502546573,0.08812830372
94,127,-2.864657138,0.1167921952
94,130,-2.996866584,0.1601300782
94,133,-3.00575484,-0.09488436616
94,136,-3.002067972,0.005846065554
94,139,-3.047494848,0.202170868
94,142,-3.212554628,-0.01942986931
94,145,-3.644662781,-0.3406391118
94,148,-4.190030948,-0.4421730083
94,151,-4.362804003,0.1502008298
94,154,-4.757935943,-0.2497563452
94,157,-5.008657107,-0.9307145798
94,160,-5.351922037,-0.6470209206
94,163,-5.227958153,-0.2733764904
94,166,-4.575675803,-0.08277655865
94,169,-4.174463137,-0.05796952178
94,172,-4.248926023,-0.1835845898
94,175,-4.511364286,-0.4797841136
94,178,-4.400604652,-0.4003266756
97,4,-4.026991818,-0.06912968871
97,7,-3.993204841,-0.1538794485
97,10,-4.026448591,-0.3052413011
97,13,-4.347650623,-0.3165864524
97,16,-4.265729751,-0.1242403123
97,19,-4.253898022,-0.05858654304
97,22,-4.310287316,-0.08464033972
97,25,-4.187516611,0.2752429465
97,28,-4.058845795,0.5990050678
97,31,-4.025615837,0.5042960949
97,34,-4.003306656,0.4397968685
97,37,-3.988646676,0.4317104121
97,40,-3.962561805,0.3418411263
97,43,-3.660176492,0.214720455
97,46,-3.293817445,0.06471319864
97,49,-3.179843913,0.3262789547
97,52,-3.215656574,0.6896338045
97,55,-3.396975922,0.8929696813
97,58,-3.550487409,0.9050568588
97,61,-3.258614072,0.7409556116
97,64,-3.047742533,0.4788176708
97,67,-3.16319699,0.5890993122
97,70,-3.298097325,0.4445184099
97,73,-3.383258512,0.4812154084
97,76,-3.617738323,0.7354625696
97,79,-3.861160731,0.2079748339
97,82,-3.760157068,0.4413477868
97,85,-3.58498586,0.8214676268
97,88,-3.364895404,0.9799277068
97,91,-3.154809171,0.894275064
97,94,-3.051493108,0.6709368428
97,97,-2.95837288,0.3499223387
97,100,-2.758404716,0.1208400859
97,103,-2.243474374,0.38368401
97,106,-1.660708242,0.7401025287
97,109,-1.294214698,1.015875178
97,112,-1.243746595,0.7653749516
97,115,-1.694321442,0.5393832858
97,118,-2.177414402,0.432830908
97,121,-2.339457351,0.009052420447
97,124,-2.606067951,-0.148663925
97,127,-2.817889558,-0.1605970831
97,130,-2.934982698,0.03663484342
97,133,-2.945175249,-0.3869965645
97,136,-2.9427451,-0.1828338778
97,139,-2.839293779,0.1376929035
97,142,-2.800824541,0.1852441657
97,145,-3.029980122,-0.03508707925
97,148,-3.393292075,-0.06638284684
97,151,-3.575720331,0.154916849
97,154,-3.833058273,-0.1254690936
97,157,-4.324576197,-0.5573521738
97,160,-4.647632709,-0.455226242
97,163,-4.642774261,-0.2389852865
97,166,-4.343687919,-0.1570057642
97,169,-4.043593317,-0.177025215
97,172,-3.923354929,-0.2551390835
97,175,-3.953346878,-0.4045598936
97,178,-3.908462402,-0.4086350564
100,4,-4.259183774,-0.2615852022
100,7,-4.218075876,-0.4649589431
100,10,-3.878455588,-0.6771778435
100,13,-3.842064283,-0.2621234467
100,16,-3.937710419,0.00840258329
100,19,-4.027879727,0.1039692796
100,22,-4.079434456,0.1693615678
100,25,-4.028858754,0.4131206713
100,28,-3.970244294,0.6377646207
100,31,-3.985392131,0.5098415494
100,34,-4.034032407,0.3690694636
100,37,-4.176987478,0.2185865434
100,40,-4.417799428,-0.1188741621
100,43,-3.920082544,-0.07623377469
100,46,-3.354370438,-0.02534956086
100,49,-3.168972699,0.3491203781
100,52,-3.105938977,0.6936207965
100,55,-3.172119023,0.8801433786
100,58,-3.305152737,1.00757451
100,61,-3.28266289,1.15230219
100,64,-3.189643973,0.9266956224
100,67,-3.222726736,0.9161285216
100,70,-3.334441222,0.8921858769
100,73,-3.498250914,0.9892208122
100,76,-3.697178531,1.179682316
100,79,-3.699549132,0.8825996252
100,82,-3.644474045,0.9242650711
100,85,-3.564883344,0.980840642
100,88,-3.413928489,0.9230761577
100,91,-3.120254037,0.7553836987
100,94,-3.082559043,0.5425338753
100,97,-3.081706525,0.3854144513
100,100,-3.089694639,0.3337901368
100,103,-2.637099568,0.4312491149
100,106,-2.082418658,0.5730294565
100,109,-1.901256855,0.7033489274
100,112,-2.303617353,0.6088166186
100,115,-2.923861693,0.4224043361
100,118,-3.306853119,0.3160820666
100,121,-3.130716707,0.1497311135
100,124,-2.913089171,-0.212481516
100,127,-2.856732049,-0.5558397629
100,130,-2.974926596,-0.2858605957
100,133,-3.132699768,-0.2749207486
100,136,-3.166446238,-0.132970463
100,139,-3.018125598,0.1020311153
100,142,-2.492132195,0.3284901311
100,145,-2.09088313,0.1845062389
100,148,-2.388009275,0.1341436264
100,151,-2.76108266,0.1951110522
100,154,-3.410974609,0.02679040943
100,157,-4.000455132,-0.1916523518
100,160,-4.166525664,-0.1833499747
100,163,-4.118256157,-0.1401070341
100,166,-3.99184493,-0.1956267524
100,169,-3.669464231,-0.2178083897
100,172,-3.379823623,-0.3103417618
100,175,-3.296519426,-0.4249095137
100,178,-3.306425209,-0.458495242
103,4,-4.125506415,-0.06480264983
103,7,-4.01994949,-0.09598436538
103,10,-3.792370367,-0.1992213092
103,13,-3.711313107,-0.0104089163
103,16,-3.799508661,0.1549790828
103,19,-3.954874252,0.1662925983
103,22,-3.973795099,0.292124882
103,25,-3.942679931,0.4910440336
103,28,-3.914557923,0.694839214
103,31,-3.960547035,0.5083434854
103,34,-4.009559277,0.3512028107
103,37,-4.103156811,0.3070362607
103,40,-4.159168985,0.3164939011
103,43,-3.932387877,0.311551123
103,46,-3.630140068,0.3872168146
103,49,-3.451469033,0.6125883046
103,52,-3.33336084,0.7348982986
103,55,-3.259435541,0.8258254614
103,58,-3.379087906,1.017698467
103,61,-3.677867345,1.270089111
103,64,-3.388455086,0.9832059033
103,67,-3.270918964,0.9635665547
103,70,-3.324353341,1.027031106
103,73,-3.453086442,1.153222417
103,76,-3.493445522,1.193949461
103,79,-3.485538848,1.076398601
103,82,-3.508401811,1.051497432
103,85,-3.546761865,0.9337439519
103,88,-3.617594128,0.6374043401
103,91,-3.762740704,0.2886756548
103,94,-4.138739147,0.02511452795
103,97,-4.167180346,0.1162550475
103,100,-3.839174014,0.4387912831
103,103,-3.031145335,0.4020077466
103,106,-2.202609776,0.244710111
103,109,-2.000402237,0.2178027511
103,112,-2.828222109,0.3089395496
103,115,-3.781023527,0.2037149145
103,118,-4.408529201,0.09961916397
103,121,-3.968998468,0.2414582605
103,124,-3.163840849,-0.03018686669
103,127,-2.765578344,-0.4059207627
103,130,-2.872865323,-0.281591435
103,133,-3.140951646,-0.1595972555
103,136,-3.331623453,-0.1124638916
103,139,-3.417297282,-0.09535734976
103,142,-3.109744303,-0.1555150745
103,145,-2.171343578,-0.3787938559
103,148,-1.822260443,0.05163828083
103,151,-2.245493811,0.2537929292
103,154,-3.330357049,0.1997414864
103,157,-4.052381626,0.1070525786
103,160,-4.138196718,0.06289566234
103,163,-4.026044492,-0.05748335931
103,166,-3.85333034,-0.1668960745
103,169,-3.356702033,-0.1700821889
103,172,-2.808977053,-0.3392692693
103,175,-2.646747504,-0.4956904861
103,178,-2.734469603,-0.5437412238
106,4,-4.058026934,0.03627759012
106,7,-3.966011854,0.08678619458
106,10,-3.787769758,0.1117026591
106,13,-3.692997457,0.1824484712
106,16,-3.774725534,0.2733392276
106,19,-4.114279204,0.1202667586
106,22,-4.091811844,0.3042770227
106,25,-4.042818416,0.4543766553
106,28,-3.987970994,0.5555874446
106,31,-3.990425285,0.4352977321
106,34,-4.022029043,0.3294916193
106,37,-4.089384994,0.3130419767
106,40,-4.058493644,0.393496827
106,43,-3.926846149,0.458136108
106,46,-3.763246956,0.5589124337
106,49,-3.645969116,0.6702180023
106,52,-3.567492594,0.6606223812
106,55,-3.385602648,0.7503090361
106,58,-3.330177765,0.9867378465
106,61,-3.305774358,1.161321907
106,64,-3.141778753,0.7142213307
106,67,-3.119865945,0.7660061043
106,70,-3.218521966,0.8905702449
106,73,-3.36177372,1.078647932
106,76,-3.370079002,1.092110391
106,79,-3.347310164,1.028204597
106,82,-3.40442463,0.9392378973
106,85,-3.526903382,0.7317082425
106,88,-3.778480008,0.2153328457
106,91,-4.057358039,-0.1852067868
106,94,-4.485513369,-0.4731521768
106,97,-4.477975254,-0.1698407945
106,100,-4.077378562,0.1938133033
106,103,-3.149679434,0.1348742989
106,106,-2.118937288,-0.172317151
106,109,-1.804096658,-0.218263378
106,112,-2.630536958,-0.05268540563
106,115,-3.960484997,-0.09943919774
106,118,-5.101665474,-0.3935038371
106,121,-4.548825594,-0.5502614517
106,124,-3.103512987,-0.3132983846
106,127,-2.50092951,-0.3817207192
106,130,-2.673287314,-0.1866121136
106,133,-3.025946664,-0.02377081685
106,136,-3.38293295,-0.07137582275
106,139,-3.719147372,-0.2305372683
106,142,-3.785804344,-0.4710980076
106,145,-3.202922526,-0.5678661048
106,148,-2.405878621,0.1151115213
106,151,-2.646348134,0.3523757027
106,154,-3.608443909,0.3714075662
106,157,-4.438789868,0.430247736
106,160,-4.68084689,0.3280857122
106,163,-4.694771763,-0.1092535726
106,166,-4.518153159,-0.3485118397
106,169,-3.721511686,-0.2011581608
106,172,-2.72439753,-0.4052133929
106,175,-2.380397603,-0.5915735864
106,178,-2.505287053,-0.6273560661
109,4,-4.244678254,0.05739272263
109,7,-4.133641089,0.1344461545
109,10,-3.815783129,0.2498450973
109,13,-3.689794793,0.3541075231
109,16,-3.675945774,0.5482535574
109,19,-4.156190045,0.3531569677
109,22,-4.20145986,0.3732246806
109,25,-4.201709424,0.4103366892
109,28,-4.119323572,0.4406369236
109,31,-4.0698466,0.3979588483
109,34,-4.046612156,0.3461845676
109,37,-4.048092974,0.3009167432
109,40,-4.021692758,0.3446633816
109,43,-3.915055989,0.4779926856
109,46,-3.754852833,0.6261639211
109,49,-3.672444142,0.6349627215
109,52,-3.707598697,0.4541101309
109,55,-3.634414794,0.5642206429
109,58,-3.639397308,0.7705365734
109,61,-3.686980552,0.8114909104
109,64,-3.455430963,0.5432053805
109,67,-3.065917152,0.51937533
109,70,-3.2316438,0.4885441792
109,73,-3.530440674,0.6609008468
109,76,-3.554125459,0.7809718646
109,79,-3.502923903,0.7833783904
109,82,-3.587250333,0.6655152803
109,85,-3.657219187,0.5163932709
109,88,-3.720456629,0.055457141
109,91,-3.730268237,-0.05625271542
109,94,-4.004424075,-0.1184551557
109,97,-4.114844001,-0.01000938153
109,100,-3.9051543,0.06029768839
109,103,-3.038285642,-0.126282926
109,106,-2.073656089,-0.3676040223
109,109,-1.609231904,-0.2948346617
109,112,-1.953778365,-0.2010904061
109,115,-2.858597444,-0.3083719685
109,118,-3.604755797,-0.828875484
109,121,-3.380008271,-0.9191746135
109,124,-2.581713517,-0.5887439694
109,127,-2.362896843,-0.3426384532
109,130,-2.633988666,-0.03727923361
109,133,-2.933702351,0.1348889973
109,136,-3.359373447,0.0761689611
109,139,-3.803733057,-0.04918182675
109,142,-4.051719583,-0.2200377435
109,145,-3.629312569,-0.2334769113
109,148,-2.984205912,0.1225110409
109,151,-3.055494093,0.2841534436
109,154,-3.649353438,0.2181525174
109,157,-4.242581026,0.1478456212
109,160,-4.866933789,-0.0815983234
109,163,-5.487012182,-0.6415070303
109,166,-5.942931472,-1.02697394
109,169,-5.133103472,-0.5436458778
109,172,-3.797712193,-0.5263936167
109,175,-3.071605977,-0.6229277971
109,178,-2.9799713,-0.6211039779
112,4,-4.752772628,0.03308843011
112,7,-4.641184791,0.1065106478
112,10,-3.837496099,0.2234780555
112,13,-3.685918907,0.3336919323
112,16,-3.759927607,0.4152990059
112,19,-4.077534141,0.3239982433
112,22,-4.364240146,0.2833576849
112,25,-4.548945535,0.2744150064
112,28,-4.338749901,0.340939713
112,31,-4.186583908,0.3815110952
112,34,-4.092330927,0.3760299334
112,37,-4.042762816,0.3215887559
112,40,-3.990369208,0.3602898163
112,43,-3.803998546,0.5494623165
112,46,-3.571023047,0.7511041588
112,49,-3.577175162,0.6869784435
112,52,-3.771623899,0.3360272568
112,55,-3.756177462,0.5247502799
112,58,-3.73679794,0.7984131466
112,61,-3.719576403,0.9213887026
112,64,-3.563506419,0.7472019923
112,67,-3.441750877,0.4363495117
112,70,-3.945953696,0.164360927
112,73,-4.329578327,0.1927094463
112,76,-4.41717856,0.3035543641
112,79,-4.326529399,0.3404944478
112,82,-4.233976704,0.3437383438
112,85,-3.92531623,0.5591408659
112,88,-3.253385154,0.5516684464
112,91,-2.950648174,0.5535529351
112,94,-3.180646354,0.5644677727
112,97,-3.366068737,0.3307934099
112,100,-3.286617414,0.009559584001
112,103,-2.683169902,-0.2661757555
112,106,-2.009390663,-0.4145097365
112,109,-1.626119606,-0.2798495643
112,112,-1.550469709,-0.2818313804
112,115,-1.736264015,-0.4310439647
112,118,-1.902565801,-0.9284472559
112,121,-1.876410684,-0.9769271112
112,124,-1.783991651,-0.6747986559
112,127,-2.21375538,-0.3053108844
112,130,-2.834093234,0.09323332323
112,133,-3.214701071,0.3178285503
112,136,-3.47719262,0.3387293055
112,139,-3.7671928,0.4521080948
112,142,-3.97019201,0.5867280066
112,145,-3.652113751,0.3693225106
112,148,-3.200531689,0.3052997762
112,151,-3.231449039,0.3461679835
112,154,-3.556004544,0.1896934193
112,157,-3.963833868,0.01577676533
112,160,-4.644542102,-0.2803193077
112,163,-5.288208431,-0.7113975075
112,166,-5.741051802,-0.9348867704
112,169,-5.220331871,-0.7865824778
112,172,-4.318640985,-0.619212404
112,175,-3.691631578,-0.5626096926
112,178,-3.620595809,-0.4784294996
115,4,-4.679720199,0.006205752759
115,7,-4.456872277,0.09561041088
115,10,-3.786314416,0.2027438956
115,13,-3.697074264,0.2707762562
115,16,-3.734615857,0.2946091547
115,19,-3.926539597,0.237711431
115,22,-4.439336856,0.1777819191
115,25,-4.852946865,0.1673187137
115,28,-4.505160397,0.3264241904
115,31,-4.25913337,0.410145567
115,34,-4.131838023,0.4023489719
115,37,-4.042332134,0.3538075234
115,40,-3.975972503,0.3785890787
115,43,-3.880285161,0.4987342353
115,46,-3.836256572,0.5835066703
115,49,-3.96492357,0.5259353275
115,52,-3.889712863,0.5796283761
115,55,-3.767507468,0.7785634117
115,58,-3.681547905,1.011605457
115,61,-3.593034005,1.197003884
115,64,-3.504385185,1.064972522
115,67,-3.532248386,0.5014998748
115,70,-4.059205133,-0.05112964747
115,73,-4.905394314,-0.077149109
115,76,-5.376979192,0.02677634264
115,79,-5.432262558,0.1122476517
115,82,-5.195441154,0.1382350177
115,85,-4.355983409,0.4014963121
115,88,-3.081506855,0.6288317408
115,91,-2.422054413,0.7161007949
115,94,-2.533657583,0.9902927647
115,97,-2.625503858,0.6166065901
115,100,-2.610271323,0.1185577296
115,103,-2.265745618,-0.05392786393
115,106,-2.02548639,0.07482317052
115,109,-2.067157392,-0.01070975122
115,112,-1.888500185,-0.2067608806
115,115,-1.54098884,-0.401781723
115,118,-1.013523688,-0.9245720059
115,121,-0.9325108102,-0.9414744096
115,124,-1.253276905,-0.6659624774
115,127,-2.142497301,-0.3981984795
115,130,-3.004705648,-0.006999309404
115,133,-3.476417746,0.4222601255
115,136,-3.629591738,0.5264751787
115,139,-3.717520711,0.7032757766
115,142,-3.764589486,0.8770978529
115,145,-3.602724204,0.654204275
115,148,-3.407324465,0.5273221001
115,151,-3.468621634,0.5004045667
115,154,-3.590375162,0.3030102009
115,157,-3.819802573,0.07534440913
115,160,-4.286762146,-0.1738160936
115,163,-4.523434327,-0.4272125868
115,166,-4.722679701,-0.490132408
115,169,-4.541421075,-0.3903575793
115,172,-4.301305556,-0.269127274
115,175,-4.056180878,-0.1299772576
115,178,-4.148911735,-0.07402640735
118,4,-4.586766334,-0.01089941529
118,7,-4.483233345,0.1259021764
118,10,-4.125353532,0.2528478248
118,13,-3.880137089,0.2666578388
118,16,-3.77566746,0.257761226
118,19,-3.868197627,0.2277933476
118,22,-4.254243514,0.1913235287
118,25,-4.560247986,0.2390362909
118,28,-4.391534887,0.4494795428
118,31,-4.219204468,0.4887829496
118,34,-4.12120938,0.3292691486
118,37,-3.999519025,0.3395322972
118,40,-3.948038477,0.4111916026
118,43,-3.950494113,0.4515511729
118,46,-4.048085037,0.4273302247
118,49,-4.254068967,0.3392557518
118,52,-3.969537709,0.6447315693
118,55,-3.760770664,0.8726569162
118,58,-3.664283642,1.023877955
118,61,-3.59364992,1.145175042
118,64,-3.643761666,1.169193719
118,67,-4.095795665,0.9393360895
118,70,-4.315618059,0.5578960655
118,73,-4.989120537,0.3927823049
118,76,-5.697327229,0.277122806
118,79,-5.853056524,0.2435000667
118,82,-5.698857822,0.1399806069
118,85,-4.464880155,0.1488576464
118,88,-3.054722483,0.4543849892
118,91,-2.261729225,0.5789863618
118,94,-2.168287391,0.8624941589
118,97,-1.953246986,0.7172819003
118,100,-1.812831919,0.4073603871
118,103,-1.778332899,0.2202745846
118,106,-1.995918831,0.2518186727
118,109,-2.567009092,0.2187621011
