PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 74, filenames: A: frame0146.jpg & B: frame0147.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,70,-3.022103788,0.8535756667
79,73,-2.860516575,1.011171915
79,76,-2.870876401,0.9868582547
79,79,-2.855583954,0.9426617682
79,82,-2.811625517,0.9239513202
79,85,-2.864171165,0.7581390698
79,88,-2.96882484,0.5090302496
79,91,-2.903557917,0.6526184774
79,94,-2.868424773,0.8586044329
79,97,-2.485939536,0.9400241182
79,100,-2.202325673,1.010977451
79,103,-2.215091078,0.8060614153
79,106,-2.403058784,0.559249311
79,109,-2.718522587,0.5075433957
79,112,-2.859448637,-0.1757353881
79,115,-2.666380869,-0.2623212826
79,118,-2.01899841,0.0931904732
79,121,-1.963818394,0.2558014104
79,124,-2.023934754,0.3021839247
79,127,-2.046907247,0.3630559566
79,130,-2.040548114,0.3435933953
79,133,-2.240205627,0.3872335574
79,136,-2.633494486,0.5422383323
79,139,-2.800638005,0.5693532415
79,142,-2.881563546,0.5102553103
79,145,-3.161090899,0.5239379002
79,148,-3.449882602,0.6777962499
79,151,-3.769942935,0.7454472369
79,154,-3.627822777,0.5864775241
79,157,-3.396949873,0.3909139577
79,160,-3.283079039,0.3132840371
79,163,-3.448454816,0.3922972246
79,166,-4.0070923,0.5328533448
79,169,-4.219472475,0.4040761946
79,172,-3.812318608,0.1156410411
79,175,-4.042159634,-0.6118977924
79,178,-3.778435483,-0.9715313143
82,4,-4.604218775,-0.5201498604
82,7,-4.210622879,-0.02317953577
82,10,-4.119807904,0.4428918138
82,13,-4.184271728,0.6745139063
82,16,-4.302578854,0.5532328381
82,19,-4.05926878,0.4265067065
82,22,-3.997007713,0.3256072594
82,25,-4.017283004,0.3559860209
82,28,-3.965277833,0.3269754692
82,31,-3.849755318,0.3064718312
82,34,-3.838796439,0.181935204
82,37,-4.161403202,0.2664991502
82,40,-4.690455738,0.2623852357
82,43,-4.832513565,0.4937518685
82,46,-4.2228508,0.6409618191
82,49,-3.788320554,0.776759432
82,52,-3.626626778,0.7379626378
82,55,-3.628773788,0.773077203
82,58,-3.699330331,0.9386486843
82,61,-3.876570451,1.051199544
82,64,-4.161973909,1.062195562
82,67,-3.941044377,0.8657274255
82,70,-3.32527403,0.8134615128
82,73,-3.05820543,0.8493574484
82,76,-2.938861466,0.8211295656
82,79,-2.843842258,0.8282174233
82,82,-2.785250013,0.9021376375
82,85,-2.877342415,0.8326344399
82,88,-3.047253366,0.6010479533
82,91,-3.316224204,0.3849330905
82,94,-2.928608687,0.5739290685
82,97,-2.31544811,0.9173232531
82,100,-1.874659487,1.219149781
82,103,-1.976786958,0.8129269272
82,106,-2.221151784,0.3161556745
82,109,-2.444117092,0.1674491789
82,112,-2.590310617,-0.1265669088
82,115,-2.483873134,-0.2837842268
82,118,-2.057447825,-0.248885977
82,121,-2.079767029,0.0168412831
82,124,-2.123425711,0.162616199
82,127,-2.128575739,0.2876104143
82,130,-2.138208987,0.2788320055
82,133,-2.356324547,0.288940074
82,136,-2.792001039,0.5050553054
82,139,-2.954548088,0.57925332
82,142,-2.895048006,0.532054921
82,145,-3.144932331,0.6614227156
82,148,-3.237047572,0.5984492182
82,151,-3.315719125,0.4874363087
82,154,-3.225886154,0.3789209014
82,157,-3.058063451,0.2923231017
82,160,-2.974871988,0.2839461435
82,163,-3.000211761,0.2799575549
82,166,-3.18135668,0.2380500172
82,169,-3.539549228,0.05779671448
82,172,-3.460800813,-0.2923763028
82,175,-3.616292582,-0.7914858562
82,178,-3.420140141,-1.237793568
85,4,-4.649966099,-0.5839768101
85,7,-4.366931451,0.006306940701
85,10,-4.284176318,0.4424667444
85,13,-4.241158822,0.5341361626
85,16,-4.195247773,0.4028802956
85,19,-4.083472002,0.340333821
85,22,-4.136705342,0.3248743547
85,25,-4.204989914,0.3780070877
85,28,-4.036644614,0.3624906893
85,31,-3.836065265,0.3546465241
85,34,-3.786098164,0.3324932021
85,37,-3.987638129,0.2872105442
85,40,-4.370892427,0.1842960756
85,43,-4.134154237,0.4957470641
85,46,-3.795924002,0.5999393586
85,49,-3.726167193,0.741622967
85,52,-3.704845148,0.7383700933
85,55,-3.722069438,0.7621377749
85,58,-3.800009408,0.9203434962
85,61,-3.93561854,1.036519636
85,64,-4.037301143,0.9768267862
85,67,-3.824909939,0.6962647506
85,70,-3.386809506,0.4378075598
85,73,-3.169161877,0.5345621575
85,76,-3.02556822,0.6842278925
85,79,-2.929681664,0.7942419534
85,82,-2.9437726,0.8815236665
85,85,-2.950132671,0.7684955903
85,88,-2.972334822,0.5598112441
85,91,-3.020069693,0.3427441588
85,94,-2.681972086,0.3390078602
85,97,-2.229617163,0.6121577302
85,100,-1.955523278,0.9304192222
85,103,-1.960542331,0.6334618898
85,106,-2.120781311,0.2291781939
85,109,-2.25316537,0.05601854909
85,112,-2.388274597,-0.096491222
85,115,-2.36218561,-0.2925508173
85,118,-2.159369242,-0.4716168555
85,121,-2.199192576,-0.1948865059
85,124,-2.213474366,0.003091380411
85,127,-2.196347682,0.1635213386
85,130,-2.219577572,0.1826001903
85,133,-2.531365458,0.2345591069
85,136,-3.248130368,0.4247425465
85,139,-3.424367498,0.5147056562
85,142,-2.932077967,0.3318651847
85,145,-2.917490835,0.4114767041
85,148,-2.947765617,0.3916197131
85,151,-2.982321066,0.3537866893
85,154,-2.967219473,0.3094782738
85,157,-2.893873191,0.2866202231
85,160,-2.839360131,0.3083943831
85,163,-2.752317679,0.2237148929
85,166,-2.741473855,0.0309590119
85,169,-3.125164789,-0.1700055692
85,172,-3.255332551,-0.4832542219
85,175,-3.596569381,-0.4792743107
85,178,-3.719828686,-0.5541496927
88,4,-4.914229178,-0.7049771142
88,7,-4.719591124,-0.1905699548
88,10,-4.56111573,0.2714031062
88,13,-4.489877029,0.3433331531
88,16,-4.352619748,0.0841222436
88,19,-4.242752807,0.1796695204
88,22,-4.311643474,0.3927812876
88,25,-4.360285577,0.5194713308
88,28,-4.004614347,0.4937074342
88,31,-3.726607969,0.4477549551
88,34,-3.664785345,0.4060924317
88,37,-3.795030956,0.3438653828
88,40,-4.101963374,0.339054727
88,43,-4.019351191,0.5289553806
88,46,-3.842269674,0.6245268401
88,49,-3.785131786,0.711763231
88,52,-3.794310281,0.7170836643
88,55,-3.818042358,0.6934387758
88,58,-3.89107007,0.8218696796
88,61,-4.009988247,0.9445545443
88,64,-4.021062155,0.8923861419
88,67,-3.705247531,0.7169932713
88,70,-3.327501941,0.5737889985
88,73,-3.241461262,0.5702498781
88,76,-3.152947649,0.7368395742
88,79,-3.150502101,0.8403089423
88,82,-3.375233812,0.8242079053
88,85,-3.090323998,0.5067527863
88,88,-2.876658096,0.3557842273
88,91,-2.624895167,0.2293947919
88,94,-2.299698058,0.01235954069
88,97,-1.976832899,0.05084845657
88,100,-1.815044051,0.2602039335
88,103,-1.841528414,0.2043959187
88,106,-2.046340857,0.01853312624
88,109,-2.128485758,-0.1249385516
88,112,-2.305895402,-0.2197157154
88,115,-2.354178514,-0.3871457471
88,118,-2.301863764,-0.4139663937
88,121,-2.340099942,-0.2723602856
88,124,-2.338692765,-0.09396699055
88,127,-2.276143182,0.01119306709
88,130,-2.162523591,-0.06041472553
88,133,-2.254500636,-0.2052874065
88,136,-2.912955734,0.09513980852
88,139,-3.29662498,0.3787484069
88,142,-3.163464597,0.4537085176
88,145,-2.847048547,0.3886289126
88,148,-2.77916988,0.3384258459
88,151,-2.747333217,0.3403415302
88,154,-2.766040337,0.289474187
88,157,-2.80540486,0.2732938649
88,160,-2.871871946,0.3113601986
88,163,-2.876577287,0.2762939696
88,166,-2.974851048,0.1429733142
88,169,-3.293075885,-0.008042648523
88,172,-3.35632774,-0.292193996
88,175,-3.678234931,-0.2285173325
88,178,-3.94577649,-0.1941872219
91,4,-5.417651634,-0.8306914419
91,7,-5.302032823,-0.5687689753
91,10,-5.025526064,0.05332818213
91,13,-4.987534312,0.3206752477
91,16,-4.686691522,-0.3137955003
91,19,-4.510542146,0.04057632861
91,22,-4.505209027,0.598219611
91,25,-4.222554529,0.7121817495
91,28,-3.782119491,0.634477472
91,31,-3.618605444,0.5114979191
91,34,-3.602768689,0.3427250057
91,37,-3.677167762,0.1640299884
91,40,-4.026108901,0.3487049631
91,43,-4.089768937,0.5650912608
91,46,-4.006455246,0.6399707076
91,49,-3.919014651,0.6445136105
91,52,-3.923581282,0.6530867654
91,55,-3.933206801,0.6598105492
91,58,-3.95515314,0.7681899879
91,61,-4.118818447,0.8429057606
91,64,-4.171217924,0.7622990547
91,67,-3.799986741,0.5363459801
91,70,-3.494485115,0.2989303039
91,73,-3.340700452,0.5934542943
91,76,-3.254150373,0.7225962705
91,79,-3.317196928,0.6514511575
91,82,-3.532580311,0.3306493414
91,85,-3.238982246,0.05538269216
91,88,-3.006179674,0.144722188
91,91,-2.580560346,0.06513429058
91,94,-2.097702533,-0.1679395776
91,97,-1.741703634,-0.330442286
91,100,-1.569402984,-0.2994999008
91,103,-1.604775397,-0.2070232023
91,106,-2.016264523,-0.2375035679
91,109,-2.109479384,-0.3815312784
91,112,-2.344087953,-0.4590802476
91,115,-2.424544465,-0.6582986377
91,118,-2.444217897,-0.3399680354
91,121,-2.482713224,-0.1495202636
91,124,-2.519410253,-0.0262785405
91,127,-2.512069136,0.06327270557
91,130,-2.396624859,0.06625581517
91,133,-2.456921234,-0.06349535003
91,136,-2.745232062,-0.1011193229
91,139,-2.861288646,0.200777771
91,142,-2.705953072,0.3717362322
91,145,-2.583045464,0.2634587231
91,148,-2.668503326,0.1898855087
91,151,-2.608062165,0.2800965945
91,154,-2.65391271,0.264418036
91,157,-2.758184057,0.1826143187
91,160,-2.875719404,-0.01585539615
91,163,-2.946532754,0.09130664863
91,166,-3.110310629,0.1181995943
91,169,-3.414848235,0.05308439202
91,172,-3.556673128,-0.1500643419
91,175,-3.800391835,-0.1878304203
91,178,-4.089932072,-0.1827488369
94,4,-4.656625746,-0.3640266813
94,7,-4.673741355,-0.2127291802
94,10,-4.629820535,0.1052494791
94,13,-4.699359809,0.3299539197
94,16,-4.398389517,-0.1403685944
94,19,-4.313577423,0.1621470016
94,22,-4.309443689,0.7108753995
94,25,-3.966651927,0.7861741816
94,28,-3.652699591,0.7303599738
94,31,-3.623458617,0.5780690803
94,34,-3.60157322,0.3400079567
94,37,-3.534713647,-0.02615318079
94,40,-3.879979764,0.256427715
94,43,-4.098304467,0.5539593482
94,46,-4.173258053,0.6023551264
94,49,-4.160169699,0.5027118084
94,52,-4.16715823,0.5134257453
94,55,-4.141014225,0.586701237
94,58,-3.969269684,0.8023167146
94,61,-4.208856983,0.8206555833
94,64,-4.422357759,0.6924410945
94,67,-3.888597292,0.3681775822
94,70,-3.354684058,0.03496691763
94,73,-3.003646251,0.358273806
94,76,-3.070541508,0.4514737347
94,79,-3.333642981,0.3561215422
94,82,-3.676245454,0.2238384481
94,85,-3.568963832,0.5549626226
94,88,-3.480607162,0.5070837188
94,91,-2.973277716,0.05510841471
94,94,-2.330377928,-0.2497554404
94,97,-1.885231048,-0.6432796096
94,100,-1.526762522,-0.6663158026
94,103,-1.392168068,-0.4168288067
94,106,-1.956724793,-0.3358465166
94,109,-2.088820531,-0.4488173259
94,112,-2.405187899,-0.432878968
94,115,-2.467783375,-0.3929872746
94,118,-2.545891969,-0.1447741239
94,121,-2.619068668,-0.01656244025
94,124,-2.695811497,0.04507427604
94,127,-2.768332882,0.1251285342
94,130,-2.653511548,0.1634371855
94,133,-2.684328054,0.10934454
94,136,-2.786142095,0.08810546358
94,139,-2.571269511,0.2382596526
94,142,-2.28169097,0.2786118771
94,145,-2.422837526,-0.0125303488
94,148,-2.654733269,-0.1110677432
94,151,-2.573782061,0.1896276208
94,154,-2.639772731,0.2232100013
94,157,-2.699719149,0.09369140825
94,160,-2.751181514,-0.2815475122
94,163,-2.896121729,-0.215342433
94,166,-3.08632316,-0.08000675178
94,169,-3.35048631,-0.06565918953
94,172,-3.637819549,-0.1701346436
94,175,-4.0621881,-0.3088943661
94,178,-4.452256175,-0.3384928902
97,4,-4.216521759,-0.05846760858
97,7,-4.278123832,0.01582427715
97,10,-4.313599279,0.2421078572
97,13,-4.377679062,0.5379022345
97,16,-3.963887343,0.09425153063
97,19,-3.921745276,0.2107939032
97,22,-3.931523182,0.5022636064
97,25,-3.944099808,0.6354453377
97,28,-4.219270993,0.7543501287
97,31,-3.948489186,0.5861224155
97,34,-3.843446344,0.4587578199
97,37,-3.822701137,0.3657754178
97,40,-4.036432429,0.4456124924
97,43,-4.259094445,0.5751410136
97,46,-4.454537546,0.5636266105
97,49,-4.591880797,0.4016343241
97,52,-4.613651981,0.3558078657
97,55,-4.607606722,0.3577383756
97,58,-4.029147543,0.7470225302
97,61,-4.092521787,0.6908719364
97,64,-4.274343265,0.5399740798
97,67,-3.942948033,0.3050839256
97,70,-3.367484411,0.09638306696
97,73,-2.938592347,0.1647653921
97,76,-2.870331437,0.2066694468
97,79,-3.004623868,0.2909417982
97,82,-3.220847404,0.5123809834
97,85,-3.454326546,1.033078762
97,88,-3.726024179,0.9793040446
97,91,-3.123920315,0.3411562655
97,94,-2.454216466,-0.1466461731
97,97,-2.067837469,-0.4861650522
97,100,-1.874589269,-0.4666521659
97,103,-1.745306383,-0.1883733664
97,106,-1.994044328,-0.09020574136
97,109,-2.161522459,-0.302882489
97,112,-2.468922617,-0.2832719295
97,115,-2.47090893,-0.1019309801
97,118,-2.589700652,0.00612908078
97,121,-2.675360267,0.06126356188
97,124,-2.744141468,0.09524073296
97,127,-2.799766104,0.1970553158
97,130,-2.749181192,0.2095981526
97,133,-2.762277481,0.2011628097
97,136,-2.7383006,0.2310540549
97,139,-2.54011467,0.2552517128
97,142,-2.418666574,0.1090630056
97,145,-2.740619806,-0.357801889
97,148,-2.982327447,-0.3835463683
97,151,-2.981505338,0.08985659554
97,154,-2.849108529,0.0936047371
97,157,-2.733622299,-0.01766336025
97,160,-2.643590197,-0.3561283353
97,163,-2.810684409,-0.5705878277
97,166,-3.037122505,-0.3373289923
97,169,-3.304176668,-0.2669802692
97,172,-3.780104012,-0.2550092965
97,175,-4.440740775,-0.3877588011
97,178,-4.791539328,-0.3695603159
100,4,-4.020034274,0.0556276765
100,7,-4.126883474,0.100261699
100,10,-4.14404309,0.3286417203
100,13,-4.164943803,0.5984003244
100,16,-4.043816346,0.5713717305
100,19,-3.927818045,0.4241269316
100,22,-3.854934589,0.4069744876
100,25,-3.854892352,0.4453675102
100,28,-3.949610854,0.5456134491
100,31,-3.894905821,0.4985230864
100,34,-3.962459801,0.4684403781
100,37,-4.088205711,0.4957614829
100,40,-4.237729004,0.4625553339
100,43,-4.372395168,0.5387640937
100,46,-4.459793244,0.6625709902
100,49,-4.319991905,0.6148375066
100,52,-4.333650587,0.5307399376
100,55,-4.303114459,0.3451191499
100,58,-3.985392398,0.3830937479
100,61,-4.013130874,0.3244100687
100,64,-4.277888056,0.2717435347
100,67,-4.309653146,0.1277893723
100,70,-3.88075296,-0.07868569246
100,73,-3.132546301,-0.09273129109
100,76,-2.775187179,-0.03254297924
100,79,-2.735153342,0.2186723261
100,82,-2.831395298,0.519246313
100,85,-3.214435976,0.8150888515
100,88,-3.433704065,0.7283384107
100,91,-2.850470815,0.24063581
100,94,-2.338845422,-0.1851258042
100,97,-2.186495329,-0.3385509065
100,100,-2.325113877,-0.1768722551
100,103,-2.166700517,0.2086942496
100,106,-2.099555377,0.31711361
100,109,-2.222440211,-0.09037053824
100,112,-2.491305843,-0.1869111233
100,115,-2.585112758,-0.07595339655
100,118,-2.669874392,9.964504374e-05
100,121,-2.696657451,0.03220110344
100,124,-2.728908123,0.08536522437
100,127,-2.745940564,0.1998089827
100,130,-2.763693718,0.2241613181
100,133,-2.805129784,0.2293472908
100,136,-2.772571571,0.2584536793
100,139,-2.555160419,0.2573629805
100,142,-2.40058771,0.1382041129
100,145,-2.664139998,-0.1804617372
100,148,-3.060510212,-0.009928365203
100,151,-3.440897241,0.2224438266
100,154,-3.069511358,-0.1847608913
100,157,-2.822221341,-0.2270087974
100,160,-2.646120187,-0.2153424522
100,163,-2.693207991,-0.1973425633
100,166,-2.981436547,0.01897575298
100,169,-3.231650251,0.09565403879
100,172,-3.539185708,0.07514028573
100,175,-3.903583025,-0.005231801901
100,178,-4.068054216,0.04508077931
103,4,-3.721688607,-0.03332163245
103,7,-3.938173513,0.03200388508
103,10,-4.05771086,0.2631261993
103,13,-4.15911373,0.444583837
103,16,-4.095049097,0.4603652668
103,19,-3.998244897,0.3571733236
103,22,-3.891762456,0.3055533652
103,25,-3.825589004,0.3347328874
103,28,-3.796413075,0.4271540135
103,31,-3.788340258,0.4227055013
103,34,-3.990312325,0.38706382
103,37,-4.2220023,0.4121354489
103,40,-4.36814251,0.3770406768
103,43,-4.472289835,0.4707250423
103,46,-4.527405029,0.7208976591
103,49,-4.210246264,0.7658545439
103,52,-4.012708532,0.729337076
103,55,-3.885974583,0.415902252
103,58,-3.79056668,0.2766703485
103,61,-3.912200819,0.1705063078
103,64,-4.349936375,0.1205486618
103,67,-4.741809986,-0.01360891635
103,70,-4.483697185,-0.2894400499
103,73,-3.33803281,-0.2711647124
103,76,-2.808204406,-0.142814674
103,79,-2.825864354,0.2144855189
103,82,-3.093806344,0.4808820803
103,85,-3.253073315,0.390899824
103,88,-3.247704916,0.2695365061
103,91,-2.703622945,-0.07596145017
103,94,-2.311162594,-0.4317215126
103,97,-2.330349848,-0.3932521868
103,100,-2.683138244,-0.05850470765
103,103,-2.445773883,0.4201634609
103,106,-2.19661054,0.3822147719
103,109,-2.426657614,-0.04775374004
103,112,-2.57052038,-0.2299748417
103,115,-2.705041193,-0.1430004498
103,118,-2.759859365,-0.05782734024
103,121,-2.729043669,-0.03500294369
103,124,-2.7560895,0.03372433527
103,127,-2.773209981,0.1640574049
103,130,-2.78744541,0.2096158387
103,133,-2.801928332,0.2069418083
103,136,-2.771796143,0.190302977
103,139,-2.614974411,0.1419739284
103,142,-2.424707145,0.01184963057
103,145,-2.419215393,-0.1306372107
103,148,-2.623780967,0.2233276161
103,151,-3.037595259,0.1641382269
103,154,-2.984073318,-0.3538810529
103,157,-3.148182971,-0.406783651
103,160,-3.373562858,-0.3862403472
103,163,-2.932295387,0.01252937258
103,166,-3.027136622,0.2176378496
103,169,-3.189907226,0.2598294193
103,172,-3.412454769,0.2065044723
103,175,-3.63519924,0.1810129591
103,178,-3.742274923,0.2305535417
106,4,-3.228605948,-0.3591225748
106,7,-3.635592077,-0.2595818232
106,10,-3.972470256,-0.1186386071
106,13,-4.211793322,0.1021140642
106,16,-4.204694631,0.2479195712
106,19,-4.093620345,0.276691011
106,22,-3.929857027,0.287803951
106,25,-3.815883861,0.3449542071
106,28,-3.70536994,0.4257599548
106,31,-3.634228588,0.3744367416
106,34,-3.980789495,0.199335673
106,37,-4.262370754,0.1937527108
106,40,-4.377733163,0.2486574384
106,43,-4.37554897,0.3119332899
106,46,-4.258354561,0.4098514358
106,49,-3.992512691,0.5084929846
106,52,-3.794774864,0.4905028372
106,55,-3.701675676,0.275162784
106,58,-3.72155399,0.1626566488
106,61,-3.869978017,0.09672253521
106,64,-4.239326833,0.06635164853
106,67,-4.652148047,-0.02755254627
106,70,-4.588414817,-0.2452593154
106,73,-3.542636111,-0.2324693453
106,76,-2.964997346,-0.1744101058
106,79,-2.771306456,0.0597913267
106,82,-2.864271975,-0.0804364145
106,85,-3.024016722,-0.4583566178
106,88,-3.014727042,-0.4909593485
106,91,-2.69770381,-0.5595673224
106,94,-2.387805088,-0.7333389227
106,97,-2.309643107,-0.5476264271
106,100,-2.391397484,-0.02098670403
106,103,-2.463892215,0.3765504358
106,106,-2.448802686,-0.1278254501
106,109,-2.539111393,-0.2681167697
106,112,-2.608012242,-0.2571955143
106,115,-2.689654883,-0.1373031319
106,118,-2.724967132,-0.08059410399
106,121,-2.727752849,-0.07439512143
106,124,-2.753178157,0.004170474448
106,127,-2.757372413,0.08841975106
106,130,-2.764387619,0.1265792885
106,133,-2.789833923,0.1281707595
106,136,-2.810253807,0.1033107864
106,139,-2.762648752,0.06273315311
106,142,-2.603853312,-0.0129601544
106,145,-2.51295324,-0.01871073233
106,148,-2.600827707,0.2580389495
106,151,-2.884083209,0.3278339405
106,154,-2.989143181,0.1964514392
106,157,-3.236540481,0.1870874062
106,160,-3.638637783,0.2760433405
106,163,-3.239890417,0.2926741118
106,166,-3.160569086,0.2365982704
106,169,-3.176825462,0.1491463661
106,172,-3.363159743,0.02559230221
106,175,-3.636258923,0.1891182727
106,178,-3.748950163,0.3605762973
109,4,-3.280615195,-0.4240141103
109,7,-3.65773087,-0.2716951301
109,10,-3.988309461,-0.1184246556
109,13,-4.192135044,0.06314904127
109,16,-4.224084735,0.2012144853
109,19,-4.136089575,0.2611628385
109,22,-3.943397064,0.2932196267
109,25,-3.835297212,0.4006924443
109,28,-3.683733204,0.5145617347
109,31,-3.544081909,0.3815727065
109,34,-4.160215836,-0.09033750854
109,37,-4.455562627,-0.112756137
109,40,-4.416170831,0.07288154478
109,43,-4.245849233,0.2367840818
109,46,-4.079520512,0.2929721649
109,49,-3.865886428,0.3122844823
109,52,-3.715269729,0.2537180085
109,55,-3.72785167,0.08199783292
109,58,-3.763633689,-0.003766815646
109,61,-3.861711185,0.0158566183
109,64,-4.092316113,0.07056826333
109,67,-4.353965672,0.07227536527
109,70,-4.302034726,0.04494098004
109,73,-3.630432545,0.06930884402
109,76,-3.119651926,-0.1091550853
109,79,-2.717119525,0.06321683221
109,82,-2.716970803,-0.3299822623
109,85,-2.831636386,-1.173220042
109,88,-2.836673225,-1.140720772
109,91,-2.698442887,-0.989219841
109,94,-2.554372735,-1.001890752
109,97,-2.553580411,-0.7926627185
109,100,-2.54649589,-0.1538036959
109,103,-2.518946051,0.2066464345
109,106,-2.490339585,-0.1107650649
109,109,-2.50411089,-0.1918192537
109,112,-2.518611499,-0.1836300832
109,115,-2.498833084,-0.1159276441
109,118,-2.477641125,-0.152611546
109,121,-2.57426202,-0.1636231229
109,124,-2.6678234,-0.09813221055
109,127,-2.678103086,-0.03596816999
109,130,-2.698011153,0.03602535397
109,133,-2.783414843,0.08823467535
109,136,-2.870671995,0.04913521304
109,139,-2.92723296,0.02632754655
109,142,-2.799478972,-0.009682525466
109,145,-2.707987293,0.02274474274
109,148,-2.757351964,0.2067572724
109,151,-2.969747191,0.3359527509
109,154,-3.033354809,0.354894299
109,157,-3.116225243,0.381240486
109,160,-3.249779955,0.4208040496
109,163,-3.165829501,0.3055157797
109,166,-3.179193822,0.1592769847
109,169,-3.219774746,-0.114820968
109,172,-3.376998605,-0.4917298153
109,175,-3.686899631,0.0651099911
109,178,-3.734167681,0.5249145235
112,4,-3.952881912,0.1047926303
112,7,-4.028992523,0.09070884556
112,10,-4.127342524,0.1619735532
112,13,-4.183550334,0.3146301222
112,16,-4.126068924,0.3782516885
112,19,-4.034194961,0.2916763899
112,22,-3.896945518,0.2520798086
112,25,-3.958116207,0.4731991571
112,28,-3.907307263,0.7048201466
112,31,-3.920487427,0.4882182884
112,34,-4.694158149,-0.4305047203
112,37,-4.890708839,-0.5934141303
112,40,-4.576107143,-0.2334023782
112,43,-4.233024087,0.09942824407
112,46,-4.037126035,0.2120515159
112,49,-3.853686432,0.202117473
112,52,-3.74598221,0.08198133203
112,55,-3.936030246,-0.1425984478
112,58,-3.976107972,-0.2161845852
112,61,-4.056312919,-0.04565130592
112,64,-4.235515363,0.1754932914
112,67,-4.175060038,0.2073335806
112,70,-3.969529262,0.3019753308
112,73,-3.357282505,0.3194339026
112,76,-2.752539804,-0.3402364325
112,79,-2.489224919,-0.3344524754
112,82,-2.529160403,-0.9614971992
112,85,-2.61734625,-1.518161851
112,88,-2.61375848,-1.43409423
112,91,-2.544840804,-1.250981845
112,94,-2.628300356,-1.250519669
112,97,-2.846711918,-1.138815969
112,100,-2.710070519,-0.5498175248
112,103,-2.595045205,-0.181477193
112,106,-2.554541731,-0.2326445117
112,109,-2.532340515,-0.2542819832
112,112,-2.445250125,-0.1914511252
112,115,-2.319374101,-0.15243331
112,118,-2.205584958,-0.323492955
112,121,-2.423985439,-0.2924395188
112,124,-2.600129232,-0.2209183155
112,127,-2.607124759,-0.1286215378
112,130,-2.597672548,-0.04392236279
112,133,-2.746485805,0.04137663884
112,136,-2.892983158,-0.006211426095
112,139,-2.956209744,-0.01708231885
112,142,-2.873330161,-0.01579635336
112,145,-2.860257329,0.04236023921
112,148,-3.005514754,0.1437729602
112,151,-3.321827731,0.2314270238
112,154,-3.208484342,0.214562508
112,157,-3.07597124,0.2883529152
112,160,-3.042608546,0.3483309383
112,163,-3.050912537,0.2903561608
112,166,-3.144324799,0.1802220741
112,169,-3.370360187,-0.05694145317
112,172,-3.802038081,-0.4261152837
112,175,-3.894468906,-0.04595546532
112,178,-3.680153324,0.6415055025
115,4,-4.566248829,0.4807311488
115,7,-4.312819948,0.3479047116
115,10,-4.18517595,0.2960290944
115,13,-4.129184808,0.337872009
115,16,-4.04868626,0.3256100507
115,19,-3.987163492,0.1928108243
115,22,-3.935022964,0.1045181133
115,25,-4.385460418,0.520631571
115,28,-4.41342474,0.8578328114
115,31,-4.416812852,0.6264003176
115,34,-4.65408558,-0.121655061
115,37,-4.689848213,-0.4142977853
115,40,-4.434560691,-0.2552670231
115,43,-4.175776193,-0.01775220687
115,46,-4.076741117,0.1133422229
115,49,-4.003223106,0.1252481762
115,52,-3.977257866,-0.02033776104
115,55,-4.443861185,-0.3564088134
115,58,-4.255799309,-0.2611650677
115,61,-4.221762958,0.1267276856
115,64,-4.363504988,0.3588849929
115,67,-3.946404516,0.2254899337
115,70,-3.566568299,0.3461455694
115,73,-3.099813026,0.3966576265
115,76,-2.648509031,0.07070430604
115,79,-2.410172512,-0.2771579177
115,82,-2.42925215,-1.458985584
115,85,-2.426573935,-1.813052726
115,88,-2.304397974,-1.634861205
115,91,-2.10812287,-1.38016225
115,94,-2.160996268,-1.2356313
115,97,-2.326903965,-0.977443109
115,100,-2.411881196,-0.6093502482
115,103,-2.511316234,-0.3978616748
115,106,-2.601791601,-0.3943133982
115,109,-2.621367225,-0.4142234951
115,112,-2.501292882,-0.3088791582
115,115,-2.469156871,-0.2685733941
115,118,-2.508133764,-0.3402342099
115,121,-2.59344873,-0.2977246194
115,124,-2.671469989,-0.2446891388
115,127,-2.694042127,-0.1469937537
115,130,-2.751990051,-0.08992290133
115,133,-2.84857338,-0.06553387608
115,136,-2.930027565,-0.07908238029
115,139,-2.929207401,-0.07304528366
115,142,-2.877543769,-0.03637573285
115,145,-2.972536314,0.0657533823
115,148,-3.257134579,0.1396646542
115,151,-3.732401643,0.1742698385
115,154,-3.361165356,0.0513895231
115,157,-3.093228079,0.07865631917
115,160,-3.009607577,0.1894708079
115,163,-3.027435463,0.2371224493
115,166,-3.163535995,0.1975497177
115,169,-3.475087114,0.03953250809
115,172,-4.016897486,-0.3860174737
115,175,-3.88198229,-0.2644223487
115,178,-3.791594354,0.4562923597
118,4,-5.206567131,0.7085442774
118,7,-4.551684065,0.4912763843
118,10,-4.264778762,0.3419514175
118,13,-4.138802934,0.276727352
118,16,-4.068904691,0.2257986277
118,19,-4.157141965,0.1850977533
118,22,-4.433066512,0.1769738529
118,25,-4.815071397,0.2856755141
118,28,-4.570710551,0.7401650946
118,31,-4.238489866,0.4825136361
118,34,-4.204538032,0.06811669575
118,37,-4.257716291,-0.1935419589
118,40,-4.176797508,-0.2197951575
118,43,-4.120337292,-0.1639554094
118,46,-4.224816204,-0.07123346152
118,49,-4.349384089,0.004339175835
118,52,-4.55309937,0.1317270969
