PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 9, filenames: A: frame0016.jpg & B: frame0017.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,70,-3.418851735,0.9814133309
79,73,-3.241686677,0.8053770341
79,76,-3.255105084,0.6378560188
79,79,-3.40086767,0.4198760466
79,82,-3.415841315,0.5068785729
79,85,-3.453602024,0.8211888
79,88,-3.402750981,0.9923693652
79,91,-3.32893115,1.001088673
79,94,-3.239481699,0.8684133516
79,97,-3.073902716,0.5559091965
79,100,-2.662947867,0.567405396
79,103,-2.08343928,0.9987233759
79,106,-1.642463678,1.260147304
79,109,-1.326270207,1.290151701
79,112,-1.256157683,0.9963407452
79,115,-1.798768356,0.7154280741
79,118,-2.237170567,0.5113177947
79,121,-2.792660416,-0.1426869362
79,124,-3.060046012,-0.6479257442
79,127,-3.047349139,-0.5529502261
79,130,-3.106504277,-0.3904506252
79,133,-2.984135723,-0.1814795649
79,136,-2.91423283,-0.02736004551
79,139,-2.895317776,0.07398513213
79,142,-2.906430834,0.04437069435
79,145,-2.775653832,-0.03643069408
79,148,-2.717218419,-0.06550387039
79,151,-2.966783585,-0.09457981839
79,154,-3.309708844,-0.21055786
79,157,-3.626817412,-0.3602613419
79,160,-4.217515319,-0.2616579632
79,163,-4.835184227,-0.06801783891
79,166,-4.922173921,0.1983061663
79,169,-5.061833247,0.6312640273
79,172,-5.292691797,0.3014349225
79,175,-5.248082651,0.02067633239
79,178,-5.114199667,-0.4437432914
82,4,-3.840988109,0.0831567
82,7,-3.818255543,0.06572447739
82,10,-3.827429358,0.03164399587
82,13,-4.036235853,0.07248651863
82,16,-4.444095649,0.07546261213
82,19,-4.536690262,-0.1684051189
82,22,-4.527514109,-0.6715151663
82,25,-4.432580698,-0.5695225907
82,28,-4.123234087,-0.1879602394
82,31,-4.049413312,0.1976805463
82,34,-4.015227402,0.3020461681
82,37,-3.907796537,0.4059704326
82,40,-3.791191834,0.5173962897
82,43,-3.70777091,0.6471858422
82,46,-3.758738004,0.6881904502
82,49,-3.804359796,0.6112193944
82,52,-3.838502356,0.2985423484
82,55,-3.848134342,-0.2507161788
82,58,-3.757834942,0.1658909801
82,61,-3.606824504,0.4816384104
82,64,-3.505924281,0.537057175
82,67,-3.659399067,0.5216279236
82,70,-3.829867776,0.743583436
82,73,-3.42700468,0.9246461395
82,76,-3.202139576,1.10301568
82,79,-3.157874793,0.9742695834
82,82,-3.191659398,0.8697786041
82,85,-3.31206437,0.9468192842
82,88,-3.272296015,0.9531148099
82,91,-3.11396261,0.9313361855
82,94,-2.860358448,0.9548320237
82,97,-2.621150062,0.5560359832
82,100,-2.289468778,0.4427344243
82,103,-1.892085214,0.7583505651
82,106,-1.514686783,1.1277799
82,109,-1.216116371,1.197101076
82,112,-1.147735146,1.01997962
82,115,-1.517665374,0.504428979
82,118,-2.065300293,0.142593843
82,121,-2.928446913,-0.5621108511
82,124,-3.047180736,-0.8413237042
82,127,-3.052045072,-0.789445339
82,130,-3.33450518,-0.7292985356
82,133,-3.222160918,-0.3765076115
82,136,-3.205567834,-0.04904261364
82,139,-3.292903866,0.1218668369
82,142,-3.073213355,0.08366915973
82,145,-2.596624642,-0.0171020888
82,148,-2.193880314,0.00705319929
82,151,-2.562581972,0.1067682999
82,154,-3.158636961,0.09535058533
82,157,-3.619242128,-0.02972830832
82,160,-4.042469943,-0.1474557593
82,163,-4.430508128,-0.04814419792
82,166,-4.387248894,0.2337849026
82,169,-4.448273653,0.6647028976
82,172,-4.590906169,0.396615927
82,175,-4.548443614,0.08669027647
82,178,-4.433631614,-0.1768714392
85,4,-3.798909149,0.3021500353
85,7,-3.742068592,0.1716618099
85,10,-3.653076362,-0.0601704816
85,13,-3.850315432,0.02318575187
85,16,-4.06621734,0.09248243446
85,19,-4.180063633,-0.00789223061
85,22,-4.300392247,-0.2795177474
85,25,-4.250339231,-0.2711802641
85,28,-3.991914774,-0.2572855407
85,31,-4.097932845,0.1613348526
85,34,-4.007092332,0.3620525223
85,37,-3.882739697,0.4820792641
85,40,-3.788248299,0.658796576
85,43,-3.779060815,0.8460980072
85,46,-3.934459517,1.043116122
85,49,-3.998525287,0.926803738
85,52,-4.062996507,0.6410947818
85,55,-4.162363523,0.07216129118
85,58,-4.194284314,0.3129288803
85,61,-3.927358872,0.3413153786
85,64,-3.578569404,0.1565032444
85,67,-3.444530854,-0.1300456084
85,70,-3.457567248,0.02952837098
85,73,-3.406653804,0.6987638422
85,76,-3.37848526,1.189834095
85,79,-3.417059516,1.072364847
85,82,-3.575893405,0.8453033671
85,85,-3.611037391,0.7307554774
85,88,-3.286035063,0.5714397447
85,91,-2.854819447,0.4049519165
85,94,-2.570602971,0.349150608
85,97,-2.311237278,0.2782539302
85,100,-2.062216452,0.2578760583
85,103,-1.771337478,0.5386757149
85,106,-1.404205418,0.8621678019
85,109,-1.070237321,0.745512779
85,112,-0.9662680926,0.6018755447
85,115,-1.44391676,0.2258033665
85,118,-2.346468762,-0.1194883096
85,121,-3.301065353,-0.5053513276
85,124,-3.171130091,-0.6729550941
85,127,-3.116561235,-0.7452343011
85,130,-3.737911161,-0.913847647
85,133,-3.679170123,-0.4494048753
85,136,-3.705912112,0.04839226296
85,139,-3.934949,0.3498661146
85,142,-3.6492797,0.1758915211
85,145,-3.225478793,-0.06964430133
85,148,-2.813640325,-0.06026778367
85,151,-2.832839938,0.2020066154
85,154,-3.287252435,0.2860640873
85,157,-3.656671653,0.1635669237
85,160,-3.877482808,-0.1327020319
85,163,-4.141267125,-0.164308589
85,166,-4.037422508,0.01382680634
85,169,-4.041221708,0.2586080266
85,172,-4.148725321,0.1957181798
85,175,-4.126356193,0.1175676375
85,178,-3.993748606,0.05093374672
88,4,-3.775557501,0.2651015567
88,7,-3.611313153,0.1012675931
88,10,-3.413920232,-0.2609112244
88,13,-3.707951794,-0.01899530652
88,16,-3.884552574,0.1808527801
88,19,-3.972910931,0.271750278
88,22,-4.052699619,0.2956942049
88,25,-3.99742399,0.3056863466
88,28,-3.785833196,-0.1594389401
88,31,-4.246944626,0.2569236901
88,34,-4.057060641,0.5734594327
88,37,-3.907110405,0.7236402077
88,40,-3.821132415,0.889076839
88,43,-3.862217875,0.9869753509
88,46,-4.138734046,0.935444243
88,49,-4.128713828,0.9556908218
88,52,-4.1431471,0.9779961562
88,55,-4.185853208,0.8977131248
88,58,-3.944461972,0.8392911591
88,61,-3.67365821,0.653829962
88,64,-3.378007419,0.2432286575
88,67,-3.202870667,-0.1724846988
88,70,-3.46508051,-0.02865459926
88,73,-3.620010239,0.6046539948
88,76,-3.756467296,0.9618364068
88,79,-3.99560462,0.7800485265
88,82,-4.348009419,0.403694863
88,85,-4.272762654,0.1496212031
88,88,-3.514942409,0.0154905952
88,91,-2.642601274,-0.05794723414
88,94,-2.245546908,0.03720519542
88,97,-2.104721352,0.05610261409
88,100,-1.982474733,0.04955885785
88,103,-1.765364397,0.2470403649
88,106,-1.48683579,0.4212293151
88,109,-1.29294912,0.3017046674
88,112,-1.447896713,0.1292999486
88,115,-2.137434336,-0.1911217706
88,118,-3.104733808,-0.4986144652
88,121,-3.700493799,-0.5302149909
88,124,-3.527112062,-0.543214593
88,127,-3.510458152,-0.6072623602
88,130,-3.82180717,-0.6660011597
88,133,-3.708238751,-0.2871874409
88,136,-3.626556148,0.06628378059
88,139,-3.74146296,0.2300769905
88,142,-3.799936599,0.1039767191
88,145,-3.805905109,-0.2190450723
88,148,-3.650879534,-0.3100492841
88,151,-3.381746613,0.090016007
88,154,-3.533960631,0.3110755862
88,157,-3.753965148,0.2537345792
88,160,-3.986710634,-0.08445174915
88,163,-4.241695942,-0.3492785226
88,166,-3.948641959,-0.1446330658
88,169,-3.848736359,0.06047612305
88,172,-3.94189102,0.07568411932
88,175,-4.073387859,0.1262260153
88,178,-4.084287111,0.163431706
91,4,-3.658357853,0.4193889135
91,7,-3.53013044,0.2256098375
91,10,-3.414865161,-0.1010345971
91,13,-3.70753652,0.1285805522
91,16,-3.818464343,0.2976239218
91,19,-3.855950137,0.4213529234
91,22,-3.87020619,0.544160693
91,25,-3.822199761,0.6206676747
91,28,-3.808560676,0.3314775871
91,31,-4.108760661,0.5363938669
91,34,-4.075672485,0.7545852511
91,37,-3.975928537,0.8274798746
91,40,-3.926303231,0.8787116485
91,43,-3.903157449,0.8421143956
91,46,-3.971513088,0.7824745513
91,49,-3.968353176,0.8334915593
91,52,-3.970990099,0.9435023799
91,55,-3.941928945,0.9929806295
91,58,-3.755608372,1.01925225
91,61,-3.600800486,0.9058911218
91,64,-3.476320925,0.7067554475
91,67,-3.462945005,0.5854107875
91,70,-3.696671205,0.625370087
91,73,-4.050074105,0.7670882948
91,76,-4.317725018,0.824495687
91,79,-4.877435242,0.4807627526
91,82,-5.289156972,-0.190189256
91,85,-5.025169783,-0.5232558027
91,88,-3.958146389,-0.4412705607
91,91,-2.817591118,-0.1932563148
91,94,-2.179540685,0.05809530977
91,97,-2.04901084,0.04400739619
91,100,-1.974058825,-0.03430427566
91,103,-1.785714437,0.05831560508
91,106,-1.590883078,0.08800687031
91,109,-1.553996266,-0.05616276184
91,112,-2.003401067,-0.2158542705
91,115,-2.94849518,-0.506583212
91,118,-4.100222977,-0.8444952259
91,121,-4.609079999,-0.5890482069
91,124,-4.536054105,-0.4992539567
91,127,-4.243762475,-0.5382742601
91,130,-4.124622249,-0.5380779444
91,133,-3.809851293,-0.1983774767
91,136,-3.611320966,0.1002655664
91,139,-3.662922278,0.2611752408
91,142,-3.722894426,0.2687527402
91,145,-3.815143529,-0.01111287392
91,148,-4.087415839,-0.3783072285
91,151,-3.719471544,0.0817121992
91,154,-3.692791785,0.3260974431
91,157,-3.828386185,0.3065417559
91,160,-4.077737425,0.01520599934
91,163,-4.433245427,-0.4216605644
91,166,-3.924434257,-0.1456149541
91,169,-3.716385047,0.05060181439
91,172,-3.737588897,0.08767012515
91,175,-3.966392473,0.1600324582
91,178,-4.08644803,0.2095125786
94,4,-3.477186293,0.972524527
94,7,-3.563472934,0.8299883259
94,10,-3.602378198,0.6139583283
94,13,-3.748571792,0.5602192195
94,16,-3.776567637,0.4485391887
94,19,-3.785941757,0.4531574468
94,22,-3.810897111,0.5269952443
94,25,-3.849812404,0.6323780007
94,28,-3.918145896,0.5706600882
94,31,-4.065352122,0.6811489973
94,34,-4.073692163,0.7709298253
94,37,-4.061128545,0.8224770741
94,40,-4.089225644,0.8593532894
94,43,-3.962288773,0.767484423
94,46,-3.925848719,0.6931170976
94,49,-3.939399993,0.7458847734
94,52,-3.960971677,0.9057440629
94,55,-3.900864846,1.016124251
94,58,-3.832492405,1.080719264
94,61,-3.802677561,1.055297432
94,64,-3.666887671,0.9953082496
94,67,-3.618854886,0.9643905751
94,70,-3.83984491,0.8824637388
94,73,-4.342405765,0.6817301205
94,76,-4.518643452,0.7039452312
94,79,-5.146241865,0.4195322516
94,82,-5.752967692,-0.2035756031
94,85,-5.401138717,-0.9597189804
94,88,-4.223972901,-0.7284474734
94,91,-3.044650241,-0.2482069081
94,94,-2.388502602,0.1197463818
94,97,-2.116957568,0.2143937572
94,100,-1.930058403,0.2546777736
94,103,-1.75620788,0.1279099094
94,106,-1.634221784,-0.07531391231
94,109,-1.711211268,-0.3155713922
94,112,-2.240432258,-0.3595555708
94,115,-3.193047418,-0.4573007623
94,118,-4.432958102,-0.7317351722
94,121,-5.220249831,-0.5418578057
94,124,-5.209234537,-0.5136262987
94,127,-4.738022674,-0.6004391025
94,130,-4.461235958,-0.6730969025
94,133,-3.965396345,-0.2546382129
94,136,-3.669942466,0.1040184437
94,139,-3.728275018,0.2549906989
94,142,-3.700567062,0.3914108575
94,145,-3.686915,0.2728717928
94,148,-3.860544617,0.02674495904
94,151,-3.686620065,0.2589082147
94,154,-3.644990575,0.3961904373
94,157,-3.700733,0.4056660029
94,160,-3.851240782,0.2858241803
94,163,-4.005018153,0.1586095403
94,166,-3.773400143,0.1338984415
94,169,-3.592435262,0.1251464515
94,172,-3.520498776,0.1086091042
94,175,-3.776766294,0.1537087784
94,178,-3.949953005,0.1695525917
97,4,-3.681787811,1.271730252
97,7,-3.798768281,1.303603994
97,10,-3.838226014,1.228608426
97,13,-3.842342469,0.9888021754
97,16,-3.771622672,0.5658741093
97,19,-3.739447915,0.4481862405
97,22,-3.759216253,0.4937832969
97,25,-3.844056101,0.5675531312
97,28,-3.958881942,0.5687491663
97,31,-4.073252092,0.6616824209
97,34,-4.132998701,0.722725742
97,37,-4.229540627,0.8268165638
97,40,-4.347792929,0.9020252792
97,43,-4.0033874,0.6992008788
97,46,-3.929130847,0.5356661318
97,49,-3.941759366,0.5880753278
97,52,-3.956370669,0.8192354628
97,55,-3.926346986,0.9986394056
97,58,-4.011622591,1.103641176
97,61,-4.142479868,1.185197194
97,64,-3.852850456,1.149621308
97,67,-3.714506822,1.103380178
97,70,-3.897903559,0.8951458793
97,73,-4.468008893,0.4252660157
97,76,-4.423751137,0.5691772905
97,79,-4.537939541,0.5614681665
97,82,-4.640483887,0.3366302168
97,85,-4.355051272,-0.1976030482
97,88,-3.767499139,-0.4218429259
97,91,-2.9145828,-0.2534040587
97,94,-2.35808651,0.007365235252
97,97,-2.090501567,0.2729006395
97,100,-1.897773705,0.5116483377
97,103,-1.803795484,0.1887272009
97,106,-1.801061503,-0.2499361711
97,109,-1.901270965,-0.6027168843
97,112,-2.107305365,-0.4525567219
97,115,-2.574941344,-0.3713906857
97,118,-3.245786061,-0.5296739833
97,121,-4.095920015,-0.4601485882
97,124,-4.753649592,-0.5276650316
97,127,-4.445981726,-0.6986598664
97,130,-4.321543634,-0.9860605075
97,133,-3.775313781,-0.4787621004
97,136,-3.452998531,0.07685100481
97,139,-3.528185035,0.04680133526
97,142,-3.486007996,0.1665510202
97,145,-3.45919889,0.242008701
97,148,-3.580943121,0.1901569133
97,151,-3.588698495,0.3039404834
97,154,-3.595971253,0.3742020938
97,157,-3.624875105,0.3855686645
97,160,-3.703136609,0.3567091608
97,163,-3.79716673,0.3371207375
97,166,-3.772779228,0.2679557493
97,169,-3.702003752,0.2087055134
97,172,-3.656838332,0.2141708999
97,175,-3.858717397,0.2434747869
97,178,-4.010801102,0.2368255598
100,4,-3.892495422,1.114787237
100,7,-3.94027057,1.18579892
100,10,-3.950283191,1.176961112
100,13,-3.915077503,1.032860637
100,16,-3.786130542,0.4876727492
100,19,-3.728307208,0.3805147829
100,22,-3.685372927,0.4037358655
100,25,-3.729291609,0.3375224454
100,28,-3.885585253,0.3549932116
100,31,-4.046365599,0.5678072485
100,34,-4.149275861,0.6914719518
100,37,-4.330456436,0.8283493846
100,40,-4.552998858,0.9307661341
100,43,-3.882318011,0.5245469937
100,46,-3.891362754,0.2035108673
100,49,-3.913732006,0.3426451876
100,52,-3.895650254,0.6525109275
100,55,-3.858074152,0.8753423529
100,58,-3.884367182,1.041631542
100,61,-3.967439621,1.222008441
100,64,-3.805243267,1.195375792
100,67,-3.697776764,1.139012903
100,70,-3.713338112,1.052214062
100,73,-3.885254932,0.9120044386
100,76,-3.825583903,0.9405403094
100,79,-3.739655554,0.8827694358
100,82,-3.624098153,0.7934725106
100,85,-3.471173936,0.3731454296
100,88,-3.317372903,-0.2444908006
100,91,-2.763685066,-0.5148282944
100,94,-2.342571591,-0.4771890604
100,97,-2.21671989,0.03605545011
100,100,-2.060210487,0.3154462707
100,103,-1.952062281,0.1177035455
100,106,-1.823762232,-0.1760402873
100,109,-1.597132739,-0.2522932246
100,112,-1.631123609,-0.2178522265
100,115,-1.877926833,-0.2757887469
100,118,-2.326051123,-0.5180548863
100,121,-3.10251297,-0.3766151005
100,124,-3.653986979,-0.3941642185
100,127,-3.442696175,-0.6147788978
100,130,-3.164306091,-0.9446362279
100,133,-3.014347418,-0.6756066318
100,136,-3.035871454,-0.2255166786
100,139,-3.085956284,-0.4855092974
100,142,-3.083212685,-0.5688438858
100,145,-3.150716067,-0.2635816315
100,148,-3.328347545,0.0216695065
100,151,-3.473479727,0.2332019091
100,154,-3.544725609,0.3035600406
100,157,-3.577965945,0.2926580327
100,160,-3.64430826,0.2888202389
100,163,-3.806567512,0.4010237497
100,166,-3.932448149,0.4447102099
100,169,-3.919393209,0.37215666
100,172,-3.910873496,0.3832291889
100,175,-4.110478884,0.4191117577
100,178,-4.187741892,0.3952190199
103,4,-4.054663437,0.7275586951
103,7,-4.028160869,0.7676806463
103,10,-4.010279959,0.6748229627
103,13,-4.004889168,0.5718678655
103,16,-3.929083178,0.3915522253
103,19,-3.872903867,0.3339777342
103,22,-3.794653353,0.2239180097
103,25,-3.639472759,-0.1862644456
103,28,-3.822428029,-0.06851007251
103,31,-4.010401665,0.3826341981
103,34,-4.142267796,0.6329454606
103,37,-4.282675619,0.7626883582
103,40,-4.338115794,0.7787793165
103,43,-3.92854881,0.4609504595
103,46,-3.879511564,0.1614094464
103,49,-3.878679722,0.1590508699
103,52,-3.837784164,0.3584238192
103,55,-3.76751559,0.6563709955
103,58,-3.718968133,0.9598607755
103,61,-3.76814712,1.21865545
103,64,-3.78050951,1.087843763
103,67,-3.816951715,0.9136000261
103,70,-3.689250646,0.9565728696
103,73,-3.509745824,1.051663993
103,76,-3.339721361,1.19730395
103,79,-3.228361276,1.152326515
103,82,-3.126627463,1.08527187
103,85,-2.96648984,0.7915472246
103,88,-2.709255408,0.1885008848
103,91,-2.467590108,-0.2476298405
103,94,-2.267283244,-0.2357002303
103,97,-2.224391805,0.04224155647
103,100,-2.177162631,0.1402086233
103,103,-2.132720305,-0.06594486849
103,106,-1.935506875,-0.3158629289
103,109,-1.354713137,-0.2066886125
103,112,-1.268324447,-0.06571796994
103,115,-1.528297276,-0.05284128211
103,118,-1.977635269,-0.1155267457
103,121,-2.666566477,0.0624909298
103,124,-2.998960906,-0.005711992762
103,127,-2.834103795,-0.279525888
103,130,-2.655529623,-0.6915442834
103,133,-2.645685264,-0.792049876
103,136,-2.860795894,-0.4879016869
103,139,-2.757409988,-0.7345577845
103,142,-2.602437872,-1.062962596
103,145,-2.774749187,-0.6548419897
103,148,-3.033847459,-0.1214399069
103,151,-3.25162768,0.2078974129
103,154,-3.414852522,0.2806336643
103,157,-3.496958238,0.2021630766
103,160,-3.621378062,0.1596529613
103,163,-3.986464847,0.5126648282
103,166,-4.269755911,0.7617061794
103,169,-4.198327061,0.5807763835
103,172,-4.221809088,0.4814588287
103,175,-4.439965057,0.5994124801
103,178,-4.360660912,0.613573277
106,4,-4.209505064,0.3781656926
106,7,-4.118262462,0.4221491277
106,10,-4.087770602,0.3710500939
106,13,-4.127865648,0.3411684002
106,16,-4.043326673,0.3496512934
106,19,-4.03099532,0.3781772146
106,22,-4.064347528,0.3691303887
106,25,-4.044609283,0.175321523
106,28,-4.039732778,-0.04965197513
106,31,-4.038241912,0.2658710977
106,34,-4.134368931,0.5776847302
106,37,-4.189049985,0.7352812699
106,40,-4.148749571,0.7038040755
106,43,-3.950919169,0.4663263647
106,46,-3.903278747,0.1741443797
106,49,-3.886887997,-0.04020299028
106,52,-3.835837577,-0.1148166421
106,55,-3.744834318,0.3673468954
106,58,-3.667706054,0.8433059574
106,61,-3.738584472,1.06258587
106,64,-3.888707967,0.860790894
106,67,-4.129133136,0.4312620936
106,70,-3.842349595,0.6463988802
106,73,-3.447746275,0.9045749706
106,76,-3.111315887,1.337546859
106,79,-2.965597472,1.310930441
106,82,-2.928238541,1.186162712
106,85,-2.819257477,1.037334019
106,88,-2.626330814,0.7150526077
106,91,-2.390308221,0.4720873279
106,94,-2.212731187,0.3716239742
106,97,-2.176800192,0.3120685476
106,100,-2.18420509,0.1870314396
106,103,-2.220642208,-0.09167924248
106,106,-2.119513293,-0.4315664638
106,109,-1.356820182,-0.2837281425
106,112,-1.238343428,0.04294539826
106,115,-1.430140417,0.1899369313
106,118,-1.805066954,0.2649732186
106,121,-2.57077495,0.5447565988
106,124,-2.835229558,0.387773966
106,127,-2.807727005,0.06882797244
106,130,-2.956334963,-0.3132959828
106,133,-3.416839598,-0.6361347061
106,136,-3.553043894,-0.850732978
106,139,-3.245941887,-0.9868264091
106,142,-2.646279386,-1.322280833
106,145,-2.675611626,-0.7436663212
106,148,-2.835616434,-0.06149914218
106,151,-2.925764841,0.2587013748
106,154,-3.195457471,0.340592654
106,157,-3.327860368,0.2648992666
106,160,-3.463832143,0.2971554346
106,163,-3.763864482,0.511757302
106,166,-3.995943345,0.6131100357
106,169,-3.995498338,0.3871436074
106,172,-4.05057795,0.2046144083
106,175,-4.362460732,0.5630392432
106,178,-4.030735406,0.6803495174
109,4,-4.309419542,0.1875297919
109,7,-4.214115587,0.2604652005
109,10,-4.219797582,0.3045170739
109,13,-4.355101887,0.3640456428
109,16,-4.153816443,0.4276987016
109,19,-4.097871528,0.4805177735
109,22,-4.166218297,0.5126213299
109,25,-4.214052352,0.4447115893
109,28,-4.163597773,0.2743326681
109,31,-3.999632258,0.1865154071
109,34,-4.159424108,0.4904642901
109,37,-4.186939277,0.683088127
109,40,-4.123345701,0.7048705482
109,43,-4.023773081,0.5386299806
109,46,-3.981081653,0.3558245717
109,49,-3.977838214,0.256150346
109,52,-3.982674179,0.3049716936
109,55,-3.866058027,0.5491174527
109,58,-3.792253063,0.852312635
109,61,-3.885144646,1.002949568
109,64,-3.999875218,0.9239909287
109,67,-3.975109776,0.828001266
109,70,-3.694233215,1.049891842
109,73,-3.210544124,1.247580319
109,76,-2.730508283,1.491885424
109,79,-2.655618671,1.32305479
109,82,-2.721244361,1.074412967
109,85,-2.677208817,0.9623402528
109,88,-2.524296801,0.8030246366
109,91,-2.333506608,0.6851293063
109,94,-2.185920441,0.6059775557
109,97,-2.089282954,0.4988056846
109,100,-2.010504281,0.3981327776
109,103,-1.922092984,0.3282564794
109,106,-1.792762663,0.2428679551
109,109,-1.492050326,0.2930354958
109,112,-1.440517935,0.4294239143
109,115,-1.466053482,0.4180361397
109,118,-1.567725967,0.3603448675
109,121,-2.411896207,0.6255458386
109,124,-2.73069803,0.5150426173
109,127,-2.803896525,0.2936447251
109,130,-3.090331606,0.04597956343
109,133,-3.773666648,-0.3072372052
109,136,-3.870748361,-0.6947194456
109,139,-3.531927106,-0.7784882266
109,142,-3.044362686,-0.8194600023
109,145,-2.982778994,-0.2992968626
109,148,-3.098607023,0.333990356
109,151,-3.195080726,0.5695461565
109,154,-3.280351102,0.5159748908
109,157,-3.340268624,0.4288751365
109,160,-3.428455702,0.4393859865
109,163,-3.537166907,0.4692005905
109,166,-3.647851086,0.3962134991
109,169,-3.646913054,0.09336126481
109,172,-3.524431077,-0.2781162323
109,175,-3.355362303,0.1893964209
109,178,-2.692070176,0.496616585
112,4,-4.254779144,0.2005560062
112,7,-4.195937457,0.2453364713
112,10,-4.279913223,0.3081449364
112,13,-4.560533159,0.422626227
112,16,-4.234811549,0.4990719285
112,19,-4.117746022,0.5554919671
112,22,-4.158981044,0.5874572072
112,25,-4.213211748,0.5837686725
112,28,-4.124580667,0.484604483
112,31,-3.923121426,0.2010990497
112,34,-4.075215369,0.4279224051
112,37,-4.125069694,0.6139122848
112,40,-4.131259095,0.7001540129
112,43,-4.104731744,0.6210630968
112,46,-4.049189743,0.546797042
112,49,-4.042630861,0.5984041545
112,52,-4.123673518,0.7883120215
112,55,-4.058955393,0.7532915552
112,58,-4.165939692,0.8367775556
112,61,-4.387645131,0.9048314564
112,64,-4.517699473,0.9348013778
112,67,-4.172862169,1.144083011
112,70,-3.768689889,1.463872045
112,73,-3.21043624,1.555341519
112,76,-2.69775388,1.567259755
112,79,-2.549197761,1.196972109
112,82,-2.577371475,0.7248640318
112,85,-2.598272421,0.62170038
112,88,-2.643057897,0.5388530528
112,91,-2.444728747,0.4795804807
112,94,-2.216385143,0.4788161439
112,97,-2.022205292,0.469349754
112,100,-1.869304003,0.4380196234
112,103,-1.740680234,0.4989908507
112,106,-1.689412101,0.5701074058
112,109,-1.669668735,0.6051036564
112,112,-1.749326063,0.6248598467
112,115,-1.78839063,0.5096004402
112,118,-1.707217023,0.4192693245
112,121,-2.284142189,0.5118144414
112,124,-2.647568118,0.4707498115
112,127,-2.81517373,0.3843937305
112,130,-3.035807619,0.2506079695
112,133,-3.467919209,-0.09499150163
112,136,-3.739475173,-0.5331434393
112,139,-3.565046463,-0.4325649075
112,142,-3.299541883,-0.2981120253
112,145,-3.260289991,0.06773983396
112,148,-3.332928229,0.4797608766
112,151,-3.372631004,0.6462244401
112,154,-3.366771144,0.5955972562
112,157,-3.3527041,0.4875819006
112,160,-3.395445461,0.4109021662
112,163,-3.454114488,0.3723370265
112,166,-3.507827331,0.2816390615
112,169,-3.484216194,0.0570557787
112,172,-3.170983589,-0.2373037775
112,175,-2.521992986,0.2236007684
112,178,-1.26257297,0.5413936564
115,4,-4.124045658,0.326507598
115,7,-4.045335139,0.3656853933
115,10,-4.097527465,0.3629795118
115,13,-4.213935641,0.3984628757
115,16,-4.112895125,0.4496777703
115,19,-4.082710299,0.512868302
115,22,-4.155254365,0.5466416239
115,25,-4.301959459,0.5679049224
115,28,-4.175444123,0.6801906057
115,31,-3.985238223,0.4739259484
115,34,-4.011708273,0.5099196077
115,37,-4.062154505,0.5795177677
115,40,-4.106274466,0.6270451611
115,43,-4.11407351,0.6061454627
115,46,-4.048932223,0.5970947047
115,49,-3.995131948,0.6393070614
115,52,-3.988201496,0.7098843299
115,55,-4.093505628,0.6816519248
115,58,-4.480875815,0.7821803332
115,61,-4.813186875,0.8414910718
115,64,-4.916511215,0.9021425807
115,67,-4.406672645,1.102194596
115,70,-3.994036421,1.293439968
115,73,-3.352265459,1.504791912
115,76,-2.823023165,1.612452491
115,79,-2.733354478,1.163528395
115,82,-2.659473813,0.5887114248
115,85,-2.747590093,0.3598840881
115,88,-3.077940658,0.0919059273
115,91,-2.719744764,0.04433573008
115,94,-2.31541928,0.09602947105
115,97,-1.995337184,0.2793744223
115,100,-1.78593873,0.3092610881
115,103,-1.656990709,0.4176680927
115,106,-1.699596843,0.573818201
115,109,-1.759680002,0.6163220534
115,112,-1.953725212,0.5437521758
115,115,-2.151015078,0.3644569186
115,118,-2.087897669,0.3919697294
115,121,-2.391746211,0.4559949743
115,124,-2.699121564,0.5043354869
115,127,-2.87379384,0.5208186949
115,130,-3.00632278,0.4332145002
115,133,-3.287710896,0.1166495986
115,136,-3.630310224,-0.377937381
115,139,-3.50803316,-0.06001104058
115,142,-3.374232569,0.07045484982
115,145,-3.378155634,0.2552389686
115,148,-3.441847255,0.4624605472
115,151,-3.465621229,0.5564637611
115,154,-3.416278174,0.509434922
115,157,-3.347830057,0.3709618943
115,160,-3.383246283,0.2582340469
115,163,-3.435154173,0.1774652958
115,166,-3.446008995,0.1190267833
115,169,-3.537887587,0.1163308221
115,172,-3.401131552,0.1194173996
115,175,-2.624813844,0.5315186766
115,178,-1.064933351,0.7553818584
118,4,-3.96566623,0.4575517559
118,7,-3.848085427,0.613524354
118,10,-3.954836447,0.4629574316
118,13,-4.07190496,0.3999887189
118,16,-4.111397569,0.3949296087
118,19,-4.140151476,0.4172647698
118,22,-4.295370039,0.3445129171
118,25,-4.602063597,0.1487163402
118,28,-4.295458701,0.5052391511
118,31,-4.056725726,0.5363936434
118,34,-4.002908306,0.559602428
118,37,-4.033593336,0.5417684116
118,40,-4.066584952,0.550633717
118,43,-4.072959062,0.5566534508
118,46,-4.044837326,0.5980274974
118,49,-4.041765611,0.6533970372
118,52,-4.113428688,0.8075943852
118,55,-4.270064348,0.8763527126
118,58,-4.70241651,0.9088001661
118,61,-5.014062908,0.8597103779
118,64,-5.17412981,0.8064651549
118,67,-4.62850943,0.8143957284
118,70,-4.127603182,0.6807913413
118,73,-3.452439412,1.107088679
