PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 35, filenames: A: frame0068.jpg & B: frame0069.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,169,-3.750356145,-0.080090605
79,172,-3.944300598,0.1538040383
79,175,-3.991619265,0.1860515054
79,178,-4.093372854,0.06693458069
82,4,-3.877074615,0.007685162598
82,7,-3.831825695,-0.03522670605
82,10,-3.847610921,-0.1177446378
82,13,-3.932823373,-0.2796556777
82,16,-3.992946921,-0.3776940403
82,19,-3.951671867,-0.2513851662
82,22,-3.88870421,-0.1805739013
82,25,-3.9530745,-0.1766505911
82,28,-4.066111986,-0.1643214989
82,31,-4.252730155,-0.01845389425
82,34,-4.564145903,0.1677214342
82,37,-4.621884996,0.1890416513
82,40,-4.615040804,0.2013338999
82,43,-4.734340144,0.05904578027
82,46,-4.440892408,-0.3940953469
82,49,-4.006615878,-0.6830186375
82,52,-3.597077807,-1.255993672
82,55,-3.188544121,-1.290913327
82,58,-2.916212561,-0.647766094
82,61,-2.979118143,-0.7201997541
82,64,-3.213234509,-1.147901852
82,67,-3.374106134,-1.509454049
82,70,-2.947725739,-1.251093491
82,73,-2.558278489,-0.8677510151
82,76,-2.30976523,-0.6877820837
82,79,-2.237246487,-0.620729309
82,82,-2.41116574,-0.7347943863
82,85,-2.974757116,-1.198172807
82,88,-3.100162296,-0.7105242007
82,91,-2.90423152,-0.4471742465
82,94,-2.795965492,-0.3355003796
82,97,-2.622168974,-0.2804314621
82,100,-2.187743559,-0.3523116396
82,103,-2.148621145,-0.5853122239
82,106,-2.471214541,-0.7107958971
82,109,-2.645131751,-0.5782478527
82,112,-2.845725454,-0.3574575505
82,115,-3.002828374,-0.3421199288
82,118,-3.26516564,-0.447154416
82,121,-3.576184214,-0.29871674
82,124,-3.644448298,-0.1174804364
82,127,-3.672029116,-0.2932781286
82,130,-3.654116671,-0.5648228343
82,133,-3.556297965,-0.9382711086
82,136,-3.332912559,-0.5415497948
82,139,-3.186337923,-0.3894548455
82,142,-3.165833675,-0.497457802
82,145,-2.982350661,-0.8147603342
82,148,-3.061937022,-0.7822045869
82,151,-3.277433019,-0.332989517
82,154,-3.344236453,-0.03883872227
82,157,-3.377934781,-0.07428777087
82,160,-3.379063698,-0.1825145563
82,163,-3.333376225,-0.1665261651
82,166,-3.35732957,0.008634982199
82,169,-3.547105229,0.1930229358
82,172,-3.752502139,0.3147569467
82,175,-3.939879403,0.2270307686
82,178,-4.215714816,-0.03695870886
85,4,-3.88691502,-0.08653718052
85,7,-3.934709358,-0.2593062427
85,10,-4.041779899,-0.5282741578
85,13,-4.221923021,-0.9271951428
85,16,-4.494480844,-1.069932912
85,19,-4.405149046,-0.5404025915
85,22,-4.082115289,-0.2884107147
85,25,-4.017991501,-0.2540636285
85,28,-4.101371313,-0.1605340488
85,31,-4.329249555,0.08614928229
85,34,-4.721290216,0.3211847689
85,37,-4.749303259,0.2151071007
85,40,-4.56240325,0.09802237012
85,43,-4.409923417,-0.1200715978
85,46,-4.146818471,-0.3396002157
85,49,-3.853240932,-0.4859005185
85,52,-3.641858549,-1.335158549
85,55,-3.471294812,-1.515858075
85,58,-3.132236233,-0.9478625458
85,61,-3.080820215,-0.77906464
85,64,-3.231694757,-1.01810639
85,67,-3.556505079,-1.491901019
85,70,-3.201423977,-1.544257217
85,73,-2.76356803,-1.138045012
85,76,-2.425541457,-0.9402293898
85,79,-2.256549458,-0.9091536848
85,82,-2.303284903,-1.024719252
85,85,-2.555222378,-1.232921098
85,88,-2.84144574,-0.7569001276
85,91,-2.716992092,-0.673416762
85,94,-2.577758342,-0.7056055649
85,97,-2.533152987,-0.68688201
85,100,-2.369504639,-0.6480554099
85,103,-2.23390457,-0.5878063053
85,106,-2.152518788,-0.4149662542
85,109,-2.630439918,-0.3818111272
85,112,-3.087126689,-0.1579498665
85,115,-3.162901374,-0.182438461
85,118,-3.246480686,-0.1695792654
85,121,-3.383340179,-0.03361730386
85,124,-3.600086399,0.002643601205
85,127,-3.939180894,-0.3722657653
85,130,-4.02229613,-0.574133679
85,133,-3.70288869,-0.9316761937
85,136,-3.64710604,-0.4824048818
85,139,-3.381132008,-0.2833212689
85,142,-3.359101476,-0.2707825315
85,145,-3.294515401,-0.3737983038
85,148,-3.316678272,-0.3891455837
85,151,-3.359960604,-0.2560403811
85,154,-3.333851189,-0.1517527319
85,157,-3.283987468,-0.1376394195
85,160,-3.187820123,-0.1394405035
85,163,-3.051292681,-0.1916211237
85,166,-3.078545067,-0.09054465191
85,169,-3.452941451,0.301047259
85,172,-3.619081157,0.4599866183
85,175,-3.725011415,0.3298258692
85,178,-3.862769253,0.1040883487
88,4,-4.0280251,-0.2388731565
88,7,-4.119956985,-0.6113244479
88,10,-4.177709581,-1.038589307
88,13,-4.130168843,-1.241681603
88,16,-4.286336257,-1.122272122
88,19,-4.481173767,-0.4546563844
88,22,-4.177195242,-0.3268690909
88,25,-3.973605957,-0.3095057813
88,28,-3.931366092,-0.1930885401
88,31,-3.972054655,0.004113991186
88,34,-4.127184233,0.121167149
88,37,-4.530046562,-0.07875979488
88,40,-4.318909917,-0.1773621005
88,43,-3.955855079,-0.2676931747
88,46,-3.755456561,-0.3587047906
88,49,-3.58268225,-0.5371257183
88,52,-3.386082704,-0.8483699339
88,55,-3.213383484,-0.9897203868
88,58,-3.088568599,-0.8045562927
88,61,-3.128504433,-0.6214523112
88,64,-2.911309796,-0.6582468673
88,67,-3.010735631,-1.141235284
88,70,-3.125152241,-1.697857447
88,73,-2.927651078,-1.334997896
88,76,-2.605014072,-1.125605273
88,79,-2.300440169,-1.083375082
88,82,-2.178909393,-1.164960102
88,85,-2.247309552,-1.256941472
88,88,-2.413325224,-1.075186203
88,91,-2.453806894,-0.9806341271
88,94,-2.486959301,-0.923131589
88,97,-2.567160168,-0.8843264249
88,100,-2.564225435,-0.8253269455
88,103,-2.481879,-0.7768828886
88,106,-2.405705377,-0.7624140597
88,109,-2.934188125,-0.5612821574
88,112,-3.441256643,-0.1296176105
88,115,-3.350240064,-0.2273940016
88,118,-3.364223404,-0.183895569
88,121,-3.50001749,-0.00631897869
88,124,-3.745845739,0.09532272317
88,127,-4.113936318,-0.1552612643
88,130,-4.571252963,-0.05161163178
88,133,-4.289431355,-0.2923297116
88,136,-3.98684448,-0.1654225115
88,139,-3.473495485,-0.1493448922
88,142,-3.413602703,-0.1873034244
88,145,-3.431725748,-0.2691723764
88,148,-3.449550923,-0.3207510888
88,151,-3.389562151,-0.3414348224
88,154,-3.291292884,-0.3824271485
88,157,-3.188204371,-0.4100708812
88,160,-2.974997576,-0.2765659762
88,163,-2.761099987,-0.3694438242
88,166,-2.753762965,-0.3570928621
88,169,-3.288848847,0.3284521293
88,172,-3.512087871,0.542772714
88,175,-3.582106866,0.3334600651
88,178,-3.695932933,0.09939775136
91,4,-4.266262544,-0.3719541866
91,7,-4.340432309,-0.8124661511
91,10,-4.298975902,-1.112223461
91,13,-3.974658913,-0.6968581671
91,16,-3.879145303,-0.4762510327
91,19,-3.901716442,-0.2354034179
91,22,-3.777585835,-0.2864751633
91,25,-3.744299257,-0.3436581289
91,28,-3.769394412,-0.272935224
91,31,-3.907100215,-0.1981488278
91,34,-4.196325474,-0.2476819537
91,37,-4.609171799,-0.4799049056
91,40,-4.139102087,-0.4598101861
91,43,-3.589319261,-0.4118948226
91,46,-3.455129256,-0.4431728561
91,49,-3.404575921,-0.6026900599
91,52,-3.237265897,-0.6629295436
91,55,-3.044215314,-0.7396231567
91,58,-3.086310973,-0.7100078183
91,61,-3.446165862,-0.5959170329
91,64,-3.28562911,-0.5908640713
91,67,-3.400473199,-0.9037081995
91,70,-3.530750137,-1.492174396
91,73,-3.261764522,-1.329790112
91,76,-2.94282939,-1.132240909
91,79,-2.466318238,-1.045551862
91,82,-2.219094696,-1.094346236
91,85,-2.224656203,-1.171889087
91,88,-2.387020313,-1.134659768
91,91,-2.48293892,-1.018765324
91,94,-2.571811062,-0.8613501874
91,97,-2.709102329,-0.7806164408
91,100,-2.795462782,-0.7439642981
91,103,-2.787823068,-0.7320365414
91,106,-2.811614317,-0.6491265278
91,109,-3.049127366,-0.4861404741
91,112,-3.25574955,-0.3892666211
91,115,-3.140126168,-0.5909049606
91,118,-3.176620006,-0.5202525595
91,121,-3.30270085,-0.2144755396
91,124,-3.496566779,-0.04088901509
91,127,-3.773960959,-0.4528730719
91,130,-4.558597077,-0.1081119214
91,133,-4.63305326,0.01367619707
91,136,-4.466799862,0.09709949319
91,139,-3.859945739,-0.06859790473
91,142,-3.580947138,-0.2135870053
91,145,-3.504608885,-0.3195651078
91,148,-3.468577849,-0.3949138145
91,151,-3.331072166,-0.5152826211
91,154,-3.167806,-0.7494204893
91,157,-3.000603903,-0.9207827431
91,160,-2.658052841,-0.421170687
91,163,-2.668889454,-0.3332395894
91,166,-2.860143059,-0.2857962946
91,169,-3.287225479,0.114151899
91,172,-3.464925175,0.2986018042
91,175,-3.621342494,0.1488678192
91,178,-3.937636393,-0.1062170291
94,4,-4.40122914,-0.3249777651
94,7,-4.401203386,-0.7390790955
94,10,-4.140413021,-0.8077370188
94,13,-3.763006295,-0.3647115087
94,16,-3.623071002,-0.161507737
94,19,-3.612003028,-0.1220771235
94,22,-3.573540328,-0.3259392478
94,25,-3.617147836,-0.4207607992
94,28,-3.669860243,-0.4100803196
94,31,-3.822736075,-0.3297536548
94,34,-3.976685317,-0.3658343836
94,37,-3.98560711,-0.5111650887
94,40,-3.653773875,-0.514955005
94,43,-3.267291035,-0.4584328891
94,46,-3.429817259,-0.4744988078
94,49,-3.55437328,-0.6000925898
94,52,-3.273910317,-0.5788071349
94,55,-2.867052247,-0.6149577226
94,58,-2.821579265,-0.6559492343
94,61,-3.018619794,-0.7117353826
94,64,-3.084712288,-0.796668266
94,67,-3.262027151,-1.065523722
94,70,-3.031357011,-1.526438365
94,73,-3.033432151,-1.271220625
94,76,-3.003346678,-1.023994399
94,79,-2.502666498,-0.8776278064
94,82,-2.293667114,-0.9066855643
94,85,-2.422282367,-0.9722174292
94,88,-2.793696432,-0.9511037114
94,91,-2.864645678,-0.8125318604
94,94,-2.821693001,-0.6187792779
94,97,-2.937488833,-0.5445692453
94,100,-3.099908629,-0.5185608023
94,103,-3.055306462,-0.6192183021
94,106,-3.050034674,-0.5116694289
94,109,-3.083677747,-0.4188166149
94,112,-3.04732477,-0.5689506655
94,115,-2.892315519,-0.8968400355
94,118,-2.984554381,-0.8641558459
94,121,-3.077346131,-0.5875518003
94,124,-3.209041615,-0.4850406966
94,127,-3.558509888,-0.6734348994
94,130,-4.41044158,-0.216831144
94,133,-4.528588887,0.03387742975
94,136,-4.606756043,0.1595039373
94,139,-4.011239859,-0.06187172034
94,142,-3.617369239,-0.2245628145
94,145,-3.451579585,-0.3081950276
94,148,-3.368704635,-0.343104601
94,151,-3.180644105,-0.4625119861
94,154,-2.956741805,-0.7105625358
94,157,-2.840369099,-0.8694666264
94,160,-2.745173513,-0.4369158063
94,163,-2.889696596,-0.2322898813
94,166,-3.122143053,-0.1380764927
94,169,-3.37775186,0.04336030452
94,172,-3.550188412,0.07321294992
94,175,-3.891542516,-0.1945551075
94,178,-4.364912545,-0.4558401154
97,4,-4.686163072,-0.2818198404
97,7,-4.498087721,-0.707946535
97,10,-3.946850305,-0.6729520064
97,13,-3.606339843,-0.341883831
97,16,-3.580466767,-0.08576445983
97,19,-3.736002253,-0.07274980459
97,22,-4.019251643,-0.4414432061
97,25,-3.762610173,-0.419085304
97,28,-3.670007046,-0.3801250797
97,31,-3.771922343,-0.3031699539
97,34,-3.830562209,-0.3060195904
97,37,-3.752246157,-0.3878677337
97,40,-3.599863475,-0.4994804977
97,43,-3.492262232,-0.4797917797
97,46,-3.70943165,-0.4355723889
97,49,-4.002502469,-0.4817920886
97,52,-3.470122279,-0.5084520273
97,55,-2.819286628,-0.5309337562
97,58,-2.694631128,-0.5822243022
97,61,-2.650501941,-0.8159008429
97,64,-2.641761325,-1.031815624
97,67,-2.860699091,-1.376501639
97,70,-2.830740632,-1.752065169
97,73,-2.728530992,-1.215657536
97,76,-2.624630809,-0.8903983985
97,79,-2.418832095,-0.7018079841
97,82,-2.402555865,-0.704208755
97,85,-2.733586468,-0.7353821829
97,88,-3.320388176,-0.7428087011
97,91,-3.320327914,-0.6450639766
97,94,-3.076600339,-0.5018628833
97,97,-3.010113978,-0.5370084933
97,100,-3.030319251,-0.607994856
97,103,-3.073230168,-0.6178636388
97,106,-3.13529257,-0.4851382766
97,109,-3.161599706,-0.3582512048
97,112,-3.12291211,-0.415486327
97,115,-3.11040091,-0.5429263133
97,118,-3.207189576,-0.6370330977
97,121,-3.205893785,-0.6251868999
97,124,-2.997732564,-0.7733261438
97,127,-2.977588063,-1.060174919
97,130,-3.400324088,-0.666593203
97,133,-3.420524662,-0.4259166643
97,136,-3.517572977,-0.356553097
97,139,-3.508094352,-0.1977214517
97,142,-3.38302176,-0.2079781755
97,145,-3.322775992,-0.2324865785
97,148,-3.300641573,-0.1995483483
97,151,-3.097538475,-0.2980163062
97,154,-2.824633198,-0.6027606005
97,157,-2.808980794,-0.8783674237
97,160,-2.976728953,-0.4334549727
97,163,-3.212753086,-0.1335635419
97,166,-3.440529279,-0.00711860771
97,169,-3.596168265,0.05107128683
97,172,-3.820237865,-0.1201415202
97,175,-4.300399476,-0.6994159151
97,178,-4.323817405,-0.6916184765
100,4,-4.989194477,-0.31099019
100,7,-4.439304423,-0.5429690288
100,10,-3.635767736,-0.6064250483
100,13,-3.323903842,-0.5026192343
100,16,-3.407695758,-0.04352095617
100,19,-3.5733734,0.188369358
100,22,-3.865688953,-0.1032239209
100,25,-3.748723656,-0.1997581476
100,28,-3.678188346,-0.2647919329
100,31,-3.725437049,-0.3104322463
100,34,-3.738112288,-0.3128517113
100,37,-3.666147163,-0.3636335969
100,40,-3.597078865,-0.5964828188
100,43,-3.480147671,-0.5736778988
100,46,-3.532726064,-0.5066190837
100,49,-3.689294633,-0.4912989681
100,52,-3.503198024,-0.5608753216
100,55,-3.19562141,-0.5711164526
100,58,-3.187757533,-0.5376477222
100,61,-2.878656395,-0.8760050783
100,64,-2.757022445,-1.119842862
100,67,-2.835237867,-1.364922457
100,70,-2.934190356,-1.629305887
100,73,-2.7091114,-1.257398651
100,76,-2.485360914,-0.9766129817
100,79,-2.457403655,-0.6204501198
100,82,-2.537425586,-0.5481828882
100,85,-2.899308025,-0.5025346976
100,88,-3.301675327,-0.6194043301
100,91,-3.459200477,-0.6728208434
100,94,-3.424675152,-0.7500852852
100,97,-3.166434982,-0.7061475972
100,100,-3.021129804,-0.6757957658
100,103,-3.072555329,-0.6309752653
100,106,-3.175334846,-0.5464247696
100,109,-3.231346558,-0.4211844454
100,112,-3.241465641,-0.4105044327
100,115,-3.352357878,-0.4934298416
100,118,-3.519848681,-0.6534598415
100,121,-3.526444556,-0.7458705231
100,124,-3.183838561,-0.7578681501
100,127,-2.967594874,-1.024002408
100,130,-3.045668287,-0.7566215516
100,133,-3.150839991,-0.6101108378
100,136,-3.176823328,-0.4886144227
100,139,-3.221190102,-0.2690365865
100,142,-3.263626734,-0.2253127303
100,145,-3.313182112,-0.1704057582
100,148,-3.385553538,-0.07757505045
100,151,-3.260801358,-0.1648544388
100,154,-3.063480547,-0.6579978947
100,157,-3.043706048,-1.113563819
100,160,-3.26035917,-0.4361848487
100,163,-3.46411719,-0.04497087551
100,166,-3.662078111,0.08777655379
100,169,-3.735989793,0.08027202605
100,172,-3.906614625,-0.1678184126
100,175,-4.116445212,-0.7778608217
100,178,-4.011518002,-1.051172829
103,4,-5.068017456,-0.2960059165
103,7,-4.403030511,-0.3997292268
103,10,-3.650253028,-0.6146501807
103,13,-3.238752153,-0.8190363362
103,16,-3.345314264,-0.3455347228
103,19,-3.558326181,0.007797071142
103,22,-3.749583887,-0.04674386903
103,25,-3.699059105,-0.1728570472
103,28,-3.663445963,-0.327447244
103,31,-3.681445271,-0.4955969105
103,34,-3.606201626,-0.4429154688
103,37,-3.495408329,-0.4470764478
103,40,-3.52198397,-0.7814462068
103,43,-3.381131651,-0.6825144977
103,46,-3.361416087,-0.5992938203
103,49,-3.486802958,-0.6050670005
103,52,-3.517556953,-0.8122031595
103,55,-3.321411802,-0.9892331768
103,58,-3.314203739,-1.022417994
103,61,-2.918476336,-1.111493695
103,64,-2.823599181,-1.181658226
103,67,-2.942721989,-1.297835477
103,70,-3.145506131,-1.575610018
103,73,-2.764106392,-1.49428396
103,76,-2.405365427,-1.363629973
103,79,-2.546113598,-0.6748693361
103,82,-2.584515799,-0.6100371893
103,85,-2.668381916,-0.6446573465
103,88,-2.78820962,-0.6950770974
103,91,-2.900167324,-0.6791677613
103,94,-3.410329316,-0.9804146559
103,97,-3.198314774,-0.8534174806
103,100,-3.072128462,-0.7355490906
103,103,-3.177036853,-0.6285452327
103,106,-3.301641412,-0.586038973
103,109,-3.381197404,-0.4972742919
103,112,-3.39536646,-0.4965802948
103,115,-3.58550762,-0.6084707149
103,118,-3.944833276,-0.8928827541
103,121,-4.099833653,-1.03962489
103,124,-3.780290415,-0.5247103133
103,127,-3.21768999,-0.4547252897
103,130,-3.107278841,-0.4807570453
103,133,-3.175824369,-0.5300292136
103,136,-3.208726582,-0.5019244005
103,139,-3.245942698,-0.375634783
103,142,-3.40260844,-0.3452881718
103,145,-3.441767936,-0.1280220176
103,148,-3.488399378,0.072255989
103,151,-3.530458081,0.03264600665
103,154,-3.573232211,-0.5277197814
103,157,-3.67009153,-1.059176988
103,160,-3.521823769,-0.4113591536
103,163,-3.501645808,-0.008946867968
103,166,-3.606822897,0.1316819756
103,169,-3.712997662,0.09374396593
103,172,-3.945898002,-0.2197618848
103,175,-3.905434068,-0.6825735067
103,178,-3.703101749,-1.116076443
106,4,-4.118404305,-0.2106203221
106,7,-3.881759794,-0.1988035506
106,10,-3.656137705,-0.3006109142
106,13,-3.424027829,-0.4899947704
106,16,-3.464895794,-0.2925899506
106,19,-3.633132672,-0.09301783343
106,22,-3.719566853,-0.09779879281
106,25,-3.636851791,-0.264994628
106,28,-3.621173035,-0.5178950763
106,31,-3.604139891,-0.831984294
106,34,-3.382578514,-0.6152633571
106,37,-3.161153535,-0.4950643651
106,40,-3.272573967,-0.7501160682
106,43,-3.227397798,-0.6809764209
106,46,-3.252486352,-0.6056985766
106,49,-3.392981035,-0.6599787403
106,52,-3.498500282,-0.9603029482
106,55,-3.230081278,-1.285968233
106,58,-3.302745806,-1.411606203
106,61,-2.860562239,-1.29100365
106,64,-2.827883197,-1.080645604
106,67,-2.933942684,-0.9713079941
106,70,-2.974120602,-1.045938766
106,73,-2.631287113,-1.154633653
106,76,-2.254207593,-1.142563268
106,79,-2.248904099,-0.7585550013
106,82,-2.608649119,-0.7256497129
106,85,-2.611330259,-0.7957393533
106,88,-2.612729512,-0.8418103811
106,91,-2.745509329,-0.8416308852
106,94,-3.057817558,-0.9137604434
106,97,-3.049033746,-0.8818300641
106,100,-3.10688166,-0.8065326558
106,103,-3.366491027,-0.6099835306
106,106,-3.466956878,-0.6585981328
106,109,-3.588844869,-0.5998852619
106,112,-3.548941119,-0.584004651
106,115,-3.430185008,-0.5387914621
106,118,-3.430107246,-0.6330586945
106,121,-3.443828901,-0.6918388466
106,124,-3.331047171,-0.5907300858
106,127,-3.15467381,-0.5665305897
106,130,-3.193302068,-0.4844868057
106,133,-3.297989503,-0.5489006284
106,136,-3.41213318,-0.6200654798
106,139,-3.530147423,-0.6170502688
106,142,-3.735515037,-0.565886733
106,145,-3.680323446,-0.157564845
106,148,-3.652148991,0.09552737064
106,151,-3.749808649,0.009210427385
106,154,-4.080974469,-0.5678823666
106,157,-4.34960981,-1.00625192
106,160,-3.882356009,-0.4054822496
106,163,-3.666063314,0.004441821212
106,166,-3.719502817,0.1808512227
106,169,-3.780827797,0.1558833066
106,172,-4.010210718,0.03241860125
106,175,-3.897943072,-0.06839626493
106,178,-3.736861944,-0.1760462158
109,4,-3.692631077,-0.1777448497
109,7,-3.635715575,-0.112771467
109,10,-3.638270175,-0.1374813319
109,13,-3.529433406,-0.1883613164
109,16,-3.493817657,-0.1372772274
109,19,-3.560249767,-0.09391886726
109,22,-3.603221852,-0.1277217903
109,25,-3.496405449,-0.2194236266
109,28,-3.495850365,-0.2758924441
109,31,-3.468284876,-0.4112644644
109,34,-3.300360058,-0.4129031827
109,37,-3.187295352,-0.5144336277
109,40,-3.259678474,-0.8241271469
109,43,-3.031788699,-0.6574149322
109,46,-3.073790116,-0.4266697153
109,49,-3.131182498,-0.4080541996
109,52,-3.153812274,-0.5727976289
109,55,-3.039757383,-0.7826905228
109,58,-2.973725492,-1.061556258
109,61,-2.644564044,-1.12362056
109,64,-2.786676626,-0.8428332326
109,67,-2.895023432,-0.6666083524
109,70,-2.820684563,-0.6927162773
109,73,-2.565454196,-0.8120107481
109,76,-2.345961482,-0.8785665909
109,79,-2.519062867,-0.7401444076
109,82,-2.92917384,-0.7229531379
109,85,-2.753247854,-0.7783550428
109,88,-2.625175685,-0.8459596451
109,91,-2.682654967,-0.8611838817
109,94,-2.856310823,-0.8860089793
109,97,-2.894846332,-0.9374354496
109,100,-2.948751209,-1.004299439
109,103,-3.06771988,-1.149658036
109,106,-3.250935085,-0.9896693646
109,109,-3.425639845,-0.7736712852
109,112,-3.397024693,-0.7079686206
109,115,-3.216153268,-0.6161725538
109,118,-3.070086227,-0.5805749208
109,121,-2.999371408,-0.5693509048
109,124,-3.01902007,-0.6152544355
109,127,-3.10087913,-0.5754937796
109,130,-3.288383542,-0.3814193279
109,133,-3.37644417,-0.5042590765
109,136,-3.512271796,-0.6351772664
109,139,-3.686972429,-0.6380444143
109,142,-3.899095317,-0.4840718846
109,145,-3.837192211,-0.0992433975
109,148,-3.700394848,0.01810601327
109,151,-3.781052001,-0.1562513437
109,154,-4.183754977,-0.6404186626
109,157,-4.524029825,-0.9371961629
109,160,-4.134092472,-0.3941093744
109,163,-3.97276364,0.03486802496
109,166,-4.122084938,0.2152280295
109,169,-4.059926597,0.1396909552
109,172,-4.336707844,0.1428108808
109,175,-4.197773351,0.1939776092
109,178,-4.013167478,0.2297065245
112,4,-3.683728099,-0.1980645257
112,7,-3.641357571,-0.1167664806
112,10,-3.620467575,-0.1064301218
112,13,-3.55186423,-0.08562080157
112,16,-3.485879719,-0.08207508781
112,19,-3.506092,-0.08922397658
112,22,-3.551196242,-0.1304704997
112,25,-3.440573477,-0.1472536295
112,28,-3.382171397,-0.108640763
112,31,-3.335330272,-0.1422108455
112,34,-3.282798407,-0.2211873252
112,37,-3.346455101,-0.4725279908
112,40,-3.550149722,-0.9145404854
112,43,-3.204448141,-0.6016065802
112,46,-3.066826556,-0.2601222271
112,49,-3.052859584,-0.2072607651
112,52,-3.076330425,-0.2972229934
112,55,-3.007950389,-0.3777051944
112,58,-2.912268307,-0.5408701331
112,61,-2.752576014,-0.5864997328
112,64,-2.811704563,-0.5263635823
112,67,-2.878938813,-0.4695287161
112,70,-2.765986742,-0.5023214656
112,73,-2.536932176,-0.6442113066
112,76,-2.366814873,-0.7317543718
112,79,-2.676387625,-0.6106625162
112,82,-3.046021043,-0.4905667953
112,85,-2.830868177,-0.4367531022
112,88,-2.690195927,-0.6186228142
112,91,-2.707983933,-0.7701313491
112,94,-2.793019864,-0.8511747777
112,97,-2.788443834,-0.9520659645
112,100,-2.741404261,-0.8316319161
112,103,-2.63891385,-0.7629296556
112,106,-2.842763739,-1.043895363
112,109,-3.09888888,-1.074026123
112,112,-3.154141752,-1.088668732
112,115,-3.033931059,-0.8428976675
112,118,-2.908595234,-0.6522371819
112,121,-2.887210923,-0.555525294
112,124,-3.007736454,-0.5666120068
112,127,-3.218812385,-0.4536540897
112,130,-3.430702677,-0.1445325951
112,133,-3.401113698,-0.3509944428
112,136,-3.504211785,-0.4534513194
112,139,-3.725580203,-0.4120636428
112,142,-4.045246143,-0.2545073118
112,145,-4.062221973,0.0784380399
112,148,-3.703983166,-0.08478959838
112,151,-3.670966408,-0.242823848
112,154,-3.813403898,-0.5967396689
112,157,-3.88730035,-0.8022861616
112,160,-3.797026337,-0.3428368131
112,163,-3.835349897,-0.167329841
112,166,-4.101156333,-0.3333065271
112,169,-4.36567459,-0.03713254376
112,172,-4.672048759,0.06791224093
112,175,-4.711668398,0.1041407688
112,178,-4.483815434,0.1355262408
115,4,-3.573862478,-0.111773306
115,7,-3.567659682,-0.07425777585
115,10,-3.571601306,-0.1145488545
115,13,-3.547878046,-0.08109009717
115,16,-3.482167703,-0.1024233772
115,19,-3.485610417,-0.1656151417
115,22,-3.551710173,-0.2392093464
115,25,-3.363638196,-0.2024216691
115,28,-3.278455748,-0.08294925026
115,31,-3.240944749,-0.04391566577
115,34,-3.297756167,-0.1337195316
115,37,-3.417275987,-0.3427818533
115,40,-3.528321889,-0.537736817
115,43,-3.224843326,-0.2951508439
115,46,-3.121423721,-0.1074142736
115,49,-3.175049388,-0.1058681844
115,52,-3.259094838,-0.18694014
115,55,-3.102364245,-0.2332412812
115,58,-2.912242084,-0.3535024596
115,61,-2.794311901,-0.404012945
115,64,-2.803853414,-0.4180189758
115,67,-2.861287448,-0.4121890114
115,70,-2.837090344,-0.4856810748
115,73,-2.631580755,-0.6779287891
115,76,-2.369744314,-0.7043308167
115,79,-2.674117633,-0.412134434
115,82,-2.879256817,-0.08580820208
115,85,-2.711584998,0.07805794006
115,88,-2.688356643,-0.2286186675
115,91,-2.734360481,-0.6560203577
115,94,-2.842385866,-0.7619820657
115,97,-2.92293278,-1.0134163
115,100,-2.931670813,-0.8676239077
115,103,-2.68568182,-0.8489594557
115,106,-2.571271655,-1.545084713
115,109,-2.871420196,-1.715765095
115,112,-3.000052688,-1.595612081
115,115,-2.946893362,-1.10867461
115,118,-2.844015269,-0.7266695233
115,121,-2.908027677,-0.5695847797
115,124,-3.075941245,-0.5341061723
115,127,-3.295929187,-0.4259057331
115,130,-3.429285357,-0.1752945787
115,133,-3.42728866,-0.2271827187
115,136,-3.554317154,-0.2375270543
115,139,-3.756354895,-0.1734399598
115,142,-3.99795264,-0.1243859306
115,145,-4.034368747,-0.04812478694
115,148,-3.743198764,-0.1393239148
115,151,-3.631926731,-0.178439147
115,154,-3.59068008,-0.3260721083
115,157,-3.553214885,-0.3745259623
115,160,-3.641564743,-0.1533167354
115,163,-3.767025801,-0.08560192875
115,166,-4.032040475,-0.1357061265
115,169,-4.365956868,-0.03813347533
115,172,-4.709484549,-0.0357529575
115,175,-4.88083307,-0.08713671929
115,178,-4.513743844,-0.09708626909
118,4,-3.497792219,0.06092826312
118,7,-3.5449457,0.02826420266
118,10,-3.591750105,-0.07413557426
118,13,-3.586019142,-0.08871476841
118,16,-3.533312904,-0.1468539387
118,19,-3.486913481,-0.3181113186
118,22,-3.408356715,-0.5230234579
118,25,-3.16631094,-0.4830038766
118,28,-3.235579107,-0.2003344873
118,31,-3.262521061,-0.03223904527
118,34,-3.341376195,-0.1055977479
118,37,-3.514620796,-0.2684877668
118,40,-3.624423611,-0.2388866572
118,43,-3.325359863,-0.105296218
118,46,-3.198866221,-0.03417104245
118,49,-3.304930773,-0.02708502267
118,52,-3.549227191,-0.06571255826
118,55,-3.224543744,-0.1662418465
118,58,-2.944733802,-0.3018769559
118,61,-2.815269821,-0.3821920481
118,64,-2.813753515,-0.432581825
118,67,-2.939280989,-0.4751978475
118,70,-3.129728294,-0.6582921429
118,73,-2.975657629,-0.9136930395
118,76,-2.837783088,-0.7275598444
118,79,-2.929439146,-0.2869826666
118,82,-2.90875478,0.09622473824
118,85,-2.756752326,0.1315417542
118,88,-2.732742204,-0.2057822174
118,91,-2.819981465,-0.5391460646
