PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 65, filenames: A: frame0128.jpg & B: frame0129.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,13,-4.199556302,-0.05013373591
76,16,-4.159463876,-0.002567272473
76,19,-4.085517355,0.05006809503
76,22,-3.913693224,0.1855868448
76,25,-3.620307221,0.3967117079
76,28,-3.529352576,0.2709673948
76,31,-3.423509844,-0.04031804677
76,34,-3.365551265,-0.1253920717
76,37,-3.415676928,0.1136260145
76,40,-3.459472373,0.3163280389
76,43,-3.401343839,0.3187868763
76,46,-3.310760672,0.218485567
76,49,-3.139747306,0.1728409895
76,52,-2.920085088,0.3414808605
76,55,-2.809520276,0.4847214287
76,58,-2.844016832,0.5375601707
76,61,-3.095567167,0.4459019395
76,64,-3.16364482,0.1638563081
76,67,-3.18304648,0.4089397039
76,70,-3.212398771,0.63566862
76,73,-3.250486127,0.8626238116
76,76,-3.208882503,1.177720748
76,79,-3.145285974,1.338160947
76,82,-2.962407033,1.37165651
76,85,-2.921416582,1.41895449
76,88,-3.16482094,1.308429759
76,91,-3.392447425,1.054338427
76,94,-3.511113577,0.6215663059
76,97,-3.520067319,0.4418852803
76,100,-3.129697013,0.5577176227
76,103,-2.819052981,1.0732842
76,106,-2.489294829,1.321072237
76,109,-2.433453388,1.341973233
76,112,-2.518658755,1.394842436
76,115,-2.924796194,1.260483628
76,118,-3.771198765,0.9341169714
76,121,-3.911104943,0.2346058561
76,124,-3.703611917,-0.06530265708
76,127,-3.112933507,0.09464879107
76,130,-2.933059832,0.3294554483
76,133,-3.203486405,0.2953702328
76,136,-3.803164173,0.1444565036
76,139,-3.999583253,0.179270838
76,142,-3.652218937,0.07307931001
76,145,-3.302128251,0.0762933908
76,148,-3.22850887,0.06423131301
76,151,-3.340730115,-0.03901209074
76,154,-3.725952525,-0.2735819164
76,157,-4.125900283,-0.3340199195
76,160,-3.719073759,0.03605954289
76,163,-3.585480094,0.1337305827
76,166,-3.701015016,0.1053712858
76,169,-3.948615914,-0.04527807626
76,172,-3.783755323,-0.4539477021
76,175,-3.925962997,-1.266758296
76,178,-3.884018788,-1.746395525
79,4,-4.848731126,-0.1388460369
79,7,-4.416835325,-0.05891716927
79,10,-4.223994581,-0.06307034828
79,13,-4.19713166,-0.09225443616
79,16,-4.210188799,-0.08868212121
79,19,-4.222730531,-0.1133596531
79,22,-4.047800906,0.02363029705
79,25,-3.520671688,0.4443891115
79,28,-3.341603178,0.2906284695
79,31,-3.191823079,-0.5271881428
79,34,-3.172502187,-0.7588084598
79,37,-3.296766321,-0.2480361461
79,40,-3.30378422,0.07469069374
79,43,-3.291425538,0.1381141998
79,46,-3.30011562,0.03634365022
79,49,-3.115519275,0.107230576
79,52,-2.924295461,0.384917465
79,55,-2.878947096,0.6295912693
79,58,-2.953826678,0.6949582698
79,61,-3.011958467,0.5888896442
79,64,-2.970377137,0.481138354
79,67,-3.055343974,0.6000376693
79,70,-3.145049202,0.7667660922
79,73,-3.222165023,0.9666556036
79,76,-3.255145313,1.285131883
79,79,-3.229792819,1.537054451
79,82,-3.068325731,1.591194058
79,85,-3.039148746,1.553571053
79,88,-3.271545015,1.336865301
79,91,-3.391014496,0.9833216578
79,94,-3.133218137,0.5770266116
79,97,-2.610076097,0.8330497979
79,100,-2.298365645,1.141861053
79,103,-2.231096884,1.316579491
79,106,-2.36141721,1.291768925
79,109,-2.346250593,1.358669158
79,112,-2.562018339,1.393404808
79,115,-3.153354296,1.293617178
79,118,-3.871310744,0.7653717741
79,121,-4.048329243,-0.0534473063
79,124,-3.970223757,-0.1485041516
79,127,-3.681478777,0.1310922324
79,130,-3.084409815,0.2383555182
79,133,-2.977857214,0.2512581894
79,136,-3.182933252,0.2214210668
79,139,-3.331623336,0.05581948661
79,142,-3.276911866,-0.2360982786
79,145,-3.180303475,-0.1253294093
79,148,-3.187227644,0.06579522061
79,151,-3.257539924,0.03726768358
79,154,-3.474128791,-0.1703319882
79,157,-3.606105936,-0.1543302403
79,160,-3.504107218,0.08198149742
79,163,-3.491807345,0.2031860313
79,166,-3.586561131,0.2700979688
79,169,-3.731431743,0.1863155213
79,172,-3.474412731,-0.0939031212
79,175,-3.392613423,-0.5298677794
79,178,-3.448517924,-1.15131984
82,4,-4.446257932,-0.03657356894
82,7,-4.241051339,0.006318467831
82,10,-4.173873492,-0.01686821602
82,13,-4.185226574,-0.08041341991
82,16,-4.267165765,-0.2439895168
82,19,-4.467175618,-0.5443257256
82,22,-4.450326259,-0.5454556832
82,25,-4.015487326,-0.08815067509
82,28,-3.712635382,-0.03027180722
82,31,-3.44319866,-0.4777785893
82,34,-3.345329343,-0.6403680218
82,37,-3.363161265,-0.2999168709
82,40,-3.284445385,-0.02230842141
82,43,-3.299615132,-0.04110307601
82,46,-3.497997251,-0.3810675536
82,49,-3.250057145,-0.09811308833
82,52,-3.010249563,0.3299739644
82,55,-2.999718326,0.6252045633
82,58,-3.133132285,0.715285093
82,61,-3.140574113,0.6215272117
82,64,-3.055206331,0.5750718864
82,67,-2.989926719,0.6614865282
82,70,-3.072499256,0.7928746786
82,73,-3.212806797,0.9645166316
82,76,-3.312129066,1.228248424
82,79,-3.311250895,1.481986313
82,82,-3.168827997,1.593880563
82,85,-3.12103893,1.589851921
82,88,-3.26384312,1.48329632
82,91,-3.479845478,1.171052676
82,94,-3.072684947,0.6072452217
82,97,-2.343143997,1.047382646
82,100,-2.010623506,1.391684514
82,103,-1.982132028,1.427013754
82,106,-2.122391464,1.353625639
82,109,-2.283868995,1.365551819
82,112,-2.725569317,1.416721474
82,115,-3.661803047,1.475259133
82,118,-4.036158731,0.7541093588
82,121,-3.882027795,-0.1655493831
82,124,-3.794363802,-0.2601300889
82,127,-3.653132715,0.008420297737
82,130,-3.06101114,0.1022551521
82,133,-2.909004603,0.1723287089
82,136,-3.029356341,0.2400613117
82,139,-3.190825164,-0.08518723635
82,142,-3.179583714,-0.6339303026
82,145,-3.124437182,-0.4922823571
82,148,-3.169327308,0.04333897438
82,151,-3.222714074,0.1620745629
82,154,-3.313798324,0.07607856987
82,157,-3.380311449,0.08747446744
82,160,-3.364045122,0.2000046848
82,163,-3.334888677,0.2845481527
82,166,-3.265728111,0.3438393873
82,169,-3.158028373,0.2895511021
82,172,-3.126337273,0.008090021051
82,175,-3.115509558,-0.6487055511
82,178,-3.246311068,-1.17569256
85,4,-4.083323812,0.09222468664
85,7,-4.09414936,0.1369468915
85,10,-4.138639292,0.1034956494
85,13,-4.17986275,-0.03636546275
85,16,-4.308762131,-0.4141812909
85,19,-4.68108055,-1.010682523
85,22,-4.750977101,-1.056214468
85,25,-4.235277182,-0.355063673
85,28,-3.876915053,-0.08603930737
85,31,-3.635928279,-0.2435695851
85,34,-3.526181449,-0.3763775583
85,37,-3.454036932,-0.2189804146
85,40,-3.318107481,0.01450523067
85,43,-3.261559736,0.07801890718
85,46,-3.284050045,-0.03528322035
85,49,-3.165668365,0.09072512285
85,52,-3.060151692,0.3685538132
85,55,-3.146672369,0.6064655268
85,58,-3.361132798,0.729797168
85,61,-3.295083546,0.6051288007
85,64,-3.123968376,0.5987841428
85,67,-2.856849737,0.6741699208
85,70,-2.967856661,0.7653388527
85,73,-3.211473304,0.8766798209
85,76,-3.384594687,1.073215457
85,79,-3.418059749,1.304652298
85,82,-3.282121279,1.431525968
85,85,-3.285716504,1.501846958
85,88,-3.632019428,1.710393087
85,91,-3.65585584,1.623314588
85,94,-3.130055767,1.096049782
85,97,-2.508305155,1.215239154
85,100,-2.17879257,1.394493647
85,103,-2.066072609,1.34590125
85,106,-2.10923456,1.269028995
85,109,-2.265615732,1.267506271
85,112,-2.714825003,1.325972114
85,115,-3.608316873,1.381012329
85,118,-3.921960464,0.6853004081
85,121,-3.494344514,-0.387477971
85,124,-3.222894909,-0.4803734951
85,127,-2.979331672,-0.2932442746
85,130,-2.805979883,-0.1845659219
85,133,-2.882363345,-0.05053914033
85,136,-3.156132456,0.3075141432
85,139,-3.505938866,0.01352991849
85,142,-3.431037263,-0.3329261911
85,145,-3.145796001,-0.3756630242
85,148,-3.196265426,0.2903433687
85,151,-3.282689692,0.3092202843
85,154,-3.358333736,0.2277239355
85,157,-3.440682206,0.1979424772
85,160,-3.431862808,0.2678062136
85,163,-3.361071689,0.3331769849
85,166,-3.234503418,0.3552290041
85,169,-3.081281518,0.2837636385
85,172,-3.011467877,0.02219304421
85,175,-3.004561388,-0.4994083275
85,178,-3.245405454,-1.254288416
88,4,-4.007744892,0.06580361884
88,7,-4.101013559,0.1693100789
88,10,-4.173655024,0.2128762185
88,13,-4.230995368,0.06415203453
88,16,-4.288408335,-0.4538584916
88,19,-4.617265138,-1.074377812
88,22,-4.547496308,-0.8704180309
88,25,-4.149355674,-0.2711888907
88,28,-3.843256829,-0.06952320295
88,31,-3.689219795,-0.1969983884
88,34,-3.671745414,-0.3562371501
88,37,-3.683791604,-0.3300585675
88,40,-3.55918388,-0.04566904506
88,43,-3.436535205,0.1787381806
88,46,-3.277436892,0.198829485
88,49,-3.126711098,0.2672963045
88,52,-3.053136875,0.4573366816
88,55,-3.192846602,0.6820739735
88,58,-3.649633763,0.8528069875
88,61,-3.389219014,0.5617788137
88,64,-3.090906821,0.5852030563
88,67,-2.693135354,0.6743100222
88,70,-2.919010502,0.7128018355
88,73,-3.261255986,0.7156623529
88,76,-3.435535898,0.8426015215
88,79,-3.441660915,1.082671016
88,82,-3.255213138,1.279404485
88,85,-3.110593725,1.308645388
88,88,-3.171870814,1.474459336
88,91,-3.142686086,1.405914358
88,94,-2.873089005,1.139061937
88,97,-2.565346387,1.19826543
88,100,-2.345895845,1.284727004
88,103,-2.190272917,1.141177129
88,106,-2.166063081,1.036191555
88,109,-2.213373079,1.006316327
88,112,-2.416248736,1.049749662
88,115,-2.921459986,1.065258152
88,118,-3.454443793,0.7745007662
88,121,-3.360022475,-0.234424421
88,124,-2.941936905,-0.3243313567
88,127,-2.68659187,-0.2683240529
88,130,-2.702942348,-0.3312039662
88,133,-2.932461837,-0.3423104456
88,136,-3.369989655,-0.03601668139
88,139,-3.757706835,0.05112126597
88,142,-3.387912794,0.3413326809
88,145,-2.936466665,0.3240408727
88,148,-3.041542522,0.4449217524
88,151,-3.225770672,0.3340828472
88,154,-3.431343669,0.2470746345
88,157,-3.694403358,0.1313349109
88,160,-3.658051335,0.2448387731
88,163,-3.54630844,0.3259488401
88,166,-3.372495208,0.2711608713
88,169,-3.138262893,0.09631435058
88,172,-2.84117378,-0.3245099585
88,175,-2.804368812,-0.4263097452
88,178,-3.221254493,-1.390018905
91,4,-4.260924969,-0.151277043
91,7,-4.309515079,0.01222662927
91,10,-4.240195944,0.2035983589
91,13,-4.235922428,0.182171265
91,16,-4.077079533,-0.09009369308
91,19,-4.189524524,-0.4463237927
91,22,-4.0932677,-0.3201140939
91,25,-3.84396907,-0.1310793007
91,28,-3.586265554,-0.1940728754
91,31,-3.616666133,-0.3269717676
91,34,-3.841598074,-0.5071904009
91,37,-4.149645494,-0.6258922039
91,40,-4.036356864,-0.1259890308
91,43,-3.924861335,0.3340430265
91,46,-3.509449173,0.3429039637
91,49,-3.199388256,0.380257751
91,52,-3.050907145,0.5124737926
91,55,-3.027987025,0.7298763544
91,58,-3.240441622,0.9130972316
91,61,-3.201338661,0.4761115639
91,64,-3.109839419,0.5614031184
91,67,-2.986491292,0.7132797916
91,70,-3.18837711,0.6756316747
91,73,-3.447993606,0.497882027
91,76,-3.450594083,0.5525554687
91,79,-3.439006348,0.8355216691
91,82,-3.18337165,1.102854458
91,85,-2.950192221,1.132706043
91,88,-2.832632264,1.261078294
91,91,-2.748009149,1.230922481
91,94,-2.648198637,1.105679141
91,97,-2.510343342,1.102207262
91,100,-2.336466552,1.06411782
91,103,-2.206113889,0.8899872146
91,106,-2.175562616,0.801174427
91,109,-2.207425254,0.746078332
91,112,-2.286482891,0.7631987914
91,115,-2.465476643,0.8141823223
91,118,-2.690402425,0.6988768418
91,121,-2.594987924,0.245557636
91,124,-2.432694375,0.1675683357
91,127,-2.447675332,0.0122421191
91,130,-2.705018756,-0.3043724235
91,133,-3.028259569,-0.550975103
91,136,-3.346626005,-0.2653457756
91,139,-3.519607658,0.07060823132
91,142,-3.33136975,0.3462188287
91,145,-3.120053007,0.374741388
91,148,-3.139734567,0.3408285706
91,151,-3.235432986,0.2445009689
91,154,-3.424073055,0.1564004736
91,157,-3.74462655,0.02811407662
91,160,-3.812976902,0.2119611185
91,163,-3.733857899,0.2401756659
91,166,-3.584456205,0.09815714678
91,169,-3.395654729,0.1222684908
91,172,-3.125271308,0.01019125187
91,175,-2.825595764,-0.3424628253
91,178,-3.056942617,-0.9538614155
94,4,-4.879832498,-0.3987523437
94,7,-4.807437802,-0.2634726448
94,10,-4.371188937,0.07227466503
94,13,-4.238809473,0.2381824911
94,16,-4.237689777,0.2943407288
94,19,-4.077552108,0.04583292127
94,22,-3.905637781,-0.001310653996
94,25,-3.6689694,-0.05532283974
94,28,-3.3483568,-0.2967295181
94,31,-3.427894315,-0.3192366716
94,34,-3.578452471,-0.2464001126
94,37,-3.814939573,-0.1304982798
94,40,-4.058040231,0.2397196559
94,43,-4.291666335,0.6687522536
94,46,-3.690247356,0.4366399918
94,49,-3.311535968,0.3882930133
94,52,-3.161907035,0.4420524934
94,55,-3.14937835,0.6095858557
94,58,-3.244859611,0.7783115529
94,61,-3.249203199,0.6407549968
94,64,-3.276575033,0.7551165423
94,67,-3.342696419,0.8679403545
94,70,-3.493466875,0.6958436861
94,73,-3.637317661,0.3026977689
94,76,-3.412610576,0.2500867763
94,79,-3.54162836,0.6161490882
94,82,-3.217569468,0.888352446
94,85,-2.929616345,0.9524142605
94,88,-2.750986506,1.173080668
94,91,-2.601178127,1.20364733
94,94,-2.500921156,1.125184503
94,97,-2.396479521,1.035841165
94,100,-2.248756252,0.880015225
94,103,-2.118084659,0.6561871175
94,106,-2.112695556,0.5633277678
94,109,-2.246758959,0.4302624988
94,112,-2.430718751,0.3401716845
94,115,-2.474451936,0.5279061513
94,118,-2.370490605,0.5281583288
94,121,-2.228723376,0.376557587
94,124,-2.191747059,0.3559720869
94,127,-2.378866041,0.1989100509
94,130,-2.892645355,-0.106293875
94,133,-3.481203997,-0.4047686324
94,136,-3.430225555,-0.2549596163
94,139,-3.391443114,0.0927255865
94,142,-3.288132172,0.3378234131
94,145,-3.245739594,0.3666847402
94,148,-3.295447638,0.3224575629
94,151,-3.317811653,0.2560718696
94,154,-3.417115271,0.03405174543
94,157,-3.612019661,-0.3860005803
94,160,-3.682917602,-0.08016884556
94,163,-3.681212192,-0.06014087764
94,166,-3.654872481,-0.4383266474
94,169,-3.579820496,-0.04079134965
94,172,-3.407596764,0.06630299242
94,175,-3.116235245,-0.1650966387
94,178,-3.212948325,-0.4187734841
97,4,-4.484133811,-0.1942773898
97,7,-4.522491218,-0.1459818471
97,10,-4.303324331,0.04377282982
97,13,-4.234368108,0.1478338727
97,16,-4.23903944,0.1566179073
97,19,-4.052649777,0.07834673003
97,22,-3.87599125,0.03953826518
97,25,-3.732246303,-0.0394933752
97,28,-3.583999375,-0.224930879
97,31,-3.590333198,-0.2767647469
97,34,-3.502276175,-0.1367685801
97,37,-3.605810301,0.07698661311
97,40,-3.96026725,0.3775538056
97,43,-4.220120234,0.6398809737
97,46,-3.624446562,0.3948731258
97,49,-3.320135907,0.271125225
97,52,-3.251527815,0.1950678521
97,55,-3.404092187,0.3517024569
97,58,-3.521521978,0.6307202614
97,61,-3.437425886,0.7540616512
97,64,-3.44263442,0.8944503682
97,67,-3.534380199,0.9025082614
97,70,-3.620069684,0.6651466916
97,73,-3.636846618,0.4986261278
97,76,-3.660256598,0.5083384231
97,79,-3.987666384,0.6444406093
97,82,-3.527960154,0.66467531
97,85,-3.054781127,0.6944065335
97,88,-2.810462364,1.160714632
97,91,-2.555721455,1.251498499
97,94,-2.415499473,1.131983991
97,97,-2.293061435,0.9135546421
97,100,-2.11934697,0.5991601485
97,103,-1.866108478,0.3997122531
97,106,-1.913595471,0.2946760158
97,109,-2.293962941,0.03063854368
97,112,-2.793055523,-0.239728822
97,115,-3.050381852,0.001545569887
97,118,-2.577178947,0.3398055649
97,121,-2.263288635,0.3708011467
97,124,-2.18143711,0.3598890525
97,127,-2.28253684,0.285099161
97,130,-2.601926349,0.1091498462
97,133,-2.966578986,-0.1949524955
97,136,-2.92843798,-0.1395924462
97,139,-2.986852241,0.2019324099
97,142,-3.107779035,0.3982417926
97,145,-3.250848578,0.412933168
97,148,-3.3641544,0.3755095849
97,151,-3.400820171,0.3283239755
97,154,-3.548133379,0.05111282601
97,157,-3.864273625,-0.4261554518
97,160,-3.839661937,-0.2988458069
97,163,-3.710256429,-0.1942674266
97,166,-3.696867946,-0.4909218155
97,169,-3.6720478,-0.09351407652
97,172,-3.648951468,0.1025768368
97,175,-3.591344413,0.1008849305
97,178,-3.631780336,0.06419127031
100,4,-4.178652532,0.01219465343
100,7,-4.248631106,0.01092878429
100,10,-4.237088813,0.06248131846
100,13,-4.303083554,0.07766786386
100,16,-4.366567478,0.0146753811
100,19,-4.138181519,-0.02929388978
100,22,-3.921918607,-0.06548098465
100,25,-3.864911887,-0.1295220575
100,28,-3.91634985,-0.2057644524
100,31,-3.991712491,-0.3483218068
100,34,-3.678466392,-0.2197964012
100,37,-3.635907046,0.03681701646
100,40,-3.776347981,0.2723731567
100,43,-3.826859791,0.4190448539
100,46,-3.50662866,0.3254815218
100,49,-3.301915769,0.09926901522
100,52,-3.317676192,-0.247274502
100,55,-3.766074926,-0.01152242275
100,58,-3.968793931,0.4843468966
100,61,-3.670379423,0.7412722551
100,64,-3.566564791,0.8652830898
100,67,-3.602891645,0.7364382725
100,70,-3.637543228,0.3459579233
100,73,-3.462395874,0.5927256983
100,76,-3.507610107,0.7103372958
100,79,-3.819352555,0.562693944
100,82,-3.419442997,0.4621775562
100,85,-2.894699827,0.4325755609
100,88,-2.706741812,0.7465967395
100,91,-2.424998776,1.018354505
100,94,-2.284251496,1.043594458
100,97,-2.079871962,0.8151531216
100,100,-1.770582528,0.5497638783
100,103,-1.226949571,0.5346249207
100,106,-1.352339954,0.3890629926
100,109,-1.963828941,0.07624132155
100,112,-2.57004941,-0.1653720528
100,115,-2.917135355,-0.04269037958
100,118,-2.814077052,0.3040118263
100,121,-2.465887387,0.3870938924
100,124,-2.379443623,0.2842811684
100,127,-2.494897999,0.232364875
100,130,-2.483106069,0.1975891976
100,133,-2.576488919,-0.02081409931
100,136,-2.631388675,0.05874617426
100,139,-2.780935258,0.3473628446
100,142,-2.966405253,0.4609189049
100,145,-3.231951147,0.4197155951
100,148,-3.501609119,0.3174751655
100,151,-3.537792911,0.2605439659
100,154,-3.732745649,-0.01307088095
100,157,-4.25603612,-0.5359652694
100,160,-4.220888969,-0.6297865612
100,163,-3.771566185,-0.2059915196
100,166,-3.630885697,-0.1704201505
100,169,-3.624776409,0.008388520073
100,172,-3.670411398,0.1421500736
100,175,-3.720128293,0.2168296957
100,178,-3.78411933,0.2761452377
103,4,-4.009732983,0.1415490728
103,7,-4.100706993,0.1307561815
103,10,-4.243453393,0.1393121047
103,13,-4.477918123,0.1131517743
103,16,-4.653455122,0.06010126778
103,19,-4.320712214,-0.05313483541
103,22,-3.956038328,-0.07813754025
103,25,-3.848561409,-0.051516703
103,28,-3.979460102,-0.1212881464
103,31,-4.282995264,-0.3839811684
103,34,-3.869863265,-0.2622583829
103,37,-3.745052183,0.04564048746
103,40,-3.739239866,0.2476141014
103,43,-3.665160051,0.3888068667
103,46,-3.536195931,0.4499830918
103,49,-3.529875211,0.2911483252
103,52,-3.79717428,-0.1469030228
103,55,-4.337130262,-0.1391832863
103,58,-4.417029931,0.4643943411
103,61,-3.764352518,0.7316657345
103,64,-3.512275792,0.8726737071
103,67,-3.468054655,0.8189249746
103,70,-3.422455553,0.6085067386
103,73,-3.310345898,0.7358247399
103,76,-3.40692975,0.7106306963
103,79,-3.669692778,0.4070187994
103,82,-3.231594121,0.3419040061
103,85,-2.67203481,0.1922539359
103,88,-2.648991383,0.2314267652
103,91,-2.303956078,0.4667173199
103,94,-2.000409248,0.5891888945
103,97,-1.670408147,0.7336255028
103,100,-1.179790311,0.8787497458
103,103,-0.5425741539,0.7554082348
103,106,-0.6775490266,0.6173087726
103,109,-1.51701281,0.2825744074
103,112,-2.206697159,0.09400167405
103,115,-2.682764037,0.1386271995
103,118,-3.00022811,0.3376944273
103,121,-2.67775158,0.3337169355
103,124,-2.703419289,0.2253328976
103,127,-3.062475472,0.06829866758
103,130,-2.734052736,0.2640747745
103,133,-2.66094689,0.3064647919
103,136,-2.731601681,0.3658508738
103,139,-2.822280473,0.5159288967
103,142,-2.95310428,0.5018668696
103,145,-3.262428937,0.3119420591
103,148,-3.772285671,0.03592118854
103,151,-3.696025183,0.09246410497
103,154,-3.658054839,0.07969252241
103,157,-3.791946518,-0.05189489972
103,160,-3.728978918,-0.09650488996
103,163,-3.493945511,0.06653749269
103,166,-3.386601997,0.1064048807
103,169,-3.406065379,0.1487329483
103,172,-3.520597462,0.2024815782
103,175,-3.66418641,0.2428169125
103,178,-3.766290583,0.3006261157
106,4,-3.7001607,0.1076835573
106,7,-3.87982837,0.16872215
106,10,-4.133843121,0.2509091551
106,13,-4.459780939,0.2731308926
106,16,-4.937430219,0.1561221517
106,19,-4.63836628,-0.1323013147
106,22,-4.099881653,-0.1462629347
106,25,-3.805134026,-0.05223401841
106,28,-3.77490343,-0.008269822253
106,31,-3.86059741,-0.0494598401
106,34,-3.736680298,0.05725673795
106,37,-3.713153589,0.1864746378
106,40,-3.721848942,0.3240742282
106,43,-3.668062311,0.4765686931
106,46,-3.624757673,0.5420792551
106,49,-3.722650774,0.4002893942
106,52,-4.085250571,-0.01659545008
106,55,-4.507344167,-0.2659871259
106,58,-4.164456284,0.4143546227
106,61,-3.673102123,0.7611132343
106,64,-3.443030813,0.9612866267
106,67,-3.318972713,0.9875354452
106,70,-3.244562207,0.8893580736
106,73,-3.259918762,0.8251808428
106,76,-3.413324642,0.6543779957
106,79,-3.428155973,0.5412085476
106,82,-3.144527666,0.5722762539
106,85,-2.818018856,0.3927234533
106,88,-2.739515599,0.265417287
106,91,-2.316010919,0.317894152
106,94,-1.952473879,0.3495123024
106,97,-1.673850658,0.464596909
106,100,-1.311084592,0.6612548409
106,103,-0.4662717814,0.7509332116
106,106,-0.3210762567,0.7907024033
106,109,-1.215065497,0.3768993174
106,112,-1.937633418,0.07187693896
106,115,-2.428691746,-0.03991913516
106,118,-2.759220279,0.005885470536
106,121,-2.630980833,0.09465161157
106,124,-2.70862864,0.1527366898
106,127,-2.929193189,0.09056492355
106,130,-2.741443018,0.2093519849
106,133,-2.753031927,0.2611696753
106,136,-2.873939493,0.2954640387
106,139,-2.913498983,0.4931930968
106,142,-2.931698724,0.5034114169
106,145,-3.10324885,0.3381912232
106,148,-3.423375413,0.1255304994
106,151,-3.439158424,0.1252624022
106,154,-3.410858279,0.130848904
106,157,-3.39293498,0.1262451785
106,160,-3.324254928,0.1642067043
106,163,-3.153386264,0.2336388333
106,166,-2.994425141,0.2857774591
106,169,-3.063286477,0.1725532874
106,172,-3.300601436,0.1265426025
106,175,-3.587237416,0.1460472738
106,178,-3.690259981,0.1967508011
109,4,-3.327170355,-0.08076453029
109,7,-3.684325703,0.09386102322
109,10,-4.047147781,0.2193034138
109,13,-4.318346516,0.241765369
109,16,-4.671499549,0.03346185647
109,19,-4.618631843,-0.3413281787
109,22,-4.196701454,-0.3779966478
109,25,-3.871443552,-0.3569519752
109,28,-3.6897214,-0.2106111898
109,31,-3.550881236,-0.03089040358
109,34,-3.579323411,0.1365231094
109,37,-3.692602488,0.1829323773
109,40,-3.783307272,0.315218989
109,43,-3.799139039,0.5023177696
109,46,-3.786775347,0.588070197
109,49,-3.862247572,0.5120243304
109,52,-4.090574719,0.3539492872
109,55,-4.360277877,0.1598715147
109,58,-4.058328741,0.6595992019
109,61,-3.755320729,0.9926432723
109,64,-3.52124706,1.173312694
109,67,-3.29769364,1.169541461
109,70,-3.179846716,1.048510887
109,73,-3.208927808,0.8701131342
109,76,-3.362011766,0.5414632699
109,79,-3.160901739,0.5629056872
109,82,-2.997233128,0.6189191449
109,85,-2.980402585,0.5820604252
109,88,-3.0562659,0.46753077
109,91,-2.679791513,0.3881786592
109,94,-2.421557257,0.1840378469
109,97,-2.320534773,0.1665897149
109,100,-2.355984118,0.3424149882
109,103,-1.621355243,0.6463632909
109,106,-1.007449652,0.7719175454
109,109,-1.382034545,0.3577470191
109,112,-1.872538933,-0.1547460395
109,115,-2.240614788,-0.4901585334
109,118,-2.457805907,-0.6475699106
109,121,-2.52166775,-0.3148993968
109,124,-2.672027546,0.02470822575
109,127,-2.746169688,0.02901578328
109,130,-2.668943024,-0.07518757856
109,133,-2.869936528,-0.1646436342
109,136,-3.122448501,-0.2195076282
109,139,-3.040235254,0.1824786888
109,142,-2.837400862,0.3905307253
109,145,-2.839494955,0.3753330516
109,148,-2.987632674,0.2618923412
109,151,-3.082401283,0.1887419885
109,154,-3.175102845,0.05630228934
109,157,-3.238385195,-0.02609181304
109,160,-3.24841551,0.0739143858
109,163,-3.095692321,0.1379886764
109,166,-2.736222314,0.1429767742
109,169,-2.804442353,-0.1862535589
109,172,-3.153440626,-0.3819068372
109,175,-3.705999498,-0.1311549394
109,178,-3.82456641,0.1271508682
112,4,-3.742622324,0.05024769272
112,7,-3.951515158,0.1297673602
112,10,-4.249919529,0.09913875827
112,13,-4.287317485,0.149629415
112,16,-4.270270696,0.1044497119
112,19,-4.195928065,-0.09916372419
112,22,-4.054443144,-0.4236799442
112,25,-3.901255284,-0.7935916644
112,28,-3.768448437,-0.7051851914
112,31,-3.386680272,-0.2632654046
112,34,-3.475810358,0.02846372944
112,37,-3.708851434,0.02456930733
112,40,-3.895498428,0.1751642916
112,43,-3.964483861,0.4132104763
112,46,-3.925330039,0.5568127558
112,49,-3.936039034,0.5553894656
112,52,-4.096604292,0.4841758581
112,55,-4.337287071,0.3359911825
112,58,-4.065430094,0.7396768764
112,61,-3.876428083,1.09090074
112,64,-3.623970136,1.308738666
112,67,-3.272569443,1.275791906
112,70,-3.101012504,1.170133104
112,73,-3.09632273,0.9665621225
112,76,-3.045800159,0.5436799405
112,79,-2.965574249,0.5609145907
112,82,-2.916791332,0.6199374383
112,85,-3.061765021,0.706425259
112,88,-3.348094284,0.7708351397
112,91,-3.374341177,0.5743693386
112,94,-3.37805503,-0.07568006194
112,97,-3.211243603,-0.2260243367
112,100,-2.9289706,0.1264455974
112,103,-2.2630706,0.5539082562
112,106,-1.591822012,0.6746102087
112,109,-1.721849426,0.2751966441
112,112,-2.001828909,-0.2632133272
112,115,-2.247056347,-0.5237687852
112,118,-2.424563448,-0.4786500413
112,121,-2.521332565,-0.2476153483
112,124,-2.697344506,0.1488137872
112,127,-2.698080333,0.174853206
112,130,-2.692121002,0.02954794748
112,133,-2.931271681,-0.2110082235
112,136,-3.215896771,-0.3275315546
112,139,-3.140757462,0.1593937173
112,142,-2.832637895,0.3543672367
112,145,-2.753895378,0.3712509059
112,148,-2.832976872,0.3009106991
112,151,-2.915022793,0.1802105576
112,154,-3.07910926,-0.1167038316
112,157,-3.290775756,-0.4363460266
112,160,-3.417418911,-0.2551087202
112,163,-3.320454336,-0.1644812373
112,166,-2.937039358,-0.5430095322
112,169,-3.094774224,-0.7926126174
112,172,-3.741842278,-0.8907225358
112,175,-4.169816712,-0.568809187
112,178,-3.999237892,-0.0739263077
115,4,-4.308251853,0.1299048866
115,7,-4.340345641,0.1850849481
115,10,-4.572780903,0.0006929219011
