PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 41, filenames: A: frame0080.jpg & B: frame0081.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,52,-4.050764277,-1.096753836
76,55,-3.761913627,-1.030885118
76,58,-3.911287418,-0.8315698732
76,61,-4.294863263,-0.6055635987
76,64,-3.727639255,-0.6960443344
76,67,-3.332491187,-0.8670555686
76,70,-3.023982126,-0.9748333524
76,73,-2.727815461,-0.8942534904
76,76,-2.424596818,-0.8771941677
76,79,-2.223867109,-0.9585335634
76,82,-2.13982665,-0.9506326786
76,85,-2.219247457,-0.7847839028
76,88,-2.526123403,-0.5292416501
76,91,-2.576003985,-0.5459705662
76,94,-2.546346967,-0.5881414604
76,97,-2.546937229,-0.4495424843
76,100,-2.767435633,-0.4325994605
76,103,-2.938230336,-0.3869293215
76,106,-3.089569096,-0.5124555587
76,109,-3.394629595,-1.042804768
76,112,-3.935885508,-1.464585558
76,115,-3.270111607,-0.9761646378
76,118,-2.933645928,-0.5300954773
76,121,-3.160065114,-0.07778177543
76,124,-3.346418779,0.1931787614
76,127,-2.804690327,-0.1567086281
76,130,-2.549342596,-0.1886494244
76,133,-2.643153212,-0.1385707027
76,136,-2.931503288,-0.08625614329
76,139,-3.134917326,-0.1621469397
76,142,-3.194281476,-0.2752524041
76,145,-3.080168968,-0.441466714
76,148,-2.797491071,-0.7296905715
76,151,-2.888400003,-0.3472639934
76,154,-3.221328313,-0.2308736359
76,157,-3.601264855,-0.3093839415
76,160,-3.874060569,-0.0833842392
76,163,-3.665656968,-0.06506711474
76,166,-3.308452643,-0.1003649412
76,169,-3.10620397,0.04857193242
76,172,-3.21360001,0.2068929128
76,175,-3.347438394,0.1517800117
76,178,-3.3760354,-0.01976085581
79,4,-3.954358618,-1.717827205
79,7,-4.093927262,-1.269812935
79,10,-4.360412077,-1.042936882
79,13,-4.487200792,-1.09876697
79,16,-4.170421929,-0.9926573706
79,19,-3.985913193,-0.5171443297
79,22,-3.87080837,-0.3593296467
79,25,-3.85833761,-0.3192982481
79,28,-3.813849885,-0.3857070955
79,31,-3.772066402,-0.3887828796
79,34,-3.789832221,-0.3253803347
79,37,-3.870624591,-0.2841048872
79,40,-3.585940958,-0.3875211955
79,43,-3.473277103,-0.4506787885
79,46,-3.633098174,-0.4805718699
79,49,-3.722573855,-0.6155371442
79,52,-3.43903905,-0.8706325976
79,55,-3.252031702,-1.081091372
79,58,-3.319540259,-1.126418176
79,61,-3.419826125,-1.124699789
79,64,-3.363139389,-0.9944884868
79,67,-3.292854662,-0.9371872866
79,70,-2.993746853,-0.9152435232
79,73,-2.686460088,-0.7863606307
79,76,-2.434092183,-0.7818741272
79,79,-2.350181366,-0.8247554605
79,82,-2.488220015,-0.7664827932
79,85,-2.745047925,-0.6131687173
79,88,-3.209351019,-0.3197074409
79,91,-3.271623475,-0.2661507577
79,94,-3.105547694,-0.5207996139
79,97,-2.907535723,-0.6083106452
79,100,-2.947967147,-0.5291545679
79,103,-3.042321958,-0.3755898801
79,106,-3.164457963,-0.4678451403
79,109,-3.303792293,-0.9965725114
79,112,-4.053093815,-1.443277371
79,115,-3.434119737,-0.8067729303
79,118,-3.111264788,-0.3650005512
79,121,-3.136115712,-0.1265352705
79,124,-3.08882685,-0.05744375627
79,127,-2.664860315,-0.3639246043
79,130,-2.453371519,-0.5541562232
79,133,-2.566366827,-0.4709160118
79,136,-2.820555601,-0.3002565347
79,139,-3.06413284,-0.2439141967
79,142,-3.224583703,-0.2242269117
79,145,-3.272158995,-0.286638831
79,148,-3.225759478,-0.4950053485
79,151,-3.377614935,-0.4426705136
79,154,-3.470532069,-0.3332627542
79,157,-3.550528388,-0.2261473985
79,160,-3.66685057,-0.1067330769
79,163,-3.56144965,-0.05159050686
79,166,-3.356534476,0.0267928977
79,169,-3.186719586,0.1688587009
79,172,-3.297309701,0.2564567585
79,175,-3.368616905,0.1870151737
79,178,-3.278521192,0.1061002127
82,4,-3.950342008,-0.8699472568
82,7,-4.151128169,-0.6811538235
82,10,-4.622878538,-0.6497901519
82,13,-4.928890087,-0.9158572178
82,16,-4.317323394,-0.8618659329
82,19,-3.926441888,-0.5438475487
82,22,-3.805460174,-0.3345204194
82,25,-3.8169863,-0.2698125737
82,28,-3.800284168,-0.2990706662
82,31,-3.755452146,-0.2859246008
82,34,-3.723619235,-0.1934656753
82,37,-3.702125631,-0.231528533
82,40,-3.517600506,-0.4072075225
82,43,-3.41902772,-0.4544448809
82,46,-3.392106294,-0.3925713463
82,49,-3.245123402,-0.4177625256
82,52,-2.924105928,-0.6098767598
82,55,-2.88297738,-0.9973444137
82,58,-3.009015297,-1.213193056
82,61,-3.170884768,-1.201865085
82,64,-3.289477223,-1.07649141
82,67,-3.309832609,-0.9554737674
82,70,-2.875852891,-0.8799830738
82,73,-2.571942057,-0.7069576387
82,76,-2.447057301,-0.6302109628
82,79,-2.537699492,-0.5331003553
82,82,-2.947998442,-0.2363191307
82,85,-3.318172145,-0.2496054083
82,88,-3.538987065,-0.4435259422
82,91,-3.321097233,-0.4755749304
82,94,-3.132173366,-0.6603458983
82,97,-3.049590663,-0.7405603012
82,100,-3.081018136,-0.6274770288
82,103,-3.069083961,-0.3893327575
82,106,-3.195743583,-0.3253504676
82,109,-3.449587486,-0.7067590723
82,112,-3.933337144,-1.281718958
82,115,-3.428658457,-0.7465172141
82,118,-3.265828254,-0.4434023085
82,121,-3.36641064,-0.4113190848
82,124,-3.074952154,-0.4527847345
82,127,-2.545327124,-0.7527433701
82,130,-2.300167898,-1.062591733
82,133,-2.426909794,-0.8915544476
82,136,-2.661488282,-0.6434091695
82,139,-2.863329068,-0.5043202453
82,142,-3.149383325,-0.2180354268
82,145,-3.426661462,-0.07451277991
82,148,-3.629467486,-0.23275968
82,151,-3.902582704,-0.5804167165
82,154,-3.823817442,-0.4319976296
82,157,-3.715240926,-0.1199734126
82,160,-3.803087795,-0.01440692092
82,163,-3.692732562,0.01800296871
82,166,-3.520138293,0.1231901399
82,169,-3.416950404,0.2309852856
82,172,-3.663812924,0.1714481275
82,175,-3.836124402,0.03663120655
82,178,-3.643132382,0.088893024
85,4,-3.850986149,-0.3546139163
85,7,-4.042567038,-0.2447883927
85,10,-4.453921219,-0.005910265568
85,13,-4.725257698,-0.04633301218
85,16,-4.039006761,-0.2066901865
85,19,-3.719243243,-0.2196379578
85,22,-3.668486363,-0.1594621029
85,25,-3.725225166,-0.1748064881
85,28,-3.758276242,-0.1779252038
85,31,-3.752845116,-0.1265034947
85,34,-3.728447858,-0.04091185292
85,37,-3.708587783,-0.09351566189
85,40,-3.632103862,-0.386580245
85,43,-3.568582486,-0.5158312466
85,46,-3.31435042,-0.3793766657
85,49,-2.978374454,-0.3133166133
85,52,-2.608556913,-0.4078578596
85,55,-2.664720582,-0.8699504532
85,58,-2.854854459,-1.162377152
85,61,-3.019843815,-1.202362151
85,64,-3.105087408,-1.154796853
85,67,-3.022751983,-1.107375877
85,70,-2.677640726,-0.9741240645
85,73,-2.489204182,-0.729447952
85,76,-2.467735456,-0.5749951264
85,79,-2.560066569,-0.4466569079
85,82,-2.676054045,-0.2393781063
85,85,-2.741243131,-0.348949663
85,88,-3.123293799,-0.9074723843
85,91,-2.9109987,-0.8251689109
85,94,-2.908171523,-0.8349504418
85,97,-3.061853962,-0.7657905283
85,100,-3.181151516,-0.5742086168
85,103,-3.081293117,-0.3722391605
85,106,-3.171480033,-0.2589578655
85,109,-3.378304179,-0.4652448496
85,112,-3.55356917,-0.827435261
85,115,-3.324419134,-0.6615638769
85,118,-3.371610576,-0.5939887473
85,121,-3.638114544,-0.6656516471
85,124,-3.22622157,-0.6734476557
85,127,-2.69520605,-0.9411910614
85,130,-2.444719749,-1.297134099
85,133,-2.494674493,-1.129157748
85,136,-2.652701167,-0.9554920054
85,139,-2.70431717,-0.9777651117
85,142,-3.027948204,-0.3597242318
85,145,-3.459701625,-0.08082357144
85,148,-3.793326994,-0.2889363871
85,151,-4.188486504,-0.9535663092
85,154,-4.057160928,-0.6500119693
85,157,-3.918997904,-0.1343732244
85,160,-4.008746227,0.01057261857
85,163,-3.971728846,0.09329867526
85,166,-3.832555005,0.2292487431
85,169,-3.512013851,0.2823492447
85,172,-3.370517439,0.123527547
85,175,-3.655966715,-0.1178284907
85,178,-3.645596125,0.04918498727
88,4,-3.794581095,-0.1424553377
88,7,-3.848514447,-0.1792880128
88,10,-3.92093936,-0.1081108774
88,13,-3.949527227,-0.04253983837
88,16,-3.69943782,-0.03836381455
88,19,-3.593177367,0.002189658544
88,22,-3.611175937,-0.001439332036
88,25,-3.666882401,-0.09535534913
88,28,-3.724844616,-0.07955855151
88,31,-3.757585975,-0.003973485796
88,34,-3.746764539,0.06880933526
88,37,-3.780130235,0.03795592945
88,40,-3.859922233,-0.3812240496
88,43,-3.949222419,-0.7116700261
88,46,-3.53138156,-0.558120909
88,49,-3.154162944,-0.5018662383
88,52,-2.903062813,-0.6740368436
88,55,-2.752574528,-0.9391712523
88,58,-2.880108117,-1.113225308
88,61,-2.985816903,-1.147821252
88,64,-2.989122853,-1.163796713
88,67,-2.839991056,-1.247195651
88,70,-2.607252582,-1.17633478
88,73,-2.528950237,-0.9125347132
88,76,-2.539404746,-0.6896479361
88,79,-2.53119411,-0.5168788473
88,82,-2.479382277,-0.4819024983
88,85,-2.394162229,-0.6657419287
88,88,-2.436718968,-1.186915439
88,91,-2.717848096,-0.9235706989
88,94,-2.955677321,-0.8578171905
88,97,-3.229851311,-0.6997434265
88,100,-3.410622965,-0.3924720013
88,103,-3.131898907,-0.3566304214
88,106,-3.088835096,-0.299226406
88,109,-3.161689029,-0.42051137
88,112,-3.175756842,-0.5612646402
88,115,-3.033891377,-0.5430784021
88,118,-3.021379561,-0.5725779811
88,121,-3.176835145,-0.605949761
88,124,-2.980829484,-0.6731513527
88,127,-2.61693869,-1.070693566
88,130,-2.388629514,-1.454068079
88,133,-2.69819633,-1.110505835
88,136,-2.944102744,-0.8817367053
88,139,-3.064414877,-0.8000455547
88,142,-3.016906839,-0.2726067662
88,145,-3.368315113,-0.08985691018
88,148,-3.576983316,-0.2967296375
88,151,-3.683602432,-0.8969863752
88,154,-3.942428848,-0.5997538665
88,157,-4.133500532,-0.1274306776
88,160,-4.262156622,0.04356034964
88,163,-4.406755896,0.1210493848
88,166,-4.545661571,0.3042504654
88,169,-3.917124779,0.2853325003
88,172,-3.346225563,0.08609176675
88,175,-3.224811247,-0.219598409
88,178,-3.383606593,0.002919357626
91,4,-3.758791895,-0.03434402235
91,7,-3.689325432,-0.1108245807
91,10,-3.61846096,-0.1326153422
91,13,-3.60880155,-0.1418945674
91,16,-3.557078052,-0.09001391172
91,19,-3.573206816,0.01722386877
91,22,-3.612312754,0.04165220925
91,25,-3.615794294,-0.08095845408
91,28,-3.678830344,-0.04493811741
91,31,-3.724532642,0.01731557912
91,34,-3.649324447,-0.01247847894
91,37,-3.586959157,-0.08475710419
91,40,-3.591091202,-0.289965765
91,43,-3.545549673,-0.4397649867
91,46,-3.311185339,-0.4012761973
91,49,-3.090528998,-0.435702688
91,52,-2.906241777,-0.638340102
91,55,-2.75374035,-1.008759907
91,58,-2.826094253,-1.052160465
91,61,-2.910103373,-0.9991530214
91,64,-2.968215485,-0.9441344884
91,67,-2.89892552,-1.04396359
91,70,-2.749256122,-1.263261004
91,73,-2.830721356,-1.259492087
91,76,-2.781609039,-0.9335225818
91,79,-2.612592385,-0.6888662048
91,82,-2.445425417,-0.6467937658
91,85,-2.341641419,-0.711234856
91,88,-2.466926064,-0.8637372211
91,91,-2.950296818,-0.7220998265
91,94,-3.198017283,-0.8456417992
91,97,-3.347797365,-0.8784104046
91,100,-3.345454064,-0.6370318892
91,103,-3.030352375,-0.5124790056
91,106,-3.039025965,-0.4808393774
91,109,-3.129494267,-0.6123285605
91,112,-3.09868909,-0.5794411452
91,115,-3.013716839,-0.5554582458
91,118,-2.955898011,-0.5831497464
91,121,-3.018881535,-0.6255331274
91,124,-2.948284951,-0.6867164438
91,127,-2.805169579,-1.012658442
91,130,-2.729079891,-1.232381973
91,133,-2.886377616,-0.8865544894
91,136,-3.046761683,-0.6061183663
91,139,-3.152099337,-0.3753791992
91,142,-3.157490698,-0.04507959522
91,145,-3.368007403,0.01841051107
91,148,-3.5393174,-0.08399004742
91,151,-3.73385025,-0.2829197752
91,154,-4.153534205,-0.1499404217
91,157,-4.494476515,0.1173343864
91,160,-4.450302073,0.1733175772
91,163,-4.468033203,0.156111095
91,166,-4.556706874,0.2429598664
91,169,-3.966361145,0.1728009977
91,172,-3.294963523,-0.01443487889
91,175,-3.144014016,-0.171257458
91,178,-3.261073253,-0.05379349345
94,4,-3.767274011,0.06886488933
94,7,-3.659868433,-0.05217840921
94,10,-3.556731274,-0.1557507651
94,13,-3.555345217,-0.2947756515
94,16,-3.504121251,-0.2535566119
94,19,-3.565876922,-0.140023957
94,22,-3.687526059,-0.1647113741
94,25,-3.680381063,-0.216533259
94,28,-3.652425603,-0.09527518846
94,31,-3.633536483,-0.001140738377
94,34,-3.520966453,-0.08156949242
94,37,-3.384129401,-0.1410390516
94,40,-3.33286353,-0.2063509139
94,43,-3.273106827,-0.249713369
94,46,-3.162533824,-0.2662708586
94,49,-3.053505144,-0.341641956
94,52,-2.915296653,-0.4830857137
94,55,-2.768529472,-0.718527873
94,58,-2.80777881,-0.73034444
94,61,-2.880090071,-0.6486940584
94,64,-2.951566413,-0.6156604668
94,67,-2.960891446,-0.6625550743
94,70,-3.004926151,-0.7646226625
94,73,-3.28032414,-0.8783197347
94,76,-3.191784595,-0.8133801007
94,79,-2.881633017,-0.7332042007
94,82,-2.571762984,-0.7142942798
94,85,-2.412382061,-0.7304978753
94,88,-2.685547432,-0.7369600942
94,91,-3.558793661,-0.6212382458
94,94,-3.738292746,-0.9306570472
94,97,-3.681205401,-1.136736288
94,100,-3.33397961,-0.9437749577
94,103,-2.684788329,-0.6866166393
94,106,-2.828323087,-0.7467679036
94,109,-3.078592912,-0.9753384112
94,112,-3.163984804,-0.7029714729
94,115,-3.228269604,-0.6290261407
94,118,-3.166375046,-0.6407320716
94,121,-3.12584811,-0.7042466715
94,124,-3.082243153,-0.7467033194
94,127,-3.110499264,-0.9973124627
94,130,-3.153877748,-1.14791188
94,133,-3.079410914,-0.7466547288
94,136,-3.133029376,-0.4879666644
94,139,-3.273886699,-0.245396897
94,142,-3.367496454,0.05792321147
94,145,-3.513668627,0.05631101793
94,148,-3.664290185,-0.0159623849
94,151,-3.91315228,-0.0375954401
94,154,-4.397075148,0.1082990353
94,157,-4.81671578,0.3023109465
94,160,-4.582139232,0.2445521704
94,163,-4.516137295,0.1858054209
94,166,-4.635713288,0.2085883161
94,169,-4.121965813,0.10270463
94,172,-3.571400929,-0.02924695103
94,175,-3.38137372,-0.09483622115
94,178,-3.390871357,-0.04713386555
97,4,-3.794198656,0.09891480327
97,7,-3.732196119,-0.05628184032
97,10,-3.681616677,-0.255085273
97,13,-3.703322243,-0.5399396207
97,16,-3.50083527,-0.4198390087
97,19,-3.57658052,-0.2627276006
97,22,-3.866169576,-0.3784854509
97,25,-3.90901197,-0.3892320922
97,28,-3.71949643,-0.1676748844
97,31,-3.549357351,-0.05080949687
97,34,-3.383198786,-0.1242911696
97,37,-3.201978324,-0.147254059
97,40,-3.172711342,-0.1360158831
97,43,-3.176158159,-0.1326314575
97,46,-3.140530917,-0.1743792792
97,49,-3.083724629,-0.2686015413
97,52,-2.923370885,-0.3461223477
97,55,-2.724295669,-0.4243565383
97,58,-2.802761297,-0.4045368716
97,61,-2.893727442,-0.3380278241
97,64,-2.970256593,-0.3689723847
97,67,-3.052147399,-0.4138491359
97,70,-3.289237639,-0.4724312937
97,73,-3.824589415,-0.5870769816
97,76,-3.665813036,-0.7695155238
97,79,-3.248772464,-0.8250790353
97,82,-2.685382218,-0.8973850475
97,85,-2.355644446,-1.012372732
97,88,-2.634999028,-1.090227944
97,91,-3.557316314,-1.243860587
97,94,-3.890454864,-1.375271196
97,97,-3.937561333,-1.483719043
97,100,-3.565429838,-1.208994512
97,103,-2.815611311,-0.7594456905
97,106,-2.877752627,-0.6511615004
97,109,-3.095421962,-0.7165759766
97,112,-3.320140961,-0.6310830487
97,115,-3.612895669,-0.6785687615
97,118,-3.416363643,-0.6447692586
97,121,-3.233390873,-0.6896133089
97,124,-3.16651162,-0.7111428277
97,127,-3.327725451,-0.9506570549
97,130,-3.514737019,-1.231028528
97,133,-3.282989749,-0.8508453088
97,136,-3.244009765,-0.6722692017
97,139,-3.4225324,-0.3756135983
97,142,-3.638998905,-0.1362714747
97,145,-3.747616683,-0.05795207351
97,148,-3.811086822,-0.08872675553
97,151,-3.948671911,-0.06141819152
97,154,-4.223365923,0.07032865825
97,157,-4.406247738,0.1655365251
97,160,-4.233134004,0.08564508982
97,163,-4.350847548,0.02975239453
97,166,-4.7263006,0.09006410637
97,169,-4.241878108,0.004966665571
97,172,-3.879663146,-0.03105329495
97,175,-3.682385408,-0.02459646824
97,178,-3.603635023,0.002545872456
100,4,-3.767516161,0.0370001954
100,7,-3.775902599,-0.04963528893
100,10,-3.782077975,-0.2681817897
100,13,-3.807439286,-0.661339166
100,16,-3.449842489,-0.3265132389
100,19,-3.488152983,-0.1414203301
100,22,-3.869277685,-0.2969932413
100,25,-3.801884389,-0.1557569204
100,28,-3.594104059,0.01978353379
100,31,-3.381661099,0.08068391362
100,34,-3.194035746,-0.005160146432
100,37,-3.031204549,-0.05717972944
100,40,-3.06916846,-0.02451198273
100,43,-3.134406712,0.0005319147307
100,46,-3.205866599,-0.04622249491
100,49,-3.172455776,-0.134869426
100,52,-2.895523608,-0.1734140502
100,55,-2.624680647,-0.1726205452
100,58,-2.805824909,-0.1851104715
100,61,-2.922863768,-0.1870308434
100,64,-2.998751187,-0.2212571743
100,67,-3.128069565,-0.302459122
100,70,-3.455001249,-0.4842530682
100,73,-4.020932835,-0.7467611246
100,76,-3.657015951,-1.243485354
100,79,-2.974824027,-1.30847375
100,82,-2.127546993,-1.45359136
100,85,-1.870815384,-1.728332456
100,88,-2.238600018,-1.693863509
100,91,-3.233115913,-1.831804448
100,94,-3.519064323,-1.504349912
100,97,-3.553743349,-1.29556616
100,100,-3.14371649,-1.124862442
100,103,-2.734827621,-0.7797627459
100,106,-2.931261758,-0.6381960045
100,109,-3.205529389,-0.6648176601
100,112,-3.536973178,-0.6793787741
100,115,-4.000380166,-0.7623018484
100,118,-3.578904812,-0.5697919205
100,121,-3.294674131,-0.5280328685
100,124,-3.199763936,-0.4574489676
100,127,-3.318262429,-0.5534746701
100,130,-3.538302795,-0.8948052518
100,133,-3.509157119,-0.9792453957
100,136,-3.502717689,-1.072637437
100,139,-3.622463235,-0.6151475435
100,142,-3.762559002,-0.3781013836
100,145,-3.87637564,-0.2000173466
100,148,-3.948002173,-0.09580764975
100,151,-3.988352194,-0.06662215318
100,154,-4.049113327,0.01446538792
100,157,-4.012532295,0.01099990195
100,160,-3.88445714,-0.1155903058
100,163,-4.12009835,-0.250219403
100,166,-4.35245032,-0.2541531315
100,169,-3.999317649,-0.1662130299
100,172,-4.068633402,0.005070864578
100,175,-3.853203586,0.07276752296
100,178,-3.709852471,0.08604042982
103,4,-3.698874825,-0.05594553287
103,7,-3.730589028,0.003987296201
103,10,-3.728174148,-0.05138020605
103,13,-3.659889097,-0.2164465471
103,16,-3.687164918,-0.04845836743
103,19,-3.685756382,0.05625040485
103,22,-3.735139438,0.0407019868
103,25,-3.620461958,0.1278703622
103,28,-3.462514131,0.2004901902
103,31,-3.313950613,0.191517538
103,34,-3.212347822,0.08082259912
103,37,-3.146595378,0.04487429839
103,40,-3.13271324,0.1226658083
103,43,-3.156062833,0.183900556
103,46,-3.306870366,0.1199319704
103,49,-3.276608721,0.09268849512
103,52,-2.93130029,0.2039133128
103,55,-2.755443602,0.1198131447
103,58,-2.867657938,-0.01294533302
103,61,-2.943156066,-0.08197098211
103,64,-3.00625249,-0.1158806207
103,67,-3.119817858,-0.243020655
103,70,-3.459241726,-0.5825105222
103,73,-3.873660665,-0.9012572699
103,76,-3.432038358,-1.300402291
103,79,-2.844669992,-1.32906435
103,82,-2.169576207,-1.348517666
103,85,-2.041498067,-1.598325853
103,88,-2.255047348,-1.509327574
103,91,-2.708033818,-1.412573423
103,94,-2.7633645,-1.067691012
103,97,-2.746375388,-0.9050505057
103,100,-2.63844082,-0.8303522248
103,103,-2.542559997,-0.6560429799
103,106,-2.926105059,-0.5966252632
103,109,-3.231471333,-0.6339769504
103,112,-3.460083836,-0.6726583479
103,115,-3.711193984,-0.6918817196
103,118,-3.476763237,-0.499561379
103,121,-3.260395862,-0.385276644
103,124,-3.168986568,-0.1835828524
103,127,-3.295418276,-0.1400373671
103,130,-3.589743196,-0.4289118226
103,133,-3.834569838,-0.6801407069
103,136,-4.024882681,-0.8576727425
103,139,-3.874567226,-0.8655627742
103,142,-3.859334027,-0.8466964457
103,145,-3.921706651,-0.4164026132
103,148,-4.077100855,-0.1049966645
103,151,-4.180402184,-0.01973683159
103,154,-4.202860797,0.03923548179
103,157,-3.943082779,-0.07755132633
103,160,-3.693103029,-0.334431409
103,163,-4.101413766,-0.5614294157
103,166,-4.105042217,-0.4911674776
103,169,-3.617605821,-0.1249173316
103,172,-3.469561962,0.1770487169
103,175,-3.499725419,0.206058245
103,178,-3.51128432,0.1731030611
106,4,-3.502990458,-0.2849996072
106,7,-3.636411063,-0.07679409148
106,10,-3.744502294,0.01329812263
106,13,-3.768179615,-0.02351769291
106,16,-3.864711698,0.01305536782
106,19,-3.836643372,0.109831548
106,22,-3.735515227,0.2004076029
106,25,-3.557714683,0.2742627778
106,28,-3.465940985,0.2635720888
106,31,-3.445387728,0.1812224128
106,34,-3.444002476,0.008251153897
106,37,-3.369163901,0.01632451185
106,40,-3.246359988,0.2241255071
106,43,-3.132298139,0.376070483
106,46,-3.318696475,0.2692360887
106,49,-3.379212605,0.1666771037
106,52,-3.348451062,0.1004859893
106,55,-3.059890515,0.113711789
106,58,-2.912235768,0.02501506756
106,61,-2.88158317,-0.002716329452
106,64,-2.901868991,-0.06445180249
106,67,-2.928349826,-0.2767224839
106,70,-3.110345063,-0.6862301229
106,73,-3.268635679,-0.9603646431
106,76,-2.964941387,-1.246195242
106,79,-2.733010833,-1.282387071
106,82,-2.512473818,-1.412460585
106,85,-2.580009,-1.564964319
106,88,-2.552270068,-1.180532697
106,91,-2.570763348,-0.9317419906
106,94,-2.548535392,-0.8077911829
106,97,-2.606134736,-0.769143782
106,100,-2.711563476,-0.6553663425
106,103,-2.828147628,-0.4955475977
106,106,-3.137410203,-0.4370015269
106,109,-3.363114142,-0.5213265735
106,112,-3.40309578,-0.6436319404
106,115,-3.439943584,-0.6716182173
106,118,-3.365644529,-0.5212048767
106,121,-3.245372975,-0.3331747121
106,124,-3.117594576,0.02687175296
106,127,-3.275557905,0.2071423818
106,130,-3.584118671,-0.08947609955
106,133,-3.829056164,-0.4161502845
106,136,-3.899873212,-0.6534243239
106,139,-3.676674672,-0.746872192
106,142,-3.641059161,-0.5445467114
106,145,-3.779186569,-0.2297465561
106,148,-4.109653379,-0.02266632459
106,151,-4.465065721,0.06808327028
106,154,-4.674128838,0.1437297232
106,157,-4.311193127,0.0200229231
106,160,-3.930913404,-0.1107327124
106,163,-3.874848706,-0.2320260818
106,166,-3.621118912,-0.2426871663
106,169,-3.276134425,-0.0007573832169
106,172,-3.213468016,0.2032205673
106,175,-3.286209084,0.2121260244
106,178,-3.338179547,0.1697029167
109,4,-3.199696744,-0.7196337254
109,7,-3.467605689,-0.3009708086
109,10,-3.704925122,-0.02258892795
109,13,-3.864174417,-0.0457095676
109,16,-4.066088373,-0.2163238088
109,19,-4.001750436,-0.1074792553
109,22,-3.899078534,0.04155471805
109,25,-3.659020544,0.1829160625
109,28,-3.619946329,0.1193162572
109,31,-3.757147997,-0.06218320114
109,34,-3.89774113,-0.3046610087
109,37,-3.841047974,-0.2281401587
109,40,-3.588387585,0.1540562191
109,43,-3.509966493,0.2583444538
109,46,-3.450388724,0.2722352825
109,49,-3.454772493,0.1537921973
109,52,-3.680746137,-0.09497404583
109,55,-3.257730544,0.01169618453
109,58,-2.91697278,0.04475059673
109,61,-2.763938024,0.05903290618
109,64,-2.725128028,-0.01801102805
109,67,-2.757333006,-0.1665519064
109,70,-2.852108311,-0.4290121827
109,73,-2.948970249,-0.6646384632
109,76,-2.898939394,-0.9078682264
109,79,-2.833833031,-1.049936312
109,82,-2.842944027,-1.479347822
109,85,-3.152292709,-1.806056359
109,88,-2.862363389,-0.9548044906
109,91,-2.632066359,-0.5717085413
109,94,-2.61163544,-0.5923933391
109,97,-2.804323288,-0.6449855299
109,100,-3.078062681,-0.4896999382
109,103,-3.264314099,-0.2967948237
109,106,-3.417311861,-0.2170470444
109,109,-3.474537499,-0.3202410911
109,112,-3.391385148,-0.5185722762
109,115,-3.358567721,-0.6293191106
109,118,-3.381899044,-0.6084102263
109,121,-3.336300465,-0.6183308924
109,124,-3.061340509,-0.4514738627
109,127,-3.304657584,-0.08868694577
109,130,-3.628985395,-0.1466123413
109,133,-3.809157167,-0.3404721107
109,136,-3.780137513,-0.50802725
109,139,-3.593220643,-0.5677221255
109,142,-3.549388193,-0.3260176842
109,145,-3.689103079,-0.1278373632
109,148,-4.074847344,-0.04121513016
109,151,-4.563965513,-0.08598901168
109,154,-4.883272553,-0.1795601293
109,157,-4.506093295,-0.190429231
109,160,-3.992207804,-0.1517599713
109,163,-3.678368946,-0.1042008296
109,166,-3.196195619,-0.08921730694
109,169,-2.936284198,0.05907283406
109,172,-3.034507085,0.1310367391
109,175,-3.158046492,0.135745481
109,178,-3.223439453,0.09336887366
112,4,-3.373715574,-0.4444763074
112,7,-3.532112194,-0.1846936933
112,10,-3.724155953,-0.0008459854827
112,13,-3.965605621,-0.07452633826
112,16,-4.250625078,-0.3646369286
112,19,-4.261053841,-0.4893153321
112,22,-4.197522371,-0.5533206166
112,25,-3.924588333,-0.2228764708
112,28,-3.932965374,-0.2109820381
112,31,-4.23687759,-0.4716806729
112,34,-4.379632705,-0.6653123296
112,37,-4.299826212,-0.4652332133
112,40,-3.709108437,0.03970183831
112,43,-3.459571622,0.2176845214
112,46,-3.351187959,0.2321536005
112,49,-3.195436602,0.2765409933
112,52,-3.116581234,0.2183862198
112,55,-2.898113694,0.2240734237
112,58,-2.710738114,0.1870596325
112,61,-2.568005679,0.1529549891
112,64,-2.506245043,0.08240785153
112,67,-2.566575649,0.0492148768
112,70,-2.658944299,-0.03664890403
112,73,-2.819617766,-0.2441390785
112,76,-3.007593156,-0.5183837829
112,79,-2.943222715,-0.5742286132
112,82,-2.852957023,-0.9943125642
112,85,-3.231478551,-1.269054519
112,88,-2.813459765,-0.5810436215
112,91,-2.595080818,-0.2204677352
112,94,-2.738524248,-0.330075014
112,97,-3.149946402,-0.4663616074
112,100,-3.51321833,-0.2871409609
112,103,-3.674510192,-0.1196493143
112,106,-3.668148978,-0.1386834315
112,109,-3.54317401,-0.2113004436
112,112,-3.366704584,-0.4396200086
112,115,-3.325679708,-0.580825126
112,118,-3.441174296,-0.5117934139
112,121,-3.628618542,-0.5686583984
112,124,-3.421962597,-0.3775216322
112,127,-3.590130168,-0.0883271568
112,130,-3.816730443,-0.1554727685
112,133,-3.900460841,-0.2669371504
112,136,-3.785618576,-0.3225174148
112,139,-3.603742145,-0.3434467403
112,142,-3.495514905,-0.154856726
112,145,-3.552204901,-0.06072400814
112,148,-3.914870576,-0.02598752941
112,151,-4.448614581,-0.1882810981
112,154,-4.908300808,-0.4818391893
112,157,-4.528484565,-0.4268542562
