PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 86, filenames: A: frame0170.jpg & B: frame0171.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,82,-2.806126429,-0.7606611604
76,85,-2.533688595,-0.8569260596
76,88,-2.330022084,-0.7220519434
76,91,-2.175355904,-0.4172437938
76,94,-2.014329678,-0.2883873247
76,97,-2.000612563,-0.8696501861
76,100,-2.324578791,-0.9430126877
76,103,-2.479496451,-0.7386559275
76,106,-2.390835608,-0.540587191
76,109,-2.540349437,-0.4780935115
76,112,-2.877989801,-0.2576122949
76,115,-2.954908841,-0.09968281589
76,118,-2.991543332,-0.1039915164
76,121,-2.995350614,-0.126248981
76,124,-2.921766885,-0.127515682
76,127,-2.790620085,-0.183375508
76,130,-2.669987357,-0.2519199678
76,133,-2.593840976,-0.08872828874
76,136,-2.612483589,0.133882587
76,139,-2.730764599,0.2726781468
76,142,-2.783695222,0.3828877967
76,145,-2.785743226,0.1795509935
76,148,-2.934301925,0.1314195267
76,151,-3.061303466,0.09851184609
76,154,-3.087971957,0.1308296192
76,157,-3.059451357,0.1945501591
76,160,-3.076695387,0.2485702409
76,163,-3.134201225,0.1904591489
76,166,-3.198059806,0.05992614202
76,169,-3.290152308,-0.03331382594
76,172,-3.287281247,0.1161664334
76,175,-3.322250891,0.2500460985
76,178,-3.403673176,0.2650718945
79,4,-4.119489364,0.1813043482
79,7,-4.063137561,0.196232885
79,10,-4.022962624,0.2438818317
79,13,-3.832487337,0.2182952352
79,16,-3.535129397,0.2064268457
79,19,-3.711534643,0.1500601227
79,22,-3.884225465,0.1596261145
79,25,-3.970459069,0.2015584257
79,28,-4.019339536,0.2260325063
79,31,-4.069031465,0.2669487766
79,34,-3.997868133,0.2924032759
79,37,-3.909941398,0.3272974428
79,40,-3.987779098,0.242412506
79,43,-4.2956354,0.1358491338
79,46,-4.355392209,0.09965258932
79,49,-4.371073878,0.4100383083
79,52,-4.072828562,0.09852825656
79,55,-3.858484056,-0.2338222965
79,58,-3.714049306,-0.4467949807
79,61,-3.686494157,-0.5597069985
79,64,-3.38707647,-0.8085484086
79,67,-3.107948664,-0.5441011166
79,70,-2.920385891,-0.1662387872
79,73,-2.913662271,-0.09128889953
79,76,-2.946329932,-0.3182281871
79,79,-3.056182822,-0.661140666
79,82,-2.716866024,-0.765050801
79,85,-2.440335574,-0.6771231415
79,88,-2.373153463,-0.5336715326
79,91,-2.416508504,-0.466611793
79,94,-2.543182472,-0.4702135499
79,97,-2.73974849,-0.733613181
79,100,-2.710746312,-0.7955118411
79,103,-2.6075693,-0.659134665
79,106,-2.165326725,-0.3824663675
79,109,-2.403432743,-0.3231695633
79,112,-2.774648663,-0.2137815043
79,115,-2.891681459,-0.1527788117
79,118,-2.931527606,-0.1743247703
79,121,-2.953857016,-0.1837483442
79,124,-2.895019572,-0.1755789085
79,127,-2.79299556,-0.2432470916
79,130,-2.690692337,-0.36346313
79,133,-2.552853926,-0.1500968712
79,136,-2.530799588,0.04057207222
79,139,-2.653270865,0.1484238941
79,142,-2.886800344,0.2385703374
79,145,-2.935733719,0.1770970001
79,148,-3.00761532,0.1735274992
79,151,-3.00101247,0.1410616769
79,154,-2.885406266,0.1550943038
79,157,-2.927943227,0.2071043927
79,160,-3.038885304,0.2278497093
79,163,-3.100184884,0.1795756218
79,166,-3.151679836,-0.005090895545
79,169,-3.259022096,-0.2627450834
79,172,-3.295073145,-0.1015567634
79,175,-3.433555626,0.01025282983
79,178,-3.678010223,-0.06654119508
82,4,-4.089509503,0.2851865016
82,7,-4.056731409,0.2900021122
82,10,-4.029261225,0.2338778149
82,13,-3.915355696,0.1879627565
82,16,-3.715141409,0.208965882
82,19,-3.777157281,0.1331735713
82,22,-3.854635548,0.1051957237
82,25,-3.936124898,0.1022477256
82,28,-4.032759039,0.128991748
82,31,-4.120817798,0.1213098951
82,34,-4.01536807,0.183406361
82,37,-3.834110592,0.3119084007
82,40,-3.867227975,0.2184963102
82,43,-4.254279418,0.222855634
82,46,-4.13121575,0.1552563875
82,49,-3.956514101,0.1679124061
82,52,-3.713639104,-0.1222399968
82,55,-3.546525485,-0.3345152359
82,58,-3.508009687,-0.3276727299
82,61,-3.72442193,-0.1321881455
82,64,-3.445452755,-0.4509020901
82,67,-3.249506974,-0.4154015536
82,70,-3.216438896,-0.2409616922
82,73,-3.269565852,-0.2398761966
82,76,-3.025743264,-0.552931776
82,79,-2.715569911,-0.8128839487
82,82,-2.196392544,-0.3688898494
82,85,-2.05173583,-0.05508377461
82,88,-2.252394477,-0.04897830049
82,91,-2.493277054,-0.3352077322
82,94,-2.767161136,-0.5703479867
82,97,-2.841632697,-0.6441529246
82,100,-2.643400827,-0.5941025897
82,103,-2.493580962,-0.4809155683
82,106,-2.329931429,-0.4597189159
82,109,-2.488176066,-0.3868937996
82,112,-2.698636232,-0.286160371
82,115,-2.792179809,-0.2445828794
82,118,-2.832060581,-0.2115529453
82,121,-2.874708123,-0.1099893106
82,124,-2.899359266,-0.03815907317
82,127,-2.8791275,-0.03611690381
82,130,-2.776632678,-0.02579736055
82,133,-2.65939733,0.01915327478
82,136,-2.662093205,0.0001022446466
82,139,-2.792942279,-0.07077450699
82,142,-3.116041169,-0.1052786693
82,145,-3.042777462,0.04588504868
82,148,-3.005382385,0.1615716549
82,151,-2.906465887,0.1731333362
82,154,-2.660915407,0.1970843162
82,157,-2.78870759,0.2890633283
82,160,-2.981847145,0.2618374192
82,163,-3.073577305,0.1661605883
82,166,-3.1079155,-0.1321327159
82,169,-3.153858541,-0.7088667091
82,172,-3.20390097,-0.3800457498
82,175,-3.518296111,-0.285410441
82,178,-4.092965074,-0.5929969443
85,4,-4.074401063,0.2988694763
85,7,-4.026394357,0.3149760166
85,10,-4.083429582,0.2022860918
85,13,-4.136052902,0.1364050909
85,16,-4.315321756,0.1287007795
85,19,-3.99942152,0.06567736644
85,22,-3.880261734,0.02091664303
85,25,-3.942165794,0.02981909555
85,28,-4.115357385,0.07019250831
85,31,-4.188331842,-0.007933561235
85,34,-4.018718229,0.1327512032
85,37,-3.751153902,0.3987879064
85,40,-3.74535873,0.1469519129
85,43,-3.945922146,0.03439715871
85,46,-3.786299622,-0.07504415099
85,49,-3.694904425,-0.2568774638
85,52,-3.728918642,-0.6105640478
85,55,-3.623045535,-0.7909552222
85,58,-3.354880513,-0.5533534544
85,61,-3.214777073,-0.2967928361
85,64,-3.235630213,-0.5467652039
85,67,-3.198371363,-0.4834639716
85,70,-3.151668258,-0.3688650874
85,73,-3.044445991,-0.3456958227
85,76,-2.634744407,-0.4339373936
85,79,-2.036407457,-0.2805505846
85,82,-1.420278573,0.4422566563
85,85,-1.459563056,0.7535434321
85,88,-1.992216299,0.4914822729
85,91,-2.431807349,-0.206071579
85,94,-2.811368918,-0.6718035887
85,97,-2.817302284,-0.6695950012
85,100,-2.65625825,-0.6220102319
85,103,-2.617786038,-0.6487567754
85,106,-2.710107542,-0.8552027484
85,109,-2.751255765,-0.6351363097
85,112,-2.742981846,-0.4122843107
85,115,-2.757461459,-0.3215610975
85,118,-2.798469125,-0.210248953
85,121,-2.86480322,-0.06040174625
85,124,-3.003808969,0.09946225059
85,127,-3.099365159,0.1934492139
85,130,-2.95153023,0.2421102533
85,133,-2.879216587,0.220011979
85,136,-3.018720922,-0.007439009243
85,139,-3.155194518,-0.3204963796
85,142,-3.445397,-0.4469522924
85,145,-3.134172366,-0.1074000976
85,148,-2.997457849,0.09362287716
85,151,-2.938276517,0.1020488295
85,154,-2.86932252,0.1108383907
85,157,-2.954007146,0.3716140438
85,160,-3.177276497,0.3008363808
85,163,-3.333227133,0.1550057401
85,166,-3.319794131,-0.12435537
85,169,-3.227027449,-0.7396951699
85,172,-3.205931488,-0.5670203675
85,175,-3.39882087,-0.2893496619
85,178,-3.701690786,-0.2716144661
88,4,-4.217229766,0.05204837355
88,7,-4.09522451,0.005860807998
88,10,-4.110565808,0.04617578583
88,13,-4.035539736,0.04967983404
88,16,-4.012143214,0.01431168024
88,19,-3.831845309,-0.07674125034
88,22,-3.711169541,-0.1337276589
88,25,-3.824311494,-0.02209688978
88,28,-4.058698746,0.006081807859
88,31,-4.114549248,-0.124525421
88,34,-3.922570058,0.06454767862
88,37,-3.650993073,0.3712054858
88,40,-3.846649609,-0.00243757018
88,43,-3.978263587,-0.1843652967
88,46,-3.824489887,-0.2317920681
88,49,-3.823009474,-0.597915853
88,52,-4.183683918,-1.159212816
88,55,-4.102262801,-1.225697641
88,58,-3.544078817,-0.6656468497
88,61,-3.405724184,-0.5144485491
88,64,-3.692845069,-0.8403872106
88,67,-3.339195899,-0.6588345474
88,70,-3.032848182,-0.5075604928
88,73,-2.752260689,-0.4324018631
88,76,-2.297885558,-0.3994225361
88,79,-1.679204621,-0.1296187981
88,82,-1.184500298,0.5567757761
88,85,-1.1145306,0.9449815747
88,88,-1.67364655,0.4876203258
88,91,-2.186876399,-0.2739845594
88,94,-2.572801546,-0.658205549
88,97,-2.699764499,-0.6523661904
88,100,-2.706957445,-0.7003694963
88,103,-2.82638006,-0.8759426999
88,106,-3.119169907,-1.312882012
88,109,-3.052157212,-0.9119173645
88,112,-2.827481482,-0.5666808644
88,115,-2.74371092,-0.4122905103
88,118,-2.771919956,-0.2339294318
88,121,-2.886548461,-0.05000694974
88,124,-3.192312396,0.1522350421
88,127,-3.487294052,0.4082624069
88,130,-3.252404477,0.4301928465
88,133,-3.191442598,0.3864091985
88,136,-3.498297816,-0.01523757898
88,139,-3.227805225,-0.3805668482
88,142,-3.208714751,-0.3699968383
88,145,-3.072744965,-0.1091507026
88,148,-3.012271737,0.07080889662
88,151,-3.017538431,0.03587842856
88,154,-3.104743588,-0.04832136521
88,157,-3.156136785,0.3726127557
88,160,-3.495445416,0.1733285332
88,163,-3.916991963,0.06010399238
88,166,-3.859190585,0.0130824697
88,169,-3.533529332,-0.1655864794
88,172,-3.36547379,-0.1035300456
88,175,-3.358843989,0.0007136962391
88,178,-3.450078734,0.02939152751
91,4,-4.555603833,-0.1650190843
91,7,-4.289370801,-0.3204975316
91,10,-4.211249069,-0.1846937862
91,13,-4.009777986,-0.1293721011
91,16,-3.813039017,-0.1722954885
91,19,-3.60022029,-0.2873123062
91,22,-3.447090177,-0.3674542062
91,25,-3.610399239,-0.01770194825
91,28,-3.803199911,-0.08665432597
91,31,-3.885478068,-0.2632284452
91,34,-3.774752436,-0.06646220189
91,37,-3.826991174,0.2287908413
91,40,-4.185685426,-0.3110121083
91,43,-4.313744873,-0.478442544
91,46,-4.16192224,-0.2760577722
91,49,-3.960055934,-0.745906646
91,52,-4.041809871,-1.067759345
91,55,-3.835013973,-0.905944138
91,58,-3.530706737,-0.6097619969
91,61,-3.448006071,-0.5776370936
91,64,-3.58652665,-0.8057184129
91,67,-3.09320281,-0.595119001
91,70,-2.789301702,-0.5289732227
91,73,-2.568163299,-0.4802872946
91,76,-2.256445051,-0.5086814041
91,79,-1.793166811,-0.3867800191
91,82,-1.580228024,0.07669218145
91,85,-1.560644943,0.3335082952
91,88,-1.869362386,0.03344747426
91,91,-2.288588498,-0.5060958657
91,94,-2.553234025,-0.7648328244
91,97,-2.679497554,-0.7579951472
91,100,-2.767292094,-0.7616218066
91,103,-2.940703186,-0.8651663873
91,106,-3.240002493,-1.140093261
91,109,-3.297165421,-0.9681948103
91,112,-2.859840377,-0.7041919665
91,115,-2.727593166,-0.5495231677
91,118,-2.784736692,-0.3630269852
91,121,-2.884822115,-0.2484903961
91,124,-3.048297325,-0.1668755478
91,127,-3.182420528,-0.01774630248
91,130,-3.097503417,0.04025101084
91,133,-3.092569306,-0.01428336538
91,136,-3.247032066,-0.2615056616
91,139,-3.090553356,-0.470483347
91,142,-3.112436716,-0.3471245538
91,145,-3.08553996,-0.1386349713
91,148,-3.073562807,-0.001083123495
91,151,-3.04860402,-0.01959744337
91,154,-3.058363476,-0.06944769002
91,157,-3.164824584,-0.007134664783
91,160,-3.574198182,-0.2756498003
91,163,-4.08662624,-0.1730939798
91,166,-4.055465654,-0.04176707107
91,169,-3.671238853,0.04522268692
91,172,-3.442072634,0.1145166785
91,175,-3.361735629,0.100376882
91,178,-3.384039626,0.1181381568
94,4,-4.787980981,-0.2237288895
94,7,-4.692807764,-0.2125511005
94,10,-4.565866596,-0.1485283893
94,13,-4.394897491,-0.2138133043
94,16,-4.058878037,-0.382596335
94,19,-3.684983446,-0.5741528559
94,22,-3.315801424,-0.5474552538
94,25,-3.468043165,0.1791289784
94,28,-3.601373636,-0.01275799905
94,31,-3.697977174,-0.2664217688
94,34,-3.593819148,-0.1649443421
94,37,-3.55314279,0.01518250586
94,40,-3.985146201,-0.5094356384
94,43,-4.24599989,-0.8861577018
94,46,-4.103040247,-0.7452225876
94,49,-3.911297271,-1.079999096
94,52,-3.978316051,-1.092454303
94,55,-3.806184328,-0.7764377411
94,58,-3.537220422,-0.5588754005
94,61,-3.323033055,-0.4915609626
94,64,-3.159902644,-0.5326249849
94,67,-2.776789353,-0.490573675
94,70,-2.578479985,-0.5021132856
94,73,-2.567614701,-0.4754355212
94,76,-2.559456942,-0.5959489449
94,79,-2.399219488,-0.6065178218
94,82,-2.274421132,-0.4096772446
94,85,-2.186645577,-0.324645587
94,88,-2.179631654,-0.4733642819
94,91,-2.376911096,-0.7939646301
94,94,-2.519778031,-0.9018587302
94,97,-2.657881172,-0.840945749
94,100,-2.751190271,-0.751778364
94,103,-2.829504599,-0.6753930523
94,106,-2.932431603,-0.7745759161
94,109,-2.906781746,-0.7410056123
94,112,-2.74843592,-0.7053333182
94,115,-2.720095017,-0.671891499
94,118,-2.782011473,-0.5404831359
94,121,-2.85518665,-0.4298095013
94,124,-2.947851812,-0.3633226848
94,127,-3.052584955,-0.3087397356
94,130,-3.001717168,-0.3227413707
94,133,-2.956061197,-0.4123644101
94,136,-3.013406147,-0.4595279409
94,139,-3.017537668,-0.4530786591
94,142,-3.081289211,-0.3039231944
94,145,-3.113505406,-0.1364139607
94,148,-3.140302187,-0.003497228844
94,151,-3.127389389,-0.04690149518
94,154,-3.0662688,-0.1488775946
94,157,-3.162922073,-0.2678091389
94,160,-3.649518053,-0.522909043
94,163,-4.019432237,-0.3400745997
94,166,-3.961312194,-0.1697412419
94,169,-3.680312824,-0.06608752792
94,172,-3.549855591,-0.05226428004
94,175,-3.56129759,-0.1471631288
94,178,-3.527466522,-0.02892816137
97,4,-4.520332195,-0.2356133857
97,7,-4.410882796,-0.1532062034
97,10,-4.475278189,-0.07400519654
97,13,-4.896725037,-0.03499007992
97,16,-4.672516397,-0.493778582
97,19,-4.265463224,-0.841356668
97,22,-3.610533402,-0.1266821151
97,25,-3.468987554,0.3577203353
97,28,-3.522510927,0.1443792083
97,31,-3.64644791,-0.1472256752
97,34,-3.657950949,-0.2154106353
97,37,-3.646575086,-0.2611599625
97,40,-3.796287971,-0.4302046419
97,43,-3.883046998,-0.5014154898
97,46,-3.921850092,-0.456034138
97,49,-4.03310961,-0.6996948643
97,52,-4.261025621,-0.956527229
97,55,-4.09045569,-0.7204547623
97,58,-3.732695219,-0.5267294541
97,61,-3.354491606,-0.4684015204
97,64,-3.013207806,-0.501470772
97,67,-2.686923099,-0.5246639596
97,70,-2.552983285,-0.5514689185
97,73,-2.645632267,-0.5663858806
97,76,-2.697412645,-0.7436683525
97,79,-2.655887457,-0.8466470527
97,82,-2.600551484,-0.8101303693
97,85,-2.548520845,-0.8462796485
97,88,-2.470166052,-0.9317882293
97,91,-2.407836029,-1.022818337
97,94,-2.399431825,-0.9376905948
97,97,-2.57645784,-0.8369834183
97,100,-2.687868068,-0.7139545675
97,103,-2.702917338,-0.5575734908
97,106,-2.699662989,-0.5695727103
97,109,-2.748008697,-0.6545797243
97,112,-2.73581404,-0.7671934048
97,115,-2.74270468,-0.8520621571
97,118,-2.787660178,-0.7042283616
97,121,-2.836487523,-0.5040313825
97,124,-2.904819792,-0.3983427759
97,127,-3.00359943,-0.3794857734
97,130,-3.038988334,-0.4303041576
97,133,-3.051704252,-0.5225578206
97,136,-3.093240599,-0.5006253923
97,139,-3.092606898,-0.38571945
97,142,-3.13103435,-0.2334609489
97,145,-3.174858431,-0.07916868212
97,148,-3.244771066,0.1171580893
97,151,-3.270117791,0.01145169426
97,154,-3.102019895,-0.1788655243
97,157,-3.081929356,-0.3243988287
97,160,-3.450745585,-0.4112971907
97,163,-3.79593796,-0.3093675213
97,166,-3.78879421,-0.3363443952
97,169,-3.711973999,-0.4649279456
97,172,-3.832676889,-0.6807312194
97,175,-4.103860343,-0.8693664672
97,178,-3.894941387,-0.4051947871
100,4,-4.120108388,-0.005199145804
100,7,-4.005857921,-0.1423081763
100,10,-4.164013597,-0.1902594472
100,13,-4.671216565,-0.2928489597
100,16,-4.750478705,-0.535740003
100,19,-4.594634946,-0.8667666408
100,22,-3.76753296,-0.2062629858
100,25,-3.450426776,0.1759486955
100,28,-3.470754438,0.09034044705
100,31,-3.648196316,-0.1373379832
100,34,-3.740416724,-0.241461499
100,37,-3.750362206,-0.3151285322
100,40,-3.769414007,-0.3271060679
100,43,-3.8002573,-0.2706736834
100,46,-3.913461488,-0.2637081157
100,49,-4.236676367,-0.4903234734
100,52,-4.62083597,-0.882854315
100,55,-4.430582238,-0.5802610433
100,58,-4.044281323,-0.4427218256
100,61,-3.628347329,-0.5044616333
100,64,-3.114270474,-0.6486707754
100,67,-2.731049318,-0.6522029979
100,70,-2.527739829,-0.6791827218
100,73,-2.519426961,-0.7474882749
100,76,-2.556502217,-0.8815066689
100,79,-2.598998446,-0.9993107214
100,82,-2.604257498,-0.9868833238
100,85,-2.63775686,-1.061765122
100,88,-2.561733745,-1.141794714
100,91,-2.39053843,-1.098844019
100,94,-2.225661935,-0.9019104908
100,97,-2.443682508,-0.8228634625
100,100,-2.608245711,-0.7254822174
100,103,-2.573929323,-0.5700368004
100,106,-2.51509722,-0.4970194945
100,109,-2.715020802,-0.6495372548
100,112,-2.788943912,-0.8622151466
100,115,-2.782919307,-1.088073098
100,118,-2.844434417,-0.8769974665
100,121,-2.905522636,-0.5952626061
100,124,-2.991888155,-0.4667440302
100,127,-3.069819222,-0.4001898512
100,130,-3.179800512,-0.3559370702
100,133,-3.258963814,-0.3940394633
100,136,-3.232688963,-0.4113011178
100,139,-3.184008561,-0.3020558753
100,142,-3.207609145,-0.1799246463
100,145,-3.287092889,-0.001743264614
100,148,-3.438382482,0.3001021727
100,151,-3.600311029,0.1045767987
100,154,-3.344280517,-0.1266627894
100,157,-3.16776813,-0.2161007052
100,160,-3.237711791,-0.2661446407
100,163,-3.439770707,-0.3158339178
100,166,-3.477548412,-0.5100914669
100,169,-3.561977025,-0.8259010694
100,172,-3.991109589,-1.075825575
100,175,-4.459235668,-1.197075362
100,178,-4.142618769,-0.5835979639
103,4,-3.774486716,0.2276736615
103,7,-3.568821164,-0.1846649898
103,10,-3.734060947,-0.1989495461
103,13,-4.067445413,-0.1136221977
103,16,-4.147191966,-0.06520658605
103,19,-4.068959939,-0.3230429066
103,22,-3.610780817,-0.08845989821
103,25,-3.422555132,0.0656309931
103,28,-3.471011405,-0.01130793579
103,31,-3.645441667,-0.1628910169
103,34,-3.752763224,-0.2290160233
103,37,-3.777815359,-0.2898540885
103,40,-3.744302928,-0.312081853
103,43,-3.739603895,-0.2675992469
103,46,-3.831119347,-0.2239585371
103,49,-4.069782588,-0.2982099015
103,52,-4.324025053,-0.389324581
103,55,-4.326395615,-0.124092472
103,58,-4.176867266,-0.2245329681
103,61,-4.019267411,-0.5017585863
103,64,-3.314409202,-0.897721102
103,67,-2.903510216,-0.9016815256
103,70,-2.585845454,-0.7941754706
103,73,-2.433383467,-0.8250972949
103,76,-2.407449739,-0.9279214288
103,79,-2.543294196,-1.106882788
103,82,-2.567424717,-1.035271323
103,85,-2.630959077,-1.095367116
103,88,-2.584850725,-1.167734569
103,91,-2.410815193,-1.138128265
103,94,-2.28171978,-0.9809144608
103,97,-2.561259669,-0.9454441502
103,100,-2.769010156,-0.8693551874
103,103,-2.65381277,-0.7193494114
103,106,-2.47713562,-0.5395583591
103,109,-2.755694045,-0.6799801512
103,112,-2.885793399,-0.842959587
103,115,-2.958143459,-0.9890724133
103,118,-3.092196705,-0.9270471779
103,121,-3.274111688,-0.8074223127
103,124,-3.402740866,-0.7245748198
103,127,-3.312689976,-0.515854153
103,130,-3.380181689,-0.1898257911
103,133,-3.513543048,-0.01676530537
103,136,-3.399273307,-0.1390121555
103,139,-3.267351588,-0.2286984822
103,142,-3.258733448,-0.2035717613
103,145,-3.366029854,-0.04155694738
103,148,-3.599299909,0.2383385494
103,151,-3.899259166,0.04243700211
103,154,-3.499710091,-0.1550844539
103,157,-3.221856376,-0.2083409669
103,160,-3.145291945,-0.2430041325
103,163,-3.21262624,-0.2918664436
103,166,-3.174931314,-0.434120915
103,169,-3.192482535,-0.6367788496
103,172,-3.731846755,-0.7913108625
103,175,-4.221718816,-0.7921393751
103,178,-4.186010224,-0.4238373798
106,4,-3.62538275,0.2919370572
106,7,-3.475857592,-0.01513473956
106,10,-3.499343057,-0.06472645264
106,13,-3.595172071,-0.0196163131
106,16,-3.618061389,0.01080329204
106,19,-3.566887872,-0.07390229896
106,22,-3.417515624,0.00959983036
106,25,-3.383079252,0.05337890718
106,28,-3.453756171,-0.0227764456
106,31,-3.547445994,-0.09136911688
106,34,-3.625801659,-0.1573229115
106,37,-3.668047875,-0.2730345275
106,40,-3.614640098,-0.419353058
106,43,-3.584644187,-0.4766804954
106,46,-3.64851405,-0.3450403262
106,49,-3.750225317,-0.2552997709
106,52,-3.800616607,-0.1690415921
106,55,-3.799250019,-0.01997847218
106,58,-3.762455206,-0.1441095888
106,61,-3.730016257,-0.3807216722
106,64,-3.322859308,-0.6979382821
106,67,-3.138630123,-0.9308848166
106,70,-2.684894761,-0.7809788234
106,73,-2.437114496,-0.7996271001
106,76,-2.394326229,-0.9007348905
106,79,-2.489526264,-1.124016441
106,82,-2.582633036,-1.212427382
106,85,-2.637510235,-1.072127917
106,88,-2.659657903,-1.056184203
106,91,-2.510605422,-1.15395301
106,94,-2.526559442,-1.162840924
106,97,-2.947307572,-1.184950863
106,100,-3.265384887,-1.120979833
106,103,-3.159336831,-1.056375963
106,106,-3.042263226,-0.8921259883
106,109,-3.070063563,-0.8377414878
106,112,-3.097706752,-0.8653493681
106,115,-3.177294713,-0.9492015673
106,118,-3.364518621,-0.9881544564
106,121,-3.669930769,-1.047202605
106,124,-3.824014795,-1.086010422
106,127,-3.41765921,-0.8073069497
106,130,-3.362889427,-0.25555072
106,133,-3.488189236,-0.01264786109
106,136,-3.545316972,-0.03408727032
106,139,-3.358113686,-0.2359518623
106,142,-3.290664754,-0.2777908158
106,145,-3.318299057,-0.1352978311
106,148,-3.383822525,0.2313529606
106,151,-3.607112213,0.03479446094
106,154,-3.389139357,-0.1969716121
106,157,-3.230152752,-0.2622595643
106,160,-3.196770375,-0.2802042755
106,163,-3.264480093,-0.2542560009
106,166,-3.256769612,-0.285628571
106,169,-3.347643491,-0.3033533443
106,172,-3.767080913,-0.3262590165
106,175,-4.26240557,-0.280770794
106,178,-4.631526474,-0.1233395184
109,4,-3.54953106,0.2142750139
109,7,-3.470758272,0.07223927901
109,10,-3.420892588,0.06419426807
109,13,-3.390281734,0.06210319147
109,16,-3.412190703,0.05816205099
109,19,-3.425322629,-0.01437651809
109,22,-3.369784152,0.02428334231
109,25,-3.36582329,0.0457977988
109,28,-3.416469095,0.02798561774
109,31,-3.422899427,0.02008798326
109,34,-3.437685292,-0.07444947806
109,37,-3.457367648,-0.2904299409
109,40,-3.386047578,-0.5834633861
109,43,-3.32467115,-0.7839019284
109,46,-3.465059009,-0.5802632296
109,49,-3.614108109,-0.3443430218
109,52,-3.682808848,-0.1587558392
109,55,-3.675223026,-0.004470917251
109,58,-3.631051471,-0.09028225655
109,61,-3.715560648,-0.3056304395
109,64,-3.79674485,-0.6159893942
109,67,-3.551409302,-0.9825757456
109,70,-2.768523772,-0.7274540442
109,73,-2.390601957,-0.7799833156
109,76,-2.328353305,-0.8718500785
109,79,-2.421215687,-0.9027371707
109,82,-2.637949688,-0.836859805
109,85,-2.74916225,-0.7744580315
109,88,-2.912846032,-0.7296804601
109,91,-2.723664776,-1.004025898
109,94,-2.844657732,-1.146818015
109,97,-3.330873491,-1.266890486
109,100,-3.665191152,-1.18089465
109,103,-3.426802905,-1.115975855
109,106,-3.305891637,-0.9599789318
109,109,-3.273377625,-0.8520536486
109,112,-3.264190903,-0.8114207286
109,115,-3.330714949,-0.8858282608
109,118,-3.526897555,-0.9824689889
109,121,-3.86943294,-1.150163166
109,124,-3.947067258,-1.291508042
109,127,-3.359520603,-1.092010766
109,130,-3.304839724,-0.4178209374
109,133,-3.472117641,-0.08801734733
109,136,-3.732608565,0.01769855319
109,139,-3.525505032,-0.2376819713
109,142,-3.41818636,-0.3038377533
109,145,-3.385702751,-0.2009049049
109,148,-3.319776767,0.09713439529
109,151,-3.470933849,-0.0707508052
109,154,-3.426864592,-0.2701226518
109,157,-3.405682004,-0.3298371217
109,160,-3.435245685,-0.3087499063
109,163,-3.47220552,-0.2531728487
109,166,-3.444758193,-0.2754167261
109,169,-3.615260614,-0.08795229014
109,172,-3.932271827,0.02118758978
109,175,-4.393956164,0.09262111393
109,178,-5.067431295,0.1434512421
112,4,-3.503368112,0.1537646986
112,7,-3.473929371,0.1048045325
112,10,-3.436379739,0.1199325339
112,13,-3.393419054,0.1334408402
112,16,-3.430901681,0.1363392171
112,19,-3.570829132,0.02163939771
112,22,-3.400310337,-0.0563649559
112,25,-3.332782497,-0.06890537834
112,28,-3.39414987,0.03786111034
112,31,-3.397395366,0.07137194467
112,34,-3.357610543,-0.01271141207
112,37,-3.359509105,-0.2474797374
112,40,-3.284567821,-0.5931414485
112,43,-3.202774462,-0.910927039
112,46,-3.44172118,-0.6424686873
112,49,-3.667952667,-0.3583737762
112,52,-3.822204292,-0.1626099401
112,55,-3.786160253,0.03101318559
112,58,-3.522009185,-0.02397126918
112,61,-3.281670718,-0.244551395
112,64,-3.179939223,-0.4970931313
112,67,-2.973200197,-0.662594526
112,70,-2.548736979,-0.5830811677
112,73,-2.309509783,-0.7251633158
112,76,-2.239296619,-0.7856120983
112,79,-2.332137868,-0.7128537023
112,82,-2.589628478,-0.4949177393
112,85,-2.564825053,-0.6188697356
112,88,-2.730862222,-0.6081332347
112,91,-2.814420156,-0.7089063769
112,94,-3.065101131,-0.8045305145
112,97,-3.296852494,-1.006000985
112,100,-3.398381773,-1.054895596
112,103,-3.289470588,-1.011621198
112,106,-3.308655445,-0.8880901764
112,109,-3.358755868,-0.7850714857
112,112,-3.391734374,-0.6957290134
112,115,-3.507016748,-0.7557865964
112,118,-3.732805581,-0.8815740207
112,121,-4.129093002,-1.066320885
112,124,-4.366970765,-1.196466265
112,127,-3.859457769,-0.9864159672
112,130,-3.453282312,-0.4451531943
112,133,-3.442378129,-0.1921865361
112,136,-3.615893093,-0.1270047492
112,139,-3.523352743,-0.2932619976
112,142,-3.434510745,-0.3197803642
112,145,-3.397541059,-0.2687508881
112,148,-3.320813495,-0.1195279526
112,151,-3.443617004,-0.1854040355
112,154,-3.508099557,-0.2958414767
112,157,-3.52970972,-0.3130178621
112,160,-3.54461935,-0.3031922926
112,163,-3.5479695,-0.3287964866
112,166,-3.471472944,-0.5485064788
112,169,-3.77501878,-0.1235659042
112,172,-4.035747991,0.1105891267
112,175,-4.306259182,0.1768522258
112,178,-4.703642634,0.2018305788
115,4,-3.472262495,0.1400937838
115,7,-3.438839318,0.1197368519
115,10,-3.393732315,0.1107812161
115,13,-3.351375787,0.1781337012
115,16,-3.297973569,0.2062408191
