PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 21, filenames: A: frame0040.jpg & B: frame0041.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,124,-0.8633230817,-0.732642945
76,127,-1.725819816,-0.3421188095
76,130,-2.614901328,0.1015806612
76,133,-3.179233504,0.2801437255
76,136,-3.574785416,0.2891522068
76,139,-4.061768207,0.1645985383
76,142,-4.414211608,0.03430014536
76,145,-4.279048336,0.2505510628
76,148,-3.947250522,0.3495657801
76,151,-3.630350401,0.387175403
76,154,-3.495779952,0.3562672329
76,157,-3.432249874,0.3204350395
76,160,-3.288534266,0.2284517562
76,163,-3.070501213,0.2265911553
76,166,-3.0759813,0.09696302483
76,169,-2.808137807,0.2772480218
76,172,-3.022816347,0.5032705569
76,175,-3.337801631,0.3931753603
76,178,-3.45546969,0.2965682961
79,4,-3.874577102,-0.06254414863
79,7,-3.766234146,0.04098963856
79,10,-3.701677225,0.1542901795
79,13,-3.882735003,0.2292389912
79,16,-4.083094409,0.3329303031
79,19,-4.146827479,0.4098801299
79,22,-4.143632016,0.4781731912
79,25,-4.100828177,0.4935786463
79,28,-3.986411541,0.4819029971
79,31,-4.263929443,0.1585536628
79,34,-4.076353259,0.2491831306
79,37,-4.017371286,0.3976498544
79,40,-4.057811815,0.4742458064
79,43,-4.053727731,0.4924877317
79,46,-3.982377938,0.4437666342
79,49,-3.93598381,0.4418154133
79,52,-4.087340705,0.690715883
79,55,-4.119846305,0.7515920886
79,58,-4.423473225,0.3543809633
79,61,-4.768684456,-0.05797114727
79,64,-4.051665799,0.5985363396
79,67,-3.541091218,1.009100363
79,70,-3.428017732,0.9069331876
79,73,-3.472959056,0.4495783912
79,76,-3.375782864,0.07576325625
79,79,-3.550117735,0.219407016
79,82,-3.586480395,0.2974253104
79,85,-3.349825372,0.08827678961
79,88,-2.82494995,0.0933080028
79,91,-2.277685451,0.2750663907
79,94,-2.020546276,0.5592700169
79,97,-1.994278229,0.7375338492
79,100,-2.041725716,0.6169491773
79,103,-2.070242347,0.4324256684
79,106,-1.889535437,0.2871117975
79,109,-1.546328603,-0.1570740401
79,112,-1.467419842,-0.1209005396
79,115,-1.230287306,-0.08734218535
79,118,-0.8596986211,-0.2616467146
79,121,-0.613306703,-0.2210445743
79,124,-1.431494125,-0.2418317006
79,127,-2.298723878,0.1544435387
79,130,-2.881308705,0.4140111356
79,133,-3.154246192,0.46134593
79,136,-3.362740732,0.4594358349
79,139,-3.690163816,0.4222930272
79,142,-4.03279084,0.3553888156
79,145,-4.431784306,0.2644322954
79,148,-4.093657337,0.3801335972
79,151,-3.953770688,0.469373606
79,154,-4.040554238,0.295905594
79,157,-3.866240286,0.2147722754
79,160,-3.577127543,0.1401076212
79,163,-3.158477295,0.09979778329
79,166,-2.99744332,-0.02302704823
79,169,-2.828502633,0.02714963076
79,172,-3.126046432,0.2893161263
79,175,-3.52066437,0.3514442155
79,178,-3.664936537,0.3196599461
82,4,-3.914720196,-0.2305291638
82,7,-3.780235112,-0.1283205189
82,10,-3.649243852,-0.06183644456
82,13,-3.806105996,0.009641084634
82,16,-3.902184753,0.2856808716
82,19,-3.917344333,0.3668811291
82,22,-4.050815671,0.2895313025
82,25,-4.324335069,-0.0009794332032
82,28,-4.228557095,0.07039540075
82,31,-4.310791612,-0.06317423863
82,34,-4.258663469,0.09539047323
82,37,-4.305905619,0.2441477631
82,40,-4.259115924,0.4077395821
82,43,-4.145272378,0.5838128944
82,46,-4.040128307,0.6936391153
82,49,-3.996957715,0.7441469439
82,52,-4.020756228,0.8444247676
82,55,-4.03384591,0.8464650395
82,58,-4.247186633,0.5230580821
82,61,-4.649526148,0.0764015756
82,64,-4.029924798,0.6491277685
82,67,-3.302520257,1.193597535
82,70,-3.073076976,1.016417137
82,73,-3.044592707,0.5847728627
82,76,-3.177804087,0.207742526
82,79,-3.317214264,0.2478201738
82,82,-3.328385136,0.2810624677
82,85,-3.136754479,0.2016691288
82,88,-2.705475305,0.1770409561
82,91,-2.22207062,0.231163752
82,94,-1.87609665,0.3349788098
82,97,-1.702424748,0.4024370715
82,100,-1.878971401,0.3593895644
82,103,-2.103662909,0.3733266758
82,106,-1.990396016,0.4813733803
82,109,-1.692686816,0.4689895678
82,112,-1.812671525,0.3175857243
82,115,-1.830739091,0.2255844796
82,118,-1.770475092,0.03594360922
82,121,-1.696549244,-0.1638200474
82,124,-2.218321259,-0.2283192176
82,127,-2.74816339,0.2616342174
82,130,-3.099381151,0.5335542979
82,133,-3.259822858,0.5594912569
82,136,-3.411485046,0.5487127832
82,139,-3.674189699,0.5589147356
82,142,-4.067738936,0.5052200157
82,145,-4.560017356,0.3910162419
82,148,-4.36787529,0.5099378045
82,151,-4.245181578,0.6598764539
82,154,-4.13696282,0.4245401588
82,157,-4.108498646,0.2238795198
82,160,-4.016605263,0.09502074425
82,163,-3.572090653,0.04998408366
82,166,-3.259759766,0.006780888521
82,169,-3.136335124,0.02146175639
82,172,-3.367301921,0.14533475
82,175,-3.749587314,0.2276739487
82,178,-3.831475237,0.1954755681
85,4,-4.050174226,-0.3328104599
85,7,-4.055812326,-0.1909484986
85,10,-4.096199156,-0.193821338
85,13,-3.92989794,-0.2118547443
85,16,-3.629805955,0.2123156194
85,19,-3.51753804,0.2915884735
85,22,-3.699582574,0.2402289354
85,25,-4.081977181,0.1736795021
85,28,-4.169656886,0.2028509932
85,31,-4.207953462,0.1303624928
85,34,-4.279164903,0.03428201428
85,37,-4.538365436,-0.2082575818
85,40,-4.401866574,0.1376632712
85,43,-4.158282545,0.4978057631
85,46,-3.976314703,0.7037419613
85,49,-3.967773778,0.7743727075
85,52,-3.965536595,0.8205780462
85,55,-3.945092782,0.8110185655
85,58,-3.996410707,0.6444745685
85,61,-4.106567361,0.4043888111
85,64,-3.885454208,0.7587363407
85,67,-3.238209107,1.209433172
85,70,-3.017389319,1.137353823
85,73,-3.000984331,1.148098845
85,76,-3.125948565,0.8090291965
85,79,-3.233430012,0.5586714036
85,82,-3.237995826,0.3263978945
85,85,-3.059142571,0.2404971859
85,88,-2.62611931,0.1384223549
85,91,-2.14404597,0.04514170526
85,94,-1.73492502,0.01464431814
85,97,-1.413121495,0.02157645086
85,100,-1.743654822,0.01603809791
85,103,-2.235338865,0.1256463876
85,106,-2.284495345,0.2589278755
85,109,-2.107003795,0.3213041742
85,112,-2.111962375,0.3318318223
85,115,-2.14873298,0.2779706068
85,118,-2.18924183,0.1428678475
85,121,-2.264012684,-0.1208607161
85,124,-2.548860664,-0.1928991111
85,127,-2.866254411,0.1224121258
85,130,-3.120654282,0.4553188874
85,133,-3.226761595,0.5630482156
85,136,-3.339878884,0.5392757864
85,139,-3.593470857,0.534218045
85,142,-3.98854632,0.4318644984
85,145,-4.320196985,0.2974973519
85,148,-4.04211709,0.3904779233
85,151,-3.676091289,0.4920561019
85,154,-3.624913392,0.3723455391
85,157,-3.952011562,0.194691315
85,160,-4.216048463,0.05256880549
85,163,-3.824030259,0.03398386401
85,166,-3.50158853,0.07552546342
85,169,-3.446013494,0.08598923866
85,172,-3.67362119,0.08665146945
85,175,-4.022747579,0.1140514539
85,178,-3.981406377,0.1059856881
88,4,-4.027984414,0.0473139861
88,7,-4.069356737,0.1076683152
88,10,-4.113075391,0.05227023086
88,13,-3.97729036,-0.08669864968
88,16,-3.786058342,0.1867416276
88,19,-3.756608662,0.2915390939
88,22,-3.872547622,0.2741186657
88,25,-4.075215599,0.2796592196
88,28,-4.089948008,0.301610302
88,31,-3.96888955,0.2492851279
88,34,-3.903007346,0.09408407334
88,37,-3.958226748,-0.2133873631
88,40,-4.12473267,0.1173221359
88,43,-3.990749688,0.4276365462
88,46,-3.748462017,0.5953783598
88,49,-3.85737992,0.7165653852
88,52,-3.932470821,0.7195990529
88,55,-3.968218566,0.6598820677
88,58,-4.016194916,0.58367594
88,61,-4.08804848,0.4383169621
88,64,-4.205560007,0.7199545851
88,67,-3.775264535,1.086660438
88,70,-3.337396619,1.008849912
88,73,-3.159866717,1.438673788
88,76,-3.11330051,1.223499097
88,79,-3.093092377,0.7865497878
88,82,-3.034049126,0.3446139599
88,85,-2.83919395,0.2738629384
88,88,-2.428145681,0.02482402335
88,91,-1.999991676,-0.2504010651
88,94,-1.741572874,-0.259773374
88,97,-1.47512289,-0.2808027732
88,100,-1.711392834,-0.202493597
88,103,-2.103860545,-0.04121208185
88,106,-2.214470498,0.1163138989
88,109,-2.190757267,0.2116709956
88,112,-2.222553163,0.2654561916
88,115,-2.291600454,0.2526014626
88,118,-2.351732511,0.2903949174
88,121,-2.407349513,0.2333930438
88,124,-2.637961111,0.346522944
88,127,-2.753272338,0.3843278268
88,130,-3.01116677,0.5279805205
88,133,-3.135492891,0.6072190356
88,136,-3.268372551,0.5430099684
88,139,-3.515482086,0.5107885018
88,142,-3.85908622,0.3648829779
88,145,-3.969076591,0.2303109007
88,148,-3.672661122,0.2778921869
88,151,-3.286685279,0.3481959543
88,154,-3.205163532,0.2979662316
88,157,-3.463292955,0.1780664044
88,160,-3.650919704,0.06139931265
88,163,-3.560226516,0.02315349705
88,166,-3.478847615,0.08284194604
88,169,-3.506027905,0.09215315363
88,172,-3.644811268,0.03872067897
88,175,-3.845123875,0.08114038547
88,178,-3.887466409,0.06630320862
91,4,-4.035738113,0.23398716
91,7,-4.067848764,0.2480069483
91,10,-4.099503386,0.2416798916
91,13,-4.051297975,0.2556270354
91,16,-4.015389674,0.3299610924
91,19,-4.049472982,0.3167348965
91,22,-4.092546828,0.2588736299
91,25,-4.10518133,0.2675726873
91,28,-3.966172748,0.2870810653
91,31,-3.62211215,0.2858869839
91,34,-3.49122648,0.23261774
91,37,-3.69297455,0.05962086086
91,40,-3.994289103,0.2083392343
91,43,-4.013761139,0.3851201555
91,46,-3.91183519,0.516154299
91,49,-3.947679003,0.6197447266
91,52,-3.944148333,0.5683042557
91,55,-3.976647045,0.4159364082
91,58,-4.143152775,0.4205536242
91,61,-4.283439984,0.4784843657
91,64,-4.073977112,0.7736757307
91,67,-3.761462443,0.9994627821
91,70,-3.458430602,0.9889656005
91,73,-3.21970919,1.471030756
91,76,-3.032038495,1.365951705
91,79,-2.847167228,0.8987885302
91,82,-2.690988822,0.3611724138
91,85,-2.331278453,0.4116288108
91,88,-2.16322933,0.003876056895
91,91,-1.98962948,-0.3029543451
91,94,-1.882499491,-0.3884390491
91,97,-1.730075869,-0.4409726155
91,100,-1.798829005,-0.3377012479
91,103,-2.053056041,-0.163950879
91,106,-2.16746069,-0.0114993994
91,109,-2.205063559,0.0952369799
91,112,-2.282034345,0.1721080543
91,115,-2.401538473,0.2059931632
91,118,-2.46752054,0.3817484482
91,121,-2.331940365,0.2165505877
91,124,-2.343100061,0.1428810846
91,127,-2.466560428,0.2973539777
91,130,-2.964215179,0.4860128504
91,133,-3.097593058,0.6121771701
91,136,-3.203428713,0.5384799261
91,139,-3.370445472,0.4927415637
91,142,-3.541522447,0.3709138011
91,145,-3.580900672,0.2164880913
91,148,-3.383743968,0.1974433716
91,151,-3.062844631,0.2063533963
91,154,-2.919181691,0.1803418225
91,157,-3.12722458,0.1425280735
91,160,-3.314696066,0.06677149926
91,163,-3.370628076,0.03658328723
91,166,-3.400248544,0.07842744074
91,169,-3.467161377,0.1002956367
91,172,-3.531772728,-0.005886640597
91,175,-3.638321656,0.05365360324
91,178,-3.737940367,0.03680592378
94,4,-4.080644872,0.2973330404
94,7,-4.086263616,0.2899868234
94,10,-4.147754677,0.300922969
94,13,-4.165747779,0.3493595858
94,16,-4.162776018,0.3706421422
94,19,-4.148423674,0.3165623583
94,22,-4.137613867,0.2707066319
94,25,-4.07921906,0.2793628797
94,28,-3.946096498,0.2239424063
94,31,-3.713153389,0.2448644093
94,34,-3.610101908,0.2589188629
94,37,-3.780678484,0.2085803913
94,40,-4.005502506,0.2417691167
94,43,-4.090771084,0.3316207176
94,46,-4.107298898,0.4593011126
94,49,-4.139706794,0.5612891515
94,52,-4.043361989,0.436361363
94,55,-4.015080632,0.2478655539
94,58,-4.162851779,0.2867901309
94,61,-4.306580668,0.4293811334
94,64,-4.272427887,0.6633133087
94,67,-4.187799376,0.8286391077
94,70,-3.985843231,0.915607903
94,73,-3.618129221,1.237094025
94,76,-3.05191123,1.291646309
94,79,-2.450353228,0.9755692978
94,82,-2.128174479,0.4175388761
94,85,-1.852852377,0.2192808206
94,88,-1.713313924,-0.08838353747
94,91,-1.768557934,-0.3033462065
94,94,-1.829027001,-0.4225787463
94,97,-1.766993337,-0.5255736411
94,100,-1.824088953,-0.4607110093
94,103,-2.078285801,-0.3045700594
94,106,-2.232223593,-0.2089933643
94,109,-2.307298179,-0.1265933657
94,112,-2.476212505,-0.03056446636
94,115,-2.728932345,0.09943923756
94,118,-2.839897373,0.2424590039
94,121,-2.668599751,0.1175434074
94,124,-2.234931478,0.0716398153
94,127,-2.471069076,0.2061370491
94,130,-3.09591176,0.3625058981
94,133,-3.020628098,0.5858778439
94,136,-3.073176807,0.5136859651
94,139,-3.218366681,0.4298437911
94,142,-3.326944564,0.3037327624
94,145,-3.332366122,0.1565234551
94,148,-3.222822317,0.1318863564
94,151,-2.959290632,0.1066890854
94,154,-2.781062569,0.09788261439
94,157,-3.047472893,0.1289457674
94,160,-3.285976368,0.07726451667
94,163,-3.32392,0.008982374872
94,166,-3.327459945,-0.007169586746
94,169,-3.436432977,0.1277331235
94,172,-3.562475218,0.1090334766
94,175,-3.664476283,0.1549343013
94,178,-3.714517391,0.1207005203
97,4,-4.110259502,0.3406793901
97,7,-4.102297745,0.3191458606
97,10,-4.169072475,0.3007205701
97,13,-4.170227849,0.2950065598
97,16,-4.107212207,0.2832473781
97,19,-4.04069855,0.3127245179
97,22,-4.045628135,0.3814885368
97,25,-4.06382269,0.4356323635
97,28,-4.02655303,0.297270134
97,31,-3.866856629,0.2526073044
97,34,-3.817665099,0.2610593852
97,37,-3.948318349,0.2740877435
97,40,-4.015026472,0.2501728103
97,43,-4.096712219,0.2924643083
97,46,-4.209433004,0.417017855
97,49,-4.323314038,0.5551230833
97,52,-4.205406594,0.4030036594
97,55,-4.134368625,0.2145017076
97,58,-4.236511409,0.1837535698
97,61,-4.470072022,0.2724782936
97,64,-4.722815982,0.4639846817
97,67,-4.952974247,0.6146139685
97,70,-4.865347977,0.7225467535
97,73,-4.357550272,0.8992499285
97,76,-3.355967036,0.9248731886
97,79,-2.142840606,0.6424354669
97,82,-1.535063248,0.1942962872
97,85,-1.161522459,-0.006862437048
97,88,-1.15284435,-0.2074255081
97,91,-1.503336766,-0.2646464652
97,94,-1.723624765,-0.313410629
97,97,-1.660599529,-0.4829275849
97,100,-1.70545295,-0.5021251156
97,103,-1.953575225,-0.383554771
97,106,-2.187158633,-0.3216230604
97,109,-2.323168923,-0.3683619093
97,112,-2.571606779,-0.331677871
97,115,-2.911976343,-0.1707807219
97,118,-2.953852586,-0.1033922192
97,121,-2.789577717,-0.1192995368
97,124,-2.431433401,-0.02851578802
97,127,-2.463022889,0.1548829999
97,130,-2.756161921,0.406869689
97,133,-2.63987136,0.6686247563
97,136,-2.828994574,0.5220898706
97,139,-3.055255596,0.3585155352
97,142,-3.18273891,0.2211812195
97,145,-3.195630287,0.1311824527
97,148,-3.150293845,0.1305135593
97,151,-3.052724547,0.1129700914
97,154,-3.010308034,0.1640245407
97,157,-3.182011928,0.1865045323
97,160,-3.451221024,0.1107708084
97,163,-3.364457664,-0.1633439282
97,166,-3.349487463,-0.429854856
97,169,-3.425233277,-0.1525865773
97,172,-3.508588361,-0.00169324979
97,175,-3.616015903,0.1734143085
97,178,-3.675507482,0.2134748582
100,4,-4.052082576,0.2992973502
100,7,-4.043708163,0.2703651167
100,10,-4.089250603,0.2471557744
100,13,-4.079924472,0.2382166597
100,16,-3.994100613,0.2286545318
100,19,-3.88811496,0.2904996981
100,22,-4.0355593,0.4149345715
100,25,-4.324174782,0.5015766492
100,28,-4.441486579,0.2808486595
100,31,-4.210000778,0.1991675556
100,34,-4.125271054,0.1802306636
100,37,-4.207931823,0.2332699148
100,40,-4.06395892,0.1828493653
100,43,-4.055931792,0.2099515598
100,46,-4.152163873,0.3030811196
100,49,-4.244466609,0.3633557568
100,52,-4.202497191,0.2641043412
100,55,-4.158823406,0.1183128025
100,58,-4.244171568,0.01396331321
100,61,-4.617568198,-0.000563930985
100,64,-5.143909857,0.1983818952
100,67,-5.747858679,0.372642683
100,70,-5.90944323,0.4796158878
100,73,-5.483804091,0.5790011422
100,76,-4.372105453,0.5668145315
100,79,-2.972715414,0.2796579717
100,82,-1.713641449,-0.1267058732
100,85,-1.034685098,-0.2464921702
100,88,-1.214593052,-0.3736631344
100,91,-1.642440068,-0.2323369302
100,94,-1.768388685,-0.09542789433
100,97,-1.387948454,-0.3371468605
100,100,-1.291993594,-0.4420641374
100,103,-1.503915601,-0.3495805919
100,106,-1.916098511,-0.2920148101
100,109,-2.156713261,-0.5933529075
100,112,-2.481294807,-0.6465029468
100,115,-2.819172698,-0.4641560476
100,118,-2.92566506,-0.3488697139
100,121,-2.875793198,-0.2450779852
100,124,-2.711710551,-0.05743879045
100,127,-2.687299124,0.1644309932
100,130,-2.802427122,0.4028197237
100,133,-2.815701316,0.4529309903
100,136,-2.902079242,0.3246031566
100,139,-3.040480422,0.214276216
100,142,-3.113097328,0.124023365
100,145,-3.093993101,0.09954361771
100,148,-3.088292365,0.1400056176
100,151,-3.142864871,0.1775678417
100,154,-3.225879788,0.2817270773
100,157,-3.26593851,0.2742950864
100,160,-3.274761244,0.3226715121
100,163,-3.203136411,-0.1366322963
100,166,-3.413809186,-0.6830446876
100,169,-3.436920129,-0.6277342085
100,172,-3.363696647,-0.4236258507
100,175,-3.482676784,0.02965172601
100,178,-3.582114491,0.238503656
103,4,-3.905845639,0.1962543963
103,7,-3.946715932,0.1736096785
103,10,-3.992389871,0.1705023522
103,13,-3.98798827,0.1839546803
103,16,-3.89711435,0.1650858769
103,19,-3.772415659,0.1640042222
103,22,-4.196322722,0.1787243333
103,25,-5.044014234,0.1263850946
103,28,-5.236449652,0.08118109335
103,31,-4.928905374,0.04500705593
103,34,-4.762840811,-0.05753521533
103,37,-4.582536489,-0.03758021071
103,40,-4.183741439,-0.002515293862
103,43,-4.042257605,0.08507331217
103,46,-4.080924337,0.1678825922
103,49,-4.154888217,0.1731687432
103,52,-4.18082782,0.1174004918
103,55,-4.135615955,0.01266875949
103,58,-4.099055814,-0.1638202324
103,61,-4.549737285,-0.3437347519
103,64,-5.137050976,-0.110027752
103,67,-5.884319174,0.1293703805
103,70,-6.425772648,0.2493685886
103,73,-6.224758245,0.3088178141
103,76,-5.080341636,0.2703564427
103,79,-3.723238433,0.0342963521
103,82,-2.319072516,-0.3159180523
103,85,-1.802895192,-0.5394523674
103,88,-2.142578072,-0.6623891786
103,91,-2.270969205,-0.476480381
103,94,-1.825498169,-0.3616452349
103,97,-1.00316603,-0.537361284
103,100,-0.7636511607,-0.6354237143
103,103,-0.9274518955,-0.5739349633
103,106,-1.603288054,-0.4543004884
103,109,-2.135623756,-0.5460601
103,112,-2.615050663,-0.6467385306
103,115,-2.837015908,-0.5365480055
103,118,-2.967503844,-0.388360492
103,121,-3.028930016,-0.2430056402
103,124,-3.019419377,-0.05778779455
103,127,-3.0654738,0.145149261
103,130,-3.230642269,0.3767261586
103,133,-3.171499209,0.2836811229
103,136,-3.098198674,0.1256823976
103,139,-3.107522071,0.07419295409
103,142,-3.087305448,0.03836654857
103,145,-3.057680699,0.02916223534
103,148,-3.133878027,0.09169486473
103,151,-3.40572318,0.2177394916
103,154,-3.643536843,0.3617086796
103,157,-3.497669386,0.1173149699
103,160,-3.190369598,0.1667844027
103,163,-3.07837375,-0.1702218779
103,166,-3.599250315,-0.8406075254
103,169,-3.583625938,-0.9645642418
103,172,-3.31128881,-0.893838078
103,175,-3.452170444,-0.1662974455
103,178,-3.585517379,0.1950108156
106,4,-3.876268781,0.07656709843
106,7,-3.91669592,0.06058128889
106,10,-3.940761962,0.0681566177
106,13,-3.949178258,0.1207838494
106,16,-3.885772132,0.08856454123
106,19,-3.763932236,0.04502894967
106,22,-4.138230034,0.06668280059
106,25,-5.091596685,0.2178194696
106,28,-5.283041722,0.4879036174
106,31,-5.102253807,0.2139657754
106,34,-5.035655695,-0.156120125
106,37,-4.788926229,-0.214967137
106,40,-4.311104261,-0.1054855806
106,43,-4.076216295,0.00969042869
106,46,-4.093085712,0.08847766698
106,49,-4.279219854,0.1250841216
106,52,-4.398969879,0.09329992588
106,55,-4.296252064,0.06558643954
106,58,-3.900817802,-0.06154298698
106,61,-4.239001081,-0.3638071433
106,64,-4.632165112,-0.108061138
106,67,-5.263655096,0.1037077629
106,70,-5.755592417,0.1773106487
106,73,-5.639971788,0.1813777089
106,76,-4.778431871,0.09661475321
106,79,-3.708804178,-0.1468169771
106,82,-2.858368928,-0.5007999772
106,85,-2.661265454,-0.7399353539
106,88,-3.232981328,-0.9092569401
106,91,-3.26538974,-0.7238529416
106,94,-2.277212498,-0.6563100732
106,97,-1.161064769,-0.7829651025
106,100,-0.6713103578,-0.9235226676
106,103,-0.7328257274,-0.9542115651
106,106,-1.592329419,-0.589457433
106,109,-2.240946265,-0.5045846675
106,112,-2.654209632,-0.616161571
106,115,-2.836141767,-0.57795719
106,118,-3.029957345,-0.4068735141
106,121,-3.210307311,-0.2533758495
106,124,-3.261795625,-0.1512468779
106,127,-3.379776506,0.04027764209
106,130,-3.687557661,0.3523958695
106,133,-3.626773583,0.187320542
106,136,-3.441439515,-0.01215893438
106,139,-3.327750509,-0.1391232505
106,142,-3.199207506,-0.1993658119
106,145,-3.146271947,-0.2708113759
106,148,-3.25668515,-0.2432752871
106,151,-3.650050659,-0.1992966254
106,154,-3.968953082,-0.2252900312
106,157,-3.714991825,-0.3748059644
106,160,-3.326972222,-0.01700786852
106,163,-3.340227836,0.007853402284
106,166,-3.8377686,-0.3114174214
106,169,-3.934840924,-0.6102217184
106,172,-3.650501555,-0.9081795987
106,175,-3.688279569,-0.2760006283
106,178,-3.781705679,0.07075365721
109,4,-3.917665437,0.05397440158
109,7,-3.955461275,0.03287973474
109,10,-3.968405958,0.0255328626
109,13,-3.939324363,0.07757558123
109,16,-3.873481618,0.03754938251
109,19,-3.819610725,-0.1189557578
109,22,-4.256941652,-0.2432951821
109,25,-4.728469308,0.0882989837
109,28,-4.780969162,0.4334402606
109,31,-4.533496665,0.2535492735
109,34,-4.327482924,-0.04925615332
109,37,-4.19345193,-0.1428437452
109,40,-4.047315498,-0.0552445161
109,43,-4.013971086,0.0279495661
109,46,-4.234828467,0.1071138137
109,49,-4.821956922,0.2200852936
109,52,-5.079299064,0.1425852372
109,55,-4.786671585,0.2756326423
109,58,-3.946101324,0.5212655062
109,61,-3.621390835,0.5915191912
109,64,-3.750271915,0.5035298955
109,67,-4.406776463,0.3638001373
109,70,-4.869570357,0.2356763086
109,73,-4.817085367,0.1591079579
109,76,-4.15901314,0.05079994701
109,79,-3.272999366,-0.2159692016
109,82,-2.792301882,-0.5900917735
109,85,-2.687127325,-0.7192378129
109,88,-2.923820786,-0.7494087075
109,91,-2.873441549,-0.7089115537
109,94,-2.189407951,-0.7797702828
109,97,-1.298017879,-0.8657455563
109,100,-0.8842467181,-0.8492154879
109,103,-0.9821222292,-0.692769727
109,106,-1.804724685,-0.4018635002
109,109,-2.402609003,-0.3516986164
109,112,-2.726460404,-0.5908835525
109,115,-2.799218538,-0.7031556604
109,118,-3.048753486,-0.5617030762
109,121,-3.378621957,-0.4148852611
109,124,-3.493924991,-0.267677206
109,127,-3.556536304,-0.09399183601
109,130,-3.689172193,0.1065418191
109,133,-4.08525839,0.07806279586
109,136,-4.002397983,-0.1963552225
109,139,-3.962900908,-0.615104478
109,142,-3.770939147,-0.8621966903
109,145,-3.56714117,-1.078252012
109,148,-3.491341264,-0.9241118141
109,151,-3.740746821,-0.5973389273
109,154,-3.977493287,-0.3754555927
109,157,-3.512128223,-0.09605201633
109,160,-3.29035757,0.1160102332
109,163,-3.410120786,0.1943590418
109,166,-3.852107306,0.1765593366
109,169,-4.123395939,0.1081308467
109,172,-3.872541375,-0.244190689
109,175,-3.834896599,-0.07488046212
109,178,-3.896651874,0.0813033448
112,4,-3.937909069,0.08121113502
112,7,-3.971657659,0.04338405528
112,10,-4.004081194,0.007368447559
112,13,-3.946834598,0.06800239117
112,16,-3.80008055,0.07174633054
112,19,-3.58698417,-0.02928805461
112,22,-3.898293452,-0.1565848994
112,25,-4.142082259,-0.0318218652
112,28,-4.134535575,0.05075787118
112,31,-4.010908341,-0.004927167884
112,34,-3.957729111,-0.1946680117
112,37,-3.922235291,-0.1961617361
112,40,-3.887760824,-0.0365895265
112,43,-3.949405705,0.03916995001
112,46,-4.278524265,0.09220262909
112,49,-4.994864086,0.1456635988
112,52,-4.83850023,-0.221540374
112,55,-4.301831826,0.1340808789
112,58,-3.430835736,0.5352973831
112,61,-2.804552771,0.7281862302
112,64,-2.891597904,0.6780046853
112,67,-3.781672065,0.4232031464
112,70,-4.212776433,0.1803110974
112,73,-4.181417647,0.09792230953
112,76,-3.681238583,0.07901413832
112,79,-2.961854821,-0.1948559605
112,82,-2.501921138,-0.552210991
112,85,-2.441807001,-0.7284618004
112,88,-2.586366512,-0.7294228884
112,91,-2.53326636,-0.7297822986
112,94,-2.168853115,-0.8778877696
112,97,-1.638081031,-0.9384995636
112,100,-1.281884992,-0.7244211231
112,103,-1.358115518,-0.3524773407
112,106,-2.24948324,-0.09001915433
112,109,-2.794140553,-0.08114092085
112,112,-2.943573864,-0.5156089164
112,115,-2.765011112,-0.8538501727
112,118,-3.130956577,-0.773570022
112,121,-3.592316683,-0.6358254624
112,124,-3.612568895,-0.3605410761
112,127,-3.60116924,-0.08631787716
112,130,-3.614510885,0.1059169187
112,133,-3.79564945,0.007914480649
112,136,-4.003962427,-0.3688151272
112,139,-4.409103279,-1.000955106
112,142,-4.440038184,-1.210379584
112,145,-4.377477445,-1.362875433
112,148,-3.787662205,-1.053353173
112,151,-3.459816534,-0.4144596785
112,154,-3.315662512,0.06559533903
112,157,-3.158267564,0.2533813012
112,160,-3.175213739,0.2448531134
112,163,-3.319086801,0.2105776505
112,166,-3.532370307,0.2059026528
112,169,-3.674256148,0.1741120508
112,172,-3.683199148,0.06460092877
112,175,-3.87468985,0.1093435283
112,178,-4.041713744,0.1803421499
115,4,-3.965457929,0.08230987554
115,7,-4.0058694,0.001888941055
115,10,-4.034905943,-0.04319802474
115,13,-3.973234357,0.04853015449
115,16,-3.815103611,0.1055174209
115,19,-3.594262297,0.09676073973
115,22,-3.750940073,-0.02123603195
115,25,-3.924953711,-0.1048768478
115,28,-3.911216481,-0.2370273183
115,31,-3.887141759,-0.3285188898
115,34,-3.951748344,-0.5046708138
115,37,-3.916356759,-0.2961260096
115,40,-3.77186739,0.02226633016
115,43,-3.842024259,0.05340597801
115,46,-4.152427602,-0.03456118004
115,49,-4.765656877,-0.2335180399
115,52,-4.798727701,-0.5604431017
115,55,-4.020164142,-0.001135139496
115,58,-3.25365711,0.3002991995
115,61,-2.782802457,0.3328528614
115,64,-2.896847521,0.2876501517
115,67,-3.629001107,0.1057332061
115,70,-3.636631003,-0.1677255407
115,73,-3.380577347,-0.2132283524
115,76,-3.034109076,0.07466443637
115,79,-2.690252138,-0.214772133
115,82,-2.454489368,-0.60135334
115,85,-2.482480365,-0.7993347225
115,88,-2.548923739,-0.8123643943
115,91,-2.306706639,-0.7992805256
115,94,-2.042068342,-0.8677190354
115,97,-1.804818881,-0.8734479562
115,100,-1.684177697,-0.7313791546
115,103,-1.845030859,-0.4671764637
115,106,-2.442589998,-0.2449219423
