PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 49, filenames: A: frame0096.jpg & B: frame0097.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,97,-2.851986577,-0.9481300196
73,100,-2.827689085,-0.6903363784
73,103,-2.831286501,-0.6483019979
73,106,-2.851501476,-0.6216766837
73,109,-2.946516873,-0.6155121483
73,112,-2.899739182,-0.7255601785
73,115,-2.623599142,-0.7719359679
73,118,-2.719955455,-0.5238774623
73,121,-2.987253407,-0.4753682219
73,124,-3.440976591,-0.5620362965
73,127,-3.740879229,-0.7816987157
73,130,-3.463751628,-0.7123250707
73,133,-3.264918907,-0.5913658663
73,136,-3.35334561,-0.4036442049
73,139,-3.382112263,-0.2017656807
73,142,-3.470204294,-0.04414915371
73,145,-3.614532534,-0.001489287734
73,148,-3.736197791,0.0006375969389
73,151,-3.675599496,-0.0118101289
73,154,-3.753685168,0.01907825433
73,157,-4.036668067,0.1734303245
73,160,-4.133590327,0.4288645614
73,163,-4.112410781,0.5475755775
73,166,-4.536393898,0.4914414006
73,169,-4.657740826,0.1627997981
73,172,-4.332539122,0.03064066921
73,175,-4.41395571,0.1047986116
73,178,-4.611645692,0.1702325839
76,4,-3.924541229,0.1014797565
76,7,-3.883629738,0.08140852505
76,10,-3.735962993,0.08115687018
76,13,-3.759369493,0.06526290609
76,16,-3.924818509,0.02904928183
76,19,-3.795710305,-0.09028978385
76,22,-3.639052515,-0.06584556482
76,25,-3.540395407,-0.1036110572
76,28,-3.496090407,-0.09111479839
76,31,-3.477727096,-0.01203341485
76,34,-3.405402221,0.0248087272
76,37,-3.212719404,0.02155230642
76,40,-3.044121276,-0.06406025525
76,43,-2.984292974,-0.1657438795
76,46,-2.949858105,-0.260866564
76,49,-2.923128712,-0.3516629494
76,52,-2.954989989,-0.3818970264
76,55,-3.067592449,-0.3766420036
76,58,-3.107336755,-0.3209069334
76,61,-3.093777691,-0.2947870391
76,64,-3.039133367,-0.3217871062
76,67,-2.968731463,-0.3293738357
76,70,-2.915091782,-0.2842308733
76,73,-2.619506709,-0.6345947592
76,76,-2.373404414,-0.8021658163
76,79,-2.229885692,-0.6411430596
76,82,-2.208045936,-0.4980585264
76,85,-2.343695616,-0.2957587957
76,88,-2.349690329,-0.1648055746
76,91,-2.244330843,-0.5017488773
76,94,-2.259064823,-1.073497372
76,97,-2.542496435,-0.9971133199
76,100,-2.779069933,-0.7498822459
76,103,-2.869687078,-0.7438214963
76,106,-2.918928936,-0.7749341398
76,109,-3.055430523,-0.7612307642
76,112,-3.14093898,-0.830661958
76,115,-3.017140353,-0.745119279
76,118,-2.963889652,-0.5264230387
76,121,-3.074085193,-0.4133729675
76,124,-3.379931696,-0.3683674511
76,127,-3.781570031,-0.4210910898
76,130,-3.693104317,-0.7675464211
76,133,-3.61549063,-1.105597059
76,136,-3.752669711,-0.7428681559
76,139,-3.57768005,-0.353759578
76,142,-3.545741708,-0.09209911128
76,145,-3.569919156,-0.05669914304
76,148,-3.545718332,-0.07539348009
76,151,-3.463755597,-0.07240070022
76,154,-3.60950804,0.03825381286
76,157,-3.876050269,0.1936899614
76,160,-3.982513333,0.2656966826
76,163,-4.181300554,0.3306606088
76,166,-4.844281084,0.389508352
76,169,-5.020805688,0.2349860011
76,172,-4.619274828,0.1619352184
76,175,-4.822348414,0.3486113109
76,178,-5.128764547,0.4315162024
79,4,-4.142425578,-0.1261661958
79,7,-4.190759838,0.005662327689
79,10,-3.910215558,0.04295634204
79,13,-3.896882292,0.01352188728
79,16,-4.137024444,-0.03024233959
79,19,-4.019008778,-0.2697090467
79,22,-3.703411346,-0.1609887839
79,25,-3.453947726,-0.17631768
79,28,-3.43372023,-0.1010892584
79,31,-3.483105135,0.03527318583
79,34,-3.465317901,0.09072960734
79,37,-3.194722805,0.1262130825
79,40,-3.038605408,0.05388364747
79,43,-3.00093856,-0.05240349317
79,46,-2.966137559,-0.1360897649
79,49,-2.995795806,-0.2179723963
79,52,-3.141373394,-0.2734902954
79,55,-3.353980147,-0.2726758654
79,58,-3.249566755,-0.2421335922
79,61,-3.155814161,-0.2507724786
79,64,-3.062079983,-0.343728254
79,67,-2.936799784,-0.6083615153
79,70,-2.793863186,-1.005831701
79,73,-2.499908545,-1.40253563
79,76,-2.219279893,-1.498107285
79,79,-2.239386156,-0.8727266815
79,82,-2.224669007,-0.5267575103
79,85,-2.227458061,-0.3999512029
79,88,-2.219830777,-0.3935892584
79,91,-2.176881356,-0.8685599969
79,94,-2.249490874,-1.149492262
79,97,-2.546916723,-1.011894174
79,100,-2.843875309,-0.8126729622
79,103,-2.996168197,-0.8132607514
79,106,-3.08287502,-0.8667574846
79,109,-3.255884153,-0.8878784414
79,112,-3.532640249,-1.101124204
79,115,-3.552757513,-1.084636339
79,118,-3.373393494,-0.719322902
79,121,-3.388583106,-0.4653720944
79,124,-3.611431279,-0.2303152669
79,127,-3.98729308,0.003643670263
79,130,-3.898875724,-0.4027188451
79,133,-3.958987162,-0.7727409672
79,136,-4.118186671,-0.5885501135
79,139,-3.662264832,-0.3486445133
79,142,-3.585193945,-0.1592905533
79,145,-3.598328887,-0.120093288
79,148,-3.50951373,-0.1417183632
79,151,-3.321427867,-0.1612201079
79,154,-3.488258184,-0.06183062458
79,157,-3.764686406,0.004410019422
79,160,-3.85736389,0.04036891835
79,163,-3.972343214,0.06142031023
79,166,-4.361790621,0.05265645839
79,169,-4.630841509,-0.03857122998
79,172,-4.873215403,0.2469759329
79,175,-5.076073425,0.5934879409
79,178,-5.309201376,0.6480864719
82,4,-3.908283847,-0.2104817508
82,7,-4.290815763,-0.005595732906
82,10,-4.000752352,0.03662345596
82,13,-4.015426356,0.1014157885
82,16,-4.447327623,0.3739749753
82,19,-4.397658422,0.398165395
82,22,-3.853492507,0.07587237893
82,25,-3.343454148,-0.2602477965
82,28,-3.409008521,-0.1119533239
82,31,-3.548883047,0.06887672145
82,34,-3.683097975,0.08259936335
82,37,-3.289335472,0.05503861761
82,40,-3.089191769,0.09618609224
82,43,-3.031438426,0.09067671083
82,46,-3.062510294,0.0831210916
82,49,-3.287348382,0.01660198713
82,52,-3.776352169,-0.1552238146
82,55,-3.867399567,-0.1675475747
82,58,-3.384904441,-0.1718369921
82,61,-3.140006854,-0.2159061851
82,64,-2.982695855,-0.3436148482
82,67,-2.848729836,-0.6830314216
82,70,-2.752146102,-1.237051604
82,73,-2.632023407,-1.664988074
82,76,-2.523102693,-1.490458237
82,79,-2.513216548,-0.8353670421
82,82,-2.423510104,-0.4198127546
82,85,-2.260640212,-0.4027082114
82,88,-2.163056468,-0.6421104991
82,91,-2.195841135,-1.17970423
82,94,-2.361923362,-1.152915191
82,97,-2.655401678,-0.9405667406
82,100,-2.957768081,-0.7902220814
82,103,-3.124831794,-0.8438374021
82,106,-3.186939988,-0.9403199006
82,109,-3.345654017,-0.9556181382
82,112,-3.790859756,-1.193142251
82,115,-3.915005309,-1.104177181
82,118,-3.881355648,-0.8681192119
82,121,-3.958619973,-0.7010164631
82,124,-4.010368982,-0.4410526913
82,127,-3.802234106,-0.1496402115
82,130,-3.652090883,-0.295268418
82,133,-3.727533629,-0.4917538137
82,136,-3.748521294,-0.4280364687
82,139,-3.435543585,-0.3026165252
82,142,-3.456629796,-0.1988125405
82,145,-3.561625644,-0.1606764466
82,148,-3.583910171,-0.1636311981
82,151,-3.487080718,-0.1494425806
82,154,-3.579394611,-0.1278871471
82,157,-3.877631515,-0.1706472854
82,160,-3.887384011,-0.1191248247
82,163,-3.865143478,-0.120083043
82,166,-4.119564858,-0.1860910245
82,169,-4.629186401,-0.4321893616
82,172,-4.62421805,0.003696106779
82,175,-4.430623676,0.4877263016
82,178,-4.262121769,0.5612030813
85,4,-3.699425979,0.00149607932
85,7,-3.860716117,-0.01855483698
85,10,-3.804566088,-0.0726276262
85,13,-3.878077893,-0.07787247064
85,16,-4.39509284,0.2674041417
85,19,-4.644183463,0.504527875
85,22,-4.124970006,0.2553097367
85,25,-3.622797957,-0.0212519
85,28,-3.516072059,-0.001003556669
85,31,-3.629637688,0.02950075055
85,34,-3.89740487,-0.06842475432
85,37,-3.31826983,-0.2191463737
85,40,-3.086636662,0.09431190818
85,43,-3.036163013,0.2012861782
85,46,-3.135035186,0.2541381995
85,49,-3.446620899,0.2392199075
85,52,-3.883875844,0.01727352291
85,55,-3.777629016,-0.009217382317
85,58,-3.256685654,-0.04218930022
85,61,-3.012109718,-0.1118582826
85,64,-2.856754869,-0.2310268336
85,67,-2.780786511,-0.5247066407
85,70,-2.856992062,-1.095491569
85,73,-3.019122218,-1.551841971
85,76,-3.065708103,-1.134580535
85,79,-2.926192615,-0.5353610361
85,82,-2.623101803,-0.1626187143
85,85,-2.266821104,-0.167190903
85,88,-2.063654367,-0.3083357691
85,91,-2.144458738,-0.5558434592
85,94,-2.403104633,-0.6642448435
85,97,-2.685349644,-0.6670876957
85,100,-2.948020568,-0.680556911
85,103,-3.112905074,-0.849581281
85,106,-3.174653115,-1.023308227
85,109,-3.311910332,-0.9847085083
85,112,-3.704945602,-0.9677731912
85,115,-4.014099797,-0.8413684327
85,118,-4.241684384,-0.8260200555
85,121,-4.533891302,-0.8451812139
85,124,-4.636027713,-0.7023225734
85,127,-4.00867463,-0.3576321471
85,130,-3.650095064,-0.3246284953
85,133,-3.524698096,-0.3992183835
85,136,-3.336678921,-0.3822329829
85,139,-3.057762821,-0.3265401352
85,142,-3.270145447,-0.2332597353
85,145,-3.508116105,-0.1798117102
85,148,-3.684028709,-0.1616101553
85,151,-3.789395094,-0.1059879631
85,154,-3.935777797,-0.1403292405
85,157,-4.171831532,-0.2432802568
85,160,-4.045303909,-0.1180844767
85,163,-3.965072017,-0.06890124381
85,166,-4.010119418,0.1124516212
85,169,-4.165640178,-0.004315999168
85,172,-4.130872474,0.07026748909
85,175,-4.006937876,0.3367556335
85,178,-3.914801722,0.5413643071
88,4,-3.618695679,0.0810958533
88,7,-3.665617752,-0.0503815161
88,10,-3.607517083,-0.2659255718
88,13,-3.53817132,-0.5823548516
88,16,-3.98850123,-0.184319634
88,19,-4.289823498,0.1841867397
88,22,-4.003717688,0.1915641345
88,25,-3.668968425,0.09762881326
88,28,-3.514889019,0.08099440043
88,31,-3.494616436,0.02049263833
88,34,-3.531055672,-0.129377193
88,37,-3.345893789,-0.1906259282
88,40,-3.188542103,0.3141565074
88,43,-3.089523889,0.3423873758
88,46,-3.203238611,0.3761012176
88,49,-3.598726959,0.394288582
88,52,-3.763822125,0.08178868403
88,55,-3.412290684,0.1020645907
88,58,-3.069142382,0.09992772484
88,61,-2.918280484,0.01806873967
88,64,-2.75959424,-0.1402934516
88,67,-2.779978113,-0.3260664896
88,70,-3.089348261,-0.6396298222
88,73,-3.629544642,-0.8581897591
88,76,-3.70172489,-0.4428659743
88,79,-3.38620435,-0.07687653585
88,82,-2.829589382,0.1547287704
88,85,-2.292441744,0.01751077652
88,88,-2.069127548,-0.08354085051
88,91,-2.185331804,-0.1920309614
88,94,-2.447541079,-0.2797918508
88,97,-2.68310574,-0.3955640609
88,100,-2.919431886,-0.5161630265
88,103,-3.110600259,-0.8147342563
88,106,-3.236895847,-1.156324627
88,109,-3.362687896,-1.233622837
88,112,-3.588763167,-1.073898863
88,115,-3.953112858,-0.8117179043
88,118,-4.334145718,-0.8874546301
88,121,-4.789619491,-1.031921015
88,124,-4.960834251,-0.9950238491
88,127,-4.260301716,-0.6510283662
88,130,-3.809250021,-0.4613794661
88,133,-3.593998561,-0.4380472998
88,136,-3.399898057,-0.4377796285
88,139,-3.262106321,-0.4324641711
88,142,-3.467082796,-0.2218695881
88,145,-3.657043786,-0.115218965
88,148,-3.831304237,-0.08736784388
88,151,-3.960695874,-0.01542207909
88,154,-4.022720191,0.00503432206
88,157,-3.991465433,-0.001441693743
88,160,-3.88569565,0.06839036905
88,163,-3.857466215,0.05008576
88,166,-3.912255614,0.08005689501
88,169,-3.96968576,0.1105807877
88,172,-3.962298448,0.1493288302
88,175,-3.921461317,0.2445472714
88,178,-3.888096836,0.3837933998
91,4,-3.833866321,0.1719747203
91,7,-3.779612629,0.01234098723
91,10,-3.69174054,-0.1636622465
91,13,-3.647870464,-0.3328428159
91,16,-3.840026055,-0.1871399324
91,19,-4.016323903,0.04375023688
91,22,-3.829861246,0.1352279431
91,25,-3.624397531,0.1289030825
91,28,-3.48784308,0.1355037279
91,31,-3.428811928,0.1025157628
91,34,-3.459428435,0.02030140357
91,37,-3.515530266,0.07239427824
91,40,-3.472144923,0.412543775
91,43,-3.232570247,0.3423085172
91,46,-3.233068922,0.295960913
91,49,-3.556704042,0.1420480261
91,52,-3.783327509,-0.1840337459
91,55,-3.395422528,0.06603344761
91,58,-3.113086578,0.187015877
91,61,-2.977710953,0.1351247324
91,64,-2.740369582,-0.2150383521
91,67,-2.813276938,-0.3359637437
91,70,-3.155825754,-0.3836847204
91,73,-3.628067031,-0.3037884259
91,76,-3.824482851,0.003845348607
91,79,-3.607641269,0.1373395541
91,82,-2.930246768,0.2347536862
91,85,-2.330126862,-0.0230969878
91,88,-2.194895115,-0.01906438538
91,91,-2.248438101,-0.0001324010115
91,94,-2.445024602,0.02112420551
91,97,-2.690104021,-0.06137849936
91,100,-2.960187562,-0.2158594682
91,103,-3.204538424,-0.6423011415
91,106,-3.450195268,-1.245466279
91,109,-3.613476262,-1.782970583
91,112,-3.478406944,-1.93400442
91,115,-3.639940202,-1.47052903
91,118,-4.088429338,-1.269363126
91,121,-4.696694136,-1.35174922
91,124,-5.038793572,-1.428573079
91,127,-4.328435298,-0.9264700286
91,130,-3.899376089,-0.5452655268
91,133,-3.779541869,-0.4440078021
91,136,-3.812061479,-0.5145896376
91,139,-3.987852082,-0.6963873875
91,142,-3.774284605,-0.1965958859
91,145,-3.752015509,-0.01874636542
91,148,-3.78455852,0.05403858455
91,151,-3.851873882,0.1227037646
91,154,-3.87266976,0.1526793776
91,157,-3.755857598,0.150995103
91,160,-3.700955497,0.1730744209
91,163,-3.755671012,0.08546954377
91,166,-3.823028424,0.05963397983
91,169,-3.883866413,0.08964570013
91,172,-3.92998897,0.1536156985
91,175,-3.924946349,0.2072595823
91,178,-3.902379858,0.2961152445
94,4,-4.460656042,0.3579733316
94,7,-4.170432016,0.1458666597
94,10,-3.895244309,-0.01470096265
94,13,-3.782463204,-0.1332420633
94,16,-3.833448359,-0.1197239765
94,19,-3.84994211,0.01981194305
94,22,-3.733989992,0.1253543467
94,25,-3.622060391,0.1334358099
94,28,-3.531046492,0.1461024494
94,31,-3.475648896,0.1602024976
94,34,-3.527600697,0.1175589216
94,37,-3.799614636,0.1195341933
94,40,-3.993245847,0.19825615
94,43,-3.425192921,0.1779014073
94,46,-3.245341013,0.1385903831
94,49,-3.523916256,-0.02763925235
94,52,-4.016133224,-0.2603109124
94,55,-3.80123553,0.08529733322
94,58,-3.526033609,0.2681871824
94,61,-3.260363423,0.2100367948
94,64,-2.714164286,-0.5726346067
94,67,-2.836029306,-0.6634134807
94,70,-3.155228029,-0.4910720809
94,73,-3.336470641,-0.105116626
94,76,-3.490367833,0.1369610866
94,79,-3.468263489,0.1185241699
94,82,-2.828171339,0.09950592367
94,85,-2.460435939,-0.1882814673
94,88,-2.472306374,0.002313586898
94,91,-2.40780457,0.1455702846
94,94,-2.487144373,0.3190274407
94,97,-2.729038326,0.3364409734
94,100,-3.03965168,0.2585667271
94,103,-3.272772818,-0.2048427357
94,106,-3.55198924,-0.9025008438
94,109,-3.732062598,-1.609367472
94,112,-3.185058204,-1.719409623
94,115,-3.072835721,-1.488338133
94,118,-3.48232298,-1.235449481
94,121,-4.035598553,-1.160362156
94,124,-4.327926215,-1.128077578
94,127,-4.02146416,-0.8940491548
94,130,-3.805412064,-0.4521035284
94,133,-3.800478541,-0.2384496392
94,136,-3.842990743,-0.1733871829
94,139,-3.840064191,-0.1091332791
94,142,-3.767516147,0.1299615661
94,145,-3.77886879,0.1650018732
94,148,-3.615811833,0.2806451122
94,151,-3.660344353,0.2908936862
94,154,-3.735246389,0.2632918885
94,157,-3.667079468,0.2107662686
94,160,-3.593929889,0.1486919019
94,163,-3.605708679,-0.0185048534
94,166,-3.646025577,-0.04402556016
94,169,-3.763474796,-0.03227542728
94,172,-3.900567953,0.1078021391
94,175,-3.965139974,0.2164473967
94,178,-3.985106637,0.2981170306
97,4,-5.008451731,0.5515332701
97,7,-4.500279336,0.2915175605
97,10,-4.065863932,0.1144133763
97,13,-3.904267261,-0.02530557733
97,16,-3.968531934,-0.09921102258
97,19,-3.893457652,0.06386738616
97,22,-3.793139095,0.2158822019
97,25,-3.743157916,0.2057960192
97,28,-3.750120982,0.05724963247
97,31,-3.716288172,0.04255594922
97,34,-3.623811521,0.1018887188
97,37,-3.677999427,0.1228739779
97,40,-3.719967833,0.1205867531
97,43,-3.329069431,0.1171202844
97,46,-3.23508581,0.013689272
97,49,-3.627485971,-0.2243379529
97,52,-4.355299188,-0.286526704
97,55,-4.376959352,0.1416194526
97,58,-3.973015513,0.3137114733
97,61,-3.38519291,0.2137290633
97,64,-2.914516459,-0.3101050331
97,67,-3.01224008,-0.5582451241
97,70,-3.236607734,-0.4984896367
97,73,-2.932927224,0.1248348363
97,76,-2.780784784,0.4318788907
97,79,-2.701155966,0.4214449742
97,82,-2.556786233,0.1181242703
97,85,-2.593101678,-0.1998359696
97,88,-2.861549959,0.1517789558
97,91,-2.664704744,0.3504456609
97,94,-2.616705992,0.6450828937
97,97,-2.853063906,0.8040719818
97,100,-3.18762969,0.8220883991
97,103,-3.247796579,0.4834643867
97,106,-3.238128636,0.001580559755
97,109,-3.076039956,-0.5201253246
97,112,-2.43677009,-0.712207011
97,115,-2.348742198,-0.8938822107
97,118,-2.824456862,-0.7914042432
97,121,-3.333933128,-0.723207266
97,124,-3.587018798,-0.6889116438
97,127,-3.5728065,-0.6696823692
97,130,-3.572600569,-0.2241782332
97,133,-3.70003427,0.09757562165
97,136,-3.744117262,0.2369214216
97,139,-3.628797033,0.315819078
97,142,-3.620360764,0.3587916117
97,145,-3.646996195,0.3617101983
97,148,-3.564424917,0.4398133491
97,151,-3.568733028,0.3995544611
97,154,-3.672461047,0.3521188975
97,157,-3.647885712,0.240038013
97,160,-3.520784442,0.01816191775
97,163,-3.429207204,-0.2553039863
97,166,-3.466877093,-0.2515916639
97,169,-3.690569038,-0.1347462222
97,172,-3.89469275,0.08674347223
97,175,-3.998559757,0.2774754613
97,178,-4.042310092,0.376420878
100,4,-4.764048267,0.3962016615
100,7,-4.38488981,0.2124333807
100,10,-4.053027003,0.09200316222
100,13,-3.985198362,-0.04715298303
100,16,-4.219508764,-0.202287747
100,19,-3.965261556,0.1203410599
100,22,-3.812240419,0.4454488553
100,25,-3.843070364,0.4760511702
100,28,-4.028306359,-0.06574653914
100,31,-4.050510357,-0.1688623435
100,34,-3.707704028,0.01462840447
100,37,-3.509683356,0.1099700797
100,40,-3.391521889,0.1072242488
100,43,-3.184992023,0.1082298519
100,46,-3.230088895,-0.1502948333
100,49,-3.74301938,-0.6588473541
100,52,-4.416972507,-0.6414301608
100,55,-4.089526167,-0.1347077629
100,58,-3.463007928,0.1364031667
100,61,-2.996869036,0.2304742996
100,64,-2.81557098,0.157016083
100,67,-2.963237349,-0.03049607245
100,70,-3.269381533,-0.2319870457
100,73,-2.710851237,0.3543240465
100,76,-2.44230139,0.6911245091
100,79,-2.392692304,0.6572417141
100,82,-2.493303306,0.2267591741
100,85,-2.751080807,-0.1129877621
100,88,-3.094578835,0.2406494831
100,91,-2.869538246,0.6599619164
100,94,-2.820175759,1.053578565
100,97,-3.163279067,1.353402231
100,100,-3.610485035,1.379558642
100,103,-3.453930603,1.163321025
100,106,-3.204679913,0.9191705167
100,109,-2.82178528,0.5311814945
100,112,-2.31942283,0.313959583
100,115,-2.230125213,0.08108723811
100,118,-2.571015268,-0.07263161221
100,121,-2.954516936,-0.1231206265
100,124,-3.113063578,0.09317295304
100,127,-3.244379881,0.2262945515
100,130,-3.453626929,0.2834579932
100,133,-3.618091033,0.339301676
100,136,-3.604407387,0.3462990033
100,139,-3.417779791,0.4296716623
100,142,-3.450840723,0.415948737
100,145,-3.513539112,0.4058053316
100,148,-3.524315318,0.4269031682
100,151,-3.477554362,0.4006971871
100,154,-3.574563986,0.3967152693
100,157,-3.612039698,0.3067485177
100,160,-3.430168665,0.002681405678
100,163,-3.240665359,-0.3610021535
100,166,-3.375837726,-0.377768059
100,169,-3.744891416,-0.2171385792
100,172,-3.947696888,0.08613787228
100,175,-3.98567282,0.3846551914
100,178,-3.973575826,0.4729756789
103,4,-4.36476165,0.2389212293
103,7,-4.162478469,0.1452735995
103,10,-4.023219405,0.06092795246
103,13,-4.184340137,-0.07860334335
103,16,-4.647748149,-0.3071059233
103,19,-4.12219434,0.1258513176
103,22,-3.866184578,0.502952191
103,25,-3.93933613,0.4655153477
103,28,-4.263965912,-0.3016791575
103,31,-4.38880101,-0.3324584922
103,34,-3.84617721,0.01238544667
103,37,-3.465146324,0.1643865109
103,40,-3.258920445,0.1620699538
103,43,-3.171015501,0.1081531501
103,46,-3.286174244,-0.3065477204
103,49,-3.761368291,-1.084335569
103,52,-3.880779416,-0.8210348727
103,55,-3.422939013,-0.2145769886
103,58,-2.993292311,0.08681128495
103,61,-2.723226326,0.1272562093
103,64,-2.682502138,0.3437238398
103,67,-2.701838921,0.3589548617
103,70,-2.789428579,0.2178910726
103,73,-2.581805442,0.5884016668
103,76,-2.434981692,0.8090892822
103,79,-2.40113874,0.7520632049
103,82,-2.465752907,0.3718548967
103,85,-2.578570161,0.05570897229
103,88,-2.691788964,0.5033499374
103,91,-2.589603188,1.032908038
103,94,-2.604096248,1.348325285
103,97,-2.839377696,1.547428955
103,100,-3.171104559,1.531965027
103,103,-3.178310225,1.416826233
103,106,-3.016040679,1.286050514
103,109,-2.724422013,1.029053241
103,112,-2.416079677,0.8016283162
103,115,-2.33606244,0.5852973136
103,118,-2.579018807,0.3367157037
103,121,-2.920829707,0.1134496421
103,124,-2.998248268,0.493550214
103,127,-3.16496146,0.6857483397
103,130,-3.406418034,0.6325981788
103,133,-3.484820066,0.468733508
103,136,-3.298369264,0.2693374726
103,139,-2.949726691,0.2770499059
103,142,-3.213426748,0.3407023908
103,145,-3.461409897,0.3739851852
103,148,-3.659386214,0.3880561691
103,151,-3.596828992,0.4024404413
103,154,-3.621106898,0.4524376478
103,157,-3.622456731,0.4162834936
103,160,-3.444735538,0.1992455509
103,163,-3.303383134,-0.11678678
103,166,-3.685168866,-0.2798642556
103,169,-4.060033601,-0.2796592222
103,172,-4.094504042,-0.008542649857
103,175,-3.986664725,0.3737604016
103,178,-3.907636722,0.4389110689
106,4,-4.051730544,0.1519836315
106,7,-3.93706057,0.114460969
106,10,-3.885314197,0.09549890428
106,13,-4.125229139,0.1090780966
106,16,-4.587315151,0.2020413131
106,19,-4.174862506,0.2965654804
106,22,-3.93432663,0.4749770474
106,25,-3.939565679,0.512863751
106,28,-4.122044616,0.1121079142
106,31,-4.236353234,0.06710441412
106,34,-3.859024993,0.3660786922
106,37,-3.46980288,0.3958637558
106,40,-3.258329619,0.3052380773
106,43,-3.210601807,0.143872883
106,46,-3.138541034,-0.3276062321
106,49,-3.104095262,-0.9688218794
106,52,-3.102352543,-0.6279651263
106,55,-2.893113414,-0.1450587194
106,58,-2.690301409,-0.04502144266
106,61,-2.574316907,-0.3339586717
106,64,-2.667569606,0.2134099898
106,67,-2.491936583,0.5043594799
106,70,-2.56988978,0.4989847122
106,73,-2.543240109,0.756430938
106,76,-2.503901958,0.8709000193
106,79,-2.501168845,0.8895286775
106,82,-2.489064586,0.8117550759
106,85,-2.444838589,0.7614383838
106,88,-2.337685094,1.054238367
106,91,-2.378432555,1.453294826
106,94,-2.494113346,1.605059632
106,97,-2.635557519,1.624179688
106,100,-2.751428606,1.51823555
106,103,-2.85848784,1.474010358
106,106,-2.824276127,1.436978213
106,109,-2.664209977,1.25785717
106,112,-2.507590527,1.03426046
106,115,-2.475102943,0.8514821671
106,118,-2.654468933,0.4820782715
106,121,-3.004154472,0.04951555011
106,124,-2.999396671,0.5549404194
106,127,-3.120294265,0.7598818603
106,130,-3.32015103,0.7490297763
106,133,-3.367581546,0.5509848298
106,136,-3.096825541,0.2737794027
106,139,-2.7795275,0.3359063044
106,142,-3.210925396,0.3748427959
106,145,-3.612107188,0.3746856059
106,148,-3.971434456,0.3729384175
106,151,-3.924001737,0.4326773955
106,154,-3.84078491,0.5123059579
106,157,-3.67055533,0.4772337809
106,160,-3.479827455,0.3951143882
106,163,-3.256397407,0.2015716501
106,166,-3.716215742,0.0009013927705
106,169,-4.219178269,-0.3214436931
106,172,-4.194547492,-0.252538858
106,175,-4.051686138,0.1548502139
106,178,-3.913963763,0.2723840461
109,4,-3.870608138,0.1080809866
109,7,-3.777930347,0.07627894013
109,10,-3.709769142,0.05215073498
109,13,-3.91550072,0.1119552357
109,16,-4.142350022,0.1815323647
109,19,-3.98333042,0.2340787002
109,22,-3.818701224,0.2748664443
109,25,-3.802860576,0.3876272493
109,28,-3.925265156,0.2605925285
109,31,-4.083865294,0.2905947689
109,34,-3.807077912,0.651643416
109,37,-3.397242867,0.5379316341
109,40,-3.139074818,0.367928687
109,43,-3.068971611,0.2122709493
109,46,-2.930214057,-0.05406901243
109,49,-2.585303935,-0.4240893228
109,52,-2.588583533,-0.2447835582
109,55,-2.665349269,-0.01254361355
109,58,-2.689198045,-0.03926686694
109,61,-2.838377258,-0.3397344467
109,64,-3.014528728,0.04411714769
109,67,-2.572572846,0.1057185737
109,70,-2.576678548,0.397053958
109,73,-2.585910516,0.7777345179
109,76,-2.55642055,0.8953691507
109,79,-2.569768554,1.042299314
109,82,-2.509026433,1.162359766
109,85,-2.429411348,1.205496435
109,88,-2.403652319,1.38335894
109,91,-2.450258692,1.633815164
109,94,-2.612742205,1.697175044
109,97,-2.711852936,1.598688163
109,100,-2.772193008,1.4184209
109,103,-2.783273997,1.467123486
109,106,-2.740247413,1.515772708
109,109,-2.612962875,1.387554756
109,112,-2.475968993,1.207531292
109,115,-2.461539144,1.054747293
109,118,-2.566410974,0.7434581606
109,121,-2.760458204,0.4869003655
109,124,-2.888894528,0.6189173196
109,127,-3.048650635,0.578366921
109,130,-3.233107879,0.5919722011
109,133,-3.237136362,0.5360224408
109,136,-2.928262504,0.4370159188
109,139,-2.875908557,0.4200732118
109,142,-3.275157266,0.3972641273
109,145,-3.613101428,0.3352923344
109,148,-3.886244717,0.3052353914
109,151,-4.066133896,0.4258482041
109,154,-4.227014371,0.5737587359
109,157,-3.870124699,0.3802723822
109,160,-3.715725299,0.2778992558
109,163,-3.558452966,0.2153827915
109,166,-3.63637323,0.06295121496
109,169,-3.971371862,-0.2952895831
109,172,-4.140020102,-0.4575848618
109,175,-4.228389984,0.08147499482
109,178,-4.107203178,0.2375974163
112,4,-3.84967921,0.117175059
112,7,-3.834699731,0.09506668345
112,10,-3.845861363,0.08096980798
112,13,-3.92707049,0.1416161079
112,16,-3.93356859,0.2696973026
112,19,-3.737462309,0.4702852882
112,22,-3.551688075,0.6364707154
112,25,-3.690988975,0.465748784
112,28,-3.857538387,0.2853810575
112,31,-4.050232092,0.1610565063
112,34,-3.74810264,0.4221197793
112,37,-3.350011688,0.338567055
112,40,-3.098308794,0.2433003589
112,43,-2.954569327,0.1921577869
112,46,-2.849183991,0.1253823394
112,49,-2.658537819,0.003199559828
112,52,-2.624672303,0.003032255115
112,55,-2.667940111,0.07073993369
112,58,-2.735633157,-0.0512350181
112,61,-2.946232359,-0.5299037692
112,64,-3.133264222,-0.4699569167
112,67,-2.805417057,-0.212953848
112,70,-2.755226892,0.09120566063
