PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 51, filenames: A: frame0100.jpg & B: frame0101.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,43,-3.548780084,-0.6424975591
79,46,-3.049513958,-0.1369168552
79,49,-3.047690804,0.1084190526
79,52,-2.981798174,0.1469188106
79,55,-2.720917321,0.1895730546
79,58,-2.864665514,0.1746928212
79,61,-2.942077077,0.08039938457
79,64,-3.101351714,0.00267432681
79,67,-3.376208035,-0.05933654609
79,70,-3.736904155,-0.3070473206
79,73,-3.488539881,-0.7860914745
79,76,-3.031938048,-1.108639857
79,79,-2.605231628,-0.9924242778
79,82,-2.564523918,-0.9415281434
79,85,-2.592898227,-0.9105602535
79,88,-2.359076182,-0.6788971453
79,91,-2.153581084,-0.1574442295
79,94,-2.331313941,-0.3374618849
79,97,-2.484067938,-0.7590285205
79,100,-2.654226585,-1.123705813
79,103,-2.821382092,-1.163280606
79,106,-3.08920221,-0.9816520766
79,109,-3.358345707,-1.084211067
79,112,-3.639402169,-1.719993421
79,115,-3.494238244,-1.653516479
79,118,-3.181909674,-1.134838197
79,121,-3.457181413,-0.4752949536
79,124,-3.278468626,-0.651616653
79,127,-3.284043529,-0.5744682863
79,130,-3.305573523,-0.3521115601
79,133,-3.389376459,-0.2092622518
79,136,-3.552867978,-0.1072311142
79,139,-3.693667143,0.00843434819
79,142,-3.769209956,0.09515185743
79,145,-3.821393094,0.1201792369
79,148,-3.863090173,0.155060434
79,151,-3.965181144,0.308894151
79,154,-3.974971029,0.2454482722
79,157,-3.757925344,0.1808018306
79,160,-3.883316888,0.2828766815
79,163,-4.105496455,0.5091267692
79,166,-4.14467935,0.7172037095
79,169,-3.998456546,0.493782637
79,172,-3.818607442,0.3990221058
79,175,-3.827948871,0.3383702436
79,178,-3.944996701,0.3616981894
82,4,-3.987064206,-0.1650415068
82,7,-3.823275567,-0.1829329215
82,10,-3.663625644,-0.2382991968
82,13,-3.517901247,-0.4190000525
82,16,-3.556172966,-0.3360733491
82,19,-3.626943905,-0.1980214371
82,22,-3.690289535,-0.05607151095
82,25,-3.670449612,0.04751020344
82,28,-3.585984198,0.09550016434
82,31,-3.528837072,0.1219209635
82,34,-3.524845341,0.1503535081
82,37,-3.427235014,0.06877246328
82,40,-3.009813317,-0.1294062976
82,43,-3.160872827,-0.1975337376
82,46,-3.242518083,0.05257671044
82,49,-3.534298053,0.1986524271
82,52,-3.325824546,0.3002076344
82,55,-2.961159649,0.4463639075
82,58,-2.838590171,0.4703683671
82,61,-2.727188051,0.2214664163
82,64,-2.74320559,0.01999105976
82,67,-2.810929529,-0.1100788848
82,70,-3.028468836,-0.3914026295
82,73,-3.216699231,-0.9803655011
82,76,-3.144171917,-1.402109512
82,79,-2.954408466,-1.443386467
82,82,-2.869562003,-1.179143354
82,85,-2.822004655,-0.8520170632
82,88,-2.447846756,-0.480392552
82,91,-2.301874102,-0.1517043325
82,94,-2.320890172,-0.3255430365
82,97,-2.332205192,-0.6560799535
82,100,-2.497852492,-1.060491427
82,103,-2.680898208,-1.27494674
82,106,-2.848750795,-0.890843399
82,109,-2.874217676,-0.6713239201
82,112,-2.745402234,-0.9347556891
82,115,-2.63394198,-1.226322285
82,118,-2.758418587,-0.9679015731
82,121,-3.242974172,-0.7380164536
82,124,-3.565610109,-1.28464411
82,127,-3.554302005,-0.9564782766
82,130,-3.611632634,-0.4679968837
82,133,-3.701645245,-0.2276442856
82,136,-3.768235769,-0.1328643544
82,139,-3.802849015,-0.02062262852
82,142,-3.84296336,0.07342009322
82,145,-3.890851816,0.1037976668
82,148,-3.893462923,0.1196811437
82,151,-3.835728477,0.1674111319
82,154,-3.743926051,0.1169833527
82,157,-3.674022329,0.1258493868
82,160,-3.728235091,0.1938827874
82,163,-3.838014885,0.3189338804
82,166,-3.924711304,0.437280813
82,169,-3.923283289,0.3055209478
82,172,-3.873488138,0.2615314831
82,175,-3.869990465,0.3006623154
82,178,-3.921383529,0.4363436935
85,4,-3.994947367,0.1250119489
85,7,-3.781194106,-0.07225132509
85,10,-3.699294494,-0.1581132882
85,13,-3.623653474,-0.2135188393
85,16,-3.612996911,-0.2091866713
85,19,-3.660481357,-0.1718255439
85,22,-3.693116221,-0.0390163929
85,25,-3.669922734,0.07033415463
85,28,-3.599765864,0.1536074293
85,31,-3.466855645,0.1911306909
85,34,-3.274936887,0.2023266006
85,37,-3.114228069,0.1425881769
85,40,-2.907355769,0.05857294072
85,43,-3.068297809,0.06425572602
85,46,-3.316874754,0.1731866774
85,49,-3.652249804,0.2203740205
85,52,-3.46040483,0.2925181192
85,55,-3.110856184,0.4124151697
85,58,-2.939407566,0.4138378416
85,61,-2.869041088,0.1993986138
85,64,-2.795800247,-0.03038316825
85,67,-2.701244305,-0.1307785147
85,70,-2.820817891,-0.3829073862
85,73,-3.164745909,-1.105327105
85,76,-3.221975839,-1.5318126
85,79,-3.127299917,-1.72585205
85,82,-2.897808162,-1.378079381
85,85,-2.723591703,-0.9688118631
85,88,-2.512636046,-0.5403704514
85,91,-2.435721267,-0.1674949028
85,94,-2.345460704,-0.166094126
85,97,-2.237788917,-0.2850445484
85,100,-2.498057973,-0.4678098734
85,103,-2.811666211,-0.4936577605
85,106,-2.95644762,-0.1077778619
85,109,-2.827015275,0.1487247462
85,112,-2.475018092,0.1094042705
85,115,-2.242136736,-0.7698129779
85,118,-2.432229898,-0.843150398
85,121,-2.751030131,-0.8742952563
85,124,-3.174340444,-1.72053224
85,127,-3.593893631,-1.482396265
85,130,-3.725590162,-0.628317139
85,133,-3.824817525,-0.2506390829
85,136,-3.86399224,-0.1566395604
85,139,-3.822074732,-0.02488222931
85,142,-3.814739704,0.06994468606
85,145,-3.860687757,0.0492696246
85,148,-3.848156001,0.06750831113
85,151,-3.780299397,0.1410510416
85,154,-3.704097928,0.1620832027
85,157,-3.72502349,0.233592659
85,160,-3.744196849,0.2758643699
85,163,-3.773886489,0.3099002001
85,166,-3.844699006,0.3451926841
85,169,-3.866294482,0.2009887358
85,172,-3.81218778,0.08549296699
85,175,-3.713284744,0.01989136614
85,178,-3.719839052,0.125057011
88,4,-4.028411594,0.4476704203
88,7,-3.711313563,0.06411499624
88,10,-3.628165887,-0.1547102379
88,13,-3.572742533,-0.2575357699
88,16,-3.563000651,-0.2679144939
88,19,-3.629604318,-0.1219467034
88,22,-3.659733958,0.02333895333
88,25,-3.661026027,0.06639632588
88,28,-3.644000245,0.06506321159
88,31,-3.537126531,0.1324317104
88,34,-3.297991696,0.1621191313
88,37,-3.126913816,0.1490064106
88,40,-3.020356646,0.1273458773
88,43,-3.099995074,0.1508823037
88,46,-3.295732276,0.1979705123
88,49,-3.546146102,0.1713614952
88,52,-3.478709795,0.2057839396
88,55,-3.313637988,0.2787140615
88,58,-3.277546909,0.1974498327
88,61,-3.331335958,-0.1381498258
88,64,-3.248086212,-0.2906492528
88,67,-2.933311989,-0.1415290043
88,70,-2.841241947,-0.2119360259
88,73,-3.187298817,-0.9777332229
88,76,-3.130133101,-1.106644608
88,79,-2.996358266,-1.214345052
88,82,-2.81562214,-1.123330706
88,85,-2.673585575,-0.8509479196
88,88,-2.724961302,-0.4699970367
88,91,-2.723917079,-0.0375413156
88,94,-2.494857459,0.1665254665
88,97,-2.438502793,0.3028209483
88,100,-2.703329205,0.2541109337
88,103,-3.116054914,0.2819570546
88,106,-3.341977131,0.4822828292
88,109,-3.475437583,0.3830247025
88,112,-3.394691544,0.2413786207
88,115,-3.167143344,-0.5094388816
88,118,-2.970566098,-0.8958870647
88,121,-2.990214053,-1.238925072
88,124,-3.437165563,-1.443163097
88,127,-3.637694201,-1.057513116
88,130,-3.651051519,-0.3274412389
88,133,-3.727696307,-0.07661451462
88,136,-3.782884573,-0.05330757322
88,139,-3.722653616,0.05544923207
88,142,-3.726635514,0.106914131
88,145,-3.83297199,0.03045783004
88,148,-3.804536012,0.05098976419
88,151,-3.754481142,0.1662551065
88,154,-3.766459867,0.2768867537
88,157,-3.858245113,0.456050805
88,160,-3.883865332,0.4942636195
88,163,-3.876923149,0.3967161572
88,166,-3.902595872,0.3153649331
88,169,-3.863959511,0.05508276054
88,172,-3.732940792,-0.1811389252
88,175,-3.513317379,-0.3515041767
88,178,-3.549925355,-0.1609133258
91,4,-3.569136667,0.3311812912
91,7,-3.379164109,0.02556933584
91,10,-3.451379241,-0.2633589164
91,13,-3.438479467,-0.5674723982
91,16,-3.468939247,-0.6212502428
91,19,-3.59560433,-0.1304855913
91,22,-3.658027103,0.09758198192
91,25,-3.7094303,0.003058562593
91,28,-3.755057849,-0.2222405213
91,31,-3.717030421,-0.08904841527
91,34,-3.418803668,0.03902945926
91,37,-3.240132046,0.1090243567
91,40,-3.164572327,0.1341146147
91,43,-3.175015711,0.1808810958
91,46,-3.293863582,0.2322293761
91,49,-3.491236587,0.1835118978
91,52,-3.544542813,0.1794790998
91,55,-3.588784535,0.1672744519
91,58,-3.736543753,-0.04785894372
91,61,-3.803876233,-0.5423033381
91,64,-3.631212484,-0.5608151305
91,67,-3.106419077,-0.2002830612
91,70,-2.849050222,-0.1410407466
91,73,-2.926661622,-0.4037509995
91,76,-2.809740495,-0.2277843127
91,79,-2.852902438,-0.3840980071
91,82,-3.054008666,-0.6353463498
91,85,-2.955570808,-0.2300902473
91,88,-3.174245379,0.0602258518
91,91,-3.317231661,0.316214238
91,94,-2.748047593,0.6158334187
91,97,-2.607123761,0.8210125202
91,100,-2.847580751,0.6983324462
91,103,-3.427089911,0.4837491363
91,106,-4.172625422,0.2591028439
91,109,-4.600354002,-0.06571178649
91,112,-4.848432472,-0.2468148303
91,115,-4.490306998,-0.4855228687
91,118,-3.717791724,-0.5542215788
91,121,-3.190742768,-0.7248078845
91,124,-3.347978683,-0.7708067281
91,127,-3.516735131,-0.4357167851
91,130,-3.600093425,-0.0195478286
91,133,-3.724001796,0.1889901403
91,136,-3.741075623,0.2220990865
91,139,-3.577634594,0.2648754634
91,142,-3.518842921,0.2266472925
91,145,-3.605283622,0.139481474
91,148,-3.615645259,0.1390198328
91,151,-3.641544294,0.2127388151
91,154,-3.737059088,0.3175784341
91,157,-3.869599507,0.5702508927
91,160,-3.984618602,0.7337684601
91,163,-4.010001063,0.4901552981
91,166,-4.020222527,0.1733054701
91,169,-4.015242293,-0.1333632015
91,172,-4.014971526,-0.1861797486
91,175,-3.874012525,-0.06357780398
91,178,-3.792363035,0.1101996972
94,4,-3.169478458,0.208489298
94,7,-3.118815626,0.03925914601
94,10,-3.541497857,-0.1379742039
94,13,-3.816916674,-0.4720512332
94,16,-4.029827894,-0.8170778218
94,19,-3.83156491,-0.1806202472
94,22,-3.783778303,0.08503807842
94,25,-3.829119042,-0.1444112937
94,28,-3.872080243,-0.5714465689
94,31,-3.898300107,-0.3488286526
94,34,-3.542687188,-0.1107312098
94,37,-3.362327275,0.0605382327
94,40,-3.300403998,0.1239578808
94,43,-3.289026122,0.198594246
94,46,-3.380239061,0.3089015377
94,49,-3.569712617,0.3081646927
94,52,-3.601077342,0.2458687176
94,55,-3.669452464,0.2109075152
94,58,-3.834400678,0.02569435965
94,61,-3.69094128,-0.503454516
94,64,-3.176076305,-0.1758644316
94,67,-2.752218233,0.05898493364
94,70,-2.5996294,-0.04714366344
94,73,-2.647368378,-0.08212044698
94,76,-2.457026781,0.412239468
94,79,-2.551786825,0.4988925783
94,82,-2.843514897,0.3721664214
94,85,-2.913320165,0.6211449436
94,88,-3.131075597,0.7592216421
94,91,-3.129580799,0.8905968319
94,94,-2.674630361,1.154792241
94,97,-2.559773977,1.269229881
94,100,-2.760284819,0.9388625741
94,103,-3.227901292,0.2937504495
94,106,-4.033728992,-0.298996475
94,109,-5.106635006,-0.7867140568
94,112,-5.986603573,-0.9532240611
94,115,-5.240822638,-0.3775500005
94,118,-4.216176383,0.1987890707
94,121,-3.57743119,0.4056021132
94,124,-3.337238044,0.1224258546
94,127,-3.434317033,0.2577034964
94,130,-3.594130195,0.3883883099
94,133,-3.745728979,0.4530001012
94,136,-3.775007763,0.472784471
94,139,-3.704804272,0.4700364427
94,142,-3.560419144,0.3285818872
94,145,-3.51167605,0.2354944582
94,148,-3.493120082,0.2203105016
94,151,-3.590652824,0.2493839734
94,154,-3.723462099,0.3386181114
94,157,-3.939114899,0.563076623
94,160,-4.269757183,0.7606907839
94,163,-4.223346686,0.4250063564
94,166,-4.204313306,-0.09002884203
94,169,-4.265795032,-0.497851135
94,172,-4.516692523,-0.3496415285
94,175,-4.406765166,0.02089666567
94,178,-4.087814922,0.2504482547
97,4,-3.250798025,0.2632140129
97,7,-3.317545733,0.2181224154
97,10,-3.71081432,0.1233533655
97,13,-4.058388792,-0.1754556093
97,16,-4.325262596,-0.4672929597
97,19,-4.010764996,-0.06778197596
97,22,-3.893751376,0.1516821592
97,25,-3.880084294,0.02464420482
97,28,-3.794262096,-0.3918557243
97,31,-3.677960737,-0.5489589053
97,34,-3.479272745,-0.2982552461
97,37,-3.380948818,0.004579184663
97,40,-3.337388674,0.1360423283
97,43,-3.329990791,0.2405322144
97,46,-3.442777434,0.3808632012
97,49,-3.689110286,0.4431750414
97,52,-3.507106779,0.2476097649
97,55,-3.356261997,0.2628468679
97,58,-3.294078827,0.2869493088
97,61,-3.106226322,0.01323692105
97,64,-2.770485398,0.06487312973
97,67,-2.44414069,0.09889212348
97,70,-2.343037537,-0.1034414765
97,73,-2.597632916,-0.04327317919
97,76,-2.516530668,0.6941395442
97,79,-2.594574723,1.002445939
97,82,-2.752487795,0.9778090063
97,85,-2.782483362,0.9828686759
97,88,-2.879771342,1.011823536
97,91,-2.800749099,1.169812567
97,94,-2.567496254,1.502038745
97,97,-2.58057156,1.587279611
97,100,-2.831721573,1.157386551
97,103,-2.992458162,0.3284714332
97,106,-3.603110313,-0.2799251476
97,109,-4.579036268,-0.6833635199
97,112,-5.445332632,-0.6647997379
97,115,-4.668367102,0.1594903428
97,118,-3.706513853,0.8553579909
97,121,-2.982224217,1.071624936
97,124,-3.021137401,0.7950400339
97,127,-3.25595467,0.7297044986
97,130,-3.503587748,0.6907903373
97,133,-3.767939213,0.5099781069
97,136,-3.878851854,0.5906116131
97,139,-4.027476942,0.5527021543
97,142,-3.740142057,0.3866496433
97,145,-3.563650392,0.2882678011
97,148,-3.508136698,0.2643853731
97,151,-3.578870594,0.2774417183
97,154,-3.6954152,0.3729558339
97,157,-3.974615202,0.5450599356
97,160,-4.480601027,0.7497189591
97,163,-4.314501926,0.3317042443
97,166,-4.394289271,-0.2993734269
97,169,-4.544510052,-0.8862818164
97,172,-5.117706494,-0.6570228684
97,175,-5.021873825,-0.1309113572
97,178,-4.349142,0.1741285817
100,4,-3.523118313,0.3913594558
100,7,-3.562287492,0.4526975653
100,10,-3.782259472,0.4721514363
100,13,-4.184667268,0.1299527145
100,16,-4.504496235,-0.1784595907
100,19,-4.076116926,0.01974720739
100,22,-3.871948578,0.1739776425
100,25,-3.754740594,0.159769464
100,28,-3.605858918,-0.1646073148
100,31,-3.401222655,-0.6655615546
100,34,-3.363476213,-0.40418622
100,37,-3.375210438,-0.01804010816
100,40,-3.345399207,0.1673708771
100,43,-3.314168452,0.2670714751
100,46,-3.382312227,0.2778398973
100,49,-3.534539608,0.1380393064
100,52,-3.19683366,-0.1108475076
100,55,-3.033749437,0.1219628495
100,58,-2.966586235,0.2785091584
100,61,-2.940137016,0.09246605775
100,64,-2.914077859,-0.1395353334
100,67,-2.488434204,-0.08053698085
100,70,-2.119120556,0.02251770111
100,73,-2.392750688,0.4566616288
100,76,-2.527175063,0.9386332521
100,79,-2.68051088,1.114460369
100,82,-2.694671133,1.074063318
100,85,-2.4905867,0.8439111573
100,88,-2.347312557,0.56751195
100,91,-2.437773974,1.007566544
100,94,-2.483482397,1.562209493
100,97,-2.546935295,1.820480424
100,100,-2.668971509,1.508693221
100,103,-2.724152131,1.028544654
100,106,-2.962705479,0.6796021218
100,109,-3.436490994,0.5466547886
100,112,-3.813036772,0.5749512249
100,115,-3.522130435,0.782818327
100,118,-3.102413579,1.072701829
100,121,-2.783357318,1.180968891
100,124,-2.893589258,1.06442003
100,127,-3.120588683,0.8814599302
100,130,-3.446993055,0.6414955842
100,133,-3.892944755,0.07834224191
100,136,-3.927932078,0.518637749
100,139,-4.004645504,0.5153067288
100,142,-3.812027942,0.3573587384
100,145,-3.622639084,0.2865912357
100,148,-3.522623817,0.3004706173
100,151,-3.566909248,0.3880526294
100,154,-3.642844569,0.442408152
100,157,-3.814771764,0.3902841527
100,160,-4.036846731,0.3839123635
100,163,-4.080547283,0.2040052613
100,166,-4.569210061,-0.1703966108
100,169,-4.785336374,-0.705368447
100,172,-5.255005394,-0.8635455107
100,175,-5.271153647,-0.3867372989
100,178,-4.397692433,-0.1125041277
103,4,-3.914288417,0.4256139338
103,7,-3.923253432,0.5118055751
103,10,-3.910705214,0.5817903044
103,13,-4.047045372,0.3183109903
103,16,-4.145199945,0.086175736
103,19,-3.957381505,0.1033107883
103,22,-3.823702431,0.2234716133
103,25,-3.694871217,0.2533107141
103,28,-3.564368195,0.03921349231
103,31,-3.401392988,-0.3019839176
103,34,-3.365423183,-0.1630052835
103,37,-3.354846235,0.1166098613
103,40,-3.23217848,0.2088607959
103,43,-3.119429474,0.2451448179
103,46,-3.09904277,0.2020213539
103,49,-3.083978624,-0.08510403714
103,52,-2.787799203,-0.426159085
103,55,-2.853205856,0.0007297362105
103,58,-2.924515681,0.2117458517
103,61,-3.094020918,0.05984890844
103,64,-3.377942324,-0.334049776
103,67,-2.923203507,-0.07389624053
103,70,-2.454447884,0.3447577286
103,73,-2.437285638,0.8476489444
103,76,-2.505409952,1.062269914
103,79,-2.745204845,0.9381325259
103,82,-2.628546745,1.055858188
103,85,-2.367272233,1.080906167
103,88,-2.242734345,0.9943322583
103,91,-2.363293623,1.263103948
103,94,-2.478122169,1.669263526
103,97,-2.554148006,1.86232056
103,100,-2.623571226,1.631358139
103,103,-2.740593807,1.301596809
103,106,-2.727093984,1.201155217
103,109,-2.808784151,1.235843482
103,112,-2.944678094,1.201748564
103,115,-2.910185686,1.098065559
103,118,-2.830569898,1.092918128
103,121,-2.774853648,0.9982429827
103,124,-2.877822258,0.8312754522
103,127,-3.005832866,0.6780473303
103,130,-3.199530247,0.4260588883
103,133,-3.705118753,-0.1565774016
103,136,-3.814831646,0.1484152377
103,139,-3.984469999,0.2057471891
103,142,-4.038911208,0.1202891947
103,145,-3.806863815,0.1985971439
103,148,-3.624726455,0.3467655529
103,151,-3.59736298,0.5005804326
103,154,-3.642709522,0.5263129018
103,157,-3.851366448,0.2940273671
103,160,-4.137476493,0.1731375262
103,163,-4.470807183,0.1327899589
103,166,-4.603463649,-0.05851455081
103,169,-4.261724938,-0.4621568098
103,172,-4.046278215,-0.9928083285
103,175,-4.212292571,-0.8429756671
103,178,-3.90032485,-0.665910349
106,4,-4.297102259,0.3840864481
106,7,-4.447123628,0.4380710981
106,10,-4.20829008,0.4711271593
106,13,-4.056186989,0.2850382005
106,16,-3.988633078,0.05483304251
106,19,-3.912674251,0.01690032654
106,22,-3.851822379,0.2202329784
106,25,-3.718457736,0.3017714684
106,28,-3.597489624,0.1675173951
106,31,-3.458459416,-0.002347116602
106,34,-3.369932902,0.04979744248
106,37,-3.275071173,0.1799765573
106,40,-3.096435571,0.2263093966
106,43,-2.978047025,0.2589626216
106,46,-2.968422754,0.2971709835
106,49,-2.989768379,0.217195265
106,52,-2.898078143,0.1105732772
106,55,-2.906749401,0.2451419635
106,58,-2.97636356,0.3405586796
106,61,-3.105102388,0.3403232293
106,64,-3.289351629,0.1467896436
106,67,-3.02949834,0.3643159893
106,70,-2.654648691,0.7705985109
106,73,-2.439356987,1.222720091
106,76,-2.356540769,1.231003562
106,79,-2.773883056,0.7810496698
106,82,-2.66217906,1.052297703
106,85,-2.449839965,1.276349801
106,88,-2.387555534,1.343362565
106,91,-2.50789844,1.486620552
106,94,-2.626112522,1.672133921
106,97,-2.652301075,1.660851727
106,100,-2.601264086,1.392712736
106,103,-3.014291413,1.068855109
106,106,-2.808970001,1.327051576
106,109,-2.692516301,1.46731548
106,112,-2.842452882,1.423309339
106,115,-2.842032013,1.193454528
106,118,-2.798480245,1.054491844
106,121,-2.797699924,0.8929318848
106,124,-2.848985621,0.710982126
106,127,-2.886802529,0.5647159194
106,130,-2.913256159,0.3632163905
106,133,-3.225807452,0.1131725418
106,136,-3.43055188,0.1446274407
106,139,-3.777349986,0.0544878029
106,142,-4.074557185,-0.05283878416
106,145,-3.799397598,0.1274057086
106,148,-3.590589153,0.3040657126
106,151,-3.541914355,0.3818986299
106,154,-3.64900006,0.3489635559
106,157,-4.048203884,0.1060087634
106,160,-4.578399612,-0.07495352297
106,163,-4.998497866,-0.07660304258
106,166,-4.698505993,-0.2468049368
106,169,-3.828330176,-0.5779687462
106,172,-3.284045392,-1.20874356
106,175,-3.471761274,-1.24914878
106,178,-3.520344516,-1.134921279
109,4,-4.038670359,0.377346472
109,7,-4.11064878,0.4675999782
109,10,-4.108992507,0.3879514057
109,13,-4.063378708,0.1439135047
109,16,-3.9815339,-0.1874078805
109,19,-3.99589226,-0.2375093372
109,22,-3.992478704,0.1711950328
109,25,-3.872366301,0.3499212065
109,28,-3.781538916,0.2942161694
109,31,-3.57652638,0.1570023304
109,34,-3.42289806,0.09254279032
109,37,-3.297374186,0.03235172186
109,40,-3.0175173,0.08228660622
109,43,-2.908996951,0.1988921434
109,46,-2.92560392,0.3089125926
109,49,-2.937045227,0.3382963234
109,52,-2.861254075,0.3378424094
109,55,-2.844728853,0.4095459355
109,58,-2.978644692,0.5477622668
109,61,-3.112445827,0.7138022728
109,64,-3.148733659,0.6312083653
109,67,-2.996720239,0.7261201513
109,70,-2.708159133,0.9128915462
109,73,-2.408837311,1.197610073
109,76,-2.292585022,1.285532616
109,79,-2.504949858,1.125104817
109,82,-2.645892888,1.2512249
109,85,-2.563564429,1.431704175
109,88,-2.537595521,1.524255861
109,91,-2.655036625,1.533190966
109,94,-2.786527776,1.441906476
109,97,-2.738374974,1.083939458
109,100,-2.357359007,0.6154939817
109,103,-2.77096872,0.866191878
109,106,-2.878735084,1.45888088
109,109,-2.777255644,1.509059211
109,112,-3.249169657,1.496015785
109,115,-3.303686838,1.175711626
109,118,-2.997119233,0.9966667074
109,121,-2.849724991,0.7893678712
109,124,-2.775797791,0.5339261059
109,127,-2.785936156,0.3476782208
109,130,-2.780198684,0.08898817511
109,133,-2.951131387,0.2030591045
109,136,-3.105986471,0.1646708239
109,139,-3.269480215,0.1431104345
109,142,-3.386956516,0.1789306199
109,145,-3.346918366,0.2651927134
109,148,-3.380383918,0.2829984069
109,151,-3.464965386,0.2551348429
109,154,-3.658539288,0.1958570089
109,157,-4.11439012,-0.07125859859
109,160,-4.659145605,-0.3518315816
109,163,-5.034249671,-0.4161081629
109,166,-5.052320539,-0.6317119354
109,169,-4.337719068,-0.8813001077
109,172,-3.651017261,-1.521515747
109,175,-3.543350005,-1.568404156
109,178,-3.551070867,-1.443197358
112,4,-4.018000701,0.2101781167
112,7,-4.040674599,0.3031139066
112,10,-4.167865361,0.310582008
112,13,-4.374014429,0.2188308346
112,16,-4.558075823,0.00670347601
112,19,-4.37158769,-0.3293648649
112,22,-4.188962428,0.09691962189
112,25,-4.071732413,0.3420880021
112,28,-4.132625364,0.3191575337
112,31,-3.717125368,0.1734762999
112,34,-3.457025816,-0.01171428376
112,37,-3.362575806,-0.3734747986
112,40,-2.897281412,-0.2988655256
112,43,-2.861360066,0.04379307345
112,46,-2.936542837,0.256203163
112,49,-2.965509915,0.3120766408
112,52,-2.852723646,0.296361567
112,55,-2.657177371,0.3110231408
112,58,-2.844457949,0.6540635378
112,61,-3.072817789,0.9730422324
112,64,-3.055256874,0.8208089235
112,67,-2.965380672,0.783863523
112,70,-2.763813201,0.8235520393
112,73,-2.475370785,1.052490607
112,76,-2.456489669,1.288196123
112,79,-2.668698499,1.337298406
112,82,-2.882345231,1.393941507
112,85,-2.653876962,1.516603024
112,88,-2.588049964,1.618861699
112,91,-2.6642786,1.540121465
112,94,-2.718949789,1.286389772
112,97,-2.565910883,0.663096351
112,100,-2.198844768,0.3844003353
112,103,-2.647638553,0.8668281863
112,106,-3.142506852,1.465328896
112,109,-3.211019913,1.335717307
112,112,-3.728876897,1.020920689
112,115,-3.752671516,0.8521189037
112,118,-3.192285875,0.8116220615
112,121,-2.892876184,0.5574116376
112,124,-2.640564127,0.1828863235
112,127,-2.671844892,0.07430684662
112,130,-2.785311758,-0.1129752988
112,133,-3.071654617,-0.06033726724
112,136,-3.14619084,0.005115165897
112,139,-3.132389472,0.2563907938
112,142,-3.105178138,0.424419695
112,145,-3.173355778,0.4005129752
112,148,-3.268399514,0.2805930746
112,151,-3.402467665,0.2157329921
112,154,-3.615999797,0.1695369655
112,157,-3.962490968,-0.02467311039
112,160,-4.277562192,-0.2307551479
112,163,-4.748986713,-0.3938714317
112,166,-5.38183758,-0.7456312756
112,169,-4.9389348,-1.015486558
112,172,-4.226322572,-1.666351133
112,175,-3.879364431,-1.664499305
112,178,-3.739736748,-1.520253343
115,4,-4.108080009,0.05679640365
115,7,-4.119322791,0.1615706351
115,10,-4.200406685,0.2282394994
115,13,-4.397135099,0.2416027946
115,16,-4.595181307,0.1390296262
115,19,-4.578349336,-0.07675298265
115,22,-4.381668258,0.03253547461
115,25,-4.176848494,0.1637535829
115,28,-4.39738007,0.09980692912
115,31,-3.69373804,0.1587741148
115,34,-3.312022563,0.1207661007
115,37,-3.236608346,-0.06344440134
115,40,-3.07384406,-0.2576544146
115,43,-3.021549553,0.09493393337
115,46,-3.019219735,0.280630128
115,49,-3.002231784,0.2716614509
115,52,-2.900530679,0.1576365944
115,55,-2.670195175,0.09625757784
115,58,-2.670673542,0.5506415055
115,61,-2.687260878,0.8491810112
115,64,-2.891708522,0.7952939769
115,67,-2.937503442,0.7636215196
115,70,-2.853597459,0.788024797
115,73,-2.725499554,1.050623394
115,76,-2.779060848,1.365361247
115,79,-2.993884666,1.474752
115,82,-3.245271061,1.479466884
115,85,-2.779076907,1.581703447
115,88,-2.554892647,1.671969132
115,91,-2.537038825,1.593015262
115,94,-2.546994786,1.409941159
115,97,-2.447587531,1.112652985
115,100,-2.200258326,0.8887776903
115,103,-2.287783784,1.066603765
115,106,-2.362310997,1.3688133
115,109,-2.680605228,1.298634347
115,112,-3.254923726,1.061181657
115,115,-3.33876417,0.9223569888
115,118,-3.150260631,0.7131693213
115,121,-3.047352994,0.383444198
115,124,-2.881263158,0.2261948387
115,127,-2.817511893,0.1534044584
115,130,-2.961052191,-0.01797138069
115,133,-3.374586081,-0.1870065314
115,136,-3.434087206,-0.1575762678
115,139,-3.296555967,0.4187363803
115,142,-3.109197317,0.5480742823
115,145,-3.125670001,0.4222305066
115,148,-3.208221694,0.2547890291
115,151,-3.349827292,0.2032098306
115,154,-3.563321841,0.1797079584
115,157,-3.863168935,0.09359181335
115,160,-3.979046346,0.04677780948
115,163,-4.352027007,0.0415960965
115,166,-4.97432296,0.01770599322
115,169,-4.603812118,-0.4848723886
115,172,-4.327506351,-1.207967072
115,175,-4.030089921,-1.331646841
115,178,-3.795497471,-1.292895911
118,4,-4.325706391,0.03441292029
118,7,-4.356666322,0.1246122762
118,10,-4.211281691,0.1671321812
118,13,-4.197145428,0.1851899023
118,16,-4.206366341,0.06816624564
118,19,-4.19507934,-0.1931232329
118,22,-4.467452802,-0.2204287612
118,25,-4.082856067,-0.1205418802
118,28,-4.211181455,0.193135043
118,31,-3.59924188,0.2519782328
118,34,-3.244206971,0.2341065449
118,37,-3.211983947,0.06971173331
118,40,-3.257096902,-0.3071894756
