PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 13, filenames: A: frame0024.jpg & B: frame0025.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,58,-3.707182591,0.5430941293
76,61,-3.487175855,0.7186285401
76,64,-3.479147602,0.7529885204
76,67,-3.688564172,0.6804358486
76,70,-3.906537354,0.733074602
76,73,-3.994424196,0.7513844245
76,76,-3.785878637,0.6463463486
76,79,-3.432099162,0.477465806
76,82,-2.955096813,0.5335148071
76,85,-2.66638123,0.6474752527
76,88,-2.721416384,0.7524699468
76,91,-2.973768856,0.9390231263
76,94,-3.036501745,1.046231653
76,97,-2.696790652,0.8400090641
76,100,-2.340065831,0.5473029852
76,103,-2.275771749,0.3262523878
76,106,-2.54492709,0.05958965476
76,109,-2.84312419,-0.1037000018
76,112,-3.109825945,-0.2787287187
76,115,-3.114287452,-0.1395576741
76,118,-3.039816452,0.05202226711
76,121,-3.415102406,0.2458007895
76,124,-4.113438764,0.3480892914
76,127,-4.815332291,0.2306446803
76,130,-4.883862969,0.1293349666
76,133,-4.202937371,0.1667964325
76,136,-3.598318983,0.1328783526
76,139,-3.403012776,0.1404995842
76,142,-3.541315306,0.3252958845
76,145,-3.776793496,0.479608296
76,148,-3.883577801,0.5021736119
76,151,-3.799536553,0.3671287377
76,154,-3.695852089,0.2238954376
76,157,-3.5921933,0.1638463492
76,160,-3.506710042,0.1789597662
76,163,-3.465678761,0.3187190265
76,166,-3.672033611,0.4781907979
76,169,-3.855793146,0.6122670589
76,172,-3.968877249,0.5120782159
76,175,-4.193252859,0.5244348984
76,178,-4.555385811,0.5835602164
79,4,-4.514420944,0.07534508642
79,7,-4.47491259,0.04666752285
79,10,-4.014872523,-0.162627956
79,13,-3.662539932,-0.2085291384
79,16,-3.865201281,0.09043757206
79,19,-3.957619664,0.3310821155
79,22,-3.948294468,0.3840039682
79,25,-3.95712106,0.3820753466
79,28,-3.976711851,0.4151279374
79,31,-3.97854043,0.4345462714
79,34,-3.957837019,0.4436395405
79,37,-4.012412006,0.4791327711
79,40,-4.138034846,0.3789624134
79,43,-4.264990189,0.1328292463
79,46,-3.883338598,0.4262358844
79,49,-3.637579921,0.7174470375
79,52,-3.561813563,0.7780643874
79,55,-3.557971636,0.7757299903
79,58,-3.517487676,0.799765563
79,61,-3.380080465,0.8092875937
79,64,-3.321597235,0.7233828584
79,67,-3.263369054,0.6808809182
79,70,-3.411663233,0.8884391432
79,73,-3.502683916,0.9150798513
79,76,-3.481260053,0.6144028434
79,79,-3.498252352,0.2033487941
79,82,-3.161602172,0.2858023365
79,85,-2.714711598,0.3705613517
79,88,-2.583017605,0.5099014042
79,91,-2.750043586,0.728080979
79,94,-2.709568345,0.8111886491
79,97,-2.474207245,0.6973712409
79,100,-2.262761382,0.4809361787
79,103,-2.174399358,0.1200326111
79,106,-2.109693216,-0.4956858554
79,109,-2.353894184,-0.4373232675
79,112,-2.802824671,-0.3323939802
79,115,-3.114372907,-0.07494944479
79,118,-3.178896938,0.1439039274
79,121,-3.460550441,0.3463241038
79,124,-3.874327313,0.3527895315
79,127,-4.622416803,0.145288595
79,130,-4.999570068,-0.04040963218
79,133,-4.437946013,0.08289356858
79,136,-3.652049701,0.1142797045
79,139,-3.247892018,0.136264046
79,142,-3.384019924,0.3789660894
79,145,-3.614298391,0.5366979137
79,148,-3.754979529,0.4486543755
79,151,-3.710116029,0.472388446
79,154,-3.661642015,0.3721072874
79,157,-3.624585924,0.1840414815
79,160,-3.592961609,0.1602954128
79,163,-3.645723718,0.2716846996
79,166,-3.759285819,0.3745236998
79,169,-3.789119255,0.4715224709
79,172,-3.711588542,0.4287962661
79,175,-3.824093577,0.4929355806
79,178,-4.174407689,0.3685986604
82,4,-4.731587262,-0.04610754991
82,7,-4.609774389,0.05584704626
82,10,-4.198049215,0.03764174014
82,13,-3.871454285,0.002506952555
82,16,-3.876364153,0.07283082078
82,19,-3.978943288,0.2980563327
82,22,-3.985018177,0.3852609592
82,25,-4.03356484,0.4728865606
82,28,-4.118989048,0.5889854817
82,31,-4.188760744,0.6394228681
82,34,-4.109882901,0.6223806087
82,37,-4.089189546,0.6302670384
82,40,-4.208274536,0.5126425623
82,43,-4.415146345,0.303816125
82,46,-4.034631975,0.3704137542
82,49,-3.748363151,0.6641758163
82,52,-3.673004067,0.8530765125
82,55,-3.674863902,0.9204142583
82,58,-3.633728689,0.8933212727
82,61,-3.567287525,0.7421723448
82,64,-3.522582119,0.4948832414
82,67,-3.171432259,0.50543565
82,70,-3.267402664,0.8764099463
82,73,-3.372441579,0.9571685015
82,76,-3.495434009,0.5670595035
82,79,-3.853244689,-0.008356919332
82,82,-3.609012222,0.3949041975
82,85,-3.067003599,0.5692804048
82,88,-2.819395846,0.6523699129
82,91,-2.794590552,0.7355630745
82,94,-2.53624845,0.6767299833
82,97,-2.314903917,0.508429145
82,100,-2.283168106,0.1746509149
82,103,-2.386937128,-0.5407328191
82,106,-2.076912126,-0.6691426833
82,109,-2.115063128,-0.4924546899
82,112,-2.506495902,-0.4222947107
82,115,-2.91275442,-0.2712765129
82,118,-3.124517826,-0.05736256889
82,121,-3.416050636,0.2392031554
82,124,-3.76913856,0.2965564576
82,127,-4.417033243,0.2357878955
82,130,-5.022372585,0.1823291465
82,133,-4.636993195,0.1174364693
82,136,-3.558191533,0.1444446001
82,139,-2.838736964,0.2412239867
82,142,-2.961015,0.4868339666
82,145,-3.315890368,0.583415554
82,148,-3.641802185,0.3833927069
82,151,-3.656424997,0.6040920168
82,154,-3.613025534,0.4971517153
82,157,-3.655790632,0.1149426552
82,160,-3.689503657,0.1588437836
82,163,-3.777705318,0.2652146452
82,166,-3.848731047,0.2799563092
82,169,-3.777303773,0.2822204007
82,172,-3.543790393,0.2685660813
82,175,-3.630586011,0.4992024233
82,178,-4.137619206,0.298791562
85,4,-4.707119505,-0.1110973895
85,7,-4.555370019,0.07524244305
85,10,-4.217802532,0.1435414282
85,13,-3.937110556,0.02700306855
85,16,-3.790323615,-0.1803924285
85,19,-3.982631615,0.03513480484
85,22,-4.119946131,0.1404918932
85,25,-4.235524441,0.3716944098
85,28,-4.423963619,0.6686376994
85,31,-4.569060889,0.8765363547
85,34,-4.310159445,0.8404587589
85,37,-4.160667306,0.8106491563
85,40,-4.278442024,0.6779780282
85,43,-4.698609636,0.424493114
85,46,-4.394033828,0.07748547238
85,49,-4.109558664,0.3648522114
85,52,-4.070515928,0.6046726604
85,55,-3.833084979,0.8350139694
85,58,-3.654266943,0.9421563784
85,61,-3.58329131,0.9717920355
85,64,-3.599169708,0.9812973471
85,67,-3.488358483,0.8044918487
85,70,-3.397845786,0.9904788869
85,73,-3.405587218,1.016566943
85,76,-3.556197291,0.6831671839
85,79,-4.028435912,0.3110257907
85,82,-3.850747518,0.9419851732
85,85,-3.248341662,0.972515184
85,88,-2.931448718,0.8817013028
85,91,-2.737825998,0.7804482752
85,94,-2.38616715,0.6001330082
85,97,-2.182483041,0.4855206405
85,100,-2.237176153,0.3338191393
85,103,-2.463446185,-0.3940757612
85,106,-2.019064678,-0.272292998
85,109,-1.99657766,-0.2123773353
85,112,-2.417402715,-0.4032379227
85,115,-2.910890138,-0.6348432374
85,118,-3.247146473,-0.7178302882
85,121,-3.463265567,-0.2646379307
85,124,-3.60518604,0.07702396083
85,127,-3.798998775,0.3534143846
85,130,-4.059738846,0.634632792
85,133,-3.817332664,0.4071695763
85,136,-2.992862083,0.3138721282
85,139,-2.425347582,0.4441009144
85,142,-2.460795188,0.7181645692
85,145,-2.989128624,0.7508679285
85,148,-3.737095486,0.4383999079
85,151,-3.682346275,0.3234592448
85,154,-3.711053948,0.1963569183
85,157,-3.899880996,0.03871724624
85,160,-3.802861299,0.2680871725
85,163,-3.867945197,0.3205198966
85,166,-3.974767062,0.25052838
85,169,-3.924912265,0.2115545339
85,172,-3.83161134,0.2640234727
85,175,-4.19450948,0.427467989
85,178,-4.756954939,0.3072463821
88,4,-4.436344966,0.1410955951
88,7,-4.276339926,0.2024807164
88,10,-4.072571523,0.1759692815
88,13,-3.860078071,-0.04573319536
88,16,-3.642470219,-0.3933859421
88,19,-3.967688439,0.02120754895
88,22,-4.151649221,0.2573198992
88,25,-4.279952768,0.4524995866
88,28,-4.579087405,0.7721994383
88,31,-4.871283474,1.100812867
88,34,-4.446778776,1.02244117
88,37,-4.173765334,0.8992053973
88,40,-4.17874537,0.7508705872
88,43,-4.462869204,0.5241297418
88,46,-4.449521833,0.1848553413
88,49,-4.502089915,0.1208164977
88,52,-4.502699028,0.2974085231
88,55,-3.882917336,0.5888510727
88,58,-3.546949603,0.7705609146
88,61,-3.539249337,0.9326059682
88,64,-3.716067352,1.029801519
88,67,-3.820146859,0.9001505697
88,70,-3.569821941,1.064429072
88,73,-3.44317663,1.062575572
88,76,-3.435476211,0.9004658773
88,79,-3.572917969,0.8968205835
88,82,-3.479337061,1.139341224
88,85,-3.127090716,1.058706329
88,88,-2.790199304,0.8825370254
88,91,-2.42547623,0.6214224753
88,94,-2.219384862,0.438856345
88,97,-2.218300773,0.4281515827
88,100,-2.515373198,0.4192559315
88,103,-2.769242445,0.1445178479
88,106,-2.200297811,0.1391418964
88,109,-2.203879178,-0.05892165986
88,112,-2.68470344,-0.4247831274
88,115,-3.156886983,-0.7865351148
88,118,-3.495919136,-0.9352298926
88,121,-3.639137066,-0.4853549122
88,124,-3.630029984,-0.1500932604
88,127,-3.440221386,0.1569348725
88,130,-3.227272446,0.4208239431
88,133,-2.985602906,0.2888369063
88,136,-2.462358838,0.2679207053
88,139,-2.278643334,0.3933495783
88,142,-2.353137724,0.5363346383
88,145,-2.379572167,0.7350735981
88,148,-2.959195918,0.4524494881
88,151,-3.296204395,0.2509718118
88,154,-3.614998682,0.1822594593
88,157,-4.011523773,0.1126167788
88,160,-3.721002781,0.4974456037
88,163,-3.936053565,0.4278624683
88,166,-4.224740796,0.2198392211
88,169,-4.217488403,0.1208990582
88,172,-4.225453683,0.27439286
88,175,-4.916862458,0.4661730022
88,178,-5.574211353,0.408962992
91,4,-4.549435368,0.1998048516
91,7,-4.287206598,0.2439429314
91,10,-4.094325366,0.2232276686
91,13,-3.953071551,0.1206963519
91,16,-3.871440462,0.05873931554
91,19,-4.05177926,0.2289039745
91,22,-4.170440303,0.3784056685
91,25,-4.211328015,0.5023264561
91,28,-4.339399656,0.6890762855
91,31,-4.529739796,0.9619300448
91,34,-4.325894824,1.051295074
91,37,-4.08747342,0.8260322049
91,40,-4.056816113,0.707013705
91,43,-4.168093818,0.628577904
91,46,-4.225244146,0.3908325569
91,49,-4.409101304,0.06081355224
91,52,-4.339991644,0.2986921947
91,55,-3.562428485,0.2435590969
91,58,-3.189630707,0.2958846212
91,61,-3.339744149,0.6736289303
91,64,-3.581348144,1.041570803
91,67,-3.639480228,1.143626047
91,70,-3.505808144,1.167875583
91,73,-3.402257657,1.048245148
91,76,-3.343173425,0.9121141409
91,79,-3.363837304,0.9522544293
91,82,-3.262865223,1.059587132
91,85,-2.990684434,0.9836514991
91,88,-2.641460413,0.7742622735
91,91,-2.245884077,0.3478502609
91,94,-2.447148688,0.03470142047
91,97,-2.613395911,0.1710909047
91,100,-2.777218254,0.3243211614
91,103,-2.870703243,0.3812464793
91,106,-2.459522611,0.4094913955
91,109,-2.682214427,-0.08299906695
91,112,-3.319301064,-0.625392588
91,115,-3.439566082,-0.7421147673
91,118,-3.547400863,-0.6053245121
91,121,-3.740038128,-0.3501051993
91,124,-3.800436782,-0.3514150977
91,127,-3.409982046,-0.269721641
91,130,-2.891602039,-0.1833075478
91,133,-2.450839021,-0.02964495174
91,136,-2.348607976,0.149804364
91,139,-2.561875558,0.308858837
91,142,-2.638932049,0.2360444178
91,145,-2.161597873,0.3519810444
91,148,-2.444920345,0.232040498
91,151,-3.044720772,0.1998787177
91,154,-3.464766524,0.3445898968
91,157,-3.650309129,0.399269149
91,160,-3.683656649,0.4398189443
91,163,-3.970462203,0.3697573674
91,166,-4.181312304,0.1809248497
91,169,-4.227651657,0.08898852873
91,172,-4.442100611,0.2781081116
91,175,-5.237200697,0.5903185195
91,178,-5.702744656,0.6729523481
94,4,-5.016790715,0.08004521695
94,7,-4.498299337,0.2382984556
94,10,-4.2240923,0.279227769
94,13,-4.053225194,0.2977066403
94,16,-4.00554658,0.3124657604
94,19,-4.09202976,0.361545627
94,22,-4.15391705,0.436070126
94,25,-4.143312633,0.5299615348
94,28,-4.147467825,0.5954298688
94,31,-4.162130176,0.6186641775
94,34,-4.118049771,0.7680485714
94,37,-3.965015565,0.5597182794
94,40,-3.958954716,0.5926361489
94,43,-4.015770979,0.6934059062
94,46,-3.989812422,0.5114688608
94,49,-3.927758535,0.04274863821
94,52,-3.969266122,0.2307622833
94,55,-3.61601855,0.2288036017
94,58,-3.273323998,0.1290544022
94,61,-3.423676935,0.4995348084
94,64,-3.651459985,0.941648755
94,67,-3.624022563,1.135940625
94,70,-3.487312781,1.149406345
94,73,-3.425176425,1.015949742
94,76,-3.47985595,0.8258586198
94,79,-3.505562372,0.7243218495
94,82,-3.27652608,0.848393605
94,85,-2.899313607,0.8821209964
94,88,-2.546066783,0.7407968768
94,91,-2.254655829,0.3544844616
94,94,-2.557031642,-0.2860506031
94,97,-2.409762661,-0.2401686668
94,100,-2.626930639,0.02704182277
94,103,-2.819611851,0.1311056663
94,106,-2.516799138,0.04085544925
94,109,-2.645099375,-0.3321076211
94,112,-3.181319976,-0.7945301104
94,115,-3.107190692,-0.8039439284
94,118,-3.15752644,-0.7288197498
94,121,-3.495708939,-0.4862285785
94,124,-3.804405341,-0.5707500994
94,127,-3.350935282,-0.5370495571
94,130,-2.679493079,-0.6069910955
94,133,-2.00942663,-0.289736447
94,136,-2.064037118,-0.1290561492
94,139,-2.39373234,-0.2258696479
94,142,-2.502066796,-0.2950475525
94,145,-2.279217798,-0.07419230617
94,148,-2.625977638,-0.02203087714
94,151,-3.247903123,-0.004978409418
94,154,-3.635639303,0.2707020908
94,157,-3.565568757,0.4383408602
94,160,-3.67653391,0.424512453
94,163,-3.949769537,0.3700140694
94,166,-3.976497611,0.1760879555
94,169,-3.929578667,0.02097321114
94,172,-4.067279197,0.1042970904
94,175,-4.727771974,0.326420663
94,178,-5.170869761,0.4723272411
97,4,-4.565304035,0.2126926095
97,7,-4.360941392,0.3006238479
97,10,-4.193506742,0.345487718
97,13,-4.060285668,0.4094643293
97,16,-4.055653013,0.4099528387
97,19,-4.111903167,0.4239708689
97,22,-4.168294822,0.4661649781
97,25,-4.136794503,0.5222394731
97,28,-4.058284789,0.469912036
97,31,-3.905630136,0.1558821187
97,34,-3.885866444,0.2141657368
97,37,-3.732720725,0.07540874331
97,40,-3.776219733,0.4194690671
97,43,-3.916623808,0.785335655
97,46,-3.978717342,0.7614137761
97,49,-4.013141742,0.5921909136
97,52,-4.136593751,0.6775506418
97,55,-4.216631715,0.7901646262
97,58,-3.652213731,0.4347790988
97,61,-3.753384152,0.5222557738
97,64,-3.966767345,0.7357178689
97,67,-3.809251584,0.906901764
97,70,-3.598862341,0.9857997646
97,73,-3.536514792,0.9512939705
97,76,-3.768894162,0.8773429218
97,79,-3.951445348,0.8737515985
97,82,-3.441918421,0.8254443749
97,85,-2.849940126,0.8001830462
97,88,-2.478734367,0.7342676903
97,91,-2.323624859,0.5123380498
97,94,-2.319403199,0.21441197
97,97,-2.167075076,0.2102576826
97,100,-2.266456032,0.1595202462
97,103,-2.324872463,0.03636923573
97,106,-2.050430329,-0.1495912703
97,109,-1.902284571,-0.2201448496
97,112,-2.076268978,-0.3657961395
97,115,-2.226409103,-0.5000133616
97,118,-2.538826273,-0.6840420128
97,121,-2.866489621,-0.4025349946
97,124,-3.198542502,-0.2452267497
97,127,-2.966938859,-0.1110705835
97,130,-2.487651624,-0.1826946123
97,133,-2.039308425,-0.1104387838
97,136,-1.840740957,-0.1464011206
97,139,-2.236510386,-0.6833781835
97,142,-2.515194932,-0.7309754603
97,145,-2.658062371,-0.3219091664
97,148,-2.993688529,-0.01144950563
97,151,-3.384037878,0.1313219752
97,154,-3.578833527,0.2469355613
97,157,-3.518420893,0.3369471066
97,160,-3.574906806,0.3994387256
97,163,-3.740214162,0.4099487069
97,166,-3.670579495,0.2901606538
97,169,-3.573506741,0.1297375265
97,172,-3.580951467,0.09525551548
97,175,-3.795197097,0.1400572675
97,178,-4.377240756,0.2430478463
100,4,-4.209114276,0.07427572973
100,7,-4.195153001,0.2389092128
100,10,-4.144948657,0.3305875499
100,13,-4.074333922,0.4067128867
100,16,-4.072937773,0.408545719
100,19,-4.148130834,0.3987974016
100,22,-4.248802003,0.4338303247
100,25,-4.252779491,0.457280925
100,28,-4.162967322,0.4619355531
100,31,-4.043471807,0.3133753018
100,34,-4.006982242,0.3800452449
100,37,-3.812858788,0.3453725494
100,40,-3.629221385,0.4401164291
100,43,-3.721130723,0.6126264469
100,46,-3.939647157,0.7554205864
100,49,-4.067645925,0.8022939034
100,52,-4.136728081,0.8689807647
100,55,-4.143128951,0.9618025787
100,58,-3.985363484,0.8687692547
100,61,-4.079567239,0.7577283189
100,64,-4.18668996,0.6823784583
100,67,-3.870750363,0.6758862671
100,70,-3.635634722,0.6990638513
100,73,-3.568951501,0.6230443554
100,76,-3.748954853,0.6613337171
100,79,-3.83932916,0.6977132256
100,82,-3.317196874,0.6365111774
100,85,-2.757638732,0.6307076993
100,88,-2.414740232,0.6737908373
100,91,-2.324083134,0.5803305572
100,94,-2.176921167,0.4951951575
100,97,-1.959766345,0.4624499826
100,100,-1.975937454,0.3220795259
100,103,-1.979437393,0.2021529893
100,106,-1.863256196,0.1361687246
100,109,-1.776629657,0.04210137411
100,112,-1.789994404,-0.02668247816
100,115,-2.087336169,-0.002032075603
100,118,-2.811954014,0.1401948541
100,121,-2.753030482,0.1473931398
100,124,-2.902180932,0.2206431151
100,127,-2.812860721,0.2589199282
100,130,-2.587573156,0.1665410925
100,133,-2.373624668,0.03289488641
100,136,-2.248722498,-0.3725861672
100,139,-2.532659788,-0.8406978012
100,142,-2.886924388,-0.5256744181
100,145,-3.10015143,-0.1873636006
100,148,-3.303133007,0.1430639235
100,151,-3.429395138,0.2583754449
100,154,-3.500476482,0.2470414425
100,157,-3.472405205,0.2431495043
100,160,-3.473246734,0.2574673867
100,163,-3.611124396,0.4157438289
100,166,-3.546047159,0.3812335675
100,169,-3.446203302,0.2395334004
100,172,-3.408908122,0.1394077501
100,175,-3.461611041,0.1042361402
100,178,-3.966297952,0.1675097429
103,4,-3.822072696,-0.4243860872
103,7,-4.034325904,0.06021619244
103,10,-4.133924752,0.2640666562
103,13,-4.123139296,0.3544347154
103,16,-4.093077748,0.3897958345
103,19,-4.147658033,0.3782408794
103,22,-4.285326351,0.4067578908
103,25,-4.370126901,0.2842531944
103,28,-4.285985966,0.4403048481
103,31,-4.162803492,0.4747780001
103,34,-4.039097578,0.5280595379
103,37,-3.7798536,0.4639433075
103,40,-3.403580964,0.3131945863
103,43,-3.443139605,0.2439242794
103,46,-3.813226688,0.5629935871
103,49,-4.066472341,0.8081299462
103,52,-4.146796607,0.9353613528
103,55,-4.115205266,1.029185184
103,58,-4.066723311,1.080251117
103,61,-3.99034103,1.05011555
103,64,-3.660888728,0.9714910505
103,67,-3.477339876,0.5897207762
103,70,-3.399227009,0.4483390633
103,73,-3.403984748,0.2928662635
103,76,-3.588167165,0.4177856851
103,79,-3.7170932,0.4522928881
103,82,-3.201427896,0.3677571166
103,85,-2.827938473,0.3751887993
103,88,-2.686179914,0.4949544654
103,91,-2.442967376,0.464810846
103,94,-2.192566862,0.4760550514
103,97,-1.982900231,0.4462991517
103,100,-1.894827079,0.3113843939
103,103,-1.819617992,0.2465096147
103,106,-1.776218626,0.2571137522
103,109,-1.774340671,0.2265607656
103,112,-1.844596563,0.1643454902
103,115,-2.174285464,0.144958387
103,118,-2.893249632,0.2186229687
103,121,-3.128609628,0.2339445867
103,124,-2.993726884,0.4167821729
103,127,-2.872234711,0.505414894
103,130,-2.794038039,0.4566705248
103,133,-2.770492715,0.190085644
103,136,-2.746439269,-0.5053543078
103,139,-2.95268602,-0.860423829
103,142,-3.211004678,-0.3630944462
103,145,-3.313833202,-0.1744654109
103,148,-3.380426336,0.119171002
103,151,-3.392107379,0.1807065481
103,154,-3.42551357,0.1384963115
103,157,-3.416793328,0.04938637148
103,160,-3.360777882,-0.1155932118
103,163,-3.599000254,0.2807456806
103,166,-3.533181638,0.3749635949
103,169,-3.400236782,0.3105928223
103,172,-3.406073161,0.159602531
103,175,-3.475496996,0.07366408702
103,178,-3.751983947,0.1568077985
106,4,-3.952737126,-0.1821376275
106,7,-4.085720228,0.1233904973
106,10,-4.14098678,0.2399184595
106,13,-4.132133736,0.3083683873
106,16,-4.077962169,0.3945112022
106,19,-4.077463307,0.4435240577
106,22,-4.270327299,0.437415125
106,25,-4.517291001,-0.08240289242
106,28,-4.368828247,0.2726615958
106,31,-4.21886121,0.4805064384
106,34,-4.092914287,0.5547651053
106,37,-3.875361034,0.4419584528
106,40,-3.513517265,0.1175556884
106,43,-3.452721086,-0.1338269246
106,46,-3.93370205,0.3256413793
106,49,-4.140798188,0.693040131
106,52,-4.161373752,0.89520016
106,55,-4.109359463,1.01689637
106,58,-4.108742828,1.109736564
106,61,-4.113370986,1.184500879
106,64,-3.904768844,1.181593067
106,67,-3.553687778,0.5203909322
106,70,-3.288935227,0.4715985059
106,73,-3.186844093,0.407702535
106,76,-3.351946571,0.4357351187
106,79,-3.664459451,0.3318532319
106,82,-3.195889265,0.1780954646
106,85,-3.020431277,0.1317814561
106,88,-3.131087443,0.1909490401
106,91,-2.701354306,0.1729984444
106,94,-2.324499967,0.262335506
106,97,-2.101073223,0.2728911464
106,100,-1.947211361,0.1836060154
106,103,-1.833518184,0.1976524495
106,106,-1.777203458,0.2622914258
106,109,-1.750137669,0.2943786636
106,112,-1.778588089,0.251804029
106,115,-2.044582893,0.05019038998
106,118,-2.673603999,-0.01343988084
106,121,-3.091919307,0.05156696545
106,124,-2.993671245,0.4411479254
106,127,-2.909928729,0.6286011153
106,130,-2.920503725,0.6087848704
106,133,-3.034988083,0.2510009282
106,136,-3.142054926,-0.3862445262
106,139,-3.31646709,-0.5099076931
106,142,-3.413019076,-0.1726442024
106,145,-3.369366228,-0.1280384961
106,148,-3.312200615,0.1002892059
106,151,-3.258890217,0.1081044734
106,154,-3.302557346,0.07463900596
106,157,-3.399964289,-0.06493995286
106,160,-3.52933946,-0.2723522452
106,163,-3.777870288,-0.1356814728
106,166,-3.540862783,0.2005720396
106,169,-3.312583666,0.3426300635
106,172,-3.447089951,0.1620551468
106,175,-3.565879953,0.004110089497
106,178,-3.709994556,0.075482943
109,4,-4.098587994,0.1518553166
109,7,-4.095094598,0.2082104123
109,10,-4.127350702,0.2071894926
109,13,-4.143698014,0.2678271958
109,16,-4.066761306,0.3845985626
109,19,-3.955636177,0.4580343308
109,22,-4.11866658,0.3466995235
109,25,-4.328999435,0.02792495856
109,28,-4.292961736,0.2396378004
109,31,-4.239173807,0.4614103637
109,34,-4.162545312,0.5349637464
109,37,-4.019058292,0.4558536019
109,40,-3.850462591,0.2461776181
109,43,-3.921095385,0.0712194353
109,46,-4.374831112,0.05500838328
109,49,-4.369983606,0.4518850256
109,52,-4.274126387,0.7788599761
109,55,-4.201282316,0.9502712072
109,58,-4.243576432,1.031395215
109,61,-4.448730577,1.082897648
109,64,-4.454452301,1.089135198
109,67,-4.071507534,0.5493658729
109,70,-3.218059144,0.5657034088
109,73,-2.821342116,0.5330798372
109,76,-2.817235364,0.3727532311
109,79,-2.990069245,0.1298258346
109,82,-2.879260816,-0.03470970306
109,85,-2.957319226,-0.2032343726
109,88,-3.295635134,-0.503566037
109,91,-2.911406945,-0.2869950186
109,94,-2.46867786,-0.008025160822
109,97,-2.167483704,0.1183147313
109,100,-1.974779105,0.08377501486
109,103,-1.870040087,0.1237426164
109,106,-1.818684696,0.2111911325
109,109,-1.708853417,0.3291224518
109,112,-1.579385286,0.3424944551
109,115,-1.746057082,-0.1369076505
109,118,-2.320045046,-0.1690091196
109,121,-2.844056349,0.04791374487
109,124,-3.017683042,0.4539399315
109,127,-2.982029004,0.6467212483
109,130,-3.019850459,0.682636007
109,133,-3.301897618,0.5595523442
109,136,-3.661403063,0.2920819534
109,139,-3.849034012,-0.01294696455
109,142,-3.877056581,-0.05722139723
109,145,-3.551787746,-0.024079423
109,148,-3.289438472,0.1314949418
109,151,-3.145018541,0.1892097795
109,154,-3.18250069,0.1702169202
109,157,-3.31986376,0.04346162774
109,160,-3.465435635,-0.08670005784
109,163,-3.566825207,0.003004892653
109,166,-3.351089144,0.304633689
109,169,-3.168271208,0.4937635282
109,172,-3.545393019,0.2745894014
109,175,-3.739843075,0.1537778865
109,178,-3.79466604,0.1702572835
112,4,-4.012112673,0.2673243965
112,7,-4.024652201,0.1841653432
112,10,-4.156254785,0.1276508966
112,13,-4.279151646,0.1782140673
112,16,-4.198778082,0.3356333874
112,19,-4.091149236,0.4191248989
112,22,-4.089535607,0.2992109877
112,25,-4.165063211,0.1814983645
112,28,-4.170929854,0.2919810524
112,31,-4.199012602,0.394139008
112,34,-4.201935523,0.3890856188
112,37,-4.091775975,0.3975464701
112,40,-4.006604318,0.3216500973
112,43,-4.066010452,0.2430483973
112,46,-4.322772998,0.13651832
112,49,-4.336956479,0.4306821487
112,52,-4.309316087,0.718070884
112,55,-4.265787143,0.8809271551
112,58,-4.305030024,0.9719625704
112,61,-4.750816599,0.9267702856
112,64,-4.562351966,1.155670074
112,67,-3.771351399,0.8134282242
112,70,-2.710474957,0.6935258458
112,73,-2.238060893,0.617753335
112,76,-2.132746179,0.2461167196
112,79,-2.410662487,-0.05423123783
112,82,-2.511747049,-0.1663556651
112,85,-2.665417972,-0.2237859761
112,88,-2.946387709,-0.3671991909
112,91,-2.768870959,-0.2426674761
112,94,-2.45953861,-0.04636954818
112,97,-2.200835081,0.06615505817
112,100,-2.002785308,0.02633519662
112,103,-1.899318284,0.02119734974
112,106,-1.932882549,0.04267509052
112,109,-1.895809796,0.1069899018
112,112,-1.834971518,0.1059713628
112,115,-1.969695406,-0.1198071009
112,118,-2.282030515,-0.1287905101
112,121,-2.665546393,0.07199800658
112,124,-2.881205967,0.3562499761
112,127,-2.944630396,0.5279842332
112,130,-3.046057316,0.5766789477
112,133,-3.380115353,0.5852446827
112,136,-3.995941344,0.4675524402
112,139,-4.180768884,0.1300387469
112,142,-4.233942944,-0.08297085946
112,145,-3.671905059,0.00246839786
112,148,-3.308608723,0.1224458243
112,151,-3.170817419,0.1815594359
112,154,-3.187789459,0.2281729954
112,157,-3.273838874,0.1699606361
112,160,-3.365437089,0.1191419194
112,163,-3.415727491,0.1760559123
112,166,-3.379234113,0.3065697188
112,169,-3.40374782,0.3636577816
112,172,-3.683814749,0.2551298678
112,175,-3.819883159,0.2073828567
112,178,-3.83833174,0.2358625712
115,4,-3.786478399,0.2455412841
115,7,-3.830988993,0.07784141135
115,10,-4.124058176,0.02512586563
115,13,-4.475048654,0.08988088082
115,16,-4.396922868,0.3415478779
115,19,-4.2942257,0.4505133393
115,22,-4.136249267,0.381488353
115,25,-4.084019553,0.3256430092
115,28,-4.060236293,0.3533683748
115,31,-4.122292386,0.2964282696
115,34,-4.254471489,0.07988059165
115,37,-4.103558419,0.249878232
115,40,-4.057102094,0.3070325264
115,43,-4.109364826,0.3429086688
115,46,-4.224694746,0.3258263447
115,49,-4.277664647,0.4472194758
115,52,-4.275166153,0.5647989493
115,55,-4.127589172,0.7750367765
115,58,-3.767216608,1.061561029
115,61,-4.053700693,0.9949799624
115,64,-3.856565841,1.058292965
